time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
11:27:41,10/10/2023,4,2,0:28:36,-9.99744,102,55.02,0,47.6268902,-122.3895009,-46.9,251.9,0.86,32.45,0.040057818,2.411351066,1.054017356,2.541605875,47.62691332,-122.3893784
11:27:42,10/10/2023,4,2,0:28:37,-10.0584,101,55.02,0,47.6268887,-122.389501,-46.9,251.9,0.77,32.46666667,0,2.159000373,0.943713214,2.037477181,47.62691332,-122.3893784
11:27:43,10/10/2023,4,2,0:28:38,-10.0584,102,55.06,0,47.6268887,-122.389501,-46.9,252,0.79,32.48333333,0.04005782,2.215078305,0.968225245,2.144694735,47.62691338,-122.3893779
11:27:44,10/10/2023,4,2,0:28:39,-9.99744,102,55.02,0,47.6268905,-122.3895046,-47,252.1,0.84,32.5,0.056563876,2.355273135,1.029505324,2.424766232,47.62691309,-122.3893773
11:27:45,10/10/2023,4,2,0:28:40,-9.93648,102,55.02,0.1,47.6268927,-122.3895061,-47.1,252.3,0.89,32.51666667,0.089517364,2.495467964,1.090785403,2.722020029,47.62691286,-122.3893761
11:27:46,10/10/2023,4,2,0:28:41,-9.87552,102,55.02,0.1,47.6268908,-122.3895061,-47.3,252.5,0.97,32.53333333,0.113127752,2.719779691,1.188833529,3.233365288,47.62691228,-122.3893749
11:27:47,10/10/2023,4,2,0:28:42,-9.84504,102,55.02,0.1,47.6268922,-122.3895073,-47.4,252.7,1.05,32.55,0.089517365,2.944091418,1.286881655,3.788697237,47.62691205,-122.3893738
11:27:48,10/10/2023,4,2,0:28:43,-9.84504,102,55.02,0.1,47.6268927,-122.3895074,-47.6,252.8,1.09,32.56666667,0.089353242,3.056247282,1.335905718,4.08285822,47.6269114,-122.389373
11:27:49,10/10/2023,4,2,0:28:44,-9.81456,102,55.02,0.1,47.626892,-122.3895075,-47.8,253.1,1.13,32.58333333,0.144294955,3.168403146,1.384929781,4.388015875,47.62691088,-122.3893713
11:27:50,10/10/2023,4,2,0:28:45,-9.84504,101,55.02,0.1,47.6268887,-122.3895064,-48,253.3,1.16,32.6,0.113127754,3.252520043,1.421697828,4.624100682,47.6269103,-122.38937
11:27:51,10/10/2023,4,2,0:28:46,-9.84504,94,55.02,0.1,47.6268878,-122.3895063,-48.2,253.7,1.18,32.61666667,0.17903474,3.308597975,1.44620986,4.784927014,47.62690984,-122.3893678
11:27:52,10/10/2023,4,2,0:28:47,-9.87552,96,55.02,0.1,47.6268866,-122.389506,-48.4,254,1.15,32.63333333,0.144294958,3.224481077,1.409441813,4.544718455,47.62690932,-122.389366
11:27:53,10/10/2023,4,2,0:28:48,-9.87552,96,55.02,0.1,47.626885,-122.389505,-48.6,254.4,1.16,32.65,0.179034743,3.252520043,1.421697828,4.624100682,47.62690886,-122.3893637
11:27:54,10/10/2023,4,2,0:28:49,-9.87552,96,55.02,0.1,47.6268853,-122.3895054,-48.6,254.7,1.17,32.66666667,0.120173469,3.280559009,1.433953844,4.704170202,47.62690905,-122.3893621
11:27:55,10/10/2023,4,2,0:28:50,-9.93648,96,55.02,0.1,47.626887,-122.3895053,-48.6,255,1.13,32.68333333,0.120173467,3.168403146,1.384929781,4.388015875,47.62690924,-122.3893606
11:27:56,10/10/2023,4,2,0:28:51,-10.0584,96,55.02,0.1,47.6268873,-122.3895049,-48.7,255.2,0.99,32.7,0.089517372,2.775857623,1.213345561,3.368074524,47.62690901,-122.3893594
11:27:57,10/10/2023,4,2,0:28:52,-10.08888,96,55.02,0.1,47.6268873,-122.3895032,-48.8,255.3,0.96,32.71666667,0.056563881,2.691740725,1.176577513,3.167041609,47.62690872,-122.3893588
11:27:58,10/10/2023,4,2,0:28:53,-10.08888,96,55.02,0.1,47.6268855,-122.389503,-49,255.5,0.96,32.73333333,0.113127759,2.691740725,1.176577513,3.167041609,47.62690813,-122.3893576
11:27:59,10/10/2023,4,2,0:28:54,-10.08888,96,55.02,0.1,47.6268834,-122.3895028,-49.1,255.8,0.99,32.75,0.12663533,2.775857623,1.213345561,3.368074524,47.62690797,-122.3893559
11:28:00,10/10/2023,4,2,0:28:55,-10.0584,96,55.02,0.1,47.6268834,-122.3895015,-49.1,256.1,1,32.76666667,0.120173472,2.803896589,1.225601576,3.436460079,47.62690816,-122.3893543
11:28:01,10/10/2023,4,2,0:28:56,-10.02792,96,55.02,0.1,47.6268802,-122.3894989,-49.2,256.4,1.05,32.78333333,0.126635332,2.944091418,1.286881655,3.788697237,47.62690799,-122.3893527
11:28:02,10/10/2023,4,2,0:28:57,-9.99744,96,55.02,0.1,47.6268768,-122.3894967,-49.4,256.6,1.08,32.8,0.113127761,3.028208316,1.323649702,4.008287036,47.62690741,-122.3893514
11:28:03,10/10/2023,4,2,0:28:58,-9.96696,96,55.02,0.1,47.6268758,-122.3894961,-49.5,256.8,1.08,32.81666667,0.089517377,3.028208316,1.323649702,4.008287036,47.62690718,-122.3893503
11:28:04,10/10/2023,4,2,0:28:59,-9.93648,96,55.02,0.1,47.6268743,-122.3894955,-49.6,257.1,1.11,32.83333333,0.126635332,3.112325214,1.36041775,4.234062464,47.62690701,-122.3893486
11:28:05,10/10/2023,4,2,0:29:00,-9.93648,96,55.02,0.1,47.6268711,-122.3894931,-49.6,257.4,1.14,32.85,0.120173478,3.196442111,1.397185797,4.466023519,47.6269072,-122.389347
11:28:06,10/10/2023,4,2,0:29:01,-9.96696,96,55.02,0.1,47.6268722,-122.3894911,-49.8,257.7,1.12,32.86666667,0.144294967,3.14036418,1.372673765,4.310695523,47.62690668,-122.3893453
11:28:07,10/10/2023,4,2,0:29:02,-9.96696,86,55.02,0.1,47.6268712,-122.3894882,-50,258.1,1.16,32.88333333,0.179034758,3.252520043,1.421697828,4.624100682,47.62690622,-122.389343
11:28:08,10/10/2023,4,2,0:29:03,-9.96696,78,55.06,0.1,47.6268681,-122.3894858,-49.9,258.5,1.15,32.9,0.165133022,3.224481077,1.409441813,4.544718455,47.62690682,-122.389341
11:28:09,10/10/2023,4,2,0:29:04,-9.96696,76,55.02,0.1,47.6268685,-122.3894845,-49.9,258.8,1.11,32.91666667,0.120173478,3.112325214,1.36041775,4.234062464,47.62690701,-122.3893394
11:28:10,10/10/2023,4,2,0:29:05,-9.87552,77,55.02,0.1,47.6268662,-122.389482,-49.9,259.2,1.17,32.93333333,0.160231307,3.280559009,1.433953844,4.704170202,47.62690726,-122.3893373
11:28:11,10/10/2023,4,2,0:29:06,-9.81456,72,55.02,0.1,47.6268706,-122.3894802,-49.7,259.5,1.24,32.95,0.14429497,3.47683177,1.519745955,5.283901018,47.62690815,-122.3893359
11:28:12,10/10/2023,4,2,0:29:07,-9.78408,75,55.02,0.2,47.6268724,-122.3894779,-49.3,259.8,1.2,32.96666667,0.199897864,3.364675907,1.470721892,4.948502514,47.62690976,-122.3893347
11:28:13,10/10/2023,4,2,0:29:08,-9.78408,75,55.02,0.1,47.626875,-122.389476,-49,260.2,1.17,32.98333333,0.200069134,3.280559009,1.433953844,4.704170202,47.62691107,-122.3893329
11:28:14,10/10/2023,4,2,0:29:09,-9.81456,74,55.02,0.1,47.6268742,-122.3894744,-48.7,260.5,1.09,33,0.169691638,3.056247282,1.335905718,4.08285822,47.62691232,-122.3893316
11:28:15,10/10/2023,4,2,0:29:10,-9.81456,74,55.02,0.1,47.6268759,-122.3894731,-48.6,260.7,1.08,33.01666667,0.089517374,3.028208316,1.323649702,4.008287036,47.62691279,-122.3893306
11:28:16,10/10/2023,4,2,0:29:11,-9.78408,75,55.02,0.1,47.6268779,-122.3894701,-48.5,261,1.05,33.03333333,0.126635326,2.944091418,1.286881655,3.788697237,47.62691334,-122.3893292
11:28:17,10/10/2023,4,2,0:29:12,-9.72312,74,55.02,0.1,47.6268794,-122.3894683,-48.4,261.3,1.02,33.05,0.126635325,2.859974521,1.250113608,3.575293066,47.62691388,-122.3893277
11:28:18,10/10/2023,4,2,0:29:13,-9.69264,74,55.02,0.1,47.6268835,-122.3894672,-48.3,261.6,1.01,33.06666667,0.126635325,2.831935555,1.237857592,3.505532927,47.62691442,-122.3893262
11:28:19,10/10/2023,4,2,0:29:14,-9.69264,74,55.02,0.1,47.6268843,-122.3894652,-48.3,261.9,0.96,33.08333333,0.120173465,2.691740725,1.176577513,3.167041609,47.62691461,-122.3893246
11:28:20,10/10/2023,4,2,0:29:15,-9.69264,74,55.02,0.1,47.6268845,-122.3894649,-48.2,262.1,0.95,33.1,0.089517372,2.66370176,1.164321497,3.101405221,47.62691508,-122.3893237
11:28:21,10/10/2023,4,2,0:29:16,-9.72312,74,55.02,0.1,47.6268849,-122.3894632,-48.1,262.3,0.91,33.11666667,0.089517369,2.551545896,1.115297434,2.845732592,47.62691556,-122.3893227
11:28:22,10/10/2023,4,2,0:29:17,-9.72312,74,55.02,0.1,47.6268857,-122.389462,-48,262.5,0.89,33.13333333,0.08951737,2.495467964,1.090785403,2.722020029,47.62691604,-122.3893217
11:28:23,10/10/2023,4,2,0:29:18,-9.78408,74,55.02,0.1,47.626886,-122.3894606,-47.9,262.8,0.79,33.15,0.126635321,2.215078305,0.968225245,2.144694735,47.62691658,-122.3893203
11:28:24,10/10/2023,4,2,0:29:19,-9.81456,74,55.02,0,47.6268876,-122.3894582,-47.9,262.9,0.72,33.16666667,0.040057821,2.018805544,0.882433135,1.781460905,47.62691664,-122.3893197
11:28:25,10/10/2023,4,2,0:29:20,-9.906,75,55.02,0,47.6268886,-122.3894569,-47.8,263.1,0.71,33.18333333,0.089517368,1.990766578,0.870177119,1.732319526,47.62691712,-122.3893188
11:28:26,10/10/2023,4,2,0:29:21,-10.0584,75,55.02,0,47.6268886,-122.3894569,-47.8,263.1,0.43,33.2,0,1.205675533,0.527008678,0.635401469,47.62691712,-122.3893188
11:28:27,10/10/2023,4,2,0:29:22,-9.99744,74,55.02,0,47.6268902,-122.3894558,-47.9,263.2,0.39,33.21666667,0.056563879,1.09351967,0.477984615,0.522685578,47.62691683,-122.3893182
11:28:28,10/10/2023,4,2,0:29:23,-9.906,74,55.06,0.1,47.626892,-122.3894554,-47.9,263.3,0.63,33.23333333,0.040057821,1.766454851,0.772128993,1.363931005,47.62691689,-122.3893176
11:28:29,10/10/2023,4,2,0:29:24,-9.84504,74,55.02,0.1,47.6268907,-122.3894543,-47.9,263.5,0.72,33.25,0.080115642,2.018805544,0.882433135,1.781460905,47.62691702,-122.3893166
11:28:30,10/10/2023,4,2,0:29:25,-9.78408,74,55.02,0.1,47.626891,-122.3894525,-47.9,263.8,0.75,33.26666667,0.120173464,2.102922442,0.919201182,1.933008795,47.62691721,-122.389315
11:28:31,10/10/2023,4,2,0:29:26,-9.72312,74,55.02,0.1,47.6268899,-122.3894511,-47.9,264.1,0.82,33.28333333,0.120173462,2.299195203,1.004993293,2.310675757,47.62691739,-122.3893134
11:28:32,10/10/2023,4,2,0:29:27,-9.72312,74,55.02,0.1,47.6268902,-122.3894504,-47.9,264.3,0.86,33.3,0.080115643,2.411351066,1.054017356,2.541605875,47.62691752,-122.3893124
11:28:33,10/10/2023,4,2,0:29:28,-9.72312,74,55.02,0.1,47.6268916,-122.3894497,-47.9,264.5,0.89,33.31666667,0.080115642,2.495467964,1.090785403,2.722020029,47.62691764,-122.3893113
11:28:34,10/10/2023,4,2,0:29:29,-9.72312,74,55.02,0.1,47.6268901,-122.3894473,-47.9,264.8,0.94,33.33333333,0.120173464,2.635662794,1.152065482,3.036456126,47.62691783,-122.3893098
11:28:35,10/10/2023,4,2,0:29:30,-9.7536,74,55.02,0.1,47.6268941,-122.3894461,-47.8,265.4,1.01,33.35,0.243642131,2.831935555,1.237857592,3.505532927,47.62691856,-122.3893067
11:28:36,10/10/2023,4,2,0:29:31,-9.72312,74,55.02,0.1,47.6268943,-122.3894449,-47.8,265.7,1.05,33.36666667,0.120173461,2.944091418,1.286881655,3.788697237,47.62691875,-122.3893051
11:28:37,10/10/2023,4,2,0:29:32,-9.63168,74,55.02,0.1,47.6268943,-122.3894449,-47.8,266,1.15,33.38333333,0.120173463,3.224481077,1.409441813,4.544718455,47.62691893,-122.3893036
11:28:38,10/10/2023,4,2,0:29:33,-9.6012,74,55.02,0.1,47.6268995,-122.3894454,-47.7,266.5,1.14,33.4,0.204231654,3.196442111,1.397185797,4.466023519,47.6269196,-122.389301
11:28:39,10/10/2023,4,2,0:29:34,-9.6012,74,55.02,0.1,47.6268982,-122.3894419,-47.6,266.8,1.15,33.41666667,0.126635318,3.224481077,1.409441813,4.544718455,47.62692014,-122.3892995
11:28:40,10/10/2023,4,2,0:29:35,-9.63168,74,55.02,0,47.6268962,-122.3894388,-47.6,267,1.13,33.43333333,0.080115642,3.168403146,1.384929781,4.388015875,47.62692026,-122.3892985
11:28:41,10/10/2023,4,2,0:29:36,-9.63168,75,55.02,0,47.6268942,-122.3894371,-47.6,266.9,1.13,33.45,0.04005782,3.168403146,1.384929781,4.388015875,47.6269202,-122.389299
11:28:42,10/10/2023,4,2,0:29:37,-9.63168,75,55.02,0,47.6268972,-122.3894377,-47.6,266.8,1.14,33.46666667,0.040057822,3.196442111,1.397185797,4.466023519,47.62692014,-122.3892995
11:28:43,10/10/2023,4,2,0:29:38,-9.6012,74,55.02,0.1,47.6268972,-122.3894377,-47.5,266.8,1.15,33.48333333,0.039935489,3.224481077,1.409441813,4.544718455,47.62692049,-122.3892996
11:28:44,10/10/2023,4,2,0:29:39,-9.63168,74,55.02,0,47.6268988,-122.3894381,-47.5,267,1.14,33.5,0.080115641,3.196442111,1.397185797,4.466023519,47.62692062,-122.3892986
11:28:45,10/10/2023,4,2,0:29:40,-9.63168,76,55.02,0,47.6268979,-122.3894366,-47.6,267.2,1.13,33.51666667,0.089517367,3.168403146,1.384929781,4.388015875,47.62692039,-122.3892974
11:28:46,10/10/2023,4,2,0:29:41,-9.63168,75,55.02,0,47.6268983,-122.3894358,-47.6,267.1,1.14,33.53333333,0.04005782,3.196442111,1.397185797,4.466023519,47.62692033,-122.389298
11:28:47,10/10/2023,4,2,0:29:42,-9.63168,75,55.02,0.1,47.6269014,-122.389437,-47.6,266.9,1.15,33.55,0.08011564,3.224481077,1.409441813,4.544718455,47.6269202,-122.389299
11:28:48,10/10/2023,4,2,0:29:43,-9.6012,75,55.02,0.1,47.6269021,-122.3894371,-47.6,266.7,1.16,33.56666667,0.080115642,3.252520043,1.421697828,4.624100682,47.62692008,-122.3893001
11:28:49,10/10/2023,4,2,0:29:44,-9.41832,76,55.02,0,47.6269045,-122.3894383,-47.7,266.5,1.33,33.58333333,0.089517367,3.729182463,1.630050096,6.078754234,47.6269196,-122.389301
11:28:50,10/10/2023,4,2,0:29:45,-9.38784,77,55.02,0,47.6269054,-122.3894402,-47.8,266.4,1.36,33.6,0.056563878,3.813299361,1.666818144,6.356076562,47.62691918,-122.3893015
11:28:51,10/10/2023,4,2,0:29:46,-9.41832,77,55.06,0,47.626906,-122.3894417,-47.8,266.3,1.33,33.61666667,0.040057821,3.729182463,1.630050096,6.078754234,47.62691912,-122.389302
11:28:52,10/10/2023,4,2,0:29:47,-9.4488,76,55.06,0.1,47.6269048,-122.3894415,-47.8,266.1,1.29,33.63333333,0.080115643,3.6170266,1.581026033,5.718613218,47.626919,-122.389303
11:28:53,10/10/2023,4,2,0:29:48,-9.47928,76,55.02,0.1,47.6269076,-122.3894433,-47.8,266,1.27,33.65,0.04005782,3.560948668,1.556514002,5.542666462,47.62691893,-122.3893036
11:28:54,10/10/2023,4,2,0:29:49,-9.50976,75,55.02,0.1,47.6269076,-122.3894433,-47.8,265.7,1.25,33.66666667,0.120173463,3.504870736,1.53200197,5.369468874,47.62691875,-122.3893051
