time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
13:26:43,9/6/2023,"7","3",00:13:15,-10.02792,"110",55.29,0.1,"0","0",-128.8,205,1.07,149.183333333333,47.6170927670431,-122.359336434982,"0.17903593873414",3.00016935017936,1.31139368661945,3.9344031446144
13:26:44,9/6/2023,"7","3",00:13:16,-9.99744,"110",55.29,0.1,"0","0",-129,205.4,0.99,149.2,47.6170920484006,-122.359334302754,"0.179035940666574",2.77585762306314,1.21334556051707,3.36807452357112
13:26:45,9/6/2023,"7","3",00:13:17,-9.99744,"106",55.29,0.1,"0","0",-129.1,205.8,0.99,149.216666666667,47.6170916890793,-122.359332170526,"0.16513427968882",2.77585762306314,1.21334556051707,3.36807452357112
13:26:46,9/6/2023,"7","3",00:13:18,-9.96696,"108",55.29,0.2,"0","0",-129.4,206.2,0.99,149.233333333333,47.6170906111156,-122.359330038298,"0.200070239457718",2.77585762306314,1.21334556051707,3.36807452357112
13:26:47,9/6/2023,"7","3",00:13:19,-9.96696,"107",55.31,0.2,"0","0",-129.7,206.5,1,149.25,47.6170895331519,-122.359328439127,"0.169692407646996",2.80389658895267,1.22560157627986,3.43646007914613
13:26:48,9/6/2023,"7","3",00:13:20,-9.96696,"109",55.29,0.2,"0","0",-129.8,207.1,0.96,149.266666666667,47.6170891738306,-122.359325240784,"0.243644087910488",2.69174072539456,1.17657751322867,3.16704160894107
13:26:49,9/6/2023,"7","3",00:13:21,-9.96696,"108",55.29,0.2,"0","0",-129.8,207.7,0.92,149.283333333333,47.6170891738306,-122.359322042442,"0.240348904628613",2.57958486183646,1.12755345017747,2.90861981098928
13:26:50,9/6/2023,"7","3",00:13:22,-10.0584,"109",55.29,0.1,"0","0",-129.7,208.1,0.85,149.3,47.6170895331519,-122.359319910214,"0.165134285284589",2.38331210060977,1.04176133983788,2.48284240718308
13:26:51,9/6/2023,"7","3",00:13:23,-10.02792,"108",55.29,0.1,"0","0",-129.7,208.5,0.82,149.316666666667,47.6170895331519,-122.359317777986,"0.160232603359249",2.29919520294119,1.00499329254949,2.31067575721786
13:26:52,9/6/2023,"7","3",00:13:24,-10.02792,"108",55.29,0.1,"0","0",-129.8,208.8,0.84,149.333333333333,47.6170891738306,-122.359316178815,"0.126636270422223",2.35527313472024,1.02950532407509,2.42476623184551
13:26:53,9/6/2023,"7","3",00:13:25,-9.99744,"108",55.29,0.1,"0","0",-130.1,209,0.85,149.35,47.6170880958669,-122.359315112701,"0.144125767791837",2.38331210060977,1.04176133983788,2.48284240718308
13:26:54,9/6/2023,"7","3",00:13:26,-9.96696,"108",55.29,0.1,"0","0",-130.2,209.4,0.92,149.366666666667,47.6170877365457,-122.359312980473,"0.165134291500165",2.57958486183646,1.12755345017747,2.90861981098928
13:26:55,9/6/2023,"7","3",00:13:27,-9.96696,"108",55.29,0.1,"0","0",-130.4,209.7,0.85,149.383333333333,47.6170870179032,-122.359311381302,"0.144295823503493",2.38331210060977,1.04176133983788,2.48284240718308
13:26:56,9/6/2023,"7","3",00:13:28,-9.93648,"107",55.29,0.1,"0","0",-130.7,210,0.87,149.4,47.6170859399395,-122.359309782131,"0.1696924145431",2.43939003238882,1.06627337136348,2.6010566339057
13:26:57,9/6/2023,"7","3",00:13:29,-9.93648,"107",55.29,0.1,"0","0",-131.1,210.3,0.86,149.416666666667,47.6170845026545,-122.35930818296,"0.199898572297073",2.4113510664993,1.05401735560068,2.54160587453648
13:26:58,9/6/2023,"7","3",00:13:30,-9.96696,"106",55.29,0.1,"0","0",-131.5,210.6,0.89,149.433333333333,47.6170830653695,-122.359306583788,"0.199898574111198",2.49546796416788,1.09078540288908,2.72202002869165
13:26:59,9/6/2023,"7","3",00:13:31,-9.96696,"107",55.29,0.1,"0","0",-131.7,210.9,0.87,149.45,47.617082346727,-122.359304984617,"0.14429582975323",2.43939003238882,1.06627337136348,2.6010566339057
13:27:00,9/6/2023,"7","3",00:13:32,-9.96696,"107",55.29,0.1,"0","0",-131.9,211.3,0.85,149.466666666667,47.6170816280845,-122.359302852389,"0.179035970012307",2.38331210060977,1.04176133983788,2.48284240718308
13:27:01,9/6/2023,"7","3",00:13:33,-9.93648,"106",55.29,0.1,"0","0",-131.9,211.6,0.84,149.483333333333,47.6170816280845,-122.359301253218,"0.120174469816271",2.35527313472024,1.02950532407509,2.42476623184551
13:27:02,9/6/2023,"7","3",00:13:34,-9.906,"106",55.29,0.1,"0","0",-132.1,211.8,0.84,149.5,47.6170809094421,-122.359300187104,"0.113128282271248",2.35527313472024,1.02950532407509,2.42476623184551
13:27:03,9/6/2023,"7","3",00:13:35,-9.87552,"106",55.29,0.1,"0","0",-132.4,212,0.93,149.516666666667,47.6170798314783,-122.35929912099,"0.144125775175554",2.60762382772598,1.13980946594027,2.97219432245349
13:27:04,9/6/2023,"7","3",00:13:36,-9.84504,"106",55.29,0.1,"0","0",-132.7,212.1,1.01,149.533333333333,47.6170787535146,-122.359298587933,"0.126326052077747",2.8319355548422,1.23785759204266,3.50553292673697
13:27:05,9/6/2023,"7","3",00:13:37,-9.84504,"106",55.29,0.1,"0","0",-132.9,212.3,0.96,149.55,47.6170780348721,-122.359297521819,"0.113128284055468",2.69174072539456,1.17657751322867,3.16704160894107
13:27:06,9/6/2023,"7","3",00:13:38,-9.84504,"107",55.29,0.1,"0","0",-133.1,212.4,0.96,149.566666666667,47.6170773162296,-122.359296988762,"0.0893534583734889",2.69174072539456,1.17657751322867,3.16704160894107
13:27:07,9/6/2023,"7","3",00:13:39,-9.84504,"106",55.29,0.1,"0","0",-133.3,212.6,0.94,149.583333333333,47.6170765975872,-122.359295922648,"0.113128286824233",2.63566279361551,1.15206548170307,3.03645612593352
13:27:08,9/6/2023,"7","3",00:13:40,-9.87552,"108",55.29,0.2,"0","0",-133.3,213,0.93,149.6,47.6170765975872,-122.35929379042,"0.160232641367823",2.60762382772598,1.13980946594027,2.97219432245349
13:27:09,9/6/2023,"7","3",00:13:41,-9.81456,"108",55.31,0.1,"0","0",-133.5,213.3,0.91,149.616666666667,47.6170758789447,-122.359292191249,"0.14429584392078",2.55154589594693,1.11529743441468,2.84573259154091
13:27:10,9/6/2023,"7","3",00:13:42,-9.63168,"108",55.29,0.1,"0","0",-133.6,213.5,1.1,149.633333333333,47.6170755196234,-122.359291125135,"0.0895179953245531",3.08428624784794,1.34816173390785,4.15811669576682
13:27:11,9/6/2023,"7","3",00:13:43,-9.57072,"106",55.29,0.1,"0","0",-133.8,213.7,1.16,149.65,47.6170748009809,-122.359290059021,"0.113128287732825",3.2525200431851,1.42169782848464,4.62410068249903
13:27:12,9/6/2023,"7","3",00:13:44,-9.57072,"107",55.29,0.1,"0","0",-133.9,213.9,1.15,149.666666666667,47.6170744416597,-122.359288992907,"0.0895179943179179",3.22448107729557,1.40944181272184,4.54471845467075
13:27:13,9/6/2023,"7","3",00:13:45,-9.63168,"107",55.29,0.1,"0","0",-134,214.2,1.12,149.683333333333,47.6170740823385,-122.359287393735,"0.126636303357601",3.14036417962699,1.37267376543345,4.3106955232809
13:27:14,9/6/2023,"7","3",00:13:46,-9.66216,"108",55.29,0.2,"0","0",-134.3,214.7,1.04,149.7,47.6170730043747,-122.35928472845,"0.233388143679291",2.91605245251078,1.27462563933106,3.71687522160445
13:27:15,9/6/2023,"7","3",00:13:47,-9.69264,"107",55.29,0.2,"0","0",-134.5,215.2,1.02,149.716666666667,47.6170722857322,-122.359282063165,"0.215628837625937",2.85997452073173,1.25011360780546,3.57529306634363
13:27:16,9/6/2023,"7","3",00:13:48,-9.69264,"105",55.29,0.2,"0","0",-134.8,215.7,1,149.733333333333,47.6170712077685,-122.35927939788,"0.233388148423598",2.80389658895267,1.22560157627986,3.43646007914613
13:27:17,9/6/2023,"7","3",00:13:49,-9.72312,"106",55.29,0.2,"0","0",-135.2,216.2,0.98,149.75,47.6170697704836,-122.359276732595,"0.256191243567685",2.74781865717362,1.20108954475427,3.30037626001194
13:27:18,9/6/2023,"7","3",00:13:50,-9.69264,"104",55.29,0.1,"0","0",-135.6,216.6,0.99,149.766666666667,47.6170683331986,-122.359274600367,"0.226256590686711",2.77585762306314,1.21334556051707,3.36807452357112
13:27:19,9/6/2023,"7","3",00:13:51,-9.69264,"104",55.29,0.2,"0","0",-135.7,217.1,1.05,149.783333333333,47.6170679738773,-122.359271935082,"0.204233357380638",2.94409141840031,1.28688165509386,3.78869723725861
13:27:20,9/6/2023,"7","3",00:13:52,-9.66216,"105",55.29,0.2,"0","0",-136.1,217.6,0.98,149.8,47.6170665365924,-122.359269269797,"0.256191252636561",2.74781865717362,1.20108954475427,3.30037626001194
13:27:21,9/6/2023,"7","3",00:13:53,-9.66216,"105",55.29,0.1,"0","0",-136.5,218,1.04,149.816666666667,47.6170650993074,-122.359267137568,"0.22625659690355",2.91605245251078,1.27462563933106,3.71687522160445
13:27:22,9/6/2023,"7","3",00:13:54,-9.66216,"103",55.29,0.1,"0","0",-136.7,218.3,0.98,149.833333333333,47.6170643806649,-122.359265538397,"0.144295865410383",2.74781865717362,1.20108954475427,3.30037626001194
13:27:23,9/6/2023,"7","3",00:13:55,-9.63168,"105",55.31,0.1,"0","0",-136.7,218.6,0.97,149.85,47.6170643806649,-122.359263939226,"0.120174509764371",2.71977969128409,1.18883352899147,3.23336528846859
13:27:24,9/6/2023,"7","3",00:13:56,-9.63168,"104",55.29,0.1,"0","0",-136.9,218.9,1.01,149.866666666667,47.6170636620224,-122.359262340055,"0.144295868616499",2.8319355548422,1.23785759204266,3.50553292673697
13:27:25,9/6/2023,"7","3",00:13:57,-9.63168,"105",55.29,0.1,"0","0",-136.9,219.2,0.95,149.883333333333,47.6170636620224,-122.359260740884,"0.120174511432595",2.66370175950504,1.16432149746587,3.10140522142938
13:27:26,9/6/2023,"7","3",00:13:58,-9.63168,"105",55.29,0.1,"0","0",-137,219.5,0.93,149.9,47.6170633027012,-122.359259141713,"0.126636327006848",2.60762382772598,1.13980946594027,2.97219432245349
13:27:27,9/6/2023,"7","3",00:13:59,-9.6012,"105",55.29,0.1,"0","0",-137.1,219.8,0.96,149.916666666667,47.61706294338,-122.359257542542,"0.126636328382079",2.69174072539456,1.17657751322867,3.16704160894107
13:27:28,9/6/2023,"7","3",00:14:00,-9.63168,"105",55.31,0.1,"0","0",-137.2,220.1,0.94,149.933333333333,47.6170625840587,-122.359255943371,"0.126636327301367",2.63566279361551,1.15206548170307,3.03645612593352
13:27:29,9/6/2023,"7","3",00:14:01,-9.63168,"104",55.29,0.1,"0","0",-137.4,220.4,0.91,149.95,47.6170618654162,-122.3592543442,"0.144295871216027",2.55154589594693,1.11529743441468,2.84573259154091
13:27:30,9/6/2023,"7","3",00:14:02,-9.57072,"105",55.31,0.1,"0","0",-137.5,220.6,0.97,149.966666666667,47.617061506095,-122.359253278086,"0.0895180142659727",2.71977969128409,1.18883352899147,3.23336528846859
13:27:31,9/6/2023,"7","3",00:14:03,-9.54024,"104",55.31,0.1,"0","0",-137.7,220.9,0.97,149.983333333333,47.6170607874525,-122.359251678915,"0.144295873057373",2.71977969128409,1.18883352899147,3.23336528846859
13:27:32,9/6/2023,"7","3",00:14:04,-9.54024,"106",55.29,0.1,"0","0",-137.8,221.1,0.98,150,47.6170604281313,-122.359250612801,"0.0895180153516239",2.74781865717362,1.20108954475427,3.30037626001194
13:27:33,9/6/2023,"7","3",00:14:05,-9.54024,"104",55.29,0.1,"0","0",-137.9,221.3,0.97,150.016666666667,47.61706006881,-122.359249546687,"0.0895180146193244",2.71977969128409,1.18883352899147,3.23336528846859
13:27:34,9/6/2023,"7","3",00:14:06,-9.54024,"105",55.31,0.1,"0","0",-138,221.6,0.96,150.033333333333,47.6170597094888,-122.359247947515,"0.126636334969206",2.69174072539456,1.17657751322867,3.16704160894107
13:27:35,9/6/2023,"7","3",00:14:07,-9.54024,"105",55.31,0.1,"0","0",-138.2,221.9,0.94,150.05,47.6170589908463,-122.359246348344,"0.144295877487447",2.63566279361551,1.15206548170307,3.03645612593352
13:27:36,9/6/2023,"7","3",00:14:08,-9.57072,"104",55.31,0.1,"0","0",-138.2,222.2,0.91,150.066666666667,47.6170589908463,-122.359244749173,"0.120174520371164",2.55154589594693,1.11529743441468,2.84573259154091
13:27:37,9/6/2023,"7","3",00:14:09,-9.54024,"108",55.31,0.1,"0","0",-138.3,222.5,0.89,150.083333333333,47.617058631525,-122.359243150002,"0.126636337617026",2.49546796416788,1.09078540288908,2.72202002869165
13:27:38,9/6/2023,"7","3",00:14:10,-9.57072,"106",55.31,0.2,"0","0",-138.5,222.9,0.86,150.1,47.6170579128826,-122.359241017774,"0.179036037690841",2.4113510664993,1.05401735560068,2.54160587453648
13:27:39,9/6/2023,"7","3",00:14:11,-9.57072,"106",55.31,0.2,"0","0",-138.9,223.5,0.85,150.116666666667,47.6170564755976,-122.359237819432,"0.288591760195625",2.38331210060977,1.04176133983788,2.48284240718308
13:27:40,9/6/2023,"7","3",00:14:12,-9.54024,"106",55.31,0.1,"0","0",-139.2,224,0.83,150.133333333333,47.6170553976339,-122.359235154147,"0.233388201170915",2.32723416883072,1.01724930831229,2.36737734852377
13:27:41,9/6/2023,"7","3",00:14:13,-9.54024,"104",55.31,0.1,"0","0",-139.4,224.4,0.81,150.15,47.6170546789914,-122.359233021919,"0.179036046143037",2.27115623705166,0.99273727678669,2.25466145792777
13:27:42,9/6/2023,"7","3",00:14:14,-9.50976,"105",55.31,0.2,"0","0",-139.7,224.7,0.82,150.166666666667,47.6170536010277,-122.359231422748,"0.169692466603733",2.29919520294119,1.00499329254949,2.31067575721786
13:27:43,9/6/2023,"7","3",00:14:15,-9.4488,"105",55.29,0.2,"0","0",-140.1,225.2,0.87,150.183333333333,47.6170521637427,-122.359228757462,"0.256191297314726",2.43939003238882,1.06627337136348,2.6010566339057
13:27:44,9/6/2023,"7","3",00:14:16,-9.41832,"105",55.29,0.2,"0","0",-140.3,225.7,0.87,150.2,47.6170514451002,-122.359226092177,"0.215628912737148",2.43939003238882,1.06627337136348,2.6010566339057
13:27:45,9/6/2023,"7","3",00:14:17,-9.38784,"105",55.31,0.1,"0","0",-140.4,226.2,0.87,150.216666666667,47.617051085779,-122.359223426892,"0.20423342117424",2.43939003238882,1.06627337136348,2.6010566339057
13:27:46,9/6/2023,"7","3",00:14:18,-9.32688,"105",55.29,0.1,"0","0",-140.6,226.7,0.91,150.233333333333,47.6170503671365,-122.359220761607,"0.215628918301687",2.55154589594693,1.11529743441468,2.84573259154091
13:27:47,9/6/2023,"7","3",00:14:19,-9.32688,"105",55.29,0.1,"0","0",-140.9,227,0.92,150.25,47.6170492891728,-122.359219162436,"0.169692476075188",2.57958486183646,1.12755345017747,2.90861981098928
13:27:48,9/6/2023,"7","3",00:14:20,-9.26592,"105",55.29,0.2,"0","0",-141.3,227.3,0.96,150.266666666667,47.6170478518878,-122.359217563265,"0.199898622334256",2.69174072539456,1.17657751322867,3.16704160894107
13:27:49,9/6/2023,"7","3",00:14:21,-9.26592,"105",55.29,0.2,"0","0",-141.7,227.8,0.95,150.283333333333,47.6170464146028,-122.35921489798,"0.256191312437815",2.66370175950504,1.16432149746587,3.10140522142938
13:27:50,9/6/2023,"7","3",00:14:22,-9.23544,"105",55.29,0.2,"0","0",-142.1,228.3,0.97,150.3,47.6170449773178,-122.359212232695,"0.256191317118106",2.71977969128409,1.18883352899147,3.23336528846859
13:27:51,9/6/2023,"7","3",00:14:23,-9.17448,"105",55.29,0.1,"0","0",-142.3,228.7,0.99,150.316666666667,47.6170442586754,-122.359210100466,"0.179036073218818",2.77585762306314,1.21334556051707,3.36807452357112
13:27:52,9/6/2023,"7","3",00:14:24,-9.11352,"105",55.29,0.1,"0","0",-142.6,229.1,1.07,150.333333333333,47.6170431807116,-122.359207968238,"0.200070356316458",3.00016935017936,1.31139368661945,3.9344031446144
13:27:53,9/6/2023,"7","3",00:14:25,-9.08304,"105",55.31,0.2,"0","0",-142.9,229.4,1.09,150.35,47.6170421027479,-122.359206369067,"0.169692486192992",3.05624728195841,1.33590571814505,4.08285822003351
13:27:54,9/6/2023,"7","3",00:14:26,-9.08304,"105",55.31,0.1,"0","0",-143.1,229.8,1.09,150.366666666667,47.6170413841054,-122.359204236839,"0.179036080376142",3.05624728195841,1.33590571814505,4.08285822003351
13:27:55,9/6/2023,"7","3",00:14:27,-9.11352,"105",55.29,0.1,"0","0",-143.2,230.3,1.03,150.383333333333,47.6170410247842,-122.359201571554,"0.204233461593541",2.88801348662125,1.26236962356826,3.64574049796613
13:27:56,9/6/2023,"7","3",00:14:28,-9.144,"105",55.29,0.1,"0","0",-143.4,230.7,1.05,150.4,47.6170403061417,-122.359199439326,"0.179036084535122",2.94409141840031,1.28688165509386,3.78869723725861
13:27:57,9/6/2023,"7","3",00:14:29,-9.11352,"104",55.31,0.2,"0","0",-143.7,231,1.02,150.416666666667,47.617039228178,-122.359197840155,"0.169692491111458",2.85997452073173,1.25011360780546,3.57529306634363
13:27:58,9/6/2023,"7","3",00:14:30,-9.11352,"104",55.31,0.2,"0","0",-144.3,231.4,1.02,150.433333333333,47.6170370722505,-122.359195707927,"0.288251622676743",2.85997452073173,1.25011360780546,3.57529306634363
13:27:59,9/6/2023,"7","3",00:14:31,-9.08304,"105",55.29,0.1,"0","0",-144.8,231.8,1.03,150.45,47.6170352756443,-122.359193575699,"0.256018931827846",2.88801348662125,1.26236962356826,3.64574049796613
13:28:00,9/6/2023,"7","3",00:14:32,-9.05256,"105",55.29,0.2,"0","0",-145.1,232.2,1.03,150.466666666667,47.6170341976806,-122.35919144347,"0.200070376750701",2.88801348662125,1.26236962356826,3.64574049796613
13:28:01,9/6/2023,"7","3",00:14:33,-9.02208,"105",55.31,0.1,"0","0",-145.3,232.6,1.05,150.483333333333,47.6170334790381,-122.359189311242,"0.17903610317443",2.94409141840031,1.28688165509386,3.78869723725861
13:28:02,9/6/2023,"7","3",00:14:34,-9.02208,"105",55.31,0.2,"0","0",-145.7,232.9,1.05,150.5,47.6170320417531,-122.359187712071,"0.199898645172932",2.94409141840031,1.28688165509386,3.78869723725861
13:28:03,9/6/2023,"7","3",00:14:35,-9.02208,"104",55.31,0.1,"0","0",-146.1,233.2,1.06,150.516666666667,47.6170306044682,-122.3591861129,"0.199898647057824",2.97213038428983,1.29913767085666,3.86120654492859
13:28:04,9/6/2023,"7","3",00:14:36,-9.02208,"105",55.31,0.2,"0","0",-146.3,233.6,1.05,150.533333333333,47.6170298858257,-122.359183980672,"0.179036113326061",2.94409141840031,1.28688165509386,3.78869723725861
13:28:05,9/6/2023,"7","3",00:14:37,-9.05256,"102",55.31,0.1,"0","0",-146.6,234,1.04,150.55,47.6170288078619,-122.359181848444,"0.200070390309333",2.91605245251078,1.27462563933106,3.71687522160445
13:28:06,9/6/2023,"7","3",00:14:38,-9.05256,"106",55.31,0.1,"0","0",-146.7,234.3,1,150.566666666667,47.6170284485407,-122.359180249273,"0.126636404206663",2.80389658895267,1.22560157627986,3.43646007914613
13:28:07,9/6/2023,"7","3",00:14:39,-9.05256,"106",55.31,0.1,"0","0",-146.9,234.6,1,150.583333333333,47.6170277298982,-122.359178650102,"0.14429593689816",2.80389658895267,1.22560157627986,3.43646007914613
13:28:08,9/6/2023,"7","3",00:14:40,-9.05256,"106",55.31,0.1,"0","0",-147.2,234.8,1,150.6,47.6170266519345,-122.359177583988,"0.144125820933006",2.80389658895267,1.22560157627986,3.43646007914613
13:28:09,9/6/2023,"7","3",00:14:41,-9.02208,"105",55.33,0.1,"0","0",-147.5,235,1.03,150.616666666667,47.6170255739708,-122.359176517874,"0.144125820457673",2.88801348662125,1.26236962356826,3.64574049796613
13:28:10,9/6/2023,"7","3",00:14:42,-9.02208,"104",55.31,0.1,"0","0",-147.8,235.2,1.05,150.633333333333,47.617024496007,-122.35917545176,"0.144125823405623",2.94409141840031,1.28688165509386,3.78869723725861
13:28:11,9/6/2023,"7","3",00:14:43,-9.02208,"105",55.31,0.1,"0","0",-148.1,235.5,1.05,150.65,47.6170234180433,-122.359173852589,"0.169692517797514",2.94409141840031,1.28688165509386,3.78869723725861
13:28:12,9/6/2023,"7","3",00:14:44,-9.02208,"106",55.31,0.1,"0","0",-148.1,235.9,1.01,150.666666666667,47.6170234180433,-122.35917172036,"0.160232805512742",2.8319355548422,1.23785759204266,3.50553292673697
13:28:13,9/6/2023,"7","3",00:14:45,-9.02208,"106",55.33,0.2,"0","0",-148.3,236.3,1.01,150.683333333333,47.6170226994008,-122.359169588132,"0.179036133309657",2.8319355548422,1.23785759204266,3.50553292673697
13:28:14,9/6/2023,"7","3",00:14:46,-9.02208,"106",55.31,0.1,"0","0",-148.4,236.8,0.96,150.7,47.6170223400796,-122.359166922847,"0.204233529907981",2.69174072539456,1.17657751322867,3.16704160894107
13:28:15,9/6/2023,"7","3",00:14:47,-9.02208,"106",55.31,0.1,"0","0",-148.6,237.2,0.94,150.716666666667,47.6170216214371,-122.359164790619,"0.179036136994966",2.63566279361551,1.15206548170307,3.03645612593352
13:28:16,9/6/2023,"7","3",00:14:48,-9.02208,"106",55.31,0.1,"0","0",-148.9,237.6,0.91,150.733333333333,47.6170205434734,-122.359162658391,"0.200070411786821",2.55154589594693,1.11529743441468,2.84573259154091
13:28:17,9/6/2023,"7","3",00:14:49,-9.05256,"105",55.31,0.1,"0","0",-149.2,238,0.89,150.75,47.6170194655096,-122.359160526163,"0.200070414376284",2.49546796416788,1.09078540288908,2.72202002869165
13:28:18,9/6/2023,"7","3",00:14:50,-9.05256,"105",55.31,0.1,"0","0",-149.5,238.2,0.88,150.766666666667,47.6170183875459,-122.359159460049,"0.144125826727818",2.46742899827835,1.07852938712628,2.66119468529076
13:28:19,9/6/2023,"7","3",00:14:51,-9.05256,"105",55.33,0.1,"0","0",-149.9,238.4,0.94,150.783333333333,47.617016950261,-122.359158393935,"0.178706960902369",2.63566279361551,1.15206548170307,3.03645612593352
13:28:20,9/6/2023,"7","3",00:14:52,-9.02208,"105",55.31,0.1,"0","0",-150.2,238.6,0.94,150.8,47.6170158722972,-122.359157327821,"0.144125828414317",2.63566279361551,1.15206548170307,3.03645612593352
13:28:21,9/6/2023,"7","3",00:14:53,-9.02208,"105",55.31,0.1,"0","0",-150.6,238.8,0.93,150.816666666667,47.6170144350123,-122.359156261707,"0.178706962128719",2.60762382772598,1.13980946594027,2.97219432245349
13:28:22,9/6/2023,"7","3",00:14:54,-9.02208,"105",55.31,0.1,"0","0",-151,239,0.96,150.833333333333,47.6170129977273,-122.359155195593,"0.178706963315544",2.69174072539456,1.17657751322867,3.16704160894107
13:28:23,9/6/2023,"7","3",00:14:55,-9.02208,"105",55.31,0.1,"0","0",-151.2,239.3,0.96,150.85,47.6170122790848,-122.359153596422,"0.144295966598177",2.69174072539456,1.17657751322867,3.16704160894107
13:28:24,9/6/2023,"7","3",00:14:56,-9.02208,"105",55.31,0.1,"0","0",-151.4,239.5,0.99,150.866666666667,47.6170115604423,-122.359152530307,"0.113128357532729",2.77585762306314,1.21334556051707,3.36807452357112
13:28:25,9/6/2023,"7","3",00:14:57,-9.02208,"106",55.31,0.1,"0","0",-151.6,239.8,0.96,150.883333333333,47.6170108417998,-122.359150931136,"0.144295969121921",2.69174072539456,1.17657751322867,3.16704160894107
13:28:26,9/6/2023,"7","3",00:14:58,-9.02208,"106",55.31,0.1,"0","0",-151.7,240.1,0.93,150.9,47.6170104824786,-122.359149331965,"0.126636443483355",2.60762382772598,1.13980946594027,2.97219432245349
13:28:27,9/6/2023,"7","3",00:14:59,-9.02208,"106",55.31,0.1,"0","0",-151.8,240.5,0.93,150.916666666667,47.6170101231574,-122.359147199737,"0.165134524210694",2.60762382772598,1.13980946594027,2.97219432245349
13:28:28,9/6/2023,"7","3",00:15:00,-9.02208,"106",55.31,0.1,"0","0",-152.1,240.8,0.92,150.933333333333,47.6170090451936,-122.359145600566,"0.169692541025539",2.57958486183646,1.12755345017747,2.90861981098928
13:28:29,9/6/2023,"7","3",00:15:01,-9.02208,"106",55.29,0.1,"0","0",-152.3,241,0.91,150.95,47.6170083265511,-122.359144534452,"0.113128359669538",2.55154589594693,1.11529743441468,2.84573259154091
13:28:30,9/6/2023,"7","3",00:15:02,-9.02208,"106",55.31,0.1,"0","0",-152.6,241.3,0.9,150.966666666667,47.6170072485874,-122.359142935281,"0.169692544235723",2.5235069300574,1.10304141865188,2.78353266410836
13:28:31,9/6/2023,"7","3",00:15:03,-9.02208,"106",55.31,0.1,"0","0",-152.7,241.6,0.89,150.983333333333,47.6170068892662,-122.35914133611,"0.126636452075217",2.49546796416788,1.09078540288908,2.72202002869165
13:28:32,9/6/2023,"7","3",00:15:04,-9.02208,"106",55.31,0.1,"0","0",-152.9,241.9,0.87,151,47.6170061706237,-122.359139736939,"0.144295977971275",2.43939003238882,1.06627337136348,2.6010566339057
13:28:33,9/6/2023,"7","3",00:15:05,-9.02208,"106",55.31,0.2,"0","0",-153.1,242.3,0.88,151.016666666667,47.6170054519812,-122.359137604711,"0.179036180165722",2.46742899827835,1.07852938712628,2.66119468529076
13:28:34,9/6/2023,"7","3",00:15:06,-9.02208,"106",55.31,0.1,"0","0",-153.5,242.7,0.87,151.033333333333,47.6170040146962,-122.359135472483,"0.226256731514853",2.43939003238882,1.06627337136348,2.6010566339057
13:28:35,9/6/2023,"7","3",00:15:07,-9.02208,"106",55.31,0.1,"0","0",-153.8,243,0.82,151.05,47.6170029367325,-122.359133873311,"0.169692550759309",2.29919520294119,1.00499329254949,2.31067575721786
13:28:36,9/6/2023,"7","3",00:15:08,-9.02208,"106",55.31,0.1,"0","0",-154,243.3,0.81,151.066666666667,47.61700221809,-122.35913227414,"0.144295984751812",2.27115623705166,0.99273727678669,2.25466145792777
13:28:37,9/6/2023,"7","3",00:15:09,-9.02208,"106",55.31,0.1,"0","0",-154.2,243.7,0.79,151.083333333333,47.6170014994475,-122.359130141912,"0.179036192678158",2.21507830527261,0.968225245261093,2.1446947353951
13:28:38,9/6/2023,"7","3",00:15:10,-9.02208,"106",55.31,0.1,"0","0",-154.3,244,0.78,151.1,47.6170011401263,-122.359128542741,"0.126636464384864",2.18703933938308,0.955969229498294,2.0907423121525
13:28:39,9/6/2023,"7","3",00:15:11,-9.02208,"106",55.31,0.1,"0","0",-154.5,244.4,0.77,151.116666666667,47.6170004214838,-122.359126410513,"0.179036192338736",2.15900037349356,0.943713213735495,2.03747718092574
13:28:40,9/6/2023,"7","3",00:15:12,-9.02208,"106",55.31,0.1,"0","0",-154.8,244.6,0.77,151.133333333333,47.6169993435201,-122.359125344399,"0.144125843608059",2.15900037349356,0.943713213735495,2.03747718092574
13:28:41,9/6/2023,"7","3",00:15:13,-9.02208,"106",55.31,0.1,"0","0",-155,244.9,0.74,151.15,47.6169986248776,-122.359123745228,"0.144295994023603",2.07488347582498,0.906945166447099,1.88180553934042
13:28:42,9/6/2023,"7","3",00:15:14,-9.02208,"107",55.33,0.1,"0","0",-155.2,245.3,0.75,151.166666666667,47.6169979062351,-122.359121613,"0.179036201633711",2.1029224417145,0.919201182209898,1.9330087945197
13:28:43,9/6/2023,"7","3",00:15:15,-9.02208,"107",55.31,0.1,"0","0",-155.2,245.6,0.73,151.183333333333,47.6169979062351,-122.359120013829,"0.120174663644146",2.04684450993545,0.894689150684301,1.83128957617697
13:28:44,9/6/2023,"7","3",00:15:16,-9.02208,"107",55.31,0.1,"0","0",-155.3,245.9,0.72,151.2,47.6169975469139,-122.359118414658,"0.126636469623837",2.01880554404592,0.882433134921502,1.78146090502935
