time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
15:26:29,10/10/2023,2,3,0:11:25,-6.03504,277,55.17,0.1,47.6266147,-122.3936593,26.5,-62.5,1.57,87.48333333,0.179034139,4.402117645,1.924194475,8.470530449,47.62733525,-122.3945587
15:26:30,10/10/2023,2,3,0:11:26,-5.97408,277,55.17,0.1,47.6266168,-122.3936565,26.6,-62.8,1.28,87.5,0.12663485,3.588987634,1.568770018,5.630296194,47.62733521,-122.3945603
15:26:31,10/10/2023,2,3,0:11:27,-6.06552,277,55.18,0.1,47.6266168,-122.3936573,26.8,-63,1.31,87.51666667,0.113127504,3.673104532,1.605538065,5.897309142,47.62733564,-122.3945617
15:26:32,10/10/2023,2,3,0:11:28,-6.15696,277,55.17,0.1,47.6266168,-122.3936573,27.1,-63.1,1.25,87.53333333,0.126325751,3.504870736,1.53200197,5.369468874,47.62733653,-122.3945628
15:26:33,10/10/2023,2,3,0:11:29,-6.096,278,55.18,0.1,47.6266199,-122.3936481,27.2,-63.4,1.02,87.55,0.126634845,2.859974521,1.250113608,3.575293066,47.6273365,-122.3945644
15:26:34,10/10/2023,2,3,0:11:30,-6.03504,277,55.17,0.1,47.626621,-122.3936456,27.2,-63.9,1.2,87.56666667,0.200288277,3.364675907,1.470721892,4.948502514,47.62733589,-122.3945669
15:26:35,10/10/2023,2,3,0:11:31,-6.06552,277,55.17,0.1,47.6266213,-122.3936449,27.5,-64.1,1.01,87.58333333,0.144125094,2.831935555,1.237857592,3.505532927,47.62733666,-122.3945685
15:26:36,10/10/2023,2,3,0:11:32,-6.18744,278,55.17,0,47.6266206,-122.3936463,27.7,-64.1,1.23,87.6,0.079870949,3.448792804,1.507489939,5.199020454,47.62733733,-122.3945689
15:26:37,10/10/2023,2,3,0:11:33,-6.18744,278,55.17,0.2,47.6266179,-122.3936487,27.8,-64.2,0.87,87.61666667,0.05656375,2.439390032,1.066273371,2.601056634,47.62733755,-122.3945695
15:26:38,10/10/2023,2,3,0:11:34,-6.096,278,55.17,0.2,47.6266196,-122.3936452,27.5,-64.7,0.79,87.63333333,0.233385884,2.215078305,0.968225245,2.144694735,47.62733592,-122.3945715
15:26:39,10/10/2023,2,3,0:11:35,-6.03504,277,55.17,0.1,47.6266232,-122.3936386,27.3,-65.2,0.66,87.65,0.215626439,1.850571749,0.80889704,1.49692201,47.62733463,-122.3945736
15:26:40,10/10/2023,2,3,0:11:36,-6.12648,278,55.18,0,47.6266247,-122.3936357,27.3,-65.4,0.65,87.66666667,0.080115312,1.822532783,0.796641025,1.451904383,47.62733438,-122.3945746
15:26:41,10/10/2023,2,3,0:11:37,-6.18744,278,55.17,0.1,47.6266265,-122.3936316,27.2,-65.5,0.63,87.68333333,0.056563751,1.766454851,0.772128993,1.363931005,47.62733392,-122.394575
15:26:42,10/10/2023,2,3,0:11:38,-6.15696,278,55.17,0.1,47.626625,-122.3936334,27.2,-65.7,0.58,87.7,0.08011531,1.626260022,0.710848914,1.156025171,47.62733368,-122.394576
15:26:43,10/10/2023,2,3,0:11:39,-6.03504,277,55.17,0.1,47.6266227,-122.3936367,27.1,-66.2,0.56,87.71666667,0.204230841,1.57018209,0.686336883,1.077673881,47.62733272,-122.3945783
15:26:44,10/10/2023,2,3,0:11:40,-6.03504,277,55.17,0.1,47.6266246,-122.3936337,27.2,-66.5,0.6,87.73333333,0.126634844,1.682337953,0.735360946,1.237125628,47.62733269,-122.39458
15:26:45,10/10/2023,2,3,0:11:41,-6.12648,278,55.17,0,47.6266258,-122.3936299,27.4,-66.5,0.57,87.75,0.079870948,1.598221056,0.698592898,1.11650588,47.62733337,-122.3945803
15:26:46,10/10/2023,2,3,0:11:42,-6.18744,278,55.17,0.1,47.6266273,-122.3936267,27.5,-66.4,0.57,87.76666667,0.056563751,1.598221056,0.698592898,1.11650588,47.62733383,-122.39458
15:26:47,10/10/2023,2,3,0:11:43,-6.12648,278,55.17,0.1,47.6266284,-122.3936247,27.5,-66.7,0.56,87.78333333,0.120172965,1.57018209,0.686336883,1.077673881,47.62733346,-122.3945815
15:26:48,10/10/2023,2,3,0:11:44,-6.03504,277,55.17,0.1,47.6266327,-122.3936172,27.6,-67.1,0.79,87.8,0.16513235,2.215078305,0.968225245,2.144694735,47.62733331,-122.3945837
15:26:49,10/10/2023,2,3,0:11:45,-6.096,277,55.17,0.1,47.6266345,-122.3936132,27.7,-67.4,0.77,87.81666667,0.12663484,2.159000373,0.943713214,2.037477181,47.62733327,-122.3945854
15:26:50,10/10/2023,2,3,0:11:46,-6.15696,278,55.17,0.1,47.6266297,-122.3936199,27.8,-67.5,0.76,87.83333333,0.056563751,2.130961408,0.931457198,1.984899342,47.62733349,-122.3945861
15:26:51,10/10/2023,2,3,0:11:47,-6.12648,278,55.17,0.1,47.6266285,-122.3936217,27.8,-67.8,0.71,87.85,0.12017296,1.990766578,0.870177119,1.732319526,47.62733312,-122.3945876
15:26:52,10/10/2023,2,3,0:11:48,-6.06552,277,55.18,0.1,47.626632,-122.3936164,27.9,-68.1,0.67,87.86666667,0.12663484,1.878610715,0.821153056,1.54262693,47.62733309,-122.3945893
15:26:53,10/10/2023,2,3,0:11:49,-6.06552,277,55.18,0.1,47.6266304,-122.3936191,28,-68.4,0.8,87.88333333,0.126634838,2.243117271,0.980481261,2.199334451,47.62733306,-122.394591
15:26:54,10/10/2023,2,3,0:11:50,-6.12648,277,55.17,0,47.6266089,-122.393645,28.1,-68.5,0.88,87.9,0.056563749,2.467428998,1.078529387,2.661194685,47.62733327,-122.3945916
15:26:55,10/10/2023,2,3,0:11:51,-6.12648,278,55.17,0.1,47.6266061,-122.3936506,28.1,-68.6,0.97,87.91666667,0.040057653,2.719779691,1.188833529,3.233365288,47.62733315,-122.3945921
15:26:56,10/10/2023,2,3,0:11:52,-6.12648,277,55.17,0.1,47.6266085,-122.3936525,28.2,-68.8,0.81,87.93333333,0.089517062,2.271156237,0.992737277,2.254661458,47.62733324,-122.3945933
15:26:57,10/10/2023,2,3,0:11:53,-6.096,277,55.17,0,47.6266087,-122.3936548,28.3,-69,0.76,87.95,0.089517061,2.130961408,0.931457198,1.984899342,47.62733333,-122.3945945
15:26:58,10/10/2023,2,3,0:11:54,-6.096,278,55.18,0.1,47.6266073,-122.3936574,28.1,-69.1,0.74,87.96666667,0.089353142,2.074883476,0.906945166,1.881805539,47.62733254,-122.3945946
15:26:59,10/10/2023,2,3,0:11:55,-6.096,278,55.17,0.1,47.6266184,-122.3936352,27.8,-69.2,0.79,87.98333333,0.126325749,2.215078305,0.968225245,2.144694735,47.6273314,-122.3945946
15:27:00,10/10/2023,2,3,0:11:56,-6.096,278,55.17,0.1,47.6266312,-122.3936138,27.5,-69.3,0.7,88,0.126325749,1.962727612,0.857921103,1.683865439,47.62733026,-122.3945946
15:27:01,10/10/2023,2,3,0:11:57,-6.12648,278,55.18,0,47.6266335,-122.393611,27.4,-69.3,0.72,88.01666667,0.039935476,2.018805544,0.882433135,1.781460905,47.62732993,-122.3945944
15:27:02,10/10/2023,2,3,0:11:58,-6.096,277,55.18,0,47.6266355,-122.3936076,27.4,-69.4,0.7,88.03333333,0.040057656,1.962727612,0.857921103,1.683865439,47.6273298,-122.3945949
15:27:03,10/10/2023,2,3,0:11:59,-6.096,277,55.18,0,47.6266382,-122.3936043,27.4,-69.4,0.75,88.05,0,2.102922442,0.919201182,1.933008795,47.6273298,-122.3945949
15:27:04,10/10/2023,2,3,0:12:00,-6.096,277,55.17,0,47.6266368,-122.3936064,27.5,-69.5,0.72,88.06666667,0.056563751,2.018805544,0.882433135,1.781460905,47.62733002,-122.3945956
15:27:05,10/10/2023,2,3,0:12:01,-6.096,276,55.17,0.1,47.6266404,-122.3936007,27.6,-69.5,0.67,88.08333333,0.039935474,1.878610715,0.821153056,1.54262693,47.62733036,-122.3945957
15:27:06,10/10/2023,2,3,0:12:02,-6.096,278,55.17,0.1,47.6266401,-122.3936012,27.8,-69.4,0.77,88.1,0.089353143,2.159000373,0.943713214,2.037477181,47.62733115,-122.3945956
15:27:07,10/10/2023,2,3,0:12:03,-6.12648,277,55.17,0,47.6266431,-122.3935959,28,-69.4,0.6,88.11666667,0.079870949,1.682337953,0.735360946,1.237125628,47.62733183,-122.394596
15:27:08,10/10/2023,2,3,0:12:04,-6.12648,275,55.17,0,47.6266451,-122.3935927,28,-69.4,0.7,88.13333333,0,1.962727612,0.857921103,1.683865439,47.62733183,-122.394596
15:27:09,10/10/2023,2,3,0:12:05,-6.096,278,55.18,0.1,47.6266441,-122.3935943,28,-69.4,0.73,88.15,0,2.04684451,0.894689151,1.831289576,47.62733183,-122.394596
15:27:10,10/10/2023,2,3,0:12:06,-6.096,277,55.17,0.1,47.6266429,-122.3935966,28.1,-69.7,0.5,88.16666667,0.126634837,1.401948294,0.612800788,0.85911502,47.6273318,-122.3945976
15:27:11,10/10/2023,2,3,0:12:07,-6.12648,278,55.18,0.1,47.6266439,-122.3935955,28.2,-70.1,0.42,88.18333333,0.165132344,1.177636567,0.514752662,0.606191558,47.62733165,-122.3945998
15:27:12,10/10/2023,2,3,0:12:08,-6.12648,278,55.18,0.1,47.6266472,-122.3935898,28.3,-70.4,0.45,88.2,0.126634836,1.261753465,0.551520709,0.695883166,47.62733161,-122.3946015
15:27:13,10/10/2023,2,3,0:12:09,-6.12648,278,55.17,0,47.6266441,-122.3935935,28.3,-70.7,0.42,88.21666667,0.120172958,1.177636567,0.514752662,0.606191558,47.62733125,-122.394603
15:27:14,10/10/2023,2,3,0:12:10,-6.096,278,55.18,0.1,47.6266455,-122.3935911,28.4,-71,0.44,88.23333333,0.126634835,1.233714499,0.539264694,0.665298671,47.62733121,-122.3946047
15:27:15,10/10/2023,2,3,0:12:11,-6.096,278,55.17,0.1,47.6266454,-122.393591,28.5,-71.3,0.43,88.25,0.126634836,1.205675533,0.527008678,0.635401469,47.62733118,-122.3946064
15:27:16,10/10/2023,2,3,0:12:12,-6.096,278,55.18,0.2,47.6266447,-122.3935913,28.6,-71.8,0.46,88.26666667,0.20423082,1.289792431,0.563776725,0.727154953,47.62733091,-122.3946091
15:27:17,10/10/2023,2,3,0:12:13,-6.12648,278,55.18,0.1,47.6266451,-122.3935893,28.6,-72.3,0.68,88.28333333,0.200288257,1.90664968,0.833409072,1.589019141,47.62733029,-122.3946116
15:27:18,10/10/2023,2,3,0:12:14,-6.12648,277,55.18,0,47.6266504,-122.3935785,28.6,-72.4,0.63,88.3,0.040057651,1.766454851,0.772128993,1.363931005,47.62733017,-122.3946121
15:27:19,10/10/2023,2,3,0:12:15,-6.12648,278,55.18,0.1,47.6266573,-122.3935654,28.4,-72.3,0.67,88.31666667,0.08935314,1.878610715,0.821153056,1.54262693,47.62732962,-122.3946112
15:27:20,10/10/2023,2,3,0:12:16,-6.096,278,55.18,0.1,47.6266597,-122.3935604,28.3,-72.5,0.75,88.33333333,0.089517062,2.102922442,0.919201182,1.933008795,47.62732903,-122.394612
15:27:21,10/10/2023,2,3,0:12:17,-6.096,278,55.17,0,47.6266597,-122.3935604,28.3,-72.7,0.7,88.35,0.080115304,1.962727612,0.857921103,1.683865439,47.62732879,-122.394613
15:27:22,10/10/2023,2,3,0:12:18,-6.12648,278,55.17,0,47.6266617,-122.393555,28.4,-72.8,0.74,88.36666667,0.056563749,2.074883476,0.906945166,1.881805539,47.627329,-122.3946137
15:27:23,10/10/2023,2,3,0:12:19,-6.12648,278,55.18,0.1,47.6266675,-122.3935425,28.4,-73,0.78,88.38333333,0.080115303,2.187039339,0.955969229,2.090742312,47.62732876,-122.3946147
15:27:24,10/10/2023,2,3,0:12:20,-6.096,278,55.18,0.1,47.6266692,-122.3935395,28.6,-73.4,1.09,88.4,0.179034121,3.056247282,1.335905718,4.08285822,47.62732894,-122.3946171
15:27:25,10/10/2023,2,3,0:12:21,-6.12648,278,55.18,0.2,47.6266722,-122.3935333,28.9,-73.8,1.01,88.41666667,0.200068552,2.831935555,1.237857592,3.505532927,47.62732946,-122.3946196
15:27:26,10/10/2023,2,3,0:12:22,-6.12648,278,55.17,0.1,47.626674,-122.3935298,29.1,-74.3,0.93,88.43333333,0.215626419,2.607623828,1.139809466,2.972194322,47.62732952,-122.3946225
15:27:27,10/10/2023,2,3,0:12:23,-6.15696,276,55.17,0.1,47.6266742,-122.3935291,29.4,-74.5,0.66,88.45,0.144125085,1.850571749,0.80889704,1.49692201,47.62733029,-122.3946241
15:27:28,10/10/2023,2,3,0:12:24,-6.15696,278,55.17,0.1,47.6266714,-122.3935333,29.6,-74.7,0.64,88.46666667,0.113127493,1.794493817,0.784385009,1.407574048,47.62733072,-122.3946254
15:27:29,10/10/2023,2,3,0:12:25,-6.12648,278,55.18,0.1,47.6266704,-122.3935346,29.6,-75,0.65,88.48333333,0.120172945,1.822532783,0.796641025,1.451904383,47.62733035,-122.3946269
15:27:30,10/10/2023,2,3,0:12:26,-6.096,278,55.17,0,47.6266667,-122.39354,29.5,-75,0.64,88.5,0.039935474,1.794493817,0.784385009,1.407574048,47.62733001,-122.3946268
15:27:31,10/10/2023,2,3,0:12:27,-6.096,278,55.17,0.1,47.6266631,-122.3935453,29.3,-75,0.79,88.51666667,0.079870949,2.215078305,0.968225245,2.144694735,47.62732934,-122.3946264
15:27:32,10/10/2023,2,3,0:12:28,-6.096,278,55.18,0.2,47.6266574,-122.3935559,29.2,-75.3,0.72,88.53333333,0.126634829,2.018805544,0.882433135,1.781460905,47.62732863,-122.3946277
15:27:33,10/10/2023,2,3,0:12:29,-6.12648,278,55.18,0.1,47.6266566,-122.3935578,29.2,-75.8,0.77,88.55,0.200288247,2.159000373,0.943713214,2.037477181,47.62732802,-122.3946302
15:27:34,10/10/2023,2,3,0:12:30,-6.12648,278,55.17,0.1,47.6266611,-122.3935483,29,-76.2,0.88,88.56666667,0.179034114,2.467428998,1.078529387,2.661194685,47.62732685,-122.3946319
15:27:35,10/10/2023,2,3,0:12:31,-6.096,278,55.17,0.1,47.6266643,-122.3935429,28.8,-76.6,0.99,88.58333333,0.179034115,2.775857623,1.213345561,3.368074524,47.62732568,-122.3946335
15:27:36,10/10/2023,2,3,0:12:32,-6.096,278,55.17,0.1,47.626663,-122.3935458,28.8,-77,0.98,88.6,0.160230602,2.747818657,1.201089545,3.30037626,47.62732519,-122.3946355
15:27:37,10/10/2023,2,3,0:12:33,-6.12648,278,55.18,0.2,47.6266619,-122.3935481,28.8,-77.4,1.11,88.61666667,0.160230604,3.112325214,1.36041775,4.234062464,47.6273247,-122.3946375
15:27:38,10/10/2023,2,3,0:12:34,-6.12648,278,55.17,0.1,47.6266682,-122.3935359,28.8,-77.9,0.97,88.63333333,0.200288254,2.719779691,1.188833529,3.233365288,47.62732409,-122.39464
15:27:39,10/10/2023,2,3,0:12:35,-6.12648,277,55.17,0.1,47.6266709,-122.3935305,28.9,-78.4,0.98,88.65,0.204230817,2.747818657,1.201089545,3.30037626,47.62732381,-122.3946427
15:27:40,10/10/2023,2,3,0:12:36,-6.096,278,55.18,0.2,47.6266729,-122.393525,29,-78.9,0.97,88.66666667,0.204230814,2.719779691,1.188833529,3.233365288,47.62732353,-122.3946454
15:27:41,10/10/2023,2,3,0:12:37,-6.096,278,55.18,0.2,47.6266735,-122.3935225,29.1,-79.5,0.82,88.68333333,0.243641117,2.299195203,1.004993293,2.310675757,47.62732313,-122.3946486
15:27:42,10/10/2023,2,3,0:12:38,-6.12648,278,55.18,0.1,47.6266748,-122.3935185,29.3,-80.1,0.84,88.7,0.253269659,2.355273135,1.029505324,2.424766232,47.62732307,-122.3946519
15:27:43,10/10/2023,2,3,0:12:39,-6.15696,277,55.17,0,47.6266748,-122.3935185,29.5,-80.5,0.84,88.71666667,0.179034108,2.355273135,1.029505324,2.424766232,47.62732325,-122.3946543
15:27:44,10/10/2023,2,3,0:12:40,-6.12648,278,55.17,0.1,47.6266769,-122.3935103,29.6,-80.7,0.82,88.73333333,0.089517056,2.299195203,1.004993293,2.310675757,47.62732335,-122.3946555
15:27:45,10/10/2023,2,3,0:12:41,-6.096,278,55.18,0.1,47.626681,-122.3935013,29.6,-81,0.89,88.75,0.120172945,2.495467964,1.090785403,2.722020029,47.62732298,-122.394657
15:27:46,10/10/2023,2,3,0:12:42,-6.096,278,55.18,0.2,47.6266797,-122.393502,29.8,-81.5,0.86,88.76666667,0.215626409,2.411351066,1.054017356,2.541605875,47.62732304,-122.3946599
15:27:47,10/10/2023,2,3,0:12:43,-6.12648,278,55.17,0.1,47.626679,-122.3935015,30,-82.1,0.98,88.78333333,0.253269646,2.747818657,1.201089545,3.30037626,47.62732298,-122.3946632
15:27:48,10/10/2023,2,3,0:12:44,-6.12648,275,55.17,0,47.6266807,-122.3934965,30,-82.3,0.78,88.8,0.080115294,2.187039339,0.955969229,2.090742312,47.62732273,-122.3946642
15:27:49,10/10/2023,2,3,0:12:45,-6.12648,278,55.18,0.1,47.6266807,-122.3934941,30,-82.3,0.79,88.81666667,0,2.215078305,0.968225245,2.144694735,47.62732273,-122.3946642
15:27:50,10/10/2023,2,3,0:12:46,-6.096,278,55.17,0.2,47.6266812,-122.393493,30,-82.7,0.97,88.83333333,0.16023059,2.719779691,1.188833529,3.233365288,47.62732224,-122.3946662
15:27:51,10/10/2023,2,3,0:12:47,-6.096,278,55.18,0.1,47.6266881,-122.3934807,29.9,-83.2,0.95,88.85,0.204230802,2.66370176,1.164321497,3.101405221,47.62732129,-122.3946686
15:27:52,10/10/2023,2,3,0:12:48,-6.096,277,55.18,0.1,47.6266911,-122.3934758,29.6,-83.7,0.97,88.86666667,0.233385858,2.719779691,1.188833529,3.233365288,47.62731966,-122.3946705
15:27:53,10/10/2023,2,3,0:12:49,-6.096,275,55.17,0,47.6266911,-122.3934758,29.4,-83.9,1.03,88.88333333,0.113127491,2.888013487,1.262369624,3.645740498,47.62731874,-122.3946712
15:27:54,10/10/2023,2,3,0:12:50,-6.096,276,55.18,0.1,47.6266919,-122.3934765,29.2,-83.8,1.05,88.9,0.08935314,2.944091418,1.286881655,3.788697237,47.62731818,-122.3946703
15:27:55,10/10/2023,2,3,0:12:51,-6.096,278,55.18,0,47.6266936,-122.393475,29.1,-83.8,1.12,88.91666667,0.039935475,3.14036418,1.372673765,4.310695523,47.62731785,-122.3946701
15:27:56,10/10/2023,2,3,0:12:52,-6.096,278,55.18,0.1,47.6266919,-122.3934795,29,-83.8,1.14,88.93333333,0.039935476,3.196442111,1.397185797,4.466023519,47.62731751,-122.3946699
15:27:57,10/10/2023,2,3,0:12:53,-6.06552,278,55.18,0.2,47.6266932,-122.3934785,28.7,-84.2,1.77,88.95,0.20006855,4.962896962,2.16931479,10.76608578,47.62731601,-122.3946714
15:27:58,10/10/2023,2,3,0:12:54,-6.06552,278,55.18,0.2,47.626697,-122.3934731,28.5,-84.7,1.76,88.96666667,0.215626422,4.934857997,2.157058774,10.64477874,47.62731472,-122.3946735
15:27:59,10/10/2023,2,3,0:12:55,-6.12648,278,55.18,0.2,47.6266997,-122.3934691,28.5,-85.4,1.76,88.98333333,0.28040356,4.934857997,2.157058774,10.64477874,47.62731386,-122.394677
15:28:00,10/10/2023,2,3,0:12:56,-6.4008,278,55.17,0.2,47.6266996,-122.3934709,28.7,-86,1.54,89,0.253269666,4.318000747,1.887426427,8.149908724,47.62731379,-122.3946804
15:28:01,10/10/2023,2,3,0:12:57,-6.64464,278,55.18,0.2,47.6267016,-122.3934675,28.9,-86.8,1.33,89.01666667,0.330264671,3.729182463,1.630050096,6.078754234,47.62731349,-122.3946848
15:28:02,10/10/2023,2,3,0:12:58,-6.73608,275,55.18,0.1,47.626701,-122.3934679,29.1,-87.4,1.06,89.03333333,0.25326966,2.972130384,1.299137671,3.861206545,47.62731342,-122.3946882
15:28:03,10/10/2023,2,3,0:12:59,-6.88848,277,55.2,0.1,47.6267023,-122.3934639,29.2,-87.6,0.93,89.05,0.089517054,2.607623828,1.139809466,2.972194322,47.62731351,-122.3946893
15:28:04,10/10/2023,2,3,0:13:00,-6.91896,278,55.18,0.1,47.6267007,-122.3934661,29.4,-87.9,0.81,89.06666667,0.144294512,2.271156237,0.992737277,2.254661458,47.62731382,-122.3946912
15:28:05,10/10/2023,2,3,0:13:01,-6.88848,278,55.18,0.1,47.6267029,-122.3934611,29.5,-88.1,0.81,89.08333333,0.089517054,2.271156237,0.992737277,2.254661458,47.62731391,-122.3946924
15:28:06,10/10/2023,2,3,0:13:02,-6.82752,278,55.18,0,47.6267011,-122.3934638,29.6,-88.4,0.84,89.1,0.126634826,2.355273135,1.029505324,2.424766232,47.62731388,-122.3946941
15:28:07,10/10/2023,2,3,0:13:03,-6.76656,278,55.18,0,47.6267007,-122.3934641,29.6,-88.5,0.95,89.11666667,0.040057648,2.66370176,1.164321497,3.101405221,47.62731376,-122.3946946
15:28:08,10/10/2023,2,3,0:13:04,-6.73608,278,55.18,0,47.6267015,-122.3934631,29.5,-88.5,0.94,89.13333333,0.039935474,2.635662794,1.152065482,3.036456126,47.62731342,-122.3946944
15:28:09,10/10/2023,2,3,0:13:05,-6.73608,278,55.18,0.1,47.6267057,-122.3934571,29.5,-88.6,0.98,89.15,0.040057648,2.747818657,1.201089545,3.30037626,47.6273133,-122.3946949
15:28:10,10/10/2023,2,3,0:13:06,-6.76656,278,55.18,0.1,47.6267087,-122.3934537,29.6,-88.9,1.08,89.16666667,0.126634824,3.028208316,1.323649702,4.008287036,47.62731327,-122.3946966
15:28:11,10/10/2023,2,3,0:13:07,-6.76656,278,55.18,0.1,47.6267138,-122.3934474,29.7,-89.4,1.04,89.18333333,0.204230805,2.916052453,1.274625639,3.716875222,47.62731299,-122.3946993
15:28:12,10/10/2023,2,3,0:13:08,-6.7056,278,55.18,0.1,47.6267133,-122.3934484,29.7,-89.8,0.96,89.2,0.160230593,2.691740725,1.176577513,3.167041609,47.6273125,-122.3947013
15:28:13,10/10/2023,2,3,0:13:09,-6.64464,278,55.18,0.1,47.6267152,-122.3934451,29.7,-90,1.04,89.21666667,0.080115296,2.916052453,1.274625639,3.716875222,47.62731225,-122.3947023
15:28:14,10/10/2023,2,3,0:13:10,-6.61416,278,55.18,0.1,47.6267146,-122.3934464,29.7,-90.3,1.05,89.23333333,0.120172945,2.944091418,1.286881655,3.788697237,47.62731189,-122.3947038
15:28:15,10/10/2023,2,3,0:13:11,-6.61416,277,55.18,0.1,47.6267134,-122.3934482,29.8,-90.7,1.06,89.25,0.165132323,2.972130384,1.299137671,3.861206545,47.62731173,-122.394706
15:28:16,10/10/2023,2,3,0:13:12,-6.64464,277,55.2,0.1,47.6267134,-122.3934482,29.9,-91.1,1.01,89.26666667,0.165132324,2.831935555,1.237857592,3.505532927,47.62731158,-122.3947081
15:28:17,10/10/2023,2,3,0:13:13,-6.5532,277,55.18,0.1,47.626705,-122.3934597,30,-91.4,1.09,89.28333333,0.126634821,3.056247282,1.335905718,4.08285822,47.62731155,-122.3947098
15:28:18,10/10/2023,2,3,0:13:14,-6.46176,278,55.18,0.1,47.6267028,-122.3934611,30.1,-91.7,1.27,89.3,0.126634822,3.560948668,1.556514002,5.542666462,47.62731152,-122.3947115
15:28:19,10/10/2023,2,3,0:13:15,-6.4008,278,55.18,0.1,47.6267047,-122.3934548,30.1,-92.2,1.16,89.31666667,0.200288235,3.252520043,1.421697828,4.624100682,47.6273109,-122.394714
15:28:20,10/10/2023,2,3,0:13:16,-6.43128,278,55.18,0.2,47.6267093,-122.3934469,30.2,-92.7,1.11,89.33333333,0.204230798,3.112325214,1.36041775,4.234062464,47.62731062,-122.3947167
15:28:21,10/10/2023,2,3,0:13:17,-6.46176,278,55.18,0.2,47.626711,-122.3934448,30.3,-93.3,1.36,89.35,0.243641096,3.813299361,1.666818144,6.356076562,47.62731022,-122.3947199
15:28:22,10/10/2023,2,3,0:13:18,-6.49224,278,55.18,0.2,47.6267134,-122.3934394,30.4,-94,1.15,89.36666667,0.283233081,3.224481077,1.409441813,4.544718455,47.6273097,-122.3947236
15:28:23,10/10/2023,2,3,0:13:19,-6.46176,277,55.18,0.2,47.62671,-122.3934441,30.6,-94.6,1.1,89.38333333,0.253269635,3.084286248,1.348161734,4.158116696,47.62730964,-122.394727
15:28:24,10/10/2023,2,3,0:13:20,-6.46176,277,55.17,0.2,47.6267105,-122.3934406,30.9,-95,1.11,89.4,0.200068534,3.112325214,1.36041775,4.234062464,47.62731016,-122.3947295
15:28:25,10/10/2023,2,3,0:13:21,-6.46176,277,55.18,0.2,47.6267131,-122.3934342,31.3,-95.4,1.06,89.41666667,0.226254969,2.972130384,1.299137671,3.861206545,47.62731102,-122.3947322
15:28:26,10/10/2023,2,3,0:13:22,-6.46176,277,55.18,0.2,47.6267147,-122.3934297,31.6,-95.8,1.05,89.43333333,0.200068527,2.944091418,1.286881655,3.788697237,47.62731154,-122.3947348
15:28:27,10/10/2023,2,3,0:13:23,-6.46176,277,55.18,0.2,47.626716,-122.393427,31.8,-96.4,1.06,89.45,0.253269616,2.972130384,1.299137671,3.861206545,47.62731148,-122.3947382
15:28:28,10/10/2023,2,3,0:13:24,-6.46176,278,55.17,0.2,47.6267149,-122.3934261,32,-96.9,0.99,89.46666667,0.21562638,2.775857623,1.213345561,3.368074524,47.62731154,-122.394741
15:28:29,10/10/2023,2,3,0:13:25,-6.43128,277,55.18,0.2,47.6267138,-122.3934256,32.1,-97.6,0.98,89.48333333,0.283233048,2.747818657,1.201089545,3.30037626,47.62731102,-122.3947447
15:28:30,10/10/2023,2,3,0:13:26,-6.43128,278,55.18,0.2,47.6267137,-122.3934229,32.1,-98.2,1,89.5,0.240345848,2.803896589,1.225601576,3.436460079,47.62731028,-122.3947477
15:28:31,10/10/2023,2,3,0:13:27,-6.46176,278,55.18,0.1,47.6267124,-122.3934238,32.1,-98.7,1.01,89.51666667,0.200288207,2.831935555,1.237857592,3.505532927,47.62730967,-122.3947502
15:28:32,10/10/2023,2,3,0:13:28,-6.49224,278,55.18,0.1,47.6267188,-122.3934117,32.2,-99.1,0.96,89.53333333,0.165132299,2.691740725,1.176577513,3.167041609,47.62730951,-122.3947524
15:28:33,10/10/2023,2,3,0:13:29,-6.46176,277,55.18,0.2,47.6267194,-122.39341,32.3,-99.5,0.92,89.55,0.165132296,2.579584862,1.12755345,2.908619811,47.62730936,-122.3947546
15:28:34,10/10/2023,2,3,0:13:30,-6.46176,277,55.18,0.2,47.6267233,-122.3934011,32.6,-99.9,0.9,89.56666667,0.200068518,2.52350693,1.103041419,2.783532664,47.62730988,-122.3947572
15:28:35,10/10/2023,2,3,0:13:31,-6.46176,278,55.18,0.2,47.6267255,-122.3933974,32.8,-100.4,0.89,89.58333333,0.21562637,2.495467964,1.090785403,2.722020029,47.62730994,-122.39476
15:28:36,10/10/2023,2,3,0:13:32,-6.46176,278,55.18,0.1,47.6267282,-122.3933928,33,-100.9,0.82,89.6,0.215626366,2.299195203,1.004993293,2.310675757,47.62731,-122.3947629
15:28:37,10/10/2023,2,3,0:13:33,-6.30936,278,55.18,0.1,47.6267302,-122.3933886,33,-101.1,0.89,89.61666667,0.080115277,2.495467964,1.090785403,2.722020029,47.62730975,-122.3947639
15:28:38,10/10/2023,2,3,0:13:34,-6.18744,279,55.2,0.2,47.6267334,-122.3933841,33,-101.5,0.97,89.63333333,0.160230556,2.719779691,1.188833529,3.233365288,47.62730926,-122.3947659
15:28:39,10/10/2023,2,3,0:13:35,-6.15696,278,55.18,0.1,47.6267429,-122.3933732,33,-102,0.85,89.65,0.200288192,2.383312101,1.04176134,2.482842407,47.62730865,-122.3947684
