time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
14:21:17,9/13/2023,1,1,00:10:01,-5.21208,260,56.26,0,0,0,0.7,-77.6,0.96,10.5333333333333,47.6302701559275,-122.398652319955,0.0400577117805392,2.69174072539456,1.17657751322867,3.16704160894107
14:21:18,9/13/2023,1,1,00:10:02,-5.24256,260,56.26,0,0,0,0.7,-77.7,0.96,10.55,47.6302701559275,-122.398652853142,0.0400577137595402,2.69174072539456,1.17657751322867,3.16704160894107
14:21:19,9/13/2023,1,1,00:10:03,-5.24256,260,56.26,0,0,0,0.7,-77.8,0.96,10.5666666666667,47.6302701559275,-122.398653386329,0.0400577136214633,2.69174072539456,1.17657751322867,3.16704160894107
14:21:20,9/13/2023,1,1,00:10:04,-5.24256,260,56.26,0,0,0,0.7,-77.9,0.97,10.5833333333333,47.6302701559275,-122.398653919516,0.0400577137450968,2.71977969128409,1.18883352899147,3.23336528846859
14:21:21,9/13/2023,1,1,00:10:05,-5.24256,260,56.26,0.1,0,0,0.7,-78,0.97,10.6,47.6302701559275,-122.398654452703,0.040057713628685,2.71977969128409,1.18883352899147,3.23336528846859
14:21:22,9/13/2023,1,1,00:10:06,-5.24256,260,56.26,0.1,0,0,0.7,-78.3,0.96,10.6166666666667,47.6302701559275,-122.398656052264,0.120173139125434,2.69174072539456,1.17657751322867,3.16704160894107
14:21:23,9/13/2023,1,1,00:10:07,-5.24256,260,56.26,0.1,0,0,0.6,-78.5,0.96,10.633333333333301,47.6302697966062,-122.398657118638,0.0895171736719185,2.69174072539456,1.17657751322867,3.16704160894107
14:21:24,9/13/2023,1,1,00:10:08,-5.24256,260,56.26,0.1,0,0,0.6,-78.8,0.96,10.65,47.6302697966062,-122.398658718199,0.120173141766798,2.69174072539456,1.17657751322867,3.16704160894107
14:21:25,9/13/2023,1,1,00:10:09,-5.24256,260,56.26,0.1,0,0,0.6,-79,0.96,10.6666666666667,47.6302697966062,-122.398659784573,0.0801154260499218,2.69174072539456,1.17657751322867,3.16704160894107
14:21:26,9/13/2023,1,1,00:10:10,-5.24256,260,56.23,0,0,0,0.6,-79.1,0.96,10.6833333333333,47.6302697966062,-122.39866031776,0.0400577158188446,2.69174072539456,1.17657751322867,3.16704160894107
14:21:27,9/13/2023,1,1,00:10:11,-5.24256,260,56.23,0,0,0,0.6,-79.2,0.95,10.7,47.6302697966062,-122.398660850947,0.0400577119772545,2.66370175950504,1.16432149746587,3.10140522142938
14:21:28,9/13/2023,1,1,00:10:12,-5.24256,260,56.26,0.1,0,0,0.6,-79.4,0.94,10.7166666666667,47.6302697966062,-122.398661917322,0.0801154278908461,2.63566279361551,1.15206548170307,3.03645612593352
14:21:29,9/13/2023,1,1,00:10:13,-5.24256,260,56.23,0.1,0,0,0.5,-79.6,0.96,10.7333333333333,47.630269437285,-122.398662983696,0.0895171743575832,2.69174072539456,1.17657751322867,3.16704160894107
14:21:30,9/13/2023,1,1,00:10:14,-5.24256,260,56.26,0.1,0,0,0.5,-79.9,0.97,10.75,47.630269437285,-122.398664583257,0.120173140639654,2.71977969128409,1.18883352899147,3.23336528846859
14:21:31,9/13/2023,1,1,00:10:15,-5.24256,260,56.23,0.1,0,0,0.4,-80.2,0.96,10.7666666666667,47.6302690779637,-122.398666182818,0.126635015292336,2.69174072539456,1.17657751322867,3.16704160894107
14:21:32,9/13/2023,1,1,00:10:16,-5.24256,260,56.26,0.1,0,0,0.4,-80.6,0.96,10.7833333333333,47.6302690779637,-122.398668315566,0.160230855927857,2.69174072539456,1.17657751322867,3.16704160894107
14:21:33,9/13/2023,1,1,00:10:17,-5.24256,260,56.23,0.1,0,0,0.3,-80.9,0.97,10.8,47.6302687186425,-122.398669915127,0.126635014821185,2.71977969128409,1.18883352899147,3.23336528846859
14:21:34,9/13/2023,1,1,00:10:18,-5.24256,260,56.26,0.1,0,0,0.3,-81.3,0.95,10.8166666666667,47.6302687186425,-122.398672047875,0.160230857041425,2.66370175950504,1.16432149746587,3.10140522142938
14:21:35,9/13/2023,1,1,00:10:19,-5.24256,260,56.28,0.1,0,0,0.3,-81.6,0.97,10.8333333333333,47.6302687186425,-122.398673647436,0.120173144147319,2.71977969128409,1.18883352899147,3.23336528846859
14:21:36,9/13/2023,1,1,00:10:20,-5.24256,260,56.26,0.1,0,0,0.4,-81.9,0.97,10.85,47.6302690779637,-122.398675246997,0.126635015001542,2.71977969128409,1.18883352899147,3.23336528846859
14:21:37,9/13/2023,1,1,00:10:21,-5.24256,260,56.26,0.1,0,0,0.4,-82.1,0.97,10.8666666666667,47.6302690779637,-122.398676313372,0.0801154288230085,2.71977969128409,1.18883352899147,3.23336528846859
14:21:38,9/13/2023,1,1,00:10:22,-5.24256,260,56.26,0.1,0,0,0.4,-82.3,0.98,10.883333333333301,47.6302690779637,-122.398677379746,0.0801154288230085,2.74781865717362,1.20108954475427,3.30037626001194
14:21:39,9/13/2023,1,1,00:10:23,-5.24256,260,56.26,0.1,0,0,0.5,-82.5,0.97,10.9,47.630269437285,-122.39867844612,0.089517172963455,2.71977969128409,1.18883352899147,3.23336528846859
14:21:40,9/13/2023,1,1,00:10:24,-5.334,260,56.26,0,0,0,0.5,-82.6,0.97,10.9166666666667,47.630269437285,-122.398678979307,0.040057714116864,2.71977969128409,1.18883352899147,3.23336528846859
14:21:41,9/13/2023,1,1,00:10:25,-5.334,259,56.26,0,0,0,0.4,-82.7,0.9,10.9333333333333,47.6302690779637,-122.398679512494,0.0565637967826815,2.5235069300574,1.10304141865188,2.78353266410836
14:21:42,9/13/2023,1,1,00:10:26,-5.30352,261,56.26,0.1,0,0,0.3,-82.8,0.91,10.95,47.6302687186425,-122.398680045681,0.0565637966108735,2.55154589594693,1.11529743441468,2.84573259154091
14:21:43,9/13/2023,1,1,00:10:27,-5.30352,260,56.26,0.1,0,0,0.2,-83.1,0.94,10.9666666666667,47.6302683593212,-122.398681645242,0.126635014449959,2.63566279361551,1.15206548170307,3.03645612593352
14:21:44,9/13/2023,1,1,00:10:28,-5.27304,260,56.26,0.1,0,0,0.1,-83.4,0.93,10.9833333333333,47.630268,-122.398683244803,0.12663501636303,2.60762382772598,1.13980946594027,2.97219432245349
14:21:45,9/13/2023,1,1,00:10:29,-5.27304,260,56.28,0.1,0,0,0,-83.7,0.95,11,47.6302676406788,-122.398684844364,0.12663501543138,2.66370175950504,1.16432149746587,3.10140522142938
14:21:46,9/13/2023,1,1,00:10:30,-5.27304,260,56.26,0.1,0,0,0,-84,0.97,11.0166666666667,47.6302676406788,-122.398686443925,0.120173146571173,2.71977969128409,1.18883352899147,3.23336528846859
14:21:47,9/13/2023,1,1,00:10:31,-5.27304,260,56.26,0.1,0,0,-0.1,-84.3,0.94,11.0333333333333,47.6302672813575,-122.398688043486,0.126635017815215,2.63566279361551,1.15206548170307,3.03645612593352
14:21:48,9/13/2023,1,1,00:10:32,-5.30352,260,56.26,0.1,0,0,0,-84.6,0.87,11.05,47.6302676406788,-122.398689643048,0.126635016413195,2.43939003238882,1.06627337136348,2.6010566339057
14:21:49,9/13/2023,1,1,00:10:33,-5.30352,260,56.26,0.1,0,0,0.1,-84.8,0.92,11.0666666666667,47.630268,-122.398690709422,0.0895171767023801,2.57958486183646,1.12755345017747,2.90861981098928
14:21:50,9/13/2023,1,1,00:10:34,-5.30352,260,56.26,0.1,0,0,0.2,-85.2,0.93,11.0833333333333,47.6302683593212,-122.39869284216999,0.16513258650493,2.60762382772598,1.13980946594027,2.97219432245349
14:21:51,9/13/2023,1,1,00:10:35,-5.30352,260,56.26,0.1,0,0,0.2,-85.6,0.94,11.1,47.6302683593212,-122.398694974918,0.160230857720843,2.63566279361551,1.15206548170307,3.03645612593352
14:21:52,9/13/2023,1,1,00:10:36,-5.27304,260,56.26,0.1,0,0,0.2,-86,0.93,11.1166666666667,47.6302683593212,-122.398697107666,0.160230857793927,2.60762382772598,1.13980946594027,2.97219432245349
14:21:53,9/13/2023,1,1,00:10:37,-5.27304,260,56.23,0.1,0,0,0.1,-86.4,0.92,11.133333333333301,47.630268,-122.398699240414,0.165132586673356,2.57958486183646,1.12755345017747,2.90861981098928
14:21:54,9/13/2023,1,1,00:10:38,-5.30352,260,56.23,0.1,0,0,0.1,-86.8,0.93,11.15,47.630268,-122.398701373162,0.160230858776643,2.60762382772598,1.13980946594027,2.97219432245349
14:21:55,9/13/2023,1,1,00:10:39,-5.30352,260,56.26,0.1,0,0,0,-87.2,0.93,11.1666666666667,47.6302676406788,-122.398703505911,0.165132587388228,2.60762382772598,1.13980946594027,2.97219432245349
14:21:56,9/13/2023,1,1,00:10:40,-5.27304,260,56.26,0.1,0,0,0,-87.5,0.93,11.1833333333333,47.6302676406788,-122.398705105472,0.120173146340095,2.60762382772598,1.13980946594027,2.97219432245349
14:21:57,9/13/2023,1,1,00:10:41,-5.27304,260,56.23,0.1,0,0,0,-87.9,0.95,11.2,47.6302676406788,-122.39870723822,0.160230859846887,2.66370175950504,1.16432149746587,3.10140522142938
14:21:58,9/13/2023,1,1,00:10:42,-5.27304,260,56.23,0.1,0,0,0,-88.1,0.94,11.2166666666667,47.6302676406788,-122.398708304594,0.0801154307820902,2.63566279361551,1.15206548170307,3.03645612593352
14:21:59,9/13/2023,1,1,00:10:43,-5.27304,260,56.26,0.1,0,0,0,-88.4,0.94,11.2333333333333,47.6302676406788,-122.398709904155,0.120173144419737,2.63566279361551,1.15206548170307,3.03645612593352
14:22:00,9/13/2023,1,1,00:10:44,-5.27304,260,56.23,0.1,0,0,-0.1,-88.7,0.95,11.25,47.6302672813575,-122.398711503716,0.12663501785396,2.66370175950504,1.16432149746587,3.10140522142938
14:22:01,9/13/2023,1,1,00:10:45,-5.27304,260,56.26,0.1,0,0,-0.1,-88.9,0.95,11.2666666666667,47.6302672813575,-122.39871257009,0.0801154313280443,2.66370175950504,1.16432149746587,3.10140522142938
14:22:02,9/13/2023,1,1,00:10:46,-5.27304,260,56.26,0.1,0,0,-0.1,-89.1,0.95,11.2833333333333,47.6302672813575,-122.398713636464,0.0801154314372352,2.66370175950504,1.16432149746587,3.10140522142938
14:22:03,9/13/2023,1,1,00:10:47,-5.27304,260,56.26,0.1,0,0,-0.1,-89.3,0.96,11.3,47.6302672813575,-122.398714702838,0.0801154294582342,2.69174072539456,1.17657751322867,3.16704160894107
14:22:04,9/13/2023,1,1,00:10:48,-5.27304,260,56.23,0.1,0,0,0,-89.5,0.95,11.3166666666667,47.6302676406788,-122.398715769212,0.089517176963658,2.66370175950504,1.16432149746587,3.10140522142938
14:22:05,9/13/2023,1,1,00:10:49,-5.27304,260,56.23,0.1,0,0,0,-89.8,0.95,11.3333333333333,47.6302676406788,-122.398717368774,0.120173146195674,2.66370175950504,1.16432149746587,3.10140522142938
14:22:06,9/13/2023,1,1,00:10:50,-5.27304,260,56.26,0.1,0,0,0,-90,0.96,11.35,47.6302676406788,-122.398718435148,0.0801154289492613,2.69174072539456,1.17657751322867,3.16704160894107
14:22:07,9/13/2023,1,1,00:10:51,-5.27304,260,56.23,0.1,0,0,0,-90.3,0.94,11.3666666666667,47.6302676406788,-122.398720034709,0.12017314615957,2.63566279361551,1.15206548170307,3.03645612593352
14:22:08,9/13/2023,1,1,00:10:52,-5.30352,260,56.23,0.1,0,0,0.1,-90.5,0.95,11.383333333333301,47.630268,-122.398721101083,0.0895171756712215,2.66370175950504,1.16432149746587,3.10140522142938
14:22:09,9/13/2023,1,1,00:10:53,-5.30352,259,56.23,0.1,0,0,0.2,-90.7,0.94,11.4,47.6302683593212,-122.398722167457,0.0895171759569511,2.63566279361551,1.15206548170307,3.03645612593352
14:22:10,9/13/2023,1,1,00:10:54,-5.30352,260,56.23,0.1,0,0,0.3,-91,0.9,11.4166666666667,47.6302687186425,-122.398723767018,0.126635013823722,2.5235069300574,1.10304141865188,2.78353266410836
14:22:11,9/13/2023,1,1,00:10:55,-5.30352,260,56.23,0.1,0,0,0.3,-91.2,0.93,11.4333333333333,47.6302687186425,-122.398724833392,0.0801154291387597,2.60762382772598,1.13980946594027,2.97219432245349
14:22:12,9/13/2023,1,1,00:10:56,-5.30352,260,56.23,0.1,0,0,0.3,-91.4,0.94,11.45,47.6302687186425,-122.398725899766,0.080115429015127,2.63566279361551,1.15206548170307,3.03645612593352
14:22:13,9/13/2023,1,1,00:10:57,-5.27304,260,56.23,0.1,0,0,0.3,-91.7,0.93,11.4666666666667,47.6302687186425,-122.398727499327,0.120173141758461,2.60762382772598,1.13980946594027,2.97219432245349
14:22:14,9/13/2023,1,1,00:10:58,-5.30352,260,56.23,0,0,0,0.3,-91.9,0.93,11.4833333333333,47.6302687186425,-122.398728565701,0.0801154289862438,2.60762382772598,1.13980946594027,2.97219432245349
14:22:15,9/13/2023,1,1,00:10:59,-5.30352,260,56.23,0,0,0,0.2,-92,0.94,11.5,47.6302683593212,-122.398729098888,0.0565637972975274,2.63566279361551,1.15206548170307,3.03645612593352
14:22:16,9/13/2023,1,1,00:11:00,-5.27304,260,56.26,0,0,0,0.2,-92.1,0.94,11.5166666666667,47.6302683593212,-122.398729632075,0.040057714838747,2.63566279361551,1.15206548170307,3.03645612593352
14:22:17,9/13/2023,1,1,00:11:01,-5.27304,260,56.23,0,0,0,0.2,-92.2,0.94,11.5333333333333,47.6302683593212,-122.398730165262,0.040057712859746,2.63566279361551,1.15206548170307,3.03645612593352
14:22:18,9/13/2023,1,1,00:11:02,-5.30352,260,56.23,0.1,0,0,0.1,-92.3,0.96,11.55,47.630268,-122.398730698449,0.0565637973711322,2.69174072539456,1.17657751322867,3.16704160894107
14:22:19,9/13/2023,1,1,00:11:03,-5.30352,260,56.23,0.1,0,0,0,-92.6,0.92,11.5666666666667,47.6302676406788,-122.398732298011,0.126635016810983,2.57958486183646,1.12755345017747,2.90861981098928
14:22:20,9/13/2023,1,1,00:11:04,-5.30352,260,56.23,0.1,0,0,0,-92.9,0.92,11.5833333333333,47.6302676406788,-122.398733897572,0.120173144123681,2.57958486183646,1.12755345017747,2.90861981098928
14:22:21,9/13/2023,1,1,00:11:05,-5.30352,260,56.23,0.1,0,0,-0.1,-93.2,0.94,11.6,47.6302672813575,-122.398735497133,0.126635017622188,2.63566279361551,1.15206548170307,3.03645612593352
14:22:22,9/13/2023,1,1,00:11:06,-5.30352,260,56.23,0.1,0,0,-0.1,-93.4,0.94,11.6166666666667,47.6302672813575,-122.398736563507,0.0801154311403025,2.63566279361551,1.15206548170307,3.03645612593352
14:22:23,9/13/2023,1,1,00:11:07,-5.30352,260,56.23,0.1,0,0,-0.2,-93.7,0.92,11.633333333333301,47.6302669220363,-122.398738163068,0.126635016750572,2.57958486183646,1.12755345017747,2.90861981098928
14:22:24,9/13/2023,1,1,00:11:08,-5.30352,260,56.23,0.1,0,0,-0.2,-93.9,0.95,11.65,47.6302669220363,-122.398739229442,0.0801154317006995,2.66370175950504,1.16432149746587,3.10140522142938
14:22:25,9/13/2023,1,1,00:11:09,-5.30352,260,56.23,0.1,0,0,-0.3,-94.2,0.93,11.6666666666667,47.630266562715,-122.398740829003,0.126635017942492,2.60762382772598,1.13980946594027,2.97219432245349
14:22:26,9/13/2023,1,1,00:11:10,-5.30352,260,56.23,0.1,0,0,-0.3,-94.4,0.94,11.6833333333333,47.630266562715,-122.398741895377,0.0801154322610967,2.63566279361551,1.15206548170307,3.03645612593352
14:22:27,9/13/2023,1,1,00:11:11,-5.30352,260,56.23,0.1,0,0,-0.3,-94.7,0.93,11.7,47.630266562715,-122.398743494938,0.120173148424579,2.60762382772598,1.13980946594027,2.97219432245349
14:22:28,9/13/2023,1,1,00:11:12,-5.30352,260,56.23,0.1,0,0,-0.4,-94.9,0.95,11.7166666666667,47.6302662033938,-122.398744561312,0.0895171778899324,2.66370175950504,1.16432149746587,3.10140522142938
14:22:29,9/13/2023,1,1,00:11:13,-5.30352,260,56.23,0.1,0,0,-0.4,-95.1,0.96,11.7333333333333,47.6302662033938,-122.398745627687,0.0801154308352723,2.69174072539456,1.17657751322867,3.16704160894107
14:22:30,9/13/2023,1,1,00:11:14,-5.30352,260,56.23,0.1,0,0,-0.4,-95.4,0.96,11.75,47.6302662033938,-122.398747227248,0.120173149203359,2.69174072539456,1.17657751322867,3.16704160894107
14:22:31,9/13/2023,1,1,00:11:15,-5.30352,260,56.23,0.1,0,0,-0.5,-95.6,0.96,11.7666666666667,47.6302658440725,-122.398748293622,0.0895171788035736,2.69174072539456,1.17657751322867,3.16704160894107
14:22:32,9/13/2023,1,1,00:11:16,-5.334,260,56.23,0.1,0,0,-0.6,-95.9,0.93,11.7833333333333,47.6302654847513,-122.398749893183,0.126635021127281,2.60762382772598,1.13980946594027,2.97219432245349
14:22:33,9/13/2023,1,1,00:11:17,-5.334,260,56.23,0.1,0,0,-0.6,-96.2,0.91,11.8,47.6302654847513,-122.398751492744,0.1201731488108,2.55154589594693,1.11529743441468,2.84573259154091
14:22:34,9/13/2023,1,1,00:11:18,-5.334,260,56.23,0.1,0,0,-0.6,-96.4,0.94,11.8166666666667,47.6302654847513,-122.398752559118,0.0801154338042153,2.63566279361551,1.15206548170307,3.03645612593352
14:22:35,9/13/2023,1,1,00:11:19,-5.334,260,56.23,0.1,0,0,-0.6,-96.8,0.94,11.8333333333333,47.6302654847513,-122.398754691866,0.160230867703181,2.63566279361551,1.15206548170307,3.03645612593352
14:22:36,9/13/2023,1,1,00:11:20,-5.334,260,56.23,0.1,0,0,-0.5,-97.1,0.96,11.85,47.6302658440725,-122.398756291427,0.126635019677279,2.69174072539456,1.17657751322867,3.16704160894107
14:22:37,9/13/2023,1,1,00:11:21,-5.334,260,56.23,0.1,0,0,-0.5,-97.5,0.95,11.8666666666667,47.6302658440725,-122.398758424175,0.160230866474079,2.66370175950504,1.16432149746587,3.10140522142938
14:22:38,9/13/2023,1,1,00:11:22,-5.30352,260,56.23,0.1,0,0,-0.4,-97.9,0.95,11.883333333333301,47.6302662033938,-122.398760556924,0.165132590369791,2.66370175950504,1.16432149746587,3.10140522142938
14:22:39,9/13/2023,1,1,00:11:23,-5.30352,260,56.23,0.1,0,0,-0.4,-98.3,0.95,11.9,47.6302662033938,-122.398762689672,0.160230863367947,2.66370175950504,1.16432149746587,3.10140522142938
14:22:40,9/13/2023,1,1,00:11:24,-5.30352,259,56.23,0.1,0,0,-0.4,-98.7,0.96,11.9166666666667,47.6302662033938,-122.39876482242,0.160230865339727,2.69174072539456,1.17657751322867,3.16704160894107
14:22:41,9/13/2023,1,1,00:11:25,-5.30352,259,56.23,0.1,0,0,-0.6,-99.2,0.96,11.9333333333333,47.6302654847513,-122.398767488355,0.215626728868364,2.69174072539456,1.17657751322867,3.16704160894107
14:22:42,9/13/2023,1,1,00:11:26,-5.30352,260,56.23,0.1,0,0,-0.7,-99.6,0.97,11.95,47.6302651254301,-122.398769621103,0.165132593836165,2.71977969128409,1.18883352899147,3.23336528846859
14:22:43,9/13/2023,1,1,00:11:27,-5.30352,260,56.23,0.1,0,0,-0.7,-99.9,0.96,11.9666666666667,47.6302651254301,-122.398771220664,0.120173149503821,2.69174072539456,1.17657751322867,3.16704160894107
14:22:44,9/13/2023,1,1,00:11:28,-5.30352,259,56.23,0.1,0,0,-0.7,-100.2,0.98,11.9833333333333,47.6302651254301,-122.398772820226,0.120173151337529,2.74781865717362,1.20108954475427,3.30037626001194
14:22:45,9/13/2023,1,1,00:11:29,-5.30352,260,56.23,0.1,0,0,-0.6,-100.6,0.98,12,47.6302654847513,-122.398774952974,0.165132592041669,2.74781865717362,1.20108954475427,3.30037626001194
14:22:46,9/13/2023,1,1,00:11:30,-5.30352,260,56.23,0.1,0,0,-0.6,-100.9,0.95,12.0166666666667,47.6302654847513,-122.398776552535,0.120173150595736,2.66370175950504,1.16432149746587,3.10140522142938
14:22:47,9/13/2023,1,1,00:11:31,-5.30352,260,56.23,0.1,0,0,-0.7,-101.2,0.99,12.0333333333333,47.6302651254301,-122.398778152096,0.126635021846942,2.77585762306314,1.21334556051707,3.36807452357112
14:22:48,9/13/2023,1,1,00:11:32,-5.30352,259,56.26,0.1,0,0,-0.8,-101.4,0.99,12.05,47.6302647661088,-122.39877921847,0.0895171776246951,2.77585762306314,1.21334556051707,3.36807452357112
14:22:49,9/13/2023,1,1,00:11:33,-5.30352,259,56.23,0.1,0,0,-0.8,-101.6,0.99,12.0666666666667,47.6302647661088,-122.398780284844,0.0801154347445031,2.77585762306314,1.21334556051707,3.36807452357112
14:22:50,9/13/2023,1,1,00:11:34,-5.334,260,56.26,0.1,0,0,-0.8,-101.9,0.97,12.0833333333333,47.6302647661088,-122.398781884405,0.120173152174961,2.71977969128409,1.18883352899147,3.23336528846859
14:22:51,9/13/2023,1,1,00:11:35,-5.334,260,56.26,0.1,0,0,-0.7,-102.2,0.98,12.1,47.6302651254301,-122.398783483966,0.126635021131765,2.74781865717362,1.20108954475427,3.30037626001194
14:22:52,9/13/2023,1,1,00:11:36,-5.30352,260,56.26,0.1,0,0,-0.7,-102.6,0.96,12.1166666666667,47.6302651254301,-122.398785616714,0.160230868376319,2.69174072539456,1.17657751322867,3.16704160894107
14:22:53,9/13/2023,1,1,00:11:37,-5.30352,260,56.23,0.1,0,0,-0.8,-102.8,0.98,12.133333333333301,47.6302647661088,-122.398786683089,0.0895171776740725,2.74781865717362,1.20108954475427,3.30037626001194
14:22:54,9/13/2023,1,1,00:11:38,-5.30352,259,56.26,0,0,0,-0.8,-103,0.96,12.15,47.6302647661088,-122.398787749463,0.080115434679522,2.69174072539456,1.17657751322867,3.16704160894107
14:22:55,9/13/2023,1,1,00:11:39,-5.30352,259,56.26,0,0,0,-0.9,-103.2,0.98,12.1666666666667,47.6302644067876,-122.398788815837,0.0895171800474752,2.74781865717362,1.20108954475427,3.30037626001194
14:22:56,9/13/2023,1,1,00:11:40,-5.30352,259,56.23,0,0,0,-0.9,-103.3,1,12.1833333333333,47.6302644067876,-122.398789349024,0.0400577176199605,2.80389658895267,1.22560157627986,3.43646007914613
14:22:57,9/13/2023,1,1,00:11:41,-5.30352,259,56.26,0,0,0,-1,-103.4,0.99,12.2,47.6302640474663,-122.398789882211,0.0565637998083091,2.77585762306314,1.21334556051707,3.36807452357112
14:22:58,9/13/2023,1,1,00:11:42,-5.334,259,56.26,0,0,0,-1.1,-103.5,0.98,12.2166666666667,47.6302636881451,-122.398790415398,0.0565637975013984,2.74781865717362,1.20108954475427,3.30037626001194
14:22:59,9/13/2023,1,1,00:11:43,-5.36448,260,56.26,0.1,0,0,-1.2,-103.6,0.95,12.2333333333333,47.6302633288239,-122.398790948585,0.0565638011907805,2.66370175950504,1.16432149746587,3.10140522142938
14:23:00,9/13/2023,1,1,00:11:44,-5.36448,260,56.26,0,0,0,-1.2,-103.6,0.91,12.25,47.6302633288239,-122.398790948585,0,2.55154589594693,1.11529743441468,2.84573259154091
14:23:01,9/13/2023,1,1,00:11:45,-5.36448,260,56.26,0,0,0,-1.3,-103.7,0.9,12.2666666666667,47.6302629695026,-122.398791481772,0.0565637975750044,2.5235069300574,1.10304141865188,2.78353266410836
14:23:02,9/13/2023,1,1,00:11:46,-5.334,260,56.26,0.1,0,0,-1.3,-103.8,0.94,12.2833333333333,47.6302629695026,-122.398792014959,0.0400577186604469,2.63566279361551,1.15206548170307,3.03645612593352
14:23:03,9/13/2023,1,1,00:11:47,-5.334,260,56.28,0.1,0,0,-1.4,-104,0.95,12.3,47.6302626101814,-122.398793081333,0.0895171824004765,2.66370175950504,1.16432149746587,3.10140522142938
14:23:04,9/13/2023,1,1,00:11:48,-5.334,260,56.26,0.1,0,0,-1.5,-104.2,0.95,12.3166666666667,47.6302622508601,-122.398794147707,0.0895171833345215,2.66370175950504,1.16432149746587,3.10140522142938
14:23:05,9/13/2023,1,1,00:11:49,-5.334,259,56.28,0,0,0,-1.7,-104.4,0.97,12.3333333333333,47.6302615322176,-122.398795214081,0.113127599060209,2.71977969128409,1.18883352899147,3.23336528846859
14:23:06,9/13/2023,1,1,00:11:50,-5.334,259,56.28,0,0,0,-1.8,-104.5,0.98,12.35,47.6302611728964,-122.398795747268,0.056563800822574103,2.74781865717362,1.20108954475427,3.30037626001194
14:23:07,9/13/2023,1,1,00:11:51,-5.334,259,56.28,0,0,0,-1.8,-104.5,0.97,12.3666666666667,47.6302611728964,-122.398795747268,0,2.71977969128409,1.18883352899147,3.23336528846859
14:23:08,9/13/2023,1,1,00:11:52,-5.30352,259,56.28,0.1,0,0,-2,-104.5,0.98,12.383333333333301,47.6302604542539,-122.398795747268,0.0798709617315828,2.74781865717362,1.20108954475427,3.30037626001194
14:23:09,9/13/2023,1,1,00:11:53,-5.30352,259,56.3,0.1,0,0,-2.1,-104.4,0.99,12.4,47.6302600949327,-122.398795214081,0.0565638021345666,2.77585762306314,1.21334556051707,3.36807452357112
14:23:10,9/13/2023,1,1,00:11:54,-5.334,260,56.3,0.1,0,0,-2.3,-104.3,0.98,12.4166666666667,47.6302593762902,-122.398794680894,0.089353181639819,2.74781865717362,1.20108954475427,3.30037626001194
14:23:11,9/13/2023,1,1,00:11:55,-5.334,260,56.28,0.1,0,0,-2.4,-104.3,0.98,12.4333333333333,47.6302590169689,-122.398794680894,0.0399354813359512,2.74781865717362,1.20108954475427,3.30037626001194
14:23:12,9/13/2023,1,1,00:11:56,-5.334,260,56.28,0.1,0,0,-2.5,-104.4,0.98,12.45,47.6302586576477,-122.398795214081,0.0565638000127311,2.74781865717362,1.20108954475427,3.30037626001194
14:23:13,9/13/2023,1,1,00:11:57,-5.334,260,56.28,0.1,0,0,-2.4,-104.7,0.96,12.4666666666667,47.6302590169689,-122.398796813642,0.126635035794399,2.69174072539456,1.17657751322867,3.16704160894107
14:23:14,9/13/2023,1,1,00:11:58,-5.334,260,56.3,0.1,0,0,-2.5,-105.1,0.96,12.4833333333333,47.6302586576477,-122.39879894639,0.165132610878373,2.69174072539456,1.17657751322867,3.16704160894107
14:23:15,9/13/2023,1,1,00:11:59,-5.36448,260,56.3,0.1,0,0,-2.6,-105.5,0.96,12.5,47.6302582983265,-122.398801079139,0.165132614585223,2.69174072539456,1.17657751322867,3.16704160894107
14:23:16,9/13/2023,1,1,00:12:00,-5.36448,260,56.3,0.1,0,0,-2.7,-105.9,0.94,12.5166666666667,47.6302579390052,-122.398803211887,0.165132614524449,2.63566279361551,1.15206548170307,3.03645612593352
14:23:17,9/13/2023,1,1,00:12:01,-5.36448,259,56.3,0.1,0,0,-2.7,-106.2,0.94,12.5333333333333,47.6302579390052,-122.398804811448,0.120173165615535,2.63566279361551,1.15206548170307,3.03645612593352
14:23:18,9/13/2023,1,1,00:12:02,-5.36448,259,56.3,0.1,0,0,-2.6,-106.5,0.94,12.55,47.6302582983265,-122.398806411009,0.126635036995832,2.63566279361551,1.15206548170307,3.03645612593352
14:23:19,9/13/2023,1,1,00:12:03,-5.36448,259,56.34,0.1,0,0,-2.4,-106.8,0.95,12.5666666666667,47.6302590169689,-122.39880801057,0.144294699415524,2.66370175950504,1.16432149746587,3.10140522142938
14:23:20,9/13/2023,1,1,00:12:04,-5.334,258,56.35,0.1,0,0,-2.3,-107.1,0.95,12.5833333333333,47.6302593762902,-122.398809610131,0.126635032957552,2.66370175950504,1.16432149746587,3.10140522142938
14:23:21,9/13/2023,1,1,00:12:05,-5.36448,258,56.35,0.1,0,0,-2.3,-107.4,0.96,12.6,47.6302593762902,-122.398811209692,0.120173164270026,2.69174072539456,1.17657751322867,3.16704160894107
14:23:22,9/13/2023,1,1,00:12:06,-5.36448,258,56.35,0.1,0,0,-2.3,-107.6,0.96,12.6166666666667,47.6302593762902,-122.398812276066,0.0801154407780423,2.69174072539456,1.17657751322867,3.16704160894107
