time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
13:07:49,9/8/2023,"6","3",00:10:21,-3.62712,"325",56.43,0.1,"0","0",84.3,-54.9,0.88,71.2166666666667,47.6199485959522,-122.363479029443,"0.178706420353554",2.46742899827835,1.07852938712628,2.66119468529076
13:07:50,9/8/2023,"6","3",00:10:22,-3.59664,"324",56.43,0.1,"0","0",84.7,-55,0.87,71.2333333333333,47.6199500332372,-122.363479562522,"0.164688053586054",2.43939003238882,1.06627337136348,2.6010566339057
13:07:51,9/8/2023,"6","3",00:10:23,-3.59664,"324",56.41,0.1,"0","0",85.1,-55.2,0.88,71.25,47.6199514705222,-122.363480628679,"0.178706416833154",2.46742899827835,1.07852938712628,2.66119468529076
13:07:52,9/8/2023,"6","3",00:10:24,-3.59664,"324",56.37,0.1,"0","0",85.5,-55.3,0.87,71.2666666666667,47.6199529078072,-122.363481161758,"0.164688051310227",2.43939003238882,1.06627337136348,2.6010566339057
13:07:53,9/8/2023,"6","3",00:10:25,-3.59664,"324",56.37,0.1,"0","0",85.8,-55.4,0.84,71.2833333333333,47.6199539857709,-122.363481694837,"0.126325882251417",2.35527313472024,1.02950532407509,2.42476623184551
13:07:54,9/8/2023,"6","3",00:10:26,-3.59664,"324",56.37,0.1,"0","0",86.1,-55.6,0.84,71.3,47.6199550637346,-122.363482760994,"0.144125145590585",2.35527313472024,1.02950532407509,2.42476623184551
13:07:55,9/8/2023,"6","3",00:10:27,-3.59664,"324",56.37,0.1,"0","0",86.3,-55.8,0.88,71.3166666666667,47.6199557823771,-122.363483827152,"0.11312747072455",2.46742899827835,1.07852938712628,2.66119468529076
13:07:56,9/8/2023,"6","3",00:10:28,-3.59664,"324",56.37,0.1,"0","0",86.5,-56.2,0.88,71.3333333333333,47.6199565010196,-122.363485959467,"0.179033903483985",2.46742899827835,1.07852938712628,2.66119468529076
13:07:57,9/8/2023,"6","3",00:10:29,-3.59664,"325",56.37,0.1,"0","0",86.6,-56.6,0.89,71.35,47.6199568603408,-122.363488091782,"0.165132064376665",2.49546796416788,1.09078540288908,2.72202002869165
13:07:58,9/8/2023,"6","3",00:10:30,-3.59664,"324",56.41,0.1,"0","0",86.8,-57.1,0.9,71.3666666666667,47.6199575789833,-122.363490757176,"0.215626118901118",2.5235069300574,1.10304141865188,2.78353266410836
13:07:59,9/8/2023,"6","3",00:10:31,-3.59664,"317",56.41,0.1,"0","0",87,-57.6,0.91,71.3833333333333,47.6199582976258,-122.363493422569,"0.215626116396779",2.55154589594693,1.11529743441468,2.84573259154091
13:08:00,9/8/2023,"6","3",00:10:32,-3.59664,"314",56.41,0.2,"0","0",87.1,-58.1,0.9,71.4,47.619958656947,-122.363496087963,"0.204230461780862",2.5235069300574,1.10304141865188,2.78353266410836
13:08:01,9/8/2023,"6","3",00:10:33,-3.59664,"314",56.43,0.1,"0","0",87.3,-58.5,0.93,71.4166666666667,47.6199593755895,-122.363498220278,"0.179033896190418",2.60762382772598,1.13980946594027,2.97219432245349
13:08:02,9/8/2023,"6","3",00:10:34,-3.59664,"314",56.43,0.1,"0","0",87.4,-58.8,0.97,71.4333333333333,47.6199597349108,-122.363499819514,"0.126634633611063",2.71977969128409,1.18883352899147,3.23336528846859
13:08:03,9/8/2023,"6","3",00:10:35,-3.59664,"314",56.44,0.1,"0","0",87.5,-59.1,1,71.45,47.619960094232,-122.36350141875,"0.126634632346689",2.80389658895267,1.22560157627986,3.43646007914613
13:08:04,9/8/2023,"6","3",00:10:36,-3.56616,"313",56.44,0,"0","0",87.6,-59.3,1.03,71.4666666666667,47.6199604535532,-122.363502484908,"0.0895169474609616",2.88801348662125,1.26236962356826,3.64574049796613
13:08:05,9/8/2023,"6","3",00:10:37,-3.56616,"314",56.48,0,"0","0",87.7,-59.4,1.01,71.4833333333333,47.6199608128745,-122.363503017987,"0.0565637299275368",2.8319355548422,1.23785759204266,3.50553292673697
13:08:06,9/8/2023,"6","3",00:10:38,-3.59664,"314",56.48,0.1,"0","0",87.8,-59.5,1,71.5,47.6199611721957,-122.363503551065,"0.056563732229129",2.80389658895267,1.22560157627986,3.43646007914613
13:08:07,9/8/2023,"6","3",00:10:39,-3.59664,"314",56.48,0.1,"0","0",88,-59.6,1,71.5166666666667,47.6199618908382,-122.363504084144,"0.0893532064777729",2.80389658895267,1.22560157627986,3.43646007914613
13:08:08,9/8/2023,"6","3",00:10:40,-3.59664,"314",56.5,0.1,"0","0",88.4,-59.8,1,71.5333333333333,47.6199633281232,-122.363505150302,"0.178706410568662",2.80389658895267,1.22560157627986,3.43646007914613
13:08:09,9/8/2023,"6","3",00:10:41,-3.59664,"314",56.5,0.1,"0","0",88.7,-60.1,0.97,71.55,47.6199644060869,-122.363506749538,"0.169691190261877",2.71977969128409,1.18883352899147,3.23336528846859
13:08:10,9/8/2023,"6","3",00:10:42,-3.59664,"314",56.52,0.2,"0","0",89,-60.5,0.98,71.5666666666667,47.6199654840506,-122.363508881853,"0.200068395633229",2.74781865717362,1.20108954475427,3.30037626001194
13:08:11,9/8/2023,"6","3",00:10:43,-3.59664,"314",56.55,0.1,"0","0",89.4,-60.8,0.99,71.5833333333333,47.6199669213356,-122.363510481089,"0.199897534779198",2.77585762306314,1.21334556051707,3.36807452357112
13:08:12,9/8/2023,"6","3",00:10:44,-3.59664,"314",56.55,0.1,"0","0",89.7,-61.1,1.01,71.6,47.6199679992993,-122.363512080325,"0.169691186450996",2.8319355548422,1.23785759204266,3.50553292673697
13:08:13,9/8/2023,"6","3",00:10:45,-3.56616,"314",56.57,0.2,"0","0",89.8,-61.5,1.01,71.6166666666667,47.6199683586206,-122.36351421264,"0.165132030359377",2.8319355548422,1.23785759204266,3.50553292673697
13:08:14,9/8/2023,"6","3",00:10:46,-3.56616,"314",56.59,0.1,"0","0",90,-62,1.05,71.6333333333333,47.6199690772631,-122.363516878034,"0.215626077377291",2.94409141840031,1.28688165509386,3.78869723725861
13:08:15,9/8/2023,"6","3",00:10:47,-3.59664,"314",56.61,0.1,"0","0",90.3,-62.2,1.03,71.65,47.6199701552268,-122.363517944192,"0.144125130647896",2.88801348662125,1.26236962356826,3.64574049796613
13:08:16,9/8/2023,"6","3",00:10:48,-3.59664,"314",56.61,0.1,"0","0",90.7,-62.4,1,71.6666666666667,47.6199715925117,-122.363519010349,"0.178706406064228",2.80389658895267,1.22560157627986,3.43646007914613
13:08:17,9/8/2023,"6","3",00:10:49,-3.59664,"314",56.64,0.1,"0","0",91.1,-62.5,1.02,71.6833333333333,47.6199730297967,-122.363519543428,"0.164688046642884",2.85997452073173,1.25011360780546,3.57529306634363
13:08:18,9/8/2023,"6","3",00:10:50,-3.59664,"314",56.66,0.2,"0","0",91.6,-62.7,1.02,71.7,47.6199748264029,-122.363520609585,"0.21515017353824",2.85997452073173,1.25011360780546,3.57529306634363
13:08:19,9/8/2023,"6","3",00:10:51,-3.59664,"314",56.68,0.1,"0","0",92.2,-62.8,0.98,71.7166666666667,47.6199769823304,-122.363521142664,"0.242938435893861",2.74781865717362,1.20108954475427,3.30037626001194
13:08:20,9/8/2023,"6","3",00:10:52,-3.59664,"314",56.68,0.1,"0","0",92.7,-63,0.96,71.7333333333333,47.6199787789366,-122.363522208821,"0.215150172318486",2.69174072539456,1.17657751322867,3.16704160894107
13:08:21,9/8/2023,"6","3",00:10:53,-3.59664,"314",56.71,0.1,"0","0",93.1,-63.2,0.96,71.75,47.6199802162216,-122.363523274979,"0.178706397803478",2.69174072539456,1.17657751322867,3.16704160894107
13:08:22,9/8/2023,"6","3",00:10:54,-3.59664,"314",56.71,0.1,"0","0",93.4,-63.4,0.97,71.7666666666667,47.6199812941853,-122.363524341136,"0.144125123281031",2.71977969128409,1.18883352899147,3.23336528846859
13:08:23,9/8/2023,"6","3",00:10:55,-3.59664,"314",56.73,0.2,"0","0",93.8,-63.7,0.96,71.7833333333333,47.6199827314703,-122.363525940373,"0.199897512905511",2.69174072539456,1.17657751322867,3.16704160894107
13:08:24,9/8/2023,"6","3",00:10:56,-3.59664,"314",56.73,0.1,"0","0",94.2,-64,0.94,71.8,47.6199841687552,-122.363527539609,"0.199897512294505",2.63566279361551,1.15206548170307,3.03645612593352
13:08:25,9/8/2023,"6","3",00:10:57,-3.59664,"314",56.73,0.1,"0","0",94.5,-64.4,0.96,71.8166666666667,47.6199852467189,-122.363529671924,"0.200068347358249",2.69174072539456,1.17657751322867,3.16704160894107
13:08:26,9/8/2023,"6","3",00:10:58,-3.59664,"314",56.73,0.1,"0","0",94.7,-64.8,0.97,71.8333333333333,47.6199859653614,-122.363531804239,"0.179033822550231",2.71977969128409,1.18883352899147,3.23336528846859
13:08:27,9/8/2023,"6","3",00:10:59,-3.59664,"314",56.75,0.1,"0","0",94.8,-65.2,1.01,71.85,47.6199863246827,-122.363533936554,"0.165131976680026",2.8319355548422,1.23785759204266,3.50553292673697
13:08:28,9/8/2023,"6","3",00:11:00,-3.56616,"314",56.75,0.1,"0","0",94.9,-65.5,1.02,71.8666666666667,47.6199866840039,-122.36353553579,"0.126634574234692",2.85997452073173,1.25011360780546,3.57529306634363
13:08:29,9/8/2023,"6","3",00:11:01,-3.59664,"314",56.75,0.1,"0","0",94.8,-65.8,1.05,71.8833333333333,47.6199863246827,-122.363537135026,"0.126634576017779",2.94409141840031,1.28688165509386,3.78869723725861
13:08:30,9/8/2023,"6","3",00:11:02,-3.59664,"314",56.79,0.1,"0","0",94.8,-66.1,1.06,71.9,47.6199863246827,-122.363538734263,"0.120172663238652",2.97213038428983,1.29913767085666,3.86120654492859
13:08:31,9/8/2023,"6","3",00:11:03,-3.59664,"315",56.8,0.1,"0","0",94.9,-66.6,1.05,71.9166666666667,47.6199866840039,-122.363541399656,"0.204230356112152",2.94409141840031,1.28688165509386,3.78869723725861
13:08:32,9/8/2023,"6","3",00:11:04,-3.77952,"314",56.8,0.1,"0","0",94.9,-66.8,0.93,71.9333333333333,47.6199866840039,-122.363542465814,"0.080115107594829",2.60762382772598,1.13980946594027,2.97219432245349
13:08:33,9/8/2023,"6","3",00:11:05,-3.84048,"313",56.82,0.1,"0","0",95.1,-67.1,0.85,71.95,47.6199874026464,-122.36354406505,"0.144294335883174",2.38331210060977,1.04176133983788,2.48284240718308
13:08:34,9/8/2023,"6","3",00:11:06,-3.84048,"314",56.82,0.1,"0","0",95.2,-67.3,0.88,71.9666666666667,47.6199877619676,-122.363545131207,"0.0895169074665225",2.46742899827835,1.07852938712628,2.66119468529076
13:08:35,9/8/2023,"6","3",00:11:07,-3.77952,"314",56.82,0.1,"0","0",95.3,-67.8,0.9,71.9833333333333,47.6199881212889,-122.363547796601,"0.204230350678841",2.5235069300574,1.10304141865188,2.78353266410836
13:08:36,9/8/2023,"6","3",00:11:08,-3.74904,"314",56.86,0.2,"0","0",95.4,-68.2,0.99,72,47.6199884806101,-122.363549928916,"0.165131969379778",2.77585762306314,1.21334556051707,3.36807452357112
13:08:37,9/8/2023,"6","3",00:11:09,-3.74904,"315",56.88,0.2,"0","0",95.4,-68.8,1.01,72.0166666666667,47.6199884806101,-122.363553127389,"0.240345318217435",2.8319355548422,1.23785759204266,3.50553292673697
13:08:38,9/8/2023,"6","3",00:11:10,-3.74904,"316",56.86,0.1,"0","0",95.5,-69.2,1.04,72.0333333333333,47.6199888399314,-122.363555259704,"0.165131966882938",2.91605245251078,1.27462563933106,3.71687522160445
13:08:39,9/8/2023,"6","3",00:11:11,-3.77952,"315",56.86,0.1,"0","0",95.7,-69.5,1.03,72.05,47.6199895585739,-122.36355685894,"0.144294331465595",2.88801348662125,1.26236962356826,3.64574049796613
13:08:40,9/8/2023,"6","3",00:11:12,-3.77952,"315",56.88,0.1,"0","0",96.1,-69.5,1.05,72.0666666666667,47.6199909958588,-122.36355685894,"0.159742117243883",2.94409141840031,1.28688165509386,3.78869723725861
13:08:41,9/8/2023,"6","3",00:11:13,-3.87096,"315",56.89,0.2,"0","0",96.5,-69.5,0.91,72.0833333333333,47.6199924331438,-122.36355685894,"0.159742119107421",2.55154589594693,1.11529743441468,2.84573259154091
13:08:42,9/8/2023,"6","3",00:11:14,-3.9624,"314",56.88,0.1,"0","0",97.1,-69.5,0.81,72.1,47.6199945890712,-122.36355685894,"0.239613179592422",2.27115623705166,0.99273727678669,2.25466145792777
13:08:43,9/8/2023,"6","3",00:11:15,-3.93192,"313",56.86,0.1,"0","0",97.3,-69.6,0.81,72.1166666666667,47.6199953077137,-122.363557392019,"0.0893531940270683",2.27115623705166,0.99273727678669,2.25466145792777
13:08:44,9/8/2023,"6","3",00:11:16,-3.90144,"315",56.89,0.1,"0","0",97.5,-69.6,0.83,72.1333333333333,47.6199960263562,-122.363557392019,"0.0798710586185982",2.32723416883072,1.01724930831229,2.36737734852377
13:08:45,9/8/2023,"6","3",00:11:17,-3.90144,"314",56.89,0.1,"0","0",97.6,-69.7,0.84,72.15,47.6199963856775,-122.363557925097,"0.0565637119672665",2.35527313472024,1.02950532407509,2.42476623184551
13:08:46,9/8/2023,"6","3",00:11:18,-3.90144,"314",56.88,0.1,"0","0",97.8,-69.9,0.83,72.1666666666667,47.6199971043199,-122.363558991255,"0.113127425596837",2.32723416883072,1.01724930831229,2.36737734852377
13:08:47,9/8/2023,"6","3",00:11:19,-3.90144,"314",56.86,0.1,"0","0",98.1,-70.1,0.87,72.1833333333333,47.6199981822837,-122.363560057412,"0.144125108748506",2.43939003238882,1.06627337136348,2.6010566339057
13:08:48,9/8/2023,"6","3",00:11:20,-3.90144,"312",56.88,0,"0","0",98.3,-70.2,0.87,72.2,47.6199989009261,-122.363560590491,"0.0893531921509752",2.43939003238882,1.06627337136348,2.6010566339057
13:08:49,9/8/2023,"6","3",00:11:21,-3.87096,"312",56.86,0,"0","0",98.4,-70.2,0.86,72.2166666666667,47.6199992602474,-122.363560590491,"0.0399355288293249",2.4113510664993,1.05401735560068,2.54160587453648
13:08:50,9/8/2023,"6","3",00:11:22,-3.90144,"312",56.86,0,"0","0",98.5,-70.2,0.84,72.2333333333333,47.6199996195686,-122.363560590491,"0.0399355306928626",2.35527313472024,1.02950532407509,2.42476623184551
13:08:51,9/8/2023,"6","3",00:11:23,-3.90144,"312",56.86,0,"0","0",98.4,-70.1,0.85,72.25,47.6199992602474,-122.363560057412,"0.0565637119416341",2.38331210060977,1.04176133983788,2.48284240718308
13:08:52,9/8/2023,"6","3",00:11:24,-3.90144,"312",56.86,0.1,"0","0",98.6,-70,0.84,72.2666666666667,47.6199999788899,-122.363559524334,"0.0893531917167654",2.35527313472024,1.02950532407509,2.42476623184551
13:08:53,9/8/2023,"6","3",00:11:25,-3.90144,"312",56.88,0.1,"0","0",99,-70,0.79,72.2833333333333,47.6200014161748,-122.363559524334,"0.15974211906348",2.21507830527261,0.968225245261093,2.1446947353951
13:08:54,9/8/2023,"6","3",00:11:26,-3.90144,"311",56.88,0.1,"0","0",99.5,-70,0.81,72.3,47.6200032127811,-122.363559524334,"0.19967765069241",2.27115623705166,0.99273727678669,2.25466145792777
13:08:55,9/8/2023,"6","3",00:11:27,-3.90144,"311",56.86,0.1,"0","0",100,-70,0.77,72.3166666666667,47.6200050093873,-122.363559524334,"0.1996776469682",2.15900037349356,0.943713213735495,2.03747718092574
13:08:56,9/8/2023,"6","3",00:11:28,-3.90144,"312",56.86,0.1,"0","0",100.4,-70,0.76,72.3333333333333,47.6200064466722,-122.363559524334,"0.159742119995726",2.13096140760403,0.931457197972697,1.9848993417148
13:08:57,9/8/2023,"6","3",00:11:29,-3.90144,"312",56.89,0.1,"0","0",100.8,-70.2,0.76,72.35,47.6200078839572,-122.363560590491,"0.17870638104092",2.13096140760403,0.931457197972697,1.9848993417148
13:08:58,9/8/2023,"6","3",00:11:30,-3.90144,"312",56.88,0.1,"0","0",101.2,-70.4,0.75,72.3666666666667,47.6200093212422,-122.363561656649,"0.178706378322011",2.1029224417145,0.919201182209898,1.9330087945197
13:08:59,9/8/2023,"6","3",00:11:31,-3.90144,"312",56.88,0.1,"0","0",101.5,-70.7,0.75,72.3833333333333,47.6200103992059,-122.363563255885,"0.169691116516551",2.1029224417145,0.919201182209898,1.9330087945197
13:09:00,9/8/2023,"6","3",00:11:32,-3.87096,"312",56.89,0.1,"0","0",101.8,-71,0.79,72.4,47.6200114771696,-122.363564855121,"0.169691116311872",2.21507830527261,0.968225245261093,2.1446947353951
13:09:01,9/8/2023,"6","3",00:11:33,-3.87096,"312",56.86,0.1,"0","0",102.1,-71.3,0.78,72.4166666666667,47.6200125551333,-122.363566454357,"0.169691112060183",2.18703933938308,0.955969229498294,2.0907423121525
13:09:02,9/8/2023,"6","3",00:11:34,-3.87096,"312",56.88,0.1,"0","0",102.4,-71.6,0.79,72.4333333333333,47.6200136330971,-122.363568053593,"0.169691111177768",2.21507830527261,0.968225245261093,2.1446947353951
13:09:03,9/8/2023,"6","3",00:11:35,-3.87096,"312",56.88,0.1,"0","0",102.6,-71.9,0.77,72.45,47.6200143517396,-122.36356965283,"0.14429428274879",2.15900037349356,0.943713213735495,2.03747718092574
13:09:04,9/8/2023,"6","3",00:11:36,-3.90144,"312",56.88,0.1,"0","0",102.8,-72.3,0.83,72.4666666666667,47.620015070382,-122.363571785145,"0.179033742894887",2.32723416883072,1.01724930831229,2.36737734852377
13:09:05,9/8/2023,"6","3",00:11:37,-3.87096,"312",56.88,0.1,"0","0",103.1,-72.5,0.82,72.4833333333333,47.6200161483458,-122.363572851302,"0.144125092359211",2.29919520294119,1.00499329254949,2.31067575721786
13:09:06,9/8/2023,"6","3",00:11:38,-3.87096,"312",56.88,0.1,"0","0",103.4,-72.6,0.79,72.5,47.6200172263095,-122.363573384381,"0.126325867552818",2.21507830527261,0.968225245261093,2.1446947353951
13:09:07,9/8/2023,"6","3",00:11:39,-3.87096,"312",56.88,0.1,"0","0",103.7,-72.8,0.8,72.5166666666667,47.6200183042732,-122.363574450538,"0.144125090689332",2.24311727116214,0.980481261023891,2.19933445065352
13:09:08,9/8/2023,"6","3",00:11:40,-3.87096,"312",56.89,0.1,"0","0",104,-73,0.82,72.5333333333333,47.620019382237,-122.363575516696,"0.144125091377592",2.29919520294119,1.00499329254949,2.31067575721786
13:09:09,9/8/2023,"6","3",00:11:41,-3.90144,"312",56.89,0.1,"0","0",104.3,-73.2,0.79,72.55,47.6200204602007,-122.363576582853,"0.144125087021117",2.21507830527261,0.968225245261093,2.1446947353951
13:09:10,9/8/2023,"6","3",00:11:42,-3.87096,"312",56.89,0.1,"0","0",104.7,-73.4,0.79,72.5666666666667,47.6200218974856,-122.363577649011,"0.178706372075175",2.21507830527261,0.968225245261093,2.1446947353951
13:09:11,9/8/2023,"6","3",00:11:43,-3.87096,"312",56.89,0.1,"0","0",105,-73.6,0.79,72.5833333333333,47.6200229754494,-122.363578715168,"0.144125086039498",2.21507830527261,0.968225245261093,2.1446947353951
13:09:12,9/8/2023,"6","3",00:11:44,-3.90144,"312",56.91,0.1,"0","0",105.4,-73.8,0.79,72.6,47.6200244127343,-122.363579781326,"0.178706370796325",2.21507830527261,0.968225245261093,2.1446947353951
13:09:13,9/8/2023,"6","3",00:11:45,-3.90144,"312",56.91,0.1,"0","0",105.8,-73.9,0.78,72.6166666666667,47.6200258500193,-122.363580314405,"0.164688036904917",2.18703933938308,0.955969229498294,2.0907423121525
13:09:14,9/8/2023,"6","3",00:11:46,-3.87096,"312",56.91,0.1,"0","0",106.2,-74.1,0.76,72.6333333333333,47.6200272873043,-122.363581380562,"0.178706367328983",2.13096140760403,0.931457197972697,1.9848993417148
13:09:15,9/8/2023,"6","3",00:11:47,-3.90144,"312",56.91,0.1,"0","0",106.6,-74.3,0.76,72.65,47.6200287245893,-122.36358244672,"0.17870636538607",2.13096140760403,0.931457197972697,1.9848993417148
13:09:16,9/8/2023,"6","3",00:11:48,-3.90144,"312",56.91,0.1,"0","0",107,-74.5,0.75,72.6666666666667,47.6200301618742,-122.363583512877,"0.178706365837966",2.1029224417145,0.919201182209898,1.9330087945197
13:09:17,9/8/2023,"6","3",00:11:49,-3.90144,"312",56.91,0.1,"0","0",107.5,-74.7,0.75,72.6833333333333,47.6200319584804,-122.363584579035,"0.215150141985112",2.1029224417145,0.919201182209898,1.9330087945197
13:09:18,9/8/2023,"6","3",00:11:50,-3.90144,"312",56.91,0.1,"0","0",107.9,-74.8,0.76,72.7,47.6200333957654,-122.363585112113,"0.164688035252314",2.13096140760403,0.931457197972697,1.9848993417148
13:09:19,9/8/2023,"6","3",00:11:51,-3.90144,"312",56.91,0.1,"0","0",108.3,-74.9,0.74,72.7166666666667,47.6200348330504,-122.363585645192,"0.164688037898222",2.07488347582498,0.906945166447099,1.88180553934042
13:09:20,9/8/2023,"6","3",00:11:52,-3.90144,"312",56.91,0.2,"0","0",108.7,-75.1,0.73,72.7333333333333,47.6200362703353,-122.36358671135,"0.178706360301999",2.04684450993545,0.894689150684301,1.83128957617697
13:09:21,9/8/2023,"6","3",00:11:53,-3.90144,"312",56.91,0.2,"0","0",109.2,-75.3,0.74,72.75,47.6200380669415,-122.363587777507,"0.21515013985527",2.07488347582498,0.906945166447099,1.88180553934042
13:09:22,9/8/2023,"6","3",00:11:54,-3.90144,"312",56.91,0.2,"0","0",109.6,-75.5,0.72,72.7666666666667,47.6200395042265,-122.363588843665,"0.178706358598817",2.01880554404592,0.882433134921502,1.78146090502935
13:09:23,9/8/2023,"6","3",00:11:55,-3.90144,"312",56.91,0.2,"0","0",110.1,-75.6,0.68,72.7833333333333,47.6200413008327,-122.363589376743,"0.203656004785348",1.90664968048782,0.833409071870308,1.58901914059717
13:09:24,9/8/2023,"6","3",00:11:56,-3.90144,"312",56.93,0.1,"0","0",110.6,-75.8,0.69,72.8,47.6200430974389,-122.363590442901,"0.215150135275913",1.93468864637734,0.845665087633106,1.63609864368147
13:09:25,9/8/2023,"6","3",00:11:57,-3.90144,"312",56.91,0.2,"0","0",111,-76,0.69,72.8166666666667,47.6200445347239,-122.363591509058,"0.178706355092218",1.93468864637734,0.845665087633106,1.63609864368147
13:09:26,9/8/2023,"6","3",00:11:58,-3.90144,"312",56.95,0.2,"0","0",111.5,-76.2,0.68,72.8333333333333,47.6200463313301,-122.363592575216,"0.21515013392347",1.90664968048782,0.833409071870308,1.58901914059717
13:09:27,9/8/2023,"6","3",00:11:59,-3.90144,"312",56.93,0.2,"0","0",112,-76.4,0.65,72.85,47.6200481279363,-122.363593641373,"0.215150134275148",1.82253278281924,0.796641024581912,1.45190438343924
13:09:28,9/8/2023,"6","3",00:12:00,-3.90144,"312",56.93,0.2,"0","0",112.5,-76.6,0.61,72.8666666666667,47.6200499245425,-122.363594707531,"0.215150132196133",1.71037691926113,0.747616961530717,1.27870679545027
13:09:29,9/8/2023,"6","3",00:12:01,-3.90144,"312",56.93,0.1,"0","0",113,-76.7,0.62,72.8833333333333,47.6200517211487,-122.363595240609,"0.203656001555791",1.73841588515066,0.759872977293516,1.32097525442377
13:09:30,9/8/2023,"6","3",00:12:02,-3.90144,"312",56.93,0.1,"0","0",113.5,-76.9,0.65,72.9,47.620053517755,-122.363596306767,"0.215150130291859",1.82253278281924,0.796641024581912,1.45190438343924
13:09:31,9/8/2023,"6","3",00:12:03,-3.90144,"312",56.93,0.1,"0","0",113.9,-77,0.62,72.9166666666667,47.6200549550399,-122.363596839846,"0.164688034675722",1.73841588515066,0.759872977293516,1.32097525442377
13:09:32,9/8/2023,"6","3",00:12:04,-3.90144,"312",56.93,0.2,"0","0",114.4,-77.1,0.65,72.9333333333333,47.6200567516461,-122.363597372924,"0.203656000584523",1.82253278281924,0.796641024581912,1.45190438343924
13:09:33,9/8/2023,"6","3",00:12:05,-3.90144,"314",56.95,0.1,"0","0",114.9,-77.2,0.6,72.95,47.6200585482524,-122.363597906003,"0.203656003152474",1.6823379533716,0.735360945767918,1.23712562849261
13:09:34,9/8/2023,"6","3",00:12:06,-3.90144,"314",56.95,0.1,"0","0",115.3,-77.3,0.65,72.9666666666667,47.6200599855373,-122.363598439082,"0.164688032862746",1.82253278281924,0.796641024581912,1.45190438343924
13:09:35,9/8/2023,"6","3",00:12:07,-3.90144,"314",56.95,0.1,"0","0",115.7,-77.4,0.61,72.9833333333333,47.6200614228223,-122.363598972161,"0.164688033237862",1.71037691926113,0.747616961530717,1.27870679545027
13:09:36,9/8/2023,"6","3",00:12:08,-3.90144,"319",56.97,0.1,"0","0",116.1,-77.5,0.6,73,47.6200628601073,-122.363599505239,"0.164688032711514",1.6823379533716,0.735360945767918,1.23712562849261
13:09:37,9/8/2023,"6","3",00:12:09,-3.90144,"321",56.97,0.2,"0","0",116.6,-77.5,0.56,73.0166666666667,47.6200646567135,-122.363599505239,"0.199677649861379",1.5701820898135,0.686336882716724,1.07767388082023
13:09:38,9/8/2023,"6","3",00:12:10,-3.93192,"321",56.98,0.2,"0","0",117.1,-77.6,0.52,73.0333333333333,47.6200664533197,-122.363600038318,"0.203656001347027",1.45802622625539,0.637312819665529,0.929218805401113
13:09:39,9/8/2023,"6","3",00:12:11,-3.93192,"321",56.98,0.2,"0","0",117.6,-77.6,0.51,73.05,47.6200682499259,-122.363600038318,"0.199677650782163",1.42998726036586,0.625056803902731,0.893823266585908
13:09:40,9/8/2023,"6","3",00:12:12,-3.90144,"321",56.98,0.2,"0","0",118.2,-77.7,0.48,73.0666666666667,47.6200704058533,-122.363600571397,"0.242938426591822",1.34587036269728,0.588288756614335,0.791760402235268
13:09:41,9/8/2023,"6","3",00:12:13,-3.84048,"321",57,0.2,"0","0",118.8,-77.7,0.46,73.0833333333333,47.6200725617808,-122.363600571397,"0.239613179435731",1.28979243091823,0.563776725088737,0.727154952747321
13:09:42,9/8/2023,"6","3",00:12:14,-3.74904,"322",57,0.1,"0","0",119.2,-77.8,0.56,73.1,47.6200739990658,-122.363601104476,"0.164688030688825",1.5701820898135,0.686336882716724,1.07767388082023
13:09:43,9/8/2023,"6","3",00:12:15,-3.68808,"321",57.02,0.2,"0","0",119.7,-77.8,0.64,73.1166666666667,47.620075795672,-122.363601104476,"0.19967765076115",1.79449381692971,0.784385008819113,1.40757404841825
13:09:44,9/8/2023,"6","3",00:12:16,-3.68808,"321",57.04,0.2,"0","0",120.3,-77.8,0.62,73.1333333333333,47.6200779515994,-122.363601104476,"0.239613183148478",1.73841588515066,0.759872977293516,1.32097525442377
13:09:45,9/8/2023,"6","3",00:12:17,-3.71856,"321",57.04,0.1,"0","0",120.6,-77.9,0.58,73.15,47.6200790295632,-122.363601637554,"0.126325851843913",1.62626002159255,0.710848914242321,1.15602517062476
13:09:46,9/8/2023,"6","3",00:12:18,-3.71856,"321",57.02,0.1,"0","0",121,-77.9,0.61,73.1666666666667,47.6200804668481,-122.363601637554,"0.159742119297471",1.71037691926113,0.747616961530717,1.27870679545027
13:09:47,9/8/2023,"6","3",00:12:19,-3.74904,"322",57.02,0.1,"0","0",121.3,-78,0.58,73.1833333333333,47.6200815448119,-122.363602170633,"0.126325853340791",1.62626002159255,0.710848914242321,1.15602517062476
13:09:48,9/8/2023,"6","3",00:12:20,-3.74904,"322",57.04,0.1,"0","0",121.7,-78.2,0.55,73.2,47.6200829820968,-122.363603236791,"0.178706329357411",1.54214312392397,0.674080866953925,1.0395291739417
13:09:49,9/8/2023,"6","3",00:12:21,-3.74904,"322",57.04,0.1,"0","0",122.1,-78.4,0.53,73.2166666666667,47.6200844193818,-122.363604302948,"0.17870633063835",1.48606519214492,0.649568835428328,0.965301636232147
13:09:50,9/8/2023,"6","3",00:12:22,-3.74904,"322",57.06,0.1,"0","0",122.4,-78.6,0.55,73.2333333333333,47.6200854973455,-122.363605369106,"0.144125034642698",1.54214312392397,0.674080866953925,1.0395291739417
