time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
14:22:28,9/15/2023,5,1,0:12:56,-8.56488,281,55.81,0.2,47.6245335,-122.3706546,70.4,-130.6,1.05,25.81666667,0.165159508,2.944091418,1.286881655,3.788697237,47.62465746,-122.3709492
14:22:29,9/15/2023,5,1,0:12:57,-8.65632,281,55.83,0.2,47.6245364,-122.37065,70.5,-131,1.15,25.83333333,0.165159507,3.224481077,1.409441813,4.544718455,47.62465757,-122.3709514
14:22:30,9/15/2023,5,1,0:12:58,-8.6868,280,55.81,0.1,47.6245379,-122.3706483,70.7,-131.5,1.11,25.85,0.215689676,3.112325214,1.36041775,4.234062464,47.62465796,-122.3709542
14:22:31,9/15/2023,5,1,0:12:59,-8.6868,280,55.81,0.2,47.624541,-122.3706451,70.9,-131.9,1.14,25.86666667,0.179099004,3.196442111,1.397185797,4.466023519,47.62465842,-122.3709565
14:22:32,9/15/2023,5,1,0:13:00,-8.6868,281,55.81,0.2,47.62454,-122.3706497,71.1,-132.5,1.15,25.88333333,0.253330341,3.224481077,1.409441813,4.544718455,47.62465876,-122.3709598
14:22:33,9/15/2023,5,1,0:13:01,-8.6868,280,55.81,0.2,47.6245419,-122.3706482,71.3,-133,1.17,25.9,0.21568967,3.280559009,1.433953844,4.704170202,47.62465915,-122.3709626
14:22:34,9/15/2023,5,1,0:13:02,-8.6868,281,55.81,0.1,47.6245449,-122.3706466,71.4,-133.5,1.23,25.91666667,0.204254503,3.448792804,1.507489939,5.199020454,47.62465919,-122.3709653
14:22:35,9/15/2023,5,1,0:13:03,-8.6868,281,55.81,0.2,47.6245479,-122.3706437,71.5,-134,1.29,25.93333333,0.204254503,3.6170266,1.581026033,5.718613218,47.62465923,-122.3709681
14:22:36,9/15/2023,5,1,0:13:04,-8.6868,281,55.81,0.1,47.6245551,-122.3706364,71.6,-134.4,1.3,25.95,0.165159501,3.645065566,1.593282049,5.807617534,47.62465934,-122.3709703
14:22:37,9/15/2023,5,1,0:13:05,-8.6868,281,55.78,0.1,47.6245551,-122.3706364,71.7,-134.9,1.34,25.96666667,0.204254503,3.757221429,1.642306112,6.170507718,47.62465938,-122.370973
14:22:38,9/15/2023,5,1,0:13:06,-8.6868,281,55.78,0.1,47.624555,-122.3706387,71.7,-135.3,1.38,25.98333333,0.16021596,3.869377293,1.691330175,6.544394575,47.62465913,-122.3709751
14:22:39,9/15/2023,5,1,0:13:07,-8.6868,281,55.78,0.1,47.6245603,-122.3706333,71.8,-135.7,1.41,26,0.165159502,3.95349419,1.728098223,6.832026283,47.62465924,-122.3709773
14:22:40,9/15/2023,5,1,0:13:08,-8.6868,281,55.78,0.1,47.6245575,-122.3706374,71.9,-136.1,1.45,26.01666667,0.165159501,4.065650054,1.777122286,7.225157316,47.62465934,-122.3709795
14:22:41,9/15/2023,5,1,0:13:09,-8.65632,280,55.78,0.1,47.6245531,-122.3706441,71.9,-136.4,1.5,26.03333333,0.120161972,4.205844883,1.838402364,7.732035178,47.62465915,-122.370981
14:22:42,9/15/2023,5,1,0:13:10,-8.6868,280,55.78,0.1,47.6245535,-122.3706435,71.9,-136.8,1.48,26.05,0.16021596,4.149766952,1.813890333,7.527222157,47.6246589,-122.3709831
14:22:43,9/15/2023,5,1,0:13:11,-8.71728,280,55.78,0.1,47.6245517,-122.3706457,71.8,-137.1,1.48,26.06666667,0.126586005,4.149766952,1.813890333,7.527222157,47.62465836,-122.3709846
14:22:44,9/15/2023,5,1,0:13:12,-8.74776,280,55.78,0.1,47.6245616,-122.3706322,71.8,-137.4,1.5,26.08333333,0.120161972,4.205844883,1.838402364,7.732035178,47.62465818,-122.3709862
14:22:45,9/15/2023,5,1,0:13:13,-8.80872,280,55.78,0.1,47.6245535,-122.3706436,71.8,-137.7,1.47,26.1,0.120161972,4.121727986,1.801634317,7.425846585,47.62465799,-122.3709878
14:22:46,9/15/2023,5,1,0:13:14,-8.8392,280,55.78,0.1,47.6245465,-122.3706521,71.8,-137.9,1.47,26.11666667,0.080107981,4.121727986,1.801634317,7.425846585,47.62465786,-122.3709888
14:22:47,9/15/2023,5,1,0:13:15,-8.93064,280,55.78,0,47.6245404,-122.3706575,71.8,-138.1,1.4,26.13333333,0.080107983,3.925455225,1.715842207,6.735461755,47.62465774,-122.3709899
14:22:48,9/15/2023,5,1,0:13:16,-9.05256,280,55.78,0,47.6245367,-122.3706605,71.9,-138.2,1.31,26.15,0.056593334,3.673104532,1.605538065,5.897309142,47.62465803,-122.3709905
14:22:49,9/15/2023,5,1,0:13:17,-9.17448,281,55.78,0,47.6245229,-122.3706745,72,-138.3,1.21,26.16666667,0.056593331,3.392714873,1.482977907,5.031321202,47.62465832,-122.3709911
14:22:50,9/15/2023,5,1,0:13:18,-9.26592,281,55.78,0.1,47.6245157,-122.3706809,72.1,-138.5,1.13,26.18333333,0.089549502,3.168403146,1.384929781,4.388015875,47.62465855,-122.3709922
14:22:51,9/15/2023,5,1,0:13:19,-9.32688,281,55.78,0.1,47.6244899,-122.3707034,72.2,-138.8,1.09,26.2,0.12666517,3.056247282,1.335905718,4.08285822,47.62465872,-122.3709939
14:22:52,9/15/2023,5,1,0:13:20,-9.35736,281,55.78,0.1,47.6244851,-122.3707046,72.4,-139.1,1.06,26.21666667,0.144358977,2.972130384,1.299137671,3.861206545,47.62465924,-122.3709957
14:22:53,9/15/2023,5,1,0:13:21,-9.38784,281,55.78,0.1,47.6244859,-122.3707037,72.6,-139.5,1.06,26.23333333,0.179098999,2.972130384,1.299137671,3.861206545,47.6246597,-122.370998
14:22:54,9/15/2023,5,1,0:13:22,-9.38784,281,55.78,0.1,47.6244859,-122.3707037,72.8,-139.8,1.06,26.25,0.144358974,2.972130384,1.299137671,3.861206545,47.62466022,-122.3709997
14:22:55,9/15/2023,5,1,0:13:23,-9.38784,281,55.78,0.1,47.6244828,-122.3707095,73,-140.2,1.1,26.26666667,0.179098997,3.084286248,1.348161734,4.158116696,47.62466067,-122.371002
14:22:56,9/15/2023,5,1,0:13:24,-9.38784,281,55.78,0.1,47.624483,-122.3707113,73.2,-140.6,1.1,26.28333333,0.179098993,3.084286248,1.348161734,4.158116696,47.62466113,-122.3710043
14:22:57,9/15/2023,5,1,0:13:25,-9.38784,281,55.78,0.1,47.6244817,-122.3707182,73.4,-140.9,1.14,26.3,0.14435897,3.196442111,1.397185797,4.466023519,47.62466165,-122.371006
14:22:58,9/15/2023,5,1,0:13:26,-9.38784,281,55.78,0.1,47.6244803,-122.3707214,73.6,-141.2,1.15,26.31666667,0.144358971,3.224481077,1.409441813,4.544718455,47.62466217,-122.3710078
14:22:59,9/15/2023,5,1,0:13:27,-9.38784,281,55.76,0.1,47.6245013,-122.370704,73.8,-141.5,1.18,26.33333333,0.144358969,3.308597975,1.44620986,4.784927014,47.62466269,-122.3710096
14:23:00,9/15/2023,5,1,0:13:28,-9.38784,280,55.78,0.1,47.6245009,-122.3707122,74.1,-141.7,1.18,26.35,0.144199895,3.308597975,1.44620986,4.784927014,47.62466363,-122.3710109
14:23:01,9/15/2023,5,1,0:13:29,-9.41832,280,55.78,0.1,47.6244858,-122.3707362,74.3,-141.9,1.15,26.36666667,0.113186657,3.224481077,1.409441813,4.544718455,47.62466421,-122.3710121
14:23:02,9/15/2023,5,1,0:13:30,-9.50976,280,55.76,0.1,47.6244698,-122.3707503,74.4,-142.1,0.93,26.38333333,0.089549492,2.607623828,1.139809466,2.972194322,47.62466444,-122.3710133
14:23:03,9/15/2023,5,1,0:13:31,-9.6012,281,55.76,0.1,47.6244676,-122.3707516,74.6,-142.4,1.02,26.4,0.144358963,2.859974521,1.250113608,3.575293066,47.62466496,-122.371015
14:23:04,9/15/2023,5,1,0:13:32,-9.66216,281,55.78,0.1,47.6244705,-122.370749,74.7,-142.6,0.98,26.41666667,0.089549491,2.747818657,1.201089545,3.30037626,47.62466519,-122.3710162
14:23:05,9/15/2023,5,1,0:13:33,-9.72312,281,55.78,0.1,47.6244745,-122.3707458,74.9,-142.8,0.95,26.43333333,0.113186654,2.66370176,1.164321497,3.101405221,47.62466578,-122.3710174
14:23:06,9/15/2023,5,1,0:13:34,-9.72312,281,55.78,0.1,47.6244917,-122.3707391,75.1,-143.1,0.93,26.45,0.14435896,2.607623828,1.139809466,2.972194322,47.6246663,-122.3710192
14:23:07,9/15/2023,5,1,0:13:35,-9.7536,281,55.78,0.1,47.6245032,-122.370736,75.3,-143.4,0.94,26.46666667,0.144358961,2.635662794,1.152065482,3.036456126,47.62466682,-122.3710209
14:23:08,9/15/2023,5,1,0:13:36,-9.7536,281,55.76,0.1,47.6245059,-122.3707417,75.6,-143.6,0.93,26.48333333,0.144199891,2.607623828,1.139809466,2.972194322,47.62466775,-122.3710223
14:23:09,9/15/2023,5,1,0:13:37,-9.7536,281,55.78,0.1,47.6245087,-122.3707453,75.8,-143.9,0.94,26.5,0.144358955,2.635662794,1.152065482,3.036456126,47.62466827,-122.371024
14:23:10,9/15/2023,5,1,0:13:38,-9.7536,281,55.76,0.1,47.6245085,-122.3707488,76,-144.2,0.95,26.51666667,0.144358956,2.66370176,1.164321497,3.101405221,47.62466879,-122.3710258
14:23:11,9/15/2023,5,1,0:13:39,-9.7536,281,55.76,0.2,47.624506,-122.3707584,76.3,-144.5,0.96,26.53333333,0.169779972,2.691740725,1.176577513,3.167041609,47.62466967,-122.3710276
14:23:12,9/15/2023,5,1,0:13:40,-9.78408,280,55.76,0.1,47.6245019,-122.3707664,76.7,-144.8,0.97,26.55,0.200003133,2.719779691,1.188833529,3.233365288,47.6246709,-122.3710296
14:23:13,9/15/2023,5,1,0:13:41,-9.78408,280,55.76,0.1,47.6245069,-122.3707637,77,-145.2,0.96,26.56666667,0.200163709,2.691740725,1.176577513,3.167041609,47.62467171,-122.371032
14:23:14,9/15/2023,5,1,0:13:42,-9.78408,280,55.76,0.1,47.6245066,-122.3707701,77.3,-145.6,0.97,26.58333333,0.200163707,2.719779691,1.188833529,3.233365288,47.62467252,-122.3710343
14:23:15,9/15/2023,5,1,0:13:43,-9.78408,280,55.76,0.1,47.6245034,-122.370776,77.7,-145.9,0.99,26.6,0.200003128,2.775857623,1.213345561,3.368074524,47.62467375,-122.3710363
14:23:16,9/15/2023,5,1,0:13:44,-9.81456,280,55.76,0.2,47.6245064,-122.3707743,78,-146.3,0.98,26.61666667,0.200163701,2.747818657,1.201089545,3.30037626,47.62467456,-122.3710387
14:23:17,9/15/2023,5,1,0:13:45,-9.81456,280,55.76,0.1,47.6245032,-122.370785,78.4,-146.6,0.99,26.63333333,0.200003123,2.775857623,1.213345561,3.368074524,47.62467579,-122.3710406
14:23:18,9/15/2023,5,1,0:13:46,-9.81456,281,55.76,0.1,47.624509,-122.3707828,78.7,-146.9,1,26.65,0.169779956,2.803896589,1.225601576,3.436460079,47.62467666,-122.3710425
14:23:19,9/15/2023,5,1,0:13:47,-9.81456,280,55.74,0.1,47.6245129,-122.3707838,78.9,-147.2,1.02,26.66666667,0.144358934,2.859974521,1.250113608,3.575293066,47.62467718,-122.3710442
14:23:20,9/15/2023,5,1,0:13:48,-9.84504,280,55.74,0.1,47.6245183,-122.3707832,79.1,-147.5,1.01,26.68333333,0.144358935,2.831935555,1.237857592,3.505532927,47.62467771,-122.371046
14:23:21,9/15/2023,5,1,0:13:49,-9.84504,281,55.74,0.1,47.6245198,-122.3707843,79.3,-147.8,1.01,26.7,0.144358932,2.831935555,1.237857592,3.505532927,47.62467823,-122.3710477
14:23:22,9/15/2023,5,1,0:13:50,-9.84504,280,55.74,0.1,47.6245262,-122.3707805,79.5,-148.2,1.03,26.71666667,0.179098939,2.888013487,1.262369624,3.645740498,47.62467868,-122.37105
14:23:23,9/15/2023,5,1,0:13:51,-9.84504,280,55.74,0.1,47.6245444,-122.3707701,79.7,-148.5,1.03,26.73333333,0.14435893,2.888013487,1.262369624,3.645740498,47.6246792,-122.3710518
14:23:24,9/15/2023,5,1,0:13:52,-9.84504,281,55.74,0.1,47.6245534,-122.3707655,79.9,-148.8,1.04,26.75,0.144358928,2.916052453,1.274625639,3.716875222,47.62467972,-122.3710535
14:23:25,9/15/2023,5,1,0:13:53,-9.87552,281,55.71,0.1,47.6245537,-122.3707708,80.1,-149.1,1.05,26.76666667,0.14435893,2.944091418,1.286881655,3.788697237,47.62468025,-122.3710553
14:23:26,9/15/2023,5,1,0:13:54,-9.87552,281,55.71,0.1,47.6245542,-122.3707717,80.2,-149.4,1.07,26.78333333,0.126665116,3.00016935,1.311393687,3.934403145,47.62468041,-122.371057
14:23:27,9/15/2023,5,1,0:13:55,-9.87552,280,55.71,0.2,47.6245524,-122.3707762,80.4,-149.9,1.08,26.8,0.215689584,3.028208316,1.323649702,4.008287036,47.62468081,-122.3710598
14:23:28,9/15/2023,5,1,0:13:56,-9.87552,281,55.71,0.2,47.6245533,-122.3707751,80.6,-150.4,1.1,26.81666667,0.215689583,3.084286248,1.348161734,4.158116696,47.6246812,-122.3710626
14:23:29,9/15/2023,5,1,0:13:57,-9.87552,281,55.71,0.2,47.624558,-122.3707708,80.7,-150.9,1.11,26.83333333,0.204254416,3.112325214,1.36041775,4.234062464,47.62468125,-122.3710653
14:23:30,9/15/2023,5,1,0:13:58,-9.87552,280,55.71,0.1,47.6245531,-122.3707785,80.9,-151.4,1.13,26.85,0.215689581,3.168403146,1.384929781,4.388015875,47.62468164,-122.3710681
14:23:31,9/15/2023,5,1,0:13:59,-9.87552,280,55.71,0.1,47.6245618,-122.3707677,81.1,-151.8,1.14,26.86666667,0.179098926,3.196442111,1.397185797,4.466023519,47.6246821,-122.3710704
14:23:32,9/15/2023,5,1,0:14:00,-9.87552,280,55.71,0.1,47.6245664,-122.3707631,81.3,-152.2,1.14,26.88333333,0.179098927,3.196442111,1.397185797,4.466023519,47.62468256,-122.3710727
14:23:33,9/15/2023,5,1,0:14:01,-9.87552,280,55.71,0.1,47.6245729,-122.3707598,81.4,-152.7,1.15,26.9,0.204254408,3.224481077,1.409441813,4.544718455,47.6246826,-122.3710754
14:23:34,9/15/2023,5,1,0:14:02,-9.906,280,55.71,0.1,47.6245718,-122.3707631,81.6,-153.1,1.16,26.91666667,0.179098925,3.252520043,1.421697828,4.624100682,47.62468306,-122.3710777
14:23:35,9/15/2023,5,1,0:14:03,-9.906,280,55.71,0.1,47.6245694,-122.3707693,81.8,-153.5,1.14,26.93333333,0.179098924,3.196442111,1.397185797,4.466023519,47.62468352,-122.37108
14:23:36,9/15/2023,5,1,0:14:04,-9.906,279,55.71,0,47.6245671,-122.3707724,81.8,-153.8,1.15,26.95,0.120161914,3.224481077,1.409441813,4.544718455,47.62468333,-122.3710816
14:23:37,9/15/2023,5,1,0:14:05,-9.87552,279,55.71,0,47.624572,-122.370766,81.8,-153.9,1.15,26.96666667,0.040053973,3.224481077,1.409441813,4.544718455,47.62468327,-122.3710821
14:23:38,9/15/2023,5,1,0:14:06,-9.87552,281,55.71,0.1,47.624572,-122.370766,81.8,-154,1.18,26.98333333,0.040053971,3.308597975,1.44620986,4.784927014,47.6246832,-122.3710826
14:23:39,9/15/2023,5,1,0:14:07,-9.87552,281,55.71,0.1,47.6245787,-122.3707604,81.9,-154.2,1.17,27,0.08954946,3.280559009,1.433953844,4.704170202,47.62468343,-122.3710837
14:23:40,9/15/2023,5,1,0:14:08,-9.87552,280,55.71,0.1,47.6245776,-122.3707614,82,-154.6,1.2,27.01666667,0.165159426,3.364675907,1.470721892,4.948502514,47.62468354,-122.3710859
14:23:41,9/15/2023,5,1,0:14:09,-9.87552,280,55.71,0.1,47.624581,-122.370758,82,-155,1.2,27.03333333,0.160215887,3.364675907,1.470721892,4.948502514,47.62468329,-122.371088
14:23:42,9/15/2023,5,1,0:14:10,-9.84504,280,55.71,0.1,47.624587,-122.370752,82.1,-155.4,1.22,27.05,0.165159424,3.420753839,1.495233923,5.114827182,47.62468339,-122.3710902
14:23:43,9/15/2023,5,1,0:14:11,-9.84504,280,55.71,0.1,47.6245828,-122.3707593,82.1,-155.8,1.24,27.06666667,0.160215889,3.47683177,1.519745955,5.283901018,47.62468314,-122.3710923
14:23:44,9/15/2023,5,1,0:14:12,-9.84504,280,55.71,0.1,47.6245828,-122.3707593,82.3,-156.1,1.24,27.08333333,0.144358919,3.47683177,1.519745955,5.283901018,47.62468366,-122.3710941
14:23:45,9/15/2023,5,1,0:14:13,-9.84504,280,55.71,0.1,47.6245787,-122.3707661,82.4,-156.5,1.24,27.1,0.165159423,3.47683177,1.519745955,5.283901018,47.62468377,-122.3710963
14:23:46,9/15/2023,5,1,0:14:14,-9.84504,280,55.71,0.1,47.6245782,-122.3707668,82.6,-156.9,1.27,27.11666667,0.179098921,3.560948668,1.556514002,5.542666462,47.62468423,-122.3710986
14:23:47,9/15/2023,5,1,0:14:15,-9.87552,280,55.71,0.1,47.6245617,-122.3707873,82.7,-157.4,1.25,27.13333333,0.204254401,3.504870736,1.53200197,5.369468874,47.62468427,-122.3711013
14:23:48,9/15/2023,5,1,0:14:16,-9.87552,280,55.69,0.1,47.6245532,-122.3707959,82.8,-157.9,1.27,27.15,0.204254403,3.560948668,1.556514002,5.542666462,47.62468431,-122.371104
14:23:49,9/15/2023,5,1,0:14:17,-9.87552,280,55.71,0.1,47.6245532,-122.3707951,82.9,-158.3,1.3,27.16666667,0.165159421,3.645065566,1.593282049,5.807617534,47.62468441,-122.3711062
14:23:50,9/15/2023,5,1,0:14:18,-9.87552,280,55.69,0.1,47.6245448,-122.3708065,83,-158.8,1.26,27.18333333,0.204254402,3.532909702,1.544257986,5.455724022,47.62468446,-122.3711089
14:23:51,9/15/2023,5,1,0:14:19,-9.93648,280,55.69,0.1,47.6245364,-122.3708174,83.1,-159.2,1.25,27.2,0.165159421,3.504870736,1.53200197,5.369468874,47.62468456,-122.3711111
14:23:52,9/15/2023,5,1,0:14:20,-10.02792,280,55.69,0.1,47.6245308,-122.3708222,83.2,-159.5,1.15,27.21666667,0.126665107,3.224481077,1.409441813,4.544718455,47.62468473,-122.3711128
14:23:53,9/15/2023,5,1,0:14:21,-10.2108,280,55.71,0.1,47.6245276,-122.3708252,83.2,-159.7,1.05,27.23333333,0.080107943,2.944091418,1.286881655,3.788697237,47.6246846,-122.3711138
14:23:54,9/15/2023,5,1,0:14:22,-10.3632,280,55.71,0.1,47.6245185,-122.3708345,83.1,-159.9,0.88,27.25,0.089474812,2.467428998,1.078529387,2.661194685,47.62468412,-122.3711148
14:23:55,9/15/2023,5,1,0:14:23,-10.45464,281,55.71,0.1,47.6245141,-122.3708386,83.1,-160.1,0.79,27.26666667,0.080107943,2.215078305,0.968225245,2.144694735,47.624684,-122.3711158
14:23:56,9/15/2023,5,1,0:14:24,-10.5156,281,55.71,0.1,47.6245299,-122.3708226,83.1,-160.4,0.73,27.28333333,0.120161914,2.04684451,0.894689151,1.831289576,47.62468381,-122.3711174
14:23:57,9/15/2023,5,1,0:14:25,-10.54608,280,55.71,0.1,47.6245256,-122.3708326,83.2,-160.7,0.7,27.3,0.126665109,1.962727612,0.857921103,1.683865439,47.62468398,-122.3711191
14:23:58,9/15/2023,5,1,0:14:26,-10.57656,280,55.71,0.1,47.6245306,-122.3708275,83.3,-161,0.69,27.31666667,0.126665108,1.934688646,0.845665088,1.636098644,47.62468414,-122.3711207
14:23:59,9/15/2023,5,1,0:14:27,-10.57656,280,55.71,0.1,47.6245351,-122.3708284,83.4,-161.4,0.68,27.33333333,0.165159421,1.90664968,0.833409072,1.589019141,47.62468425,-122.3711229
14:24:00,9/15/2023,5,1,0:14:28,-10.57656,280,55.69,0.1,47.6245351,-122.3708302,83.5,-161.8,0.7,27.35,0.165159421,1.962727612,0.857921103,1.683865439,47.62468435,-122.3711251
14:24:01,9/15/2023,5,1,0:14:29,-10.54608,280,55.69,0.1,47.624536,-122.3708331,83.7,-162.2,0.72,27.36666667,0.179098919,2.018805544,0.882433135,1.781460905,47.62468481,-122.3711274
14:24:02,9/15/2023,5,1,0:14:30,-10.54608,279,55.69,0,47.6245426,-122.3708281,83.8,-162.4,0.73,27.38333333,0.089549459,2.04684451,0.894689151,1.831289576,47.62468504,-122.3711286
14:24:03,9/15/2023,5,1,0:14:31,-10.54608,278,55.69,0,47.624548,-122.370826,83.8,-162.5,0.74,27.4,0.04005397,2.074883476,0.906945166,1.881805539,47.62468498,-122.3711291
14:24:04,9/15/2023,5,1,0:14:32,-10.54608,278,55.71,0,47.6245499,-122.3708256,83.7,-162.5,0.75,27.41666667,0.039939222,2.102922442,0.919201182,1.933008795,47.62468462,-122.371129
14:24:05,9/15/2023,5,1,0:14:33,-10.5156,280,55.69,0,47.6245499,-122.3708279,83.6,-162.5,0.78,27.43333333,0.039939225,2.187039339,0.955969229,2.090742312,47.62468427,-122.3711289
14:24:06,9/15/2023,5,1,0:14:34,-10.48512,281,55.71,0,47.6245506,-122.3708275,83.6,-162.5,0.79,27.45,0,2.215078305,0.968225245,2.144694735,47.62468427,-122.3711289
14:24:07,9/15/2023,5,1,0:14:35,-10.48512,281,55.71,0.1,47.6245537,-122.3708244,83.6,-162.6,0.82,27.46666667,0.04005397,2.299195203,1.004993293,2.310675757,47.62468421,-122.3711294
14:24:08,9/15/2023,5,1,0:14:36,-10.45464,281,55.71,0.1,47.6245575,-122.3708216,83.7,-163,0.84,27.48333333,0.165159421,2.355273135,1.029505324,2.424766232,47.62468431,-122.3711316
14:24:09,9/15/2023,5,1,0:14:37,-10.45464,281,55.71,0.1,47.6245593,-122.37082,83.7,-163.4,0.87,27.5,0.160215885,2.439390032,1.066273371,2.601056634,47.62468406,-122.3711337
14:24:10,9/15/2023,5,1,0:14:38,-10.45464,281,55.69,0.1,47.6245462,-122.3708403,83.8,-163.9,0.89,27.51666667,0.204254401,2.495467964,1.090785403,2.722020029,47.6246841,-122.3711364
14:24:11,9/15/2023,5,1,0:14:39,-10.45464,280,55.69,0.1,47.6245462,-122.3708403,83.8,-164.4,0.91,27.53333333,0.200269855,2.551545896,1.115297434,2.845732592,47.62468379,-122.3711391
14:24:12,9/15/2023,5,1,0:14:40,-10.45464,280,55.69,0.1,47.6245462,-122.3708403,83.8,-164.7,0.93,27.55,0.120161916,2.607623828,1.139809466,2.972194322,47.6246836,-122.3711406
14:24:13,9/15/2023,5,1,0:14:41,-10.45464,280,55.69,0.1,47.624539,-122.3708848,83.8,-165,0.94,27.56666667,0.120161913,2.635662794,1.152065482,3.036456126,47.62468342,-122.3711422
14:24:14,9/15/2023,5,1,0:14:42,-10.5156,281,55.69,0.1,47.624539,-122.3708848,83.9,-165.2,0.92,27.58333333,0.089549461,2.579584862,1.12755345,2.908619811,47.62468365,-122.3711434
14:24:15,9/15/2023,5,1,0:14:43,-10.5156,280,55.71,0.1,47.624539,-122.3708848,83.9,-165.5,0.93,27.6,0.120161914,2.607623828,1.139809466,2.972194322,47.62468346,-122.3711449
14:24:16,9/15/2023,5,1,0:14:44,-10.57656,281,55.69,0.1,47.6245921,-122.3708011,84,-165.9,0.9,27.61666667,0.165159423,2.52350693,1.103041419,2.783532664,47.62468356,-122.3711471
14:24:17,9/15/2023,5,1,0:14:45,-10.60704,281,55.71,0.1,47.6245876,-122.3708374,84,-166.2,0.9,27.63333333,0.120161915,2.52350693,1.103041419,2.783532664,47.62468338,-122.3711487
14:24:18,9/15/2023,5,1,0:14:46,-10.60704,281,55.71,0.1,47.6245679,-122.3708719,84,-166.6,0.9,27.65,0.160215886,2.52350693,1.103041419,2.783532664,47.62468313,-122.3711508
14:24:19,9/15/2023,5,1,0:14:47,-10.63752,281,55.71,0.1,47.6245541,-122.3708772,84.1,-166.9,0.9,27.66666667,0.12666511,2.52350693,1.103041419,2.783532664,47.62468329,-122.3711525
14:24:20,9/15/2023,5,1,0:14:48,-10.63752,281,55.69,0.1,47.6245578,-122.3708651,84.2,-167.3,0.91,27.68333333,0.165159425,2.551545896,1.115297434,2.845732592,47.6246834,-122.3711547
14:24:21,9/15/2023,5,1,0:14:49,-10.63752,281,55.71,0.1,47.6245527,-122.3708639,84.3,-167.6,0.9,27.7,0.126665107,2.52350693,1.103041419,2.783532664,47.62468356,-122.3711563
14:24:22,9/15/2023,5,1,0:14:50,-10.63752,281,55.71,0.1,47.624546,-122.3708611,84.4,-168,0.94,27.71666667,0.165159425,2.635662794,1.152065482,3.036456126,47.62468367,-122.3711585
14:24:23,9/15/2023,5,1,0:14:51,-10.668,280,55.71,0,47.6245516,-122.3708511,84.5,-168.3,0.93,27.73333333,0.126665108,2.607623828,1.139809466,2.972194322,47.62468384,-122.3711602
14:24:24,9/15/2023,5,1,0:14:52,-10.668,278,55.71,0,47.624556,-122.3708463,84.5,-168.4,0.96,27.75,0.040053971,2.691740725,1.176577513,3.167041609,47.62468377,-122.3711607
14:24:25,9/15/2023,5,1,0:14:53,-10.668,278,55.71,0,47.6245696,-122.3708312,84.5,-168.3,0.96,27.76666667,0.040053971,2.691740725,1.176577513,3.167041609,47.62468384,-122.3711602
14:24:26,9/15/2023,5,1,0:14:54,-10.63752,278,55.71,0,47.6245739,-122.3708256,84.4,-168.2,0.96,27.78333333,0.056593313,2.691740725,1.176577513,3.167041609,47.62468354,-122.3711596
14:24:27,9/15/2023,5,1,0:14:55,-10.63752,279,55.71,0.1,47.6245739,-122.3708256,84.4,-168.1,0.96,27.8,0.040053973,2.691740725,1.176577513,3.167041609,47.62468361,-122.371159
14:24:28,9/15/2023,5,1,0:14:56,-10.60704,280,55.71,0.1,47.6245739,-122.3708256,84.3,-167.9,0.97,27.81666667,0.089549459,2.719779691,1.188833529,3.233365288,47.62468338,-122.3711579
14:24:29,9/15/2023,5,1,0:14:57,-10.57656,279,55.71,0.1,47.6245813,-122.3708149,84.3,-167.7,0.98,27.83333333,0.080107944,2.747818657,1.201089545,3.30037626,47.6246835,-122.3711568
14:24:30,9/15/2023,5,1,0:14:58,-10.57656,279,55.71,0.1,47.6245796,-122.3708214,84.2,-167.5,0.99,27.85,0.089549461,2.775857623,1.213345561,3.368074524,47.62468327,-122.3711557
14:24:31,9/15/2023,5,1,0:14:59,-10.54608,280,55.71,0.1,47.6245798,-122.370822,84.1,-167.3,1,27.86666667,0.089549461,2.803896589,1.225601576,3.436460079,47.62468304,-122.3711546
14:24:32,9/15/2023,5,1,0:15:00,-10.54608,280,55.71,0.1,47.6245786,-122.370823,84,-167.1,1,27.88333333,0.08954946,2.803896589,1.225601576,3.436460079,47.62468281,-122.3711534
14:24:33,9/15/2023,5,1,0:15:01,-10.5156,279,55.71,0.1,47.6245787,-122.3708219,83.9,-166.9,1.02,27.9,0.089549462,2.859974521,1.250113608,3.575293066,47.62468259,-122.3711523
