time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
12:37:04,9/6/2023,"7","2",00:18:54,-3.62712,"354",55.85,0.2,"0","0",143.5,128.8,1.01,113.733333333333,47.6178049073346,-122.360648868852,"0.243282821400045",2.8319355548422,1.23785759204266,3.50553292673697
12:37:05,9/6/2023,"7","2",00:18:55,-3.62712,"354",55.85,0.2,"0","0",144.1,128.8,1,113.75,47.617806673367,-122.360650703345,"0.239854307179998",2.80389658895267,1.22560157627986,3.43646007914613
12:37:06,9/6/2023,"7","2",00:18:56,-3.62712,"354",55.81,0.2,"0","0",144.7,129,1.05,113.766666666667,47.6178088515958,-122.360651664528,"0.252637264760274",2.94409141840031,1.28688165509386,3.78869723725861
12:37:07,9/6/2023,"7","2",00:18:57,-3.6576,"354",55.83,0.2,"0","0",145.3,129.2,1.03,113.783333333333,47.6178110298245,-122.360652625712,"0.252637264487629",2.88801348662125,1.26236962356826,3.64574049796613
12:37:08,9/6/2023,"7","2",00:18:58,-3.6576,"354",55.81,0.2,"0","0",145.9,129.5,0.99,113.8,47.6178134141515,-122.360653150241,"0.267913285698793",2.77585762306314,1.21334556051707,3.36807452357112
12:37:09,9/6/2023,"7","2",00:18:59,-3.6576,"354",55.81,0.2,"0","0",146.6,129.8,0.93,113.816666666667,47.6178160928172,-122.360653980519,"0.304178829439471",2.60762382772598,1.13980946594027,2.97219432245349
12:37:10,9/6/2023,"7","2",00:19:00,-3.6576,"354",55.81,0.2,"0","0",147.3,130.1,0.96,113.833333333333,47.6178187714829,-122.360654810796,"0.304178829406326",2.69174072539456,1.17657751322867,3.16704160894107
12:37:11,9/6/2023,"7","2",00:19:01,-3.6576,"354",55.78,0.2,"0","0",148,130.5,0.92,113.85,47.6178216562468,-122.36065520442,"0.321978760942795",2.57958486183646,1.12755345017747,2.90861981098928
12:37:12,9/6/2023,"7","2",00:19:02,-3.62712,"354",55.81,0.2,"0","0",148.7,130.7,0.81,113.866666666667,47.6178241288143,-122.360656471352,"0.290829827309264",2.27115623705166,0.99273727678669,2.25466145792777
12:37:13,9/6/2023,"7","2",00:19:03,-3.62712,"354",55.81,0.2,"0","0",149.3,130.7,0.84,113.883333333333,47.6178258948467,-122.360658305844,"0.23985427675277",2.35527313472024,1.02950532407509,2.42476623184551
12:37:14,9/6/2023,"7","2",00:19:04,-3.62712,"355",55.81,0.1,"0","0",149.8,130.6,0.89,113.9,47.6178271604422,-122.360660271243,"0.203957594117621",2.49546796416788,1.09078540288908,2.72202002869165
12:37:15,9/6/2023,"7","2",00:19:05,-3.62712,"354",55.78,0.1,"0","0",150.2,130.6,0.93,113.916666666667,47.6178283377971,-122.360661494238,"0.159902848787428",2.60762382772598,1.13980946594027,2.97219432245349
12:37:16,9/6/2023,"7","2",00:19:06,-3.62712,"354",55.78,0.2,"0","0",150.6,130.8,0.84,113.933333333333,47.6178299273484,-122.360661843924,"0.178608857593229",2.35527313472024,1.02950532407509,2.42476623184551
12:37:17,9/6/2023,"7","2",00:19:07,-3.62712,"354",55.81,0.2,"0","0",151.1,130.9,0.87,113.95,47.6178316051402,-122.360662936013,"0.203732595986726",2.43939003238882,1.06627337136348,2.6010566339057
12:37:18,9/6/2023,"7","2",00:19:08,-3.62712,"354",55.81,0.2,"0","0",151.7,131.2,0.88,113.966666666667,47.6178339894672,-122.360663460542,"0.267913285304348",2.46742899827835,1.07852938712628,2.66119468529076
12:37:19,9/6/2023,"7","2",00:19:09,-3.62712,"354",55.78,0.2,"0","0",152.4,131.5,0.88,113.983333333333,47.6178366681329,-122.36066429082,"0.304178824152896",2.46742899827835,1.07852938712628,2.66119468529076
12:37:20,9/6/2023,"7","2",00:19:10,-3.62712,"354",55.78,0.2,"0","0",153.2,131.8,0.86,114,47.6178396411374,-122.360665426846,"0.34127423188921",2.4113510664993,1.05401735560068,2.54160587453648
12:37:21,9/6/2023,"7","2",00:19:11,-3.62712,"354",55.78,0.2,"0","0",153.9,132.1,0.8,114.016666666667,47.6178423198031,-122.360666257124,"0.304178823879746",2.24311727116214,0.980481261023891,2.19933445065352
12:37:22,9/6/2023,"7","2",00:19:12,-3.62712,"354",55.78,0.2,"0","0",154.6,132.3,0.8,114.033333333333,47.6178447923706,-122.360667524056,"0.290829815657618",2.24311727116214,0.980481261023891,2.19933445065352
12:37:23,9/6/2023,"7","2",00:19:13,-3.62712,"354",55.78,0.2,"0","0",155.3,132.4,0.8,114.05,47.6178470588399,-122.360669227643,"0.28256326146218",2.24311727116214,0.980481261023891,2.19933445065352
12:37:24,9/6/2023,"7","2",00:19:14,-3.62712,"355",55.78,0.2,"0","0",156,132.4,0.78,114.066666666667,47.617849119211,-122.360671367884,"0.279829949576095",2.18703933938308,0.955969229498294,2.0907423121525
12:37:25,9/6/2023,"7","2",00:19:15,-3.62712,"355",55.78,0.2,"0","0",156.6,132.3,0.84,114.083333333333,47.6178506791452,-122.360673639031,"0.243282715797493",2.35527313472024,1.02950532407509,2.42476623184551
12:37:26,9/6/2023,"7","2",00:19:16,-3.62712,"355",55.78,0.2,"0","0",157.3,132,0.93,114.1,47.6178521212217,-122.360677089235,"0.304811340892768",2.60762382772598,1.13980946594027,2.97219432245349
12:37:27,9/6/2023,"7","2",00:19:17,-3.62712,"355",55.78,0.2,"0","0",158,131.8,0.94,114.116666666667,47.6178537693964,-122.360680102785,"0.291270964371153",2.63566279361551,1.15206548170307,3.03645612593352
12:37:28,9/6/2023,"7","2",00:19:18,-3.62712,"355",55.76,0.2,"0","0",158.7,131.7,0.98,114.133333333333,47.6178556236693,-122.360682679681,"0.282790359827024",2.74781865717362,1.20108954475427,3.30037626001194
12:37:29,9/6/2023,"7","2",00:19:19,-3.62712,"355",55.76,0.1,"0","0",159.2,131.6,1.03,114.15,47.6178568892648,-122.360684645079,"0.203957533728887",2.88801348662125,1.26236962356826,3.64574049796613
12:37:30,9/6/2023,"7","2",00:19:20,-3.62712,"355",55.78,0.1,"0","0",159.6,131.5,1.03,114.166666666667,47.6178578605215,-122.360686304729,"0.164945416565583",2.88801348662125,1.26236962356826,3.64574049796613
12:37:31,9/6/2023,"7","2",00:19:21,-3.62712,"354",55.78,0.1,"0","0",159.9,131.5,1.11,114.183333333333,47.6178587435377,-122.360687221975,"0.119927114892564",3.11232521373747,1.36041774967065,4.23406246351595
12:37:32,9/6/2023,"7","2",00:19:22,-3.59664,"355",55.78,0.1,"0","0",160.3,131.5,1.03,114.2,47.6178599208926,-122.36068844497,"0.159902816265463",2.88801348662125,1.26236962356826,3.64574049796613
12:37:33,9/6/2023,"7","2",00:19:23,-3.59664,"354",55.78,0.1,"0","0",160.6,131.6,1.01,114.216666666667,47.617861010007,-122.360688925561,"0.12631862299356",2.8319355548422,1.23785759204266,3.50553292673697
12:37:34,9/6/2023,"7","2",00:19:24,-3.62712,"354",55.76,0.2,"0","0",161.1,131.7,1.05,114.233333333333,47.6178626877988,-122.360690017651,"0.203732576062322",2.94409141840031,1.28688165509386,3.78869723725861
12:37:35,9/6/2023,"7","2",00:19:25,-3.62712,"354",55.78,0.1,"0","0",161.7,131.8,1.13,114.25,47.6178646599294,-122.360691415489,"0.243056408619078",3.16840314551652,1.38492978119625,4.38801587506169
12:37:36,9/6/2023,"7","2",00:19:26,-3.62712,"354",55.78,0.1,"0","0",162,131.8,1.09,114.266666666667,47.6178655429456,-122.360692332735,"0.119927108297894",3.05624728195841,1.33590571814505,4.08285822003351
12:37:37,9/6/2023,"7","2",00:19:27,-3.62712,"354",55.76,0.1,"0","0",162.3,131.9,1.11,114.283333333333,47.61786663206,-122.360692813327,"0.126318620738182",3.11232521373747,1.36041774967065,4.23406246351595
12:37:38,9/6/2023,"7","2",00:19:28,-3.62712,"354",55.78,0.2,"0","0",162.5,131.9,1.12,114.3,47.6178672207374,-122.360693424824,"0.079951407398844307",3.14036417962699,1.37267376543345,4.3106955232809
12:37:39,9/6/2023,"7","2",00:19:29,-3.62712,"355",55.78,0.2,"0","0",163,132,1.14,114.316666666667,47.6178688985293,-122.360694516913,"0.203732571863972",3.19644211140605,1.39718579695904,4.46602351885831
12:37:40,9/6/2023,"7","2",00:19:30,-3.62712,"354",55.78,0.2,"0","0",163.6,132,1.16,114.333333333333,47.6178706645617,-122.360696351406,"0.239854210337244",3.2525200431851,1.42169782848464,4.62410068249903
