time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
15:19:21,9/15/2023,5,4,00:25:41,-3.23088,309,55.71,0.1,47.6246436,-122.3701542,116.3,-163,0.89,82.6833333333333,47.6246997058912,-122.370394064687,0.113214093701273,2.49546796416788,1.09078540288908,2.72202002869165
15:19:22,9/15/2023,5,4,00:25:42,-3.26136,309,55.71,0.1,47.624642,-122.37016560000001,116.5,-163.2,0.91,82.7,47.6247002140481,-122.370395370582,0.113214091831718,2.55154589594693,1.11529743441468,2.84573259154091
15:19:23,9/15/2023,5,4,00:25:43,-3.26136,309,55.71,0.1,47.6246415,-122.3701684,116.6,-163.4,0.83,82.7166666666667,47.6247003751274,-122.370396538493,0.089560868080473,2.32723416883072,1.01724930831229,2.36737734852377
15:19:24,9/15/2023,5,4,00:25:44,-3.23088,309,55.71,0.1,47.6246407,-122.3701664,116.7,-163.7,0.82,82.7333333333333,47.6247004432076,-122.370398221368,0.126672317239884,2.29919520294119,1.00499329254949,2.31067575721786
15:19:25,9/15/2023,5,4,00:25:45,-3.23088,310,55.71,0.1,47.6246407,-122.3701664,116.7,-163.9,0.84,82.75,47.6247002572092,-122.370399251295,0.0800991336080918,2.35527313472024,1.02950532407509,2.42476623184551
15:19:26,9/15/2023,5,4,00:25:46,-3.23088,309,55.71,0.1,47.6246402,-122.3701652,116.9,-164.2,0.82,82.7666666666667,47.624700672367,-122.370401072153,0.144385061211992,2.29919520294119,1.00499329254949,2.31067575721786
15:19:27,9/15/2023,5,4,00:25:47,-3.2004,309,55.74,0.1,47.6246386,-122.3701644,117.2,-164.3,0.73,82.7833333333333,47.6247016206008,-122.370402001069,0.126404703779014,2.04684450993545,0.894689150684301,1.83128957617697
15:19:28,9/15/2023,5,4,00:25:48,-3.16992,309,55.74,0.1,47.6246387,-122.3701602,117.4,-164.3,0.67,82.8,47.6247023147562,-122.370402277037,0.0798874731010659,1.87861071459829,0.821153056107509,1.5426269295287
15:19:29,9/15/2023,5,4,00:25:49,-3.16992,309,55.74,0.1,47.6246388,-122.3701554,117.6,-164.4,0.67,82.8166666666667,47.6247029159123,-122.370403067969,0.0894189639099197,1.87861071459829,0.821153056107509,1.5426269295287
15:19:30,9/15/2023,5,4,00:25:50,-3.13944,310,55.74,0.1,47.6246389,-122.3701474,117.7,-164.7,0.74,82.8333333333333,47.6247029839924,-122.370404750844,0.126672311073785,2.07488347582498,0.906945166447099,1.88180553934042
15:19:31,9/15/2023,5,4,00:25:51,-3.13944,309,55.74,0.1,47.6246359,-122.3701587,117.8,-165,0.75,82.85,47.6247030520726,-122.370406433718,0.126672311081676,2.1029224417145,0.919201182209898,1.9330087945197
15:19:32,9/15/2023,5,4,00:25:52,-3.10896,309,55.74,0.1,47.6246325,-122.3701748,118,-165.3,0.75,82.8666666666667,47.6247034672304,-122.370408254577,0.144385051977344,2.1029224417145,0.919201182209898,1.9330087945197
15:19:33,9/15/2023,5,4,00:25:53,-3.10896,309,55.71,0.1,47.624634,-122.370178,118.2,-165.6,0.75,82.8833333333333,47.6247038823882,-122.370410075436,0.144385051037571,2.1029224417145,0.919201182209898,1.9330087945197
15:19:34,9/15/2023,5,4,00:25:54,-3.07848,309,55.71,0.1,47.6246347,-122.3701792,118.4,-165.9,0.87,82.9,47.6247042975459,-122.370411896295,0.144385049917958,2.43939003238882,1.06627337136348,2.6010566339057
15:19:35,9/15/2023,5,4,00:25:55,-3.048,309,55.74,0.1,47.6246354,-122.3701814,118.5,-166.1,0.79,82.9166666666667,47.6247044586253,-122.370413064206,0.0895608611444119,2.21507830527261,0.968225245261093,2.1446947353951
15:19:36,9/15/2023,5,4,00:25:56,-3.048,309,55.74,0.1,47.6246354,-122.3701814,118.8,-166.4,0.73,82.9333333333333,47.6247052208607,-122.370415023049,0.169821126568067,2.04684450993545,0.894689150684301,1.83128957617697
15:19:37,9/15/2023,5,4,00:25:57,-3.01752,309,55.74,0.1,47.6246374,-122.3701821,119.1,-166.5,0.72,82.95,47.6247061690945,-122.370415951964,0.126404702211343,2.01880554404592,0.882433134921502,1.78146090502935
15:19:38,9/15/2023,5,4,00:25:58,-2.98704,309,55.71,0,47.6246391,-122.3701808,119.2,-166.6,0.86,82.9666666666667,47.624706423173,-122.370416604912,0.0566070419891496,2.4113510664993,1.05401735560068,2.54160587453648
15:19:39,9/15/2023,5,4,00:25:59,-3.048,309,55.74,0.1,47.6246395,-122.3701887,119.3,-166.7,0.7,82.9833333333333,47.6247066772515,-122.37041725786,0.056607040419905,1.96272761226687,0.857921103395905,1.6838654387816
15:19:40,9/15/2023,5,4,00:26:00,-3.10896,309,55.74,0.1,47.6246387,-122.3702003,119.4,-167,0.75,83,47.6247067453316,-122.370418940734,0.126672301928696,2.1029224417145,0.919201182209898,1.9330087945197
15:19:41,9/15/2023,5,4,00:26:01,-3.10896,309,55.74,0.1,47.6246378,-122.3702074,119.5,-167.3,0.77,83.0166666666667,47.6247068134118,-122.370420623609,0.126672301724163,2.15900037349356,0.943713213735495,2.03747718092574
15:19:42,9/15/2023,5,4,00:26:02,-3.048,309,55.74,0.1,47.6246367,-122.3702226,119.7,-167.5,0.77,83.0333333333333,47.6247073215687,-122.370421929504,0.113214080396911,2.15900037349356,0.943713213735495,2.03747718092574
15:19:43,9/15/2023,5,4,00:26:03,-3.01752,309,55.74,0.1,47.6246389,-122.3702252,119.9,-167.8,0.81,83.05,47.6247077367265,-122.370423750363,0.144385043214611,2.27115623705166,0.99273727678669,2.25466145792777
15:19:44,9/15/2023,5,4,00:26:04,-3.01752,309,55.74,0.1,47.6246385,-122.370236,120.1,-167.9,0.67,83.0666666666667,47.6247083378827,-122.370424541295,0.0894189597932897,1.87861071459829,0.821153056107509,1.5426269295287
15:19:45,9/15/2023,5,4,00:26:05,-3.01752,309,55.74,0.1,47.6246421,-122.3702282,120.3,-168.1,0.7,83.0833333333333,47.6247088460397,-122.37042584719,0.113214077262204,1.96272761226687,0.857921103395905,1.6838654387816
15:19:46,9/15/2023,5,4,00:26:06,-3.01752,309,55.74,0.1,47.6246426,-122.3702352,120.6,-168.3,0.71,83.1,47.6247097012743,-122.370427291069,0.144238387645435,1.9907665781564,0.870177119158703,1.73231952589756
15:19:47,9/15/2023,5,4,00:26:07,-3.01752,309,55.74,0.1,47.624645,-122.3702308,120.7,-168.5,0.64,83.1166666666667,47.6247098623536,-122.37042845898,0.0895608521370884,1.79449381692971,0.784385008819113,1.40757404841825
15:19:48,9/15/2023,5,4,00:26:08,-3.048,309,55.74,0,47.6246462,-122.3702341,120.7,-168.7,0.6,83.1333333333333,47.6247096763552,-122.370429488907,0.0800991218675552,1.6823379533716,0.735360945767918,1.23712562849261
15:19:49,9/15/2023,5,4,00:26:09,-3.10896,309,55.74,0,47.6246455,-122.3702434,120.8,-168.7,0.59,83.15,47.6247100234329,-122.370429626891,0.039943735196112,1.65429898748208,0.72310493000512,1.19623175355077
15:19:50,9/15/2023,5,4,00:26:10,-3.10896,309,55.74,0.1,47.624646,-122.3702488,120.9,-168.8,0.67,83.1666666666667,47.6247102775114,-122.370430279839,0.0566070369886719,1.87861071459829,0.821153056107509,1.5426269295287
15:19:51,9/15/2023,5,4,00:26:11,-3.10896,309,55.74,0.1,47.6246465,-122.3702529,121.1,-169,0.62,83.1833333333333,47.6247107856684,-122.370431585734,0.113214075858244,1.73841588515066,0.759872977293516,1.32097525442377
15:19:52,9/15/2023,5,4,00:26:12,-3.07848,309,55.74,0.1,47.6246471,-122.3702544,121.3,-169.1,0.73,83.2,47.6247113868245,-122.370432376666,0.0894189578367118,2.04684450993545,0.894689150684301,1.83128957617697
15:19:53,9/15/2023,5,4,00:26:13,-3.01752,309,55.74,0.1,47.6246511,-122.3702512,121.6,-169.2,0.7,83.2166666666667,47.6247123350583,-122.370433305582,0.126404697642134,1.96272761226687,0.857921103395905,1.6838654387816
15:19:54,9/15/2023,5,4,00:26:14,-3.048,309,55.74,0.1,47.6246529,-122.3702504,121.8,-169.4,0.79,83.2333333333333,47.6247128432153,-122.370434611477,0.11321407196142,2.21507830527261,0.968225245261093,2.1446947353951
15:19:55,9/15/2023,5,4,00:26:15,-3.048,309,55.74,0.1,47.6246539,-122.370254,121.9,-169.6,0.68,83.25,47.6247130042946,-122.370435779388,0.089560847427052,1.90664968048782,0.833409071870308,1.58901914059717
15:19:56,9/15/2023,5,4,00:26:16,-3.01752,309,55.74,0.1,47.6246538,-122.3702613,122.1,-169.8,0.72,83.2666666666667,47.6247135124516,-122.370437085283,0.113214069536259,2.01880554404592,0.882433134921502,1.78146090502935
15:19:57,9/15/2023,5,4,00:26:17,-3.01752,309,55.74,0.1,47.624657,-122.3702528,122.3,-170.1,0.81,83.2833333333333,47.6247139276094,-122.370438906142,0.144385025575301,2.27115623705166,0.99273727678669,2.25466145792777
15:19:58,9/15/2023,5,4,00:26:18,-3.01752,309,55.74,0.1,47.6246575,-122.3702567,122.4,-170.3,0.89,83.3,47.6247140886887,-122.370440074053,0.0895608456930393,2.49546796416788,1.09078540288908,2.72202002869165
15:19:59,9/15/2023,5,4,00:26:19,-3.01752,309,55.74,0.1,47.6246582,-122.3702622,122.6,-170.4,0.84,83.3166666666667,47.6247146898449,-122.370440864985,0.0894189551230586,2.35527313472024,1.02950532407509,2.42476623184551
15:20:00,9/15/2023,5,4,00:26:20,-2.98704,309,55.74,0.1,47.6246556,-122.3702785,122.8,-170.6,0.84,83.3333333333333,47.6247151980018,-122.37044217088,0.113214067220028,2.35527313472024,1.02950532407509,2.42476623184551
15:20:01,9/15/2023,5,4,00:26:21,-2.98704,309,55.74,0.1,47.6246549,-122.3702879,123,-170.8,0.86,83.35,47.6247157061588,-122.370443476775,0.113214067220028,2.4113510664993,1.05401735560068,2.54160587453648
15:20:02,9/15/2023,5,4,00:26:22,-2.98704,310,55.74,0.1,47.6246563,-122.3702923,123.2,-171,0.89,83.3666666666667,47.6247162143158,-122.37044478267,0.113214067430321,2.49546796416788,1.09078540288908,2.72202002869165
15:20:03,9/15/2023,5,4,00:26:23,-2.92608,309,55.74,0,47.6246569,-122.3702942,123.3,-171.1,0.77,83.3833333333333,47.6247164683943,-122.370445435618,0.0566070321947069,2.15900037349356,0.943713213735495,2.03747718092574
15:20:04,9/15/2023,5,4,00:26:24,-2.8956,310,55.74,0,47.6246585,-122.3702933,123.4,-171.1,0.78,83.4,47.6247168154719,-122.370445573602,0.0399437362955126,2.18703933938308,0.955969229498294,2.0907423121525
15:20:05,9/15/2023,5,4,00:26:25,-2.83464,310,55.74,0,47.6246599,-122.3702934,123.5,-171.1,0.82,83.4166666666667,47.6247171625496,-122.370445711586,0.0399437339715111,2.29919520294119,1.00499329254949,2.31067575721786
15:20:06,9/15/2023,5,4,00:26:26,-2.80416,311,55.74,0,47.6246647,-122.3702762,123.5,-171.1,0.83,83.4333333333333,47.6247171625496,-122.370445711586,0,2.32723416883072,1.01724930831229,2.36737734852377
15:20:07,9/15/2023,5,4,00:26:27,-2.80416,310,55.74,0,47.624668,-122.3702639,123.6,-171.1,0.83,83.45,47.6247175096273,-122.37044584957,0.0399437358650218,2.32723416883072,1.01724930831229,2.36737734852377
15:20:08,9/15/2023,5,4,00:26:28,-2.80416,310,55.74,0,47.6246692,-122.3702565,123.6,-171.1,0.76,83.4666666666667,47.6247175096273,-122.37044584957,0,2.13096140760403,0.931457197972697,1.9848993417148
15:20:09,9/15/2023,5,4,00:26:29,-2.80416,311,55.76,0,47.6246707,-122.3702531,123.5,-171.1,0.84,83.4833333333333,47.6247171625496,-122.370445711586,0.0399437358650218,2.35527313472024,1.02950532407509,2.42476623184551
15:20:10,9/15/2023,5,4,00:26:30,-2.80416,311,55.74,0,47.6246717,-122.3702458,123.5,-171.1,0.83,83.5,47.6247171625496,-122.370445711586,0,2.32723416883072,1.01724930831229,2.36737734852377
15:20:11,9/15/2023,5,4,00:26:31,-2.83464,311,55.74,0,47.6246724,-122.3702396,123.6,-171.1,0.82,83.5166666666667,47.6247175096273,-122.37044584957,0.0399437358650218,2.29919520294119,1.00499329254949,2.31067575721786
15:20:12,9/15/2023,5,4,00:26:32,-2.80416,309,55.74,0,47.6246739,-122.3702353,123.5,-171.1,0.81,83.5333333333333,47.6247171625496,-122.370445711586,0.0399437358650218,2.27115623705166,0.99273727678669,2.25466145792777
15:20:13,9/15/2023,5,4,00:26:33,-2.80416,310,55.74,0,47.6246741,-122.3702267,123.4,-171.1,0.86,83.55,47.6247168154719,-122.370445573602,0.0399437339715111,2.4113510664993,1.05401735560068,2.54160587453648
15:20:14,9/15/2023,5,4,00:26:34,-2.83464,310,55.76,0,47.6246745,-122.3702226,123.3,-171.1,0.85,83.5666666666667,47.6247164683943,-122.370445435618,0.0399437362955126,2.38331210060977,1.04176133983788,2.48284240718308
15:20:15,9/15/2023,5,4,00:26:35,-2.80416,310,55.76,0,47.624675,-122.3702108,123.2,-171,1.1,83.5833333333333,47.6247162143158,-122.37044478267,0.0566070321947069,3.08428624784794,1.34816173390785,4.15811669576682
15:20:16,9/15/2023,5,4,00:26:36,-2.68224,311,55.74,0,47.6246768,-122.3701919,123.1,-171,1.11,83.6,47.6247158672381,-122.370444644686,0.0399437360829184,3.11232521373747,1.36041774967065,4.23406246351595
15:20:17,9/15/2023,5,4,00:26:37,-2.68224,311,55.76,0,47.6246737,-122.3702031,123,-171,1.1,83.6166666666667,47.6247155201604,-122.370444506702,0.039943735584869,3.08428624784794,1.34816173390785,4.15811669576682
15:20:18,9/15/2023,5,4,00:26:38,-2.7432,311,55.76,0,47.6246706,-122.3702211,122.9,-171.1,1.22,83.6333333333333,47.6247150800836,-122.370444883682,0.0565206309584458,3.42075383852226,1.49523392306143,5.1148271818011
15:20:19,9/15/2023,5,4,00:26:39,-2.77368,311,55.74,0,47.6246709,-122.3702244,122.8,-171.1,1.14,83.65,47.6247147330059,-122.370444745698,0.039943734687457,3.19644211140605,1.39718579695904,4.46602351885831
15:20:20,9/15/2023,5,4,00:26:40,-2.77368,311,55.76,0,47.6246705,-122.3702254,122.8,-171.2,1.15,83.6666666666667,47.6247146400067,-122.370445260661,0.0400495570911533,3.22448107729557,1.40944181272184,4.54471845467075
15:20:21,9/15/2023,5,4,00:26:41,-2.83464,311,55.76,0,47.6246706,-122.3702208,122.8,-171.3,1.08,83.6833333333333,47.6247145470076,-122.370445775625,0.04004955670807,3.02820831606889,1.32364970238225,4.00828703631604
15:20:22,9/15/2023,5,4,00:26:42,-2.83464,311,55.76,0.1,47.624671,-122.3702145,122.8,-171.4,1.11,83.7,47.6247144540084,-122.370446290588,0.0400495584804472,3.11232521373747,1.36041774967065,4.23406246351595
15:20:23,9/15/2023,5,4,00:26:43,-2.86512,311,55.76,0.1,47.6246706,-122.3702147,123,-171.5,1.08,83.7166666666667,47.6247150551645,-122.37044708152,0.0894189548841035,3.02820831606889,1.32364970238225,4.00828703631604
15:20:24,9/15/2023,5,4,00:26:44,-2.8956,310,55.76,0,47.6246684,-122.3702279,123.2,-171.6,1.03,83.7333333333333,47.6247156563207,-122.370447872452,0.089418954638053,2.88801348662125,1.26236962356826,3.64574049796613
15:20:25,9/15/2023,5,4,00:26:45,-2.92608,311,55.76,0.1,47.6246641,-122.3702506,123.3,-171.6,1.02,83.75,47.6247160033984,-122.370448010436,0.0399437360153599,2.85997452073173,1.25011360780546,3.57529306634363
15:20:26,9/15/2023,5,4,00:26:46,-2.8956,311,55.78,0.1,47.6246636,-122.3702604,123.5,-171.7,1.02,83.7666666666667,47.6247166045545,-122.370448801367,0.0894189540252936,2.85997452073173,1.25011360780546,3.57529306634363
15:20:27,9/15/2023,5,4,00:26:47,-2.92608,311,55.76,0.1,47.6246621,-122.3702693,123.8,-171.8,1.01,83.7833333333333,47.6247175527883,-122.370449730283,0.126404692894763,2.8319355548422,1.23785759204266,3.50553292673697
15:20:28,9/15/2023,5,4,00:26:48,-3.01752,310,55.76,0,47.6246684,-122.370252,123.9,-171.9,0.62,83.8,47.6247178068668,-122.370450383231,0.0566070323074195,1.73841588515066,0.759872977293516,1.32097525442377
15:20:29,9/15/2023,5,4,00:26:49,-3.07848,311,55.76,0.1,47.6246693,-122.3702517,124,-172,0.75,83.8166666666667,47.6247180609453,-122.370451036178,0.0566070317930356,2.1029224417145,0.919201182209898,1.9330087945197
15:20:30,9/15/2023,5,4,00:26:50,-3.07848,311,55.76,0.1,47.6246678,-122.3702569,124.3,-172.1,0.71,83.8333333333333,47.6247190091791,-122.370451965094,0.126404692478829,1.9907665781564,0.870177119158703,1.73231952589756
15:20:31,9/15/2023,5,4,00:26:51,-3.048,311,55.76,0.1,47.6246681,-122.3702612,124.4,-172.2,0.76,83.85,47.6247192632576,-122.370452618042,0.0566070316466649,2.13096140760403,0.931457197972697,1.9848993417148
15:20:32,9/15/2023,5,4,00:26:52,-2.98704,311,55.74,0.1,47.6246725,-122.3702457,124.5,-172.4,0.98,83.8666666666667,47.6247194243369,-122.370453785953,0.0895608347287066,2.74781865717362,1.20108954475427,3.30037626001194
15:20:33,9/15/2023,5,4,00:26:53,-2.92608,310,55.76,0.1,47.6246747,-122.3702444,124.6,-172.5,1.02,83.8833333333333,47.6247196784154,-122.3704544389,0.0566070290112125,2.85997452073173,1.25011360780546,3.57529306634363
15:20:34,9/15/2023,5,4,00:26:54,-2.8956,310,55.76,0,47.624676,-122.3702381,124.7,-172.6,1,83.9,47.6247199324939,-122.370455091848,0.056607029623177,2.80389658895267,1.22560157627986,3.43646007914613
15:20:35,9/15/2023,5,4,00:26:55,-3.048,310,55.78,0,47.6246765,-122.3702466,124.8,-172.6,0.9,83.9166666666667,47.6247202795716,-122.370455229832,0.0399437353616704,2.5235069300574,1.10304141865188,2.78353266410836
15:20:36,9/15/2023,5,4,00:26:56,-3.13944,310,55.76,0,47.6246753,-122.3702553,124.7,-172.6,0.83,83.9333333333333,47.6247199324939,-122.370455091848,0.0399437353616704,2.32723416883072,1.01724930831229,2.36737734852377
15:20:37,9/15/2023,5,4,00:26:57,-3.13944,310,55.76,0,47.6246688,-122.3702796,124.7,-172.6,0.81,83.95,47.6247199324939,-122.370455091848,0,2.27115623705166,0.99273727678669,2.25466145792777
15:20:38,9/15/2023,5,4,00:26:58,-3.10896,310,55.76,0,47.6246693,-122.3702926,124.7,-172.7,0.84,83.9666666666667,47.6247198394947,-122.370455606811,0.0400495551563363,2.35527313472024,1.02950532407509,2.42476623184551
15:20:39,9/15/2023,5,4,00:26:59,-3.07848,310,55.76,0,47.6246694,-122.3702995,124.8,-172.8,0.89,83.9833333333333,47.6247200935732,-122.370456259759,0.0566070303890786,2.49546796416788,1.09078540288908,2.72202002869165
15:20:40,9/15/2023,5,4,00:27:00,-3.048,310,55.76,0.1,47.624674,-122.3702942,124.9,-172.8,0.79,84,47.6247204406509,-122.370456397743,0.0399437347079809,2.21507830527261,0.968225245261093,2.1446947353951
15:20:41,9/15/2023,5,4,00:27:01,-3.01752,310,55.76,0,47.6246756,-122.3702921,125,-172.9,0.78,84.0166666666667,47.6247206947294,-122.370457050691,0.0566070283054508,2.18703933938308,0.955969229498294,2.0907423121525
15:20:42,9/15/2023,5,4,00:27:02,-3.01752,310,55.74,0.1,47.6246746,-122.3702971,125.1,-173,0.79,84.0333333333333,47.6247209488078,-122.370457703638,0.0566070309972599,2.21507830527261,0.968225245261093,2.1446947353951
15:20:43,9/15/2023,5,4,00:27:03,-3.01752,310,55.76,0.1,47.6246735,-122.3703071,125.2,-173.2,0.8,84.05,47.6247211098872,-122.37045887155,0.0895608333871977,2.24311727116214,0.980481261023891,2.19933445065352
15:20:44,9/15/2023,5,4,00:27:04,-3.048,310,55.76,0.1,47.6246734,-122.3703138,125.4,-173.3,0.78,84.0666666666667,47.6247217110433,-122.370459662481,0.0894189501476359,2.18703933938308,0.955969229498294,2.0907423121525
15:20:45,9/15/2023,5,4,00:27:05,-3.048,310,55.74,0.1,47.6246768,-122.3703083,125.6,-173.3,0.78,84.0833333333333,47.6247224051986,-122.370459938449,0.0798874700901759,2.18703933938308,0.955969229498294,2.0907423121525
15:20:46,9/15/2023,5,4,00:27:06,-2.98704,310,55.76,0.1,47.6246799,-122.3702982,125.8,-173.4,0.82,84.1,47.6247230063548,-122.370460729381,0.0894189478953305,2.29919520294119,1.00499329254949,2.31067575721786
15:20:47,9/15/2023,5,4,00:27:07,-3.01752,310,55.76,0.1,47.6246842,-122.3702847,125.9,-173.6,0.83,84.1166666666667,47.6247231674341,-122.370461897292,0.0895608303466765,2.32723416883072,1.01724930831229,2.36737734852377
15:20:48,9/15/2023,5,4,00:27:08,-3.01752,310,55.76,0.1,47.6246858,-122.3702725,126,-173.8,0.84,84.1333333333333,47.6247233285134,-122.370463065203,0.0895608301826757,2.35527313472024,1.02950532407509,2.42476623184551
15:20:49,9/15/2023,5,4,00:27:09,-3.01752,310,55.76,0.1,47.6246889,-122.3702588,126.2,-174,0.92,84.15,47.6247238366704,-122.370464371098,0.11321405232376,2.57958486183646,1.12755345017747,2.90861981098928
15:20:50,9/15/2023,5,4,00:27:10,-3.01752,310,55.74,0.1,47.6246901,-122.3702449,126.3,-174.2,0.88,84.1666666666667,47.6247239977497,-122.37046553901,0.0895608290051681,2.46742899827835,1.07852938712628,2.66119468529076
15:20:51,9/15/2023,5,4,00:27:11,-3.01752,310,55.76,0,47.6246921,-122.370227,126.4,-174.3,0.89,84.1833333333333,47.6247242518282,-122.370466191957,0.0566070253772583,2.49546796416788,1.09078540288908,2.72202002869165
15:20:52,9/15/2023,5,4,00:27:12,-3.01752,312,55.74,0,47.6246941,-122.3702172,126.5,-174.3,0.89,84.2,47.6247245989058,-122.370466329941,0.0399437358438146,2.49546796416788,1.09078540288908,2.72202002869165
15:20:53,9/15/2023,5,4,00:27:13,-3.01752,311,55.76,0,47.6246943,-122.370193,126.6,-174.4,0.86,84.2166666666667,47.6247248529843,-122.370466982889,0.0566070266461943,2.4113510664993,1.05401735560068,2.54160587453648
15:20:55,9/15/2023,5,4,00:27:14,-3.01752,311,55.76,0.1,47.6246958,-122.3701838,126.7,-174.4,0.86,84.2333333333333,47.624725200062,-122.370467120873,0.0399437357193024,2.4113510664993,1.05401735560068,2.54160587453648
15:20:56,9/15/2023,5,4,00:27:15,-3.01752,311,55.76,0.1,47.6246946,-122.3701762,126.7,-174.7,0.91,84.25,47.6247249210645,-122.370468665764,0.12014864917752,2.55154589594693,1.11529743441468,2.84573259154091
15:20:57,9/15/2023,5,4,00:27:16,-3.01752,310,55.76,0,47.6246935,-122.3701858,126.8,-174.8,0.86,84.2666666666667,47.6247251751429,-122.370469318711,0.0566070253848256,2.4113510664993,1.05401735560068,2.54160587453648
15:20:58,9/15/2023,5,4,00:27:17,-3.01752,311,55.76,0.1,47.6246908,-122.3702008,126.9,-175,0.81,84.2833333333333,47.6247253362223,-122.370470486622,0.0895608265856519,2.27115623705166,0.99273727678669,2.25466145792777
15:20:59,9/15/2023,5,4,00:27:18,-2.98704,310,55.76,0,47.6246883,-122.3702168,127.1,-175,0.84,84.3,47.6247260303776,-122.37047076259,0.0798874676880148,2.35527313472024,1.02950532407509,2.42476623184551
15:21:00,9/15/2023,5,4,00:27:19,-2.98704,311,55.76,0.1,47.6246895,-122.3702109,127.2,-175,0.87,84.3166666666667,47.6247263774553,-122.370470900575,0.039943736953822,2.43939003238882,1.06627337136348,2.6010566339057
15:21:01,9/15/2023,5,4,00:27:20,-2.98704,311,55.74,0,47.6246891,-122.3702063,127.4,-175.2,0.91,84.3333333333333,47.6247268856122,-122.37047220647,0.113214047071774,2.55154589594693,1.11529743441468,2.84573259154091
15:21:02,9/15/2023,5,4,00:27:21,-3.01752,311,55.78,0,47.6246877,-122.3702168,127.4,-175.3,0.87,84.35,47.6247267926131,-122.370472721433,0.0400495493788976,2.43939003238882,1.06627337136348,2.6010566339057
15:21:03,9/15/2023,5,4,00:27:22,-2.98704,311,55.74,0.1,47.6246859,-122.3702242,127.5,-175.5,0.86,84.3666666666667,47.6247269536924,-122.370473889344,0.0895608221096195,2.4113510664993,1.05401735560068,2.54160587453648
15:21:04,9/15/2023,5,4,00:27:23,-2.98704,311,55.76,0.1,47.6246855,-122.3702242,127.7,-175.7,0.91,84.3833333333333,47.6247274618493,-122.37047519524,0.113214048246914,2.55154589594693,1.11529743441468,2.84573259154091
15:21:05,9/15/2023,5,4,00:27:24,-2.95656,311,55.76,0.1,47.6246866,-122.3702209,127.8,-175.9,0.92,84.4,47.6247276229286,-122.370476363151,0.0895608226956257,2.57958486183646,1.12755345017747,2.90861981098928
15:21:06,9/15/2023,5,4,00:27:25,-2.95656,311,55.76,0.1,47.6246842,-122.3702281,128,-176.1,1,84.4166666666667,47.6247281310856,-122.370477669046,0.113214046178422,2.80389658895267,1.22560157627986,3.43646007914613
15:21:07,9/15/2023,5,4,00:27:26,-2.95656,311,55.76,0.1,47.624685,-122.3702225,128.1,-176.3,0.87,84.4333333333333,47.6247282921649,-122.370478836957,0.0895608214536173,2.43939003238882,1.06627337136348,2.6010566339057
15:21:08,9/15/2023,5,4,00:27:27,-2.95656,311,55.76,0.1,47.6246804,-122.3702388,128.3,-176.5,0.98,84.45,47.6247288003219,-122.370480142852,0.113214045622814,2.74781865717362,1.20108954475427,3.30037626001194
15:21:09,9/15/2023,5,4,00:27:28,-3.048,311,55.74,0.1,47.6246805,-122.3702393,128.4,-176.7,0.89,84.4666666666667,47.6247289614012,-122.370481310763,0.0895608189843524,2.49546796416788,1.09078540288908,2.72202002869165
15:21:10,9/15/2023,5,4,00:27:29,-3.07848,311,55.74,0.1,47.6246815,-122.3702326,128.4,-176.9,0.87,84.4833333333333,47.6247287754028,-122.370482340691,0.0800990942844374,2.43939003238882,1.06627337136348,2.6010566339057
15:21:11,9/15/2023,5,4,00:27:30,-3.07848,310,55.74,0.1,47.6246815,-122.3702326,128.6,-177,0.86,84.5,47.624729376559,-122.370483131622,0.0894189432984577,2.4113510664993,1.05401735560068,2.54160587453648
15:21:12,9/15/2023,5,4,00:27:31,-3.048,311,55.74,0.1,47.6246829,-122.3702165,128.8,-177.1,0.87,84.5166666666667,47.6247299777151,-122.370483922554,0.0894189443015854,2.43939003238882,1.06627337136348,2.6010566339057
15:21:13,9/15/2023,5,4,00:27:32,-3.01752,311,55.74,0.1,47.6246831,-122.3702041,129,-177.2,0.88,84.5333333333333,47.6247305788713,-122.370484713486,0.0894189442660991,2.46742899827835,1.07852938712628,2.66119468529076
15:21:14,9/15/2023,5,4,00:27:33,-2.98704,311,55.76,0.1,47.6246813,-122.3702081,129.1,-177.3,0.9,84.55,47.6247308329498,-122.370485366433,0.0566070219573854,2.5235069300574,1.10304141865188,2.78353266410836
15:21:15,9/15/2023,5,4,00:27:34,-2.95656,311,55.74,0.1,47.6246767,-122.3702192,129.3,-177.6,0.96,84.5666666666667,47.6247312481076,-122.370487187292,0.144384980331638,2.69174072539456,1.17657751322867,3.16704160894107
15:21:16,9/15/2023,5,4,00:27:35,-2.95656,311,55.74,0.1,47.6246752,-122.3702261,129.3,-177.9,0.97,84.5833333333333,47.62473096911,-122.370488732183,0.120148635842662,2.71977969128409,1.18883352899147,3.23336528846859
15:21:17,9/15/2023,5,4,00:27:36,-2.95656,311,55.74,0.1,47.6246724,-122.3702359,129.4,-178.1,1.01,84.6,47.6247311301893,-122.370489900094,0.0895608171158464,2.8319355548422,1.23785759204266,3.50553292673697
15:21:18,9/15/2023,5,4,00:27:37,-2.98704,311,55.74,0.1,47.6246727,-122.3702335,129.5,-178.3,1.05,84.6166666666667,47.6247312912687,-122.370491068005,0.0895608168375951,2.94409141840031,1.28688165509386,3.78869723725861
