time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
15:40:57,9/13/2023,1,4,00:27:24,-5.60832,266,56.97,0.1,0,0,-4.5,-307.8,0.82,89.95,47.6300295389118,-122.398560870861,0.08951713099289,2.29919520294119,1.00499329254949,2.31067575721786
15:40:58,9/13/2023,1,4,00:27:25,-5.57784,266,56.98,0.1,0,0,-4.6,-308,0.82,89.9666666666667,47.6300291795906,-122.398561937229,0.0895171295181269,2.29919520294119,1.00499329254949,2.31067575721786
15:40:59,9/13/2023,1,4,00:27:26,-5.60832,266,56.97,0.1,0,0,-4.6,-308.3,0.84,89.9833333333333,47.6300291795906,-122.398563536782,0.120173071176556,2.35527313472024,1.02950532407509,2.42476623184551
15:41:00,9/13/2023,1,4,00:27:27,-5.60832,266,56.98,0.1,0,0,-4.6,-308.6,0.81,90,47.6300291795906,-122.398565136335,0.120173071147665,2.27115623705166,0.99273727678669,2.25466145792777
15:41:01,9/13/2023,1,4,00:27:28,-5.6388,266,57,0.1,0,0,-4.6,-309,0.81,90.0166666666667,47.6300291795906,-122.398567269072,0.160230761004101,2.27115623705166,0.99273727678669,2.25466145792777
15:41:02,9/13/2023,1,4,00:27:29,-5.60832,266,56.98,0.1,0,0,-4.6,-309.3,0.81,90.0333333333333,47.6300291795906,-122.398568868625,0.120173071097106,2.27115623705166,0.99273727678669,2.25466145792777
15:41:03,9/13/2023,1,4,00:27:30,-5.60832,266,56.98,0.1,0,0,-4.5,-309.6,0.8,90.05,47.6300295389118,-122.398570468178,0.126634945175389,2.24311727116214,0.980481261023891,2.19933445065352
15:41:04,9/13/2023,1,4,00:27:31,-5.60832,266,56.98,0.1,0,0,-4.4,-309.8,0.79,90.0666666666667,47.630029898233,-122.398571534546,0.0895171309759714,2.21507830527261,0.968225245261093,2.1446947353951
15:41:05,9/13/2023,1,4,00:27:32,-5.60832,266,56.98,0.1,0,0,-4.4,-310.1,0.79,90.0833333333333,47.630029898233,-122.398573134099,0.120173069424005,2.21507830527261,0.968225245261093,2.1446947353951
15:41:06,9/13/2023,1,4,00:27:33,-5.60832,266,56.98,0.1,0,0,-4.3,-310.4,0.81,90.1,47.6300302575543,-122.398574733652,0.126634942329873,2.27115623705166,0.99273727678669,2.25466145792777
15:41:07,9/13/2023,1,4,00:27:34,-5.60832,266,56.98,0.1,0,0,-4.3,-310.7,0.79,90.1166666666667,47.6300302575543,-122.398576333205,0.120173068573009,2.21507830527261,0.968225245261093,2.1446947353951
15:41:08,9/13/2023,1,4,00:27:35,-5.60832,266,56.98,0,0,0,-4.3,-311,0.8,90.1333333333333,47.6300302575543,-122.398577932757,0.120173068667753,2.24311727116214,0.980481261023891,2.19933445065352
15:41:09,9/13/2023,1,4,00:27:36,-5.60832,265,56.98,0,0,0,-4.3,-311.1,0.81,90.15,47.6300302575543,-122.398578465942,0.0400576907588399,2.27115623705166,0.99273727678669,2.25466145792777
15:41:10,9/13/2023,1,4,00:27:37,-5.57784,265,56.98,0,0,0,-4.3,-311.2,0.81,90.1666666666667,47.6300302575543,-122.398578999126,0.0400576888962508,2.27115623705166,0.99273727678669,2.25466145792777
15:41:11,9/13/2023,1,4,00:27:38,-5.60832,266,56.98,0,0,0,-4.4,-311.2,0.81,90.1833333333333,47.630029898233,-122.398578999126,0.0399354793941779,2.27115623705166,0.99273727678669,2.25466145792777
15:41:12,9/13/2023,1,4,00:27:39,-5.60832,266,56.98,0,0,0,-4.4,-311.3,0.81,90.2,47.630029898233,-122.39857953231,0.0400576891218518,2.27115623705166,0.99273727678669,2.25466145792777
15:41:13,9/13/2023,1,4,00:27:40,-5.60832,266,56.98,0.1,0,0,-4.3,-311.4,0.8,90.2166666666667,47.6300302575543,-122.398580065495,0.0565637782503537,2.24311727116214,0.980481261023891,2.19933445065352
15:41:14,9/13/2023,1,4,00:27:41,-5.60832,266,56.97,0.1,0,0,-4.2,-311.6,0.81,90.2333333333333,47.6300306168755,-122.398581131863,0.0895171303408724,2.27115623705166,0.99273727678669,2.25466145792777
15:41:15,9/13/2023,1,4,00:27:42,-5.60832,266,56.97,0.1,0,0,-4.2,-311.9,0.81,90.25,47.6300306168755,-122.398582731416,0.120173067802313,2.27115623705166,0.99273727678669,2.25466145792777
15:41:16,9/13/2023,1,4,00:27:43,-5.60832,266,56.97,0.1,0,0,-4.1,-312.1,0.8,90.2666666666667,47.6300309761968,-122.398583797784,0.0895171272984695,2.24311727116214,0.980481261023891,2.19933445065352
15:41:17,9/13/2023,1,4,00:27:44,-5.60832,266,56.97,0.1,0,0,-4.1,-312.4,0.82,90.2833333333333,47.6300309761968,-122.398585397337,0.120173066842128,2.29919520294119,1.00499329254949,2.31067575721786
15:41:18,9/13/2023,1,4,00:27:45,-5.60832,266,56.95,0.1,0,0,-4,-312.7,0.78,90.3,47.630031335518,-122.39858699689,0.126634941929608,2.18703933938308,0.955969229498294,2.0907423121525
15:41:19,9/13/2023,1,4,00:27:46,-5.6388,266,56.95,0.1,0,0,-3.9,-313,0.79,90.3166666666667,47.6300316948392,-122.398588596443,0.126634940555102,2.21507830527261,0.968225245261093,2.1446947353951
15:41:20,9/13/2023,1,4,00:27:47,-5.60832,266,56.97,0.1,0,0,-3.8,-313.3,0.78,90.3333333333333,47.6300320541605,-122.398590195996,0.126634940151867,2.18703933938308,0.955969229498294,2.0907423121525
15:41:21,9/13/2023,1,4,00:27:48,-5.57784,266,56.97,0.1,0,0,-3.8,-313.5,0.78,90.35,47.6300320541605,-122.398591262364,0.0801153750066922,2.18703933938308,0.955969229498294,2.0907423121525
15:41:22,9/13/2023,1,4,00:27:49,-5.57784,266,56.97,0.1,0,0,-3.7,-313.8,0.81,90.3666666666667,47.6300324134817,-122.398592861917,0.126634938334335,2.27115623705166,0.99273727678669,2.25466145792777
15:41:23,9/13/2023,1,4,00:27:50,-5.60832,266,56.98,0.1,0,0,-3.7,-314.1,0.79,90.3833333333333,47.6300324134817,-122.39859446147,0.120173063459816,2.21507830527261,0.968225245261093,2.1446947353951
15:41:24,9/13/2023,1,4,00:27:51,-5.6388,266,56.98,0.1,0,0,-3.6,-314.4,0.78,90.4,47.630032772803,-122.398596061023,0.12663493830316,2.18703933938308,0.955969229498294,2.0907423121525
15:41:25,9/13/2023,1,4,00:27:52,-5.6388,267,57,0.1,0,0,-3.4,-314.7,0.78,90.4166666666667,47.6300334914455,-122.398597660576,0.14429461143375,2.18703933938308,0.955969229498294,2.0907423121525
15:41:26,9/13/2023,1,4,00:27:53,-5.6388,268,56.98,0.1,0,0,-3.2,-315,0.77,90.4333333333333,47.6300342100879,-122.398599260128,0.144294610233563,2.15900037349356,0.943713213735495,2.03747718092574
15:41:27,9/13/2023,1,4,00:27:54,-5.60832,269,56.98,0.1,0,0,-3,-315.3,0.78,90.45,47.6300349287304,-122.398600859681,0.144294608014414,2.18703933938308,0.955969229498294,2.0907423121525
15:41:28,9/13/2023,1,4,00:27:55,-5.60832,269,56.98,0.1,0,0,-2.8,-315.6,0.79,90.4666666666667,47.6300356473729,-122.398602459234,0.14429460515755901,2.21507830527261,0.968225245261093,2.1446947353951
15:41:29,9/13/2023,1,4,00:27:56,-5.57784,269,56.98,0.1,0,0,-2.7,-316,0.81,90.4833333333333,47.6300360066942,-122.398604591971,0.165132472038143,2.27115623705166,0.99273727678669,2.25466145792777
15:41:30,9/13/2023,1,4,00:27:57,-5.60832,269,56.98,0.1,0,0,-2.5,-316.4,0.81,90.5,47.6300367253366,-122.398606724708,0.179034241360527,2.27115623705166,0.99273727678669,2.25466145792777
15:41:31,9/13/2023,1,4,00:27:58,-5.60832,269,56.98,0.1,0,0,-2.3,-316.8,0.77,90.5166666666667,47.6300374439791,-122.398608857445,0.179034239022204,2.15900037349356,0.943713213735495,2.03747718092574
15:41:32,9/13/2023,1,4,00:27:59,-5.6388,269,57,0.1,0,0,-2,-317.2,0.76,90.5333333333333,47.6300385219429,-122.398610990183,0.200068664768518,2.13096140760403,0.931457197972697,1.9848993417148
15:41:33,9/13/2023,1,4,00:28:00,-5.60832,269,57.02,0.1,0,0,-1.9,-317.6,0.75,90.55,47.6300388812641,-122.39861312292,0.165132461366497,2.1029224417145,0.919201182209898,1.9330087945197
15:41:34,9/13/2023,1,4,00:28:01,-5.60832,269,57,0.1,0,0,-1.8,-318,0.79,90.5666666666667,47.6300392405853,-122.398615255657,0.165132461463405,2.21507830527261,0.968225245261093,2.1446947353951
15:41:35,9/13/2023,1,4,00:28:02,-5.60832,268,57,0.1,0,0,-1.9,-318.4,0.79,90.5833333333333,47.6300388812641,-122.398617388394,0.165132459652053,2.21507830527261,0.968225245261093,2.1446947353951
15:41:36,9/13/2023,1,4,00:28:03,-5.60832,274,57.02,0,0,0,-2.1,-318.6,0.79,90.6,47.6300381626216,-122.398618454762,0.113127546872953,2.21507830527261,0.968225245261093,2.1446947353951
15:41:37,9/13/2023,1,4,00:28:04,-5.60832,280,57,0,0,0,-2.2,-318.6,0.76,90.6166666666667,47.6300378033004,-122.398618454762,0.0399354783057979,2.13096140760403,0.931457197972697,1.9848993417148
15:41:38,9/13/2023,1,4,00:28:05,-5.60832,289,57.02,0,0,0,-2.1,-318.5,0.78,90.6333333333333,47.6300381626216,-122.398617921578,0.0565637724793287,2.18703933938308,0.955969229498294,2.0907423121525
15:41:39,9/13/2023,1,4,00:28:06,-5.60832,297,57.02,0,0,0,-2.2,-318.4,0.78,90.65,47.6300378033004,-122.398617388394,0.0565637724517914,2.18703933938308,0.955969229498294,2.0907423121525
15:41:40,9/13/2023,1,4,00:28:07,-5.57784,297,57.02,0,0,0,-2.3,-318.4,0.78,90.6666666666667,47.6300374439791,-122.398617388394,0.0399354801729008,2.18703933938308,0.955969229498294,2.0907423121525
15:41:41,9/13/2023,1,4,00:28:08,-5.60832,297,57.02,0.1,0,0,-2.5,-318.5,0.79,90.6833333333333,47.6300367253366,-122.398617921578,0.0893531648897753,2.21507830527261,0.968225245261093,2.1446947353951
15:41:42,9/13/2023,1,4,00:28:09,-5.60832,294,57.04,0.1,0,0,-2.7,-318.8,0.8,90.7,47.6300360066942,-122.398619521131,0.144294604693823,2.24311727116214,0.980481261023891,2.19933445065352
15:41:43,9/13/2023,1,4,00:28:10,-5.57784,293,57.02,0.1,0,0,-2.9,-319.1,0.82,90.7166666666667,47.6300352880517,-122.398621120684,0.144294606351447,2.29919520294119,1.00499329254949,2.31067575721786
15:41:44,9/13/2023,1,4,00:28:11,-5.57784,293,57.02,0.1,0,0,-2.9,-319.5,0.82,90.7333333333333,47.6300352880517,-122.398623253421,0.160230741591825,2.29919520294119,1.00499329254949,2.31067575721786
15:41:45,9/13/2023,1,4,00:28:12,-5.57784,294,57,0.1,0,0,-3,-319.7,0.8,90.75,47.6300349287304,-122.398624319789,0.0895171215831407,2.24311727116214,0.980481261023891,2.19933445065352
15:41:46,9/13/2023,1,4,00:28:13,-5.57784,293,57.04,0.1,0,0,-3.1,-319.9,0.84,90.7666666666667,47.6300345694092,-122.398625386158,0.0895171230156886,2.35527313472024,1.02950532407509,2.42476623184551
15:41:47,9/13/2023,1,4,00:28:14,-5.6388,292,57.02,0.2,0,0,-2.8,-320.2,0.76,90.7833333333333,47.6300356473729,-122.398626985711,0.169691325123087,2.13096140760403,0.931457197972697,1.9848993417148
15:41:48,9/13/2023,1,4,00:28:15,-5.6388,290,57,0.2,0,0,-2.2,-320.5,0.73,90.8,47.6300378033004,-122.398628585264,0.268059496363813,2.04684450993545,0.894689150684301,1.83128957617697
15:41:49,9/13/2023,1,4,00:28:16,-5.60832,281,56.98,0.2,0,0,-1.7,-320.8,0.77,90.8166666666667,47.6300395999066,-122.398630184816,0.233050689445278,2.15900037349356,0.943713213735495,2.03747718092574
15:41:50,9/13/2023,1,4,00:28:17,-5.57784,280,56.98,0.1,0,0,-1.3,-321.2,0.77,90.8333333333333,47.6300410371915,-122.398632317554,0.226255090351766,2.15900037349356,0.943713213735495,2.03747718092574
15:41:51,9/13/2023,1,4,00:28:18,-5.57784,274,57,0.1,0,0,-1.1,-321.4,0.79,90.85,47.630041755834,-122.398633383922,0.113127544492916,2.21507830527261,0.968225245261093,2.1446947353951
15:41:52,9/13/2023,1,4,00:28:19,-5.57784,272,56.98,0.1,0,0,-1.1,-321.7,0.74,90.8666666666667,47.630041755834,-122.398634983475,0.120173039693568,2.07488347582498,0.906945166447099,1.88180553934042
15:41:53,9/13/2023,1,4,00:28:20,-5.60832,268,56.98,0,0,0,-1.1,-321.9,0.75,90.8833333333333,47.630041755834,-122.398636049844,0.0801153617310946,2.1029224417145,0.919201182209898,1.9330087945197
15:41:54,9/13/2023,1,4,00:28:21,-5.6388,264,56.98,0,0,0,-1,-322,0.77,90.9,47.6300421151553,-122.398636583028,0.0565637713081431,2.15900037349356,0.943713213735495,2.03747718092574
15:41:55,9/13/2023,1,4,00:28:22,-5.60832,263,56.98,0.1,0,0,-0.9,-322.1,0.74,90.9166666666667,47.6300424744765,-122.398637116212,0.0565637709758287,2.07488347582498,0.906945166447099,1.88180553934042
15:41:56,9/13/2023,1,4,00:28:23,-5.57784,264,57,0.1,0,0,-0.8,-322.3,0.79,90.9333333333333,47.6300428337978,-122.398638182581,0.089517112608965,2.21507830527261,0.968225245261093,2.1446947353951
15:41:57,9/13/2023,1,4,00:28:24,-5.57784,264,56.98,0.1,0,0,-0.8,-322.6,0.8,90.95,47.6300428337978,-122.398639782133,0.120173039170146,2.24311727116214,0.980481261023891,2.19933445065352
15:41:58,9/13/2023,1,4,00:28:25,-5.60832,264,56.98,0.1,0,0,-0.8,-322.9,0.8,90.9666666666667,47.6300428337978,-122.398641381686,0.120173039155702,2.24311727116214,0.980481261023891,2.19933445065352
15:41:59,9/13/2023,1,4,00:28:26,-5.6388,264,56.98,0.1,0,0,-0.9,-323.3,0.75,90.9833333333333,47.6300424744765,-122.398643514423,0.165132448895122,2.1029224417145,0.919201182209898,1.9330087945197
15:42:00,9/13/2023,1,4,00:28:27,-5.60832,264,56.98,0.1,0,0,-0.8,-323.7,0.78,91,47.6300428337978,-122.39864564716,0.165132449123907,2.18703933938308,0.955969229498294,2.0907423121525
15:42:01,9/13/2023,1,4,00:28:28,-5.57784,264,56.97,0.1,0,0,-0.9,-324,0.77,91.0166666666667,47.6300424744765,-122.398647246713,0.126634916475579,2.15900037349356,0.943713213735495,2.03747718092574
15:42:02,9/13/2023,1,4,00:28:29,-5.57784,264,56.97,0.1,0,0,-1,-324.3,0.8,91.0333333333333,47.6300421151553,-122.398648846266,0.126634916214923,2.24311727116214,0.980481261023891,2.19933445065352
15:42:03,9/13/2023,1,4,00:28:30,-5.60832,264,56.97,0.1,0,0,-1,-324.6,0.79,91.05,47.6300421151553,-122.398650445819,0.120173040677141,2.21507830527261,0.968225245261093,2.1446947353951
15:42:04,9/13/2023,1,4,00:28:31,-5.6388,265,56.97,0.1,0,0,-1.1,-325,0.77,91.0666666666667,47.630041755834,-122.398652578556,0.165132451014786,2.15900037349356,0.943713213735495,2.03747718092574
15:42:05,9/13/2023,1,4,00:28:32,-5.6388,265,56.95,0.1,0,0,-1.1,-325.4,0.75,91.0833333333333,47.630041755834,-122.398654711293,0.160230721303507,2.1029224417145,0.919201182209898,1.9330087945197
15:42:06,9/13/2023,1,4,00:28:33,-5.6388,265,56.95,0.1,0,0,-1.1,-325.8,0.77,91.1,47.630041755834,-122.39865684403,0.160230723129988,2.15900037349356,0.943713213735495,2.03747718092574
15:42:07,9/13/2023,1,4,00:28:34,-5.60832,265,56.95,0.1,0,0,-1.1,-326.2,0.78,91.1166666666667,47.630041755834,-122.398658976767,0.160230719368702,2.18703933938308,0.955969229498294,2.0907423121525
15:42:08,9/13/2023,1,4,00:28:35,-5.57784,264,56.93,0.1,0,0,-1.2,-326.6,0.77,91.1333333333333,47.6300413965128,-122.398661109504,0.165132453937126,2.15900037349356,0.943713213735495,2.03747718092574
15:42:09,9/13/2023,1,4,00:28:36,-5.60832,264,56.93,0.1,0,0,-1.1,-326.9,0.79,91.15,47.630041755834,-122.398662709057,0.126634916314706,2.21507830527261,0.968225245261093,2.1446947353951
15:42:10,9/13/2023,1,4,00:28:37,-5.60832,264,56.93,0.1,0,0,-1.1,-327.2,0.76,91.1666666666667,47.630041755834,-122.39866430861,0.120173041318705,2.13096140760403,0.931457197972697,1.9848993417148
15:42:11,9/13/2023,1,4,00:28:38,-5.6388,264,56.95,0.1,0,0,-1,-327.5,0.76,91.1833333333333,47.6300421151553,-122.398665908163,0.126634917195121,2.13096140760403,0.931457197972697,1.9848993417148
15:42:12,9/13/2023,1,4,00:28:39,-5.60832,264,56.95,0.1,0,0,-0.9,-327.7,0.77,91.2,47.6300424744765,-122.398666974532,0.0895171129374407,2.15900037349356,0.943713213735495,2.03747718092574
15:42:13,9/13/2023,1,4,00:28:40,-5.57784,264,56.95,0.1,0,0,-1,-328,0.77,91.2166666666667,47.6300421151553,-122.398668574084,0.126634916594466,2.15900037349356,0.943713213735495,2.03747718092574
15:42:14,9/13/2023,1,4,00:28:41,-5.60832,264,56.97,0.1,0,0,-1,-328.2,0.76,91.2333333333333,47.6300421151553,-122.398669640453,0.080115359004801,2.13096140760403,0.931457197972697,1.9848993417148
15:42:15,9/13/2023,1,4,00:28:42,-5.6388,264,56.97,0.1,0,0,-1,-328.4,0.76,91.25,47.6300421151553,-122.398670706821,0.0801153609910235,2.13096140760403,0.931457197972697,1.9848993417148
15:42:16,9/13/2023,1,4,00:28:43,-5.6388,264,56.97,0.1,0,0,-0.9,-328.6,0.77,91.2666666666667,47.6300424744765,-122.39867177319,0.0895171131951339,2.15900037349356,0.943713213735495,2.03747718092574
15:42:17,9/13/2023,1,4,00:28:44,-5.60832,264,56.97,0.1,0,0,-0.8,-328.7,0.78,91.2833333333333,47.6300428337978,-122.398672306374,0.0565637708974876,2.18703933938308,0.955969229498294,2.0907423121525
15:42:18,9/13/2023,1,4,00:28:45,-5.57784,264,56.97,0.1,0,0,-0.8,-328.9,0.7,91.3,47.6300428337978,-122.398673372743,0.0801153597980194,1.96272761226687,0.857921103395905,1.6838654387816
15:42:19,9/13/2023,1,4,00:28:46,-5.57784,264,56.97,0.1,0,0,-0.8,-329.1,0.79,91.3166666666667,47.6300428337978,-122.398674439111,0.0801153579282088,2.21507830527261,0.968225245261093,2.1446947353951
15:42:20,9/13/2023,1,4,00:28:47,-5.57784,264,56.98,0,0,0,-0.8,-329.3,0.67,91.3333333333333,47.6300428337978,-122.39867550548,0.080115359790798,1.87861071459829,0.821153056107509,1.5426269295287
15:42:21,9/13/2023,1,4,00:28:48,-5.6388,264,56.98,0,0,0,-0.8,-329.4,0.72,91.35,47.6300428337978,-122.398676038664,0.0400576789460509,2.01880554404592,0.882433134921502,1.78146090502935
15:42:22,9/13/2023,1,4,00:28:49,-5.6388,264,56.98,0.1,0,0,-0.8,-329.6,0.75,91.3666666666667,47.6300428337978,-122.398677105033,0.0801153598855456,2.1029224417145,0.919201182209898,1.9330087945197
15:42:23,9/13/2023,1,4,00:28:50,-5.57784,264,57,0,0,0,-0.7,-329.7,0.77,91.3833333333333,47.630043193119,-122.398677638217,0.0565637706115783,2.15900037349356,0.943713213735495,2.03747718092574
15:42:24,9/13/2023,1,4,00:28:51,-5.57784,264,56.98,0.1,0,0,-0.8,-329.9,0.8,91.4,47.6300428337978,-122.398678704586,0.0895171118277327,2.24311727116214,0.980481261023891,2.19933445065352
15:42:25,9/13/2023,1,4,00:28:52,-5.60832,264,56.97,0,0,0,-1,-330,0.78,91.4166666666667,47.6300421151553,-122.39867923777,0.0893531625398338,2.18703933938308,0.955969229498294,2.0907423121525
15:42:26,9/13/2023,1,4,00:28:53,-5.6388,264,56.98,0.1,0,0,-1,-330.2,0.78,91.4333333333333,47.6300421151553,-122.398680304138,0.0801153609043665,2.18703933938308,0.955969229498294,2.0907423121525
15:42:27,9/13/2023,1,4,00:28:54,-5.60832,264,56.98,0.1,0,0,-1,-330.3,0.78,91.45,47.6300421151553,-122.398680837323,0.0400576794044769,2.18703933938308,0.955969229498294,2.0907423121525
15:42:28,9/13/2023,1,4,00:28:55,-5.57784,264,56.97,0,0,0,-1,-330.5,0.8,91.4666666666667,47.6300421151553,-122.398681903691,0.0801153608971452,2.24311727116214,0.980481261023891,2.19933445065352
15:42:29,9/13/2023,1,4,00:28:56,-5.57784,264,56.97,0.1,0,0,-1.1,-330.6,0.74,91.4833333333333,47.630041755834,-122.398682436876,0.0565637710552396,2.07488347582498,0.906945166447099,1.88180553934042
15:42:30,9/13/2023,1,4,00:28:57,-5.60832,264,56.97,0.1,0,0,-1.2,-330.9,0.79,91.5,47.6300413965128,-122.398684036428,0.126634919388254,2.21507830527261,0.968225245261093,2.1446947353951
15:42:31,9/13/2023,1,4,00:28:58,-5.6388,264,56.97,0.1,0,0,-1.2,-331.1,0.79,91.5166666666667,47.6300413965128,-122.398685102797,0.0801153599369654,2.21507830527261,0.968225245261093,2.1446947353951
15:42:32,9/13/2023,1,4,00:28:59,-5.6388,265,56.95,0.1,0,0,-1.2,-331.3,0.79,91.5333333333333,47.6300413965128,-122.398686169165,0.0801153601625677,2.21507830527261,0.968225245261093,2.1446947353951
15:42:33,9/13/2023,1,4,00:29:00,-5.60832,264,56.95,0.1,0,0,-1.3,-331.7,0.78,91.55,47.6300410371915,-122.398688301903,0.165132454659237,2.18703933938308,0.955969229498294,2.0907423121525
15:42:34,9/13/2023,1,4,00:29:01,-5.60832,264,56.93,0.1,0,0,-1.3,-332,0.78,91.5666666666667,47.6300410371915,-122.398689901455,0.120173042754363,2.18703933938308,0.955969229498294,2.0907423121525
15:42:35,9/13/2023,1,4,00:29:02,-5.60832,264,56.93,0.1,0,0,-1.4,-332.4,0.76,91.5833333333333,47.6300406778703,-122.398692034192,0.165132454161005,2.13096140760403,0.931457197972697,1.9848993417148
15:42:36,9/13/2023,1,4,00:29:03,-5.6388,264,56.93,0.1,0,0,-1.4,-332.7,0.79,91.6,47.6300406778703,-122.398693633745,0.120173043525918,2.21507830527261,0.968225245261093,2.1446947353951
15:42:37,9/13/2023,1,4,00:29:04,-5.6388,265,56.93,0.1,0,0,-1.4,-333.1,0.79,91.6166666666667,47.6300406778703,-122.398695766482,0.160230722152491,2.21507830527261,0.968225245261093,2.1446947353951
15:42:38,9/13/2023,1,4,00:29:05,-5.60832,264,56.95,0.1,0,0,-1.5,-333.4,0.79,91.6333333333333,47.6300403185491,-122.398697366035,0.126634919828228,2.21507830527261,0.968225245261093,2.1446947353951
15:42:39,9/13/2023,1,4,00:29:06,-5.60832,264,56.95,0.1,0,0,-1.5,-333.7,0.79,91.65,47.6300403185491,-122.398698965588,0.120173046262033,2.21507830527261,0.968225245261093,2.1446947353951
15:42:40,9/13/2023,1,4,00:29:07,-5.60832,264,56.95,0.1,0,0,-1.5,-334.1,0.79,91.6666666666667,47.6300403185491,-122.398701098325,0.160230723120765,2.21507830527261,0.968225245261093,2.1446947353951
15:42:41,9/13/2023,1,4,00:29:08,-5.60832,264,56.95,0.1,0,0,-1.5,-334.4,0.78,91.6833333333333,47.6300403185491,-122.398702697878,0.120173044356117,2.18703933938308,0.955969229498294,2.0907423121525
15:42:42,9/13/2023,1,4,00:29:09,-5.60832,264,56.95,0.1,0,0,-1.5,-334.8,0.79,91.7,47.6300403185491,-122.398704830615,0.160230726897365,2.21507830527261,0.968225245261093,2.1446947353951
15:42:43,9/13/2023,1,4,00:29:10,-5.60832,264,56.97,0.1,0,0,-1.6,-335.1,0.78,91.7166666666667,47.6300399592278,-122.398706430168,0.126634921099932,2.18703933938308,0.955969229498294,2.0907423121525
15:42:44,9/13/2023,1,4,00:29:11,-5.60832,264,56.97,0.1,0,0,-1.6,-335.4,0.78,91.7333333333333,47.6300399592278,-122.398708029721,0.120173043119788,2.18703933938308,0.955969229498294,2.0907423121525
15:42:45,9/13/2023,1,4,00:29:12,-5.6388,264,56.97,0.1,0,0,-1.6,-335.8,0.78,91.75,47.6300399592278,-122.398710162458,0.160230727982052,2.18703933938308,0.955969229498294,2.0907423121525
15:42:46,9/13/2023,1,4,00:29:13,-5.60832,264,56.97,0.1,0,0,-1.5,-336.2,0.78,91.7666666666667,47.6300403185491,-122.398712295195,0.165132455729301,2.18703933938308,0.955969229498294,2.0907423121525
15:42:47,9/13/2023,1,4,00:29:14,-5.60832,264,56.97,0.1,0,0,-1.5,-336.5,0.79,91.7833333333333,47.6300403185491,-122.398713894748,0.120173044211697,2.21507830527261,0.968225245261093,2.1446947353951
15:42:48,9/13/2023,1,4,00:29:15,-5.57784,264,56.98,0.1,0,0,-1.4,-336.9,0.81,91.8,47.6300406778703,-122.398716027485,0.165132453982888,2.27115623705166,0.99273727678669,2.25466145792777
15:42:49,9/13/2023,1,4,00:29:16,-5.60832,264,56.97,0.1,0,0,-1.3,-337.2,0.78,91.8166666666667,47.6300410371915,-122.398717627038,0.126634919621209,2.18703933938308,0.955969229498294,2.0907423121525
15:42:50,9/13/2023,1,4,00:29:17,-5.60832,264,56.97,0.1,0,0,-1.2,-337.5,0.78,91.8333333333333,47.6300413965128,-122.398719226591,0.126634916363849,2.18703933938308,0.955969229498294,2.0907423121525
15:42:51,9/13/2023,1,4,00:29:18,-5.60832,264,56.98,0.1,0,0,-1.2,-337.8,0.75,91.85,47.6300413965128,-122.398720826143,0.120173043557429,2.1029224417145,0.919201182209898,1.9330087945197
15:42:52,9/13/2023,1,4,00:29:19,-5.60832,264,56.98,0.1,0,0,-1.1,-338,0.78,91.8666666666667,47.630041755834,-122.398721892512,0.0895171118444651,2.18703933938308,0.955969229498294,2.0907423121525
15:42:53,9/13/2023,1,4,00:29:20,-5.60832,264,56.98,0.1,0,0,-1,-338.3,0.79,91.8833333333333,47.6300421151553,-122.398723492065,0.126634916599628,2.21507830527261,0.968225245261093,2.1446947353951
15:42:54,9/13/2023,1,4,00:29:21,-5.60832,264,56.98,0.1,0,0,-0.9,-338.6,0.79,91.9,47.6300424744765,-122.398725091618,0.12663491590956,2.21507830527261,0.968225245261093,2.1446947353951
15:42:55,9/13/2023,1,4,00:29:22,-5.60832,264,57,0.1,0,0,-0.8,-338.9,0.78,91.9166666666667,47.6300428337978,-122.39872669117,0.126634915219492,2.18703933938308,0.955969229498294,2.0907423121525
15:42:56,9/13/2023,1,4,00:29:23,-5.60832,264,57,0.1,0,0,-0.7,-339.2,0.73,91.9333333333333,47.630043193119,-122.398728290723,0.126634913955745,2.04684450993545,0.894689150684301,1.83128957617697
15:42:57,9/13/2023,1,4,00:29:24,-5.60832,264,56.98,0.1,0,0,-0.7,-339.5,0.79,91.95,47.630043193119,-122.398729890276,0.12017303540948,2.21507830527261,0.968225245261093,2.1446947353951
15:42:58,9/13/2023,1,4,00:29:25,-5.60832,264,57,0.1,0,0,-0.5,-339.9,0.79,91.9666666666667,47.6300439117615,-122.398732023013,0.179034221505525,2.21507830527261,0.968225245261093,2.1446947353951
15:42:59,9/13/2023,1,4,00:29:26,-5.60832,264,57.02,0.1,0,0,-0.4,-340.2,0.78,91.9833333333333,47.6300442710827,-122.398733622566,0.126634911553273,2.18703933938308,0.955969229498294,2.0907423121525
15:43:00,9/13/2023,1,4,00:29:27,-5.60832,264,57,0.1,0,0,-0.3,-340.5,0.79,92,47.630044630404,-122.398735222119,0.126634909664786,2.21507830527261,0.968225245261093,2.1446947353951
15:43:01,9/13/2023,1,4,00:29:28,-5.60832,264,57,0.1,0,0,-0.3,-340.9,0.78,92.0166666666667,47.630044630404,-122.398737354856,0.160230713215706,2.18703933938308,0.955969229498294,2.0907423121525
