time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
14:55:03,10/10/2023,2,2,0:16:34,-14.0208,74,55.06,0.1,47.6267734,-122.3946938,37.3,-118.6,0.71,56.1,0.089427743,1.990766578,0.870177119,1.732319526,47.62723573,-122.3939221
14:55:04,10/10/2023,2,2,0:16:35,-13.99032,74,55.08,0.1,47.6267749,-122.3946933,37.2,-118.3,0.71,56.11666667,0.126524378,1.990766578,0.870177119,1.732319526,47.62723495,-122.3939209
14:55:05,10/10/2023,2,2,0:16:36,-13.99032,74,55.06,0.1,47.6267745,-122.394691,37.2,-118.1,0.7,56.13333333,0.080086865,1.962727612,0.857921103,1.683865439,47.62723464,-122.3939199
14:55:06,10/10/2023,2,2,0:16:37,-13.99032,73,55.06,0.1,47.6267741,-122.39469,37.1,-117.9,0.72,56.15,0.089427744,2.018805544,0.882433135,1.781460905,47.62723402,-122.3939192
14:55:07,10/10/2023,2,2,0:16:38,-13.99032,74,55.06,0.1,47.6267741,-122.3946895,37.1,-117.8,0.73,56.16666667,0.040043432,2.04684451,0.894689151,1.831289576,47.62723386,-122.3939187
14:55:08,10/10/2023,2,2,0:16:39,-13.92936,75,55.06,0,47.6267739,-122.3946886,37.1,-117.6,0.82,56.18333333,0.080086866,2.299195203,1.004993293,2.310675757,47.62723356,-122.3939177
14:55:09,10/10/2023,2,2,0:16:40,-13.83792,74,55.06,0,47.6267756,-122.3946887,37.1,-117.5,0.9,56.2,0.040043434,2.52350693,1.103041419,2.783532664,47.62723341,-122.3939173
14:55:10,10/10/2023,2,2,0:16:41,-13.83792,74,55.06,0,47.6267748,-122.3946874,37.1,-117.3,0.93,56.21666667,0.080086866,2.607623828,1.139809466,2.972194322,47.6272331,-122.3939163
14:55:11,10/10/2023,2,2,0:16:42,-13.83792,73,55.06,0,47.626776,-122.3946883,37.1,-117.2,0.88,56.23333333,0.040043433,2.467428998,1.078529387,2.661194685,47.62723295,-122.3939158
14:55:12,10/10/2023,2,2,0:16:43,-13.8684,74,55.06,0.1,47.6267769,-122.3946885,37.1,-117,0.86,56.25,0.080086866,2.411351066,1.054017356,2.541605875,47.62723265,-122.3939148
14:55:13,10/10/2023,2,2,0:16:44,-13.8684,74,55.06,0.1,47.6267783,-122.3946892,37.2,-116.8,0.88,56.26666667,0.089568202,2.467428998,1.078529387,2.661194685,47.62723267,-122.3939137
14:55:14,10/10/2023,2,2,0:16:45,-13.89888,73,55.06,0.1,47.6267795,-122.3946912,37.2,-116.6,0.88,56.28333333,0.080086867,2.467428998,1.078529387,2.661194685,47.62723237,-122.3939127
14:55:15,10/10/2023,2,2,0:16:46,-13.89888,74,55.06,0.1,47.6267803,-122.3946918,37.2,-116.3,0.87,56.3,0.1201303,2.439390032,1.066273371,2.601056634,47.62723191,-122.3939112
14:55:16,10/10/2023,2,2,0:16:47,-13.8684,74,55.06,0.1,47.6267828,-122.3946952,37.3,-116.1,0.87,56.31666667,0.089568204,2.439390032,1.066273371,2.601056634,47.62723193,-122.39391
14:55:17,10/10/2023,2,2,0:16:48,-13.8684,73,55.08,0.1,47.6267816,-122.3946898,37.3,-115.9,0.9,56.33333333,0.080086868,2.52350693,1.103041419,2.783532664,47.62723163,-122.3939091
14:55:18,10/10/2023,2,2,0:16:49,-13.8684,74,55.06,0.1,47.6267812,-122.3946882,37.4,-115.7,0.91,56.35,0.089568204,2.551545896,1.115297434,2.845732592,47.62723165,-122.3939079
14:55:19,10/10/2023,2,2,0:16:50,-13.89888,74,55.06,0.1,47.6267811,-122.3946876,37.4,-115.5,0.9,56.36666667,0.080086868,2.52350693,1.103041419,2.783532664,47.62723135,-122.3939069
14:55:20,10/10/2023,2,2,0:16:51,-13.89888,74,55.06,0.1,47.6267774,-122.3946841,37.4,-115.3,0.94,56.38333333,0.080086868,2.635662794,1.152065482,3.036456126,47.62723104,-122.393906
14:55:21,10/10/2023,2,2,0:16:52,-13.89888,74,55.06,0.1,47.6267765,-122.3946831,37.5,-115,0.88,56.4,0.126673326,2.467428998,1.078529387,2.661194685,47.62723091,-122.3939043
14:55:22,10/10/2023,2,2,0:16:53,-13.89888,74,55.06,0.1,47.6267751,-122.3946816,37.5,-114.8,0.89,56.41666667,0.080086869,2.495467964,1.090785403,2.722020029,47.62723061,-122.3939033
14:55:23,10/10/2023,2,2,0:16:54,-13.8684,74,55.06,0.1,47.6267757,-122.3946808,37.6,-114.5,0.87,56.43333333,0.126673327,2.439390032,1.066273371,2.601056634,47.62723048,-122.3939016
14:55:24,10/10/2023,2,2,0:16:55,-13.8684,75,55.08,0.1,47.6267716,-122.3946757,37.7,-114.3,0.86,56.45,0.089568205,2.411351066,1.054017356,2.541605875,47.6272305,-122.3939004
14:55:25,10/10/2023,2,2,0:16:56,-13.8684,74,55.06,0.1,47.6267708,-122.3946758,37.7,-114.1,0.82,56.46666667,0.080086869,2.299195203,1.004993293,2.310675757,47.6272302,-122.3938995
14:55:26,10/10/2023,2,2,0:16:57,-13.8684,75,55.06,0.1,47.6267649,-122.3946664,37.7,-113.9,0.81,56.48333333,0.080086869,2.271156237,0.992737277,2.254661458,47.62722989,-122.3938985
14:55:27,10/10/2023,2,2,0:16:58,-13.8684,75,55.06,0.1,47.6267652,-122.3946684,37.8,-113.7,0.85,56.5,0.089568206,2.383312101,1.04176134,2.482842407,47.62722992,-122.3938973
14:55:28,10/10/2023,2,2,0:16:59,-13.8684,74,55.06,0.1,47.6267626,-122.3946655,37.9,-113.5,0.86,56.51666667,0.089568206,2.411351066,1.054017356,2.541605875,47.62722994,-122.3938961
14:55:29,10/10/2023,2,2,0:17:00,-13.8684,75,55.06,0.1,47.6267546,-122.3946541,37.9,-113.2,0.85,56.53333333,0.120130304,2.383312101,1.04176134,2.482842407,47.62722948,-122.3938947
14:55:30,10/10/2023,2,2,0:17:01,-13.8684,74,55.02,0.1,47.6267541,-122.3946535,38,-113,0.83,56.55,0.089568206,2.327234169,1.017249308,2.367377349,47.62722951,-122.3938935
14:55:31,10/10/2023,2,2,0:17:02,-13.8684,74,55.06,0.1,47.6267494,-122.3946499,38.1,-112.8,0.75,56.56666667,0.089568206,2.102922442,0.919201182,1.933008795,47.62722953,-122.3938923
14:55:32,10/10/2023,2,2,0:17:03,-13.8684,75,55.06,0.1,47.6267522,-122.394653,38.2,-112.6,0.79,56.58333333,0.089568206,2.215078305,0.968225245,2.144694735,47.62722955,-122.3938911
14:55:33,10/10/2023,2,2,0:17:04,-13.8684,74,55.06,0.1,47.6267498,-122.3946474,38.3,-112.4,0.73,56.6,0.089568206,2.04684451,0.894689151,1.831289576,47.62722957,-122.3938899
14:55:34,10/10/2023,2,2,0:17:05,-13.8684,75,55.06,0.1,47.6267478,-122.3946439,38.4,-112.2,0.74,56.61666667,0.089568205,2.074883476,0.906945166,1.881805539,47.62722959,-122.3938887
14:55:35,10/10/2023,2,2,0:17:06,-13.8684,74,55.06,0.1,47.626744,-122.394636,38.5,-111.9,0.73,56.63333333,0.126673327,2.04684451,0.894689151,1.831289576,47.62722946,-122.3938871
14:55:36,10/10/2023,2,2,0:17:07,-13.83792,75,55.06,0.1,47.626744,-122.3946387,38.6,-111.7,0.76,56.65,0.089568204,2.130961408,0.931457198,1.984899342,47.62722948,-122.3938859
14:55:37,10/10/2023,2,2,0:17:08,-13.74648,75,55.06,0.1,47.6267484,-122.3946472,38.7,-111.5,0.88,56.66666667,0.089568205,2.467428998,1.078529387,2.661194685,47.62722951,-122.3938847
14:55:38,10/10/2023,2,2,0:17:09,-13.716,74,55.02,0.1,47.6267532,-122.3946502,38.8,-111.3,0.86,56.68333333,0.089568205,2.411351066,1.054017356,2.541605875,47.62722953,-122.3938835
14:55:39,10/10/2023,2,2,0:17:10,-13.716,75,55.06,0.1,47.6267602,-122.3946592,38.9,-111,0.81,56.7,0.126673329,2.271156237,0.992737277,2.254661458,47.6272294,-122.3938818
14:55:40,10/10/2023,2,2,0:17:11,-13.74648,73,55.06,0.1,47.6267611,-122.3946572,38.9,-110.7,0.76,56.71666667,0.120130303,2.130961408,0.931457198,1.984899342,47.62722894,-122.3938804
14:55:41,10/10/2023,2,2,0:17:12,-13.74648,73,55.02,0.1,47.6267663,-122.3946623,39,-110.5,0.79,56.73333333,0.089568206,2.215078305,0.968225245,2.144694735,47.62722897,-122.3938792
14:55:42,10/10/2023,2,2,0:17:13,-13.62456,75,55.02,0.1,47.6267667,-122.3946611,39,-110.2,0.91,56.75,0.120130304,2.551545896,1.115297434,2.845732592,47.62722851,-122.3938777
14:55:43,10/10/2023,2,2,0:17:14,-13.5636,74,55.02,0.1,47.6267702,-122.3946606,39,-110,0.94,56.76666667,0.08008687,2.635662794,1.152065482,3.036456126,47.62722821,-122.3938767
14:55:44,10/10/2023,2,2,0:17:15,-13.5636,74,55.02,0.1,47.6267746,-122.3946603,39,-109.9,0.94,56.78333333,0.040043436,2.635662794,1.152065482,3.036456126,47.62722805,-122.3938763
14:55:45,10/10/2023,2,2,0:17:16,-13.59408,74,55.02,0.1,47.6267771,-122.3946598,39.1,-109.6,0.94,56.8,0.126673329,2.635662794,1.152065482,3.036456126,47.62722792,-122.3938746
14:55:46,10/10/2023,2,2,0:17:17,-13.62456,74,55.02,0.1,47.6267752,-122.3946504,39.1,-109.3,0.94,56.81666667,0.120130307,2.635662794,1.152065482,3.036456126,47.62722747,-122.3938731
14:55:47,10/10/2023,2,2,0:17:18,-13.62456,75,55.02,0.1,47.62677,-122.3946397,39.2,-108.8,0.89,56.83333333,0.204240866,2.495467964,1.090785403,2.722020029,47.62722704,-122.3938705
14:55:48,10/10/2023,2,2,0:17:19,-13.65504,74,55.02,0.2,47.6267654,-122.3946319,39.2,-108.3,0.85,56.85,0.200217179,2.383312101,1.04176134,2.482842407,47.62722628,-122.3938681
14:55:49,10/10/2023,2,2,0:17:20,-13.65504,75,55.02,0.2,47.6267602,-122.3946242,39.3,-107.8,0.82,56.86666667,0.204240871,2.299195203,1.004993293,2.310675757,47.62722584,-122.3938654
14:55:50,10/10/2023,2,2,0:17:21,-13.65504,74,55.02,0.2,47.6267596,-122.3946227,39.4,-107.3,0.86,56.88333333,0.204240868,2.411351066,1.054017356,2.541605875,47.62722541,-122.3938628
14:55:51,10/10/2023,2,2,0:17:22,-13.65504,73,55.02,0.1,47.626764,-122.3946269,39.5,-106.8,0.85,56.9,0.204240873,2.383312101,1.04176134,2.482842407,47.62722497,-122.3938602
14:55:52,10/10/2023,2,2,0:17:23,-13.62456,70,55.02,0.1,47.626775,-122.3946313,39.5,-106.5,0.84,56.91666667,0.12013031,2.355273135,1.029505324,2.424766232,47.62722452,-122.3938587
14:55:53,10/10/2023,2,2,0:17:24,-13.62456,71,55.02,0,47.62679,-122.3946463,39.5,-106.4,0.86,56.93333333,0.040043438,2.411351066,1.054017356,2.541605875,47.62722437,-122.3938582
14:55:54,10/10/2023,2,2,0:17:25,-13.62456,72,55.02,0,47.6267944,-122.3946495,39.5,-106.3,0.83,56.95,0.040043436,2.327234169,1.017249308,2.367377349,47.62722422,-122.3938577
14:55:55,10/10/2023,2,2,0:17:26,-13.62456,73,55.02,0,47.6268158,-122.3946718,39.5,-106.1,0.85,56.96666667,0.080086874,2.383312101,1.04176134,2.482842407,47.62722391,-122.3938568
14:55:56,10/10/2023,2,2,0:17:27,-13.62456,73,55.02,0,47.6268209,-122.3946718,39.5,-106,0.83,56.98333333,0.040043438,2.327234169,1.017249308,2.367377349,47.62722376,-122.3938563
14:55:57,10/10/2023,2,2,0:17:28,-13.62456,73,55.02,0,47.6268238,-122.3946641,39.5,-105.9,0.82,57,0.040043437,2.299195203,1.004993293,2.310675757,47.62722361,-122.3938558
14:55:58,10/10/2023,2,2,0:17:29,-13.59408,72,55.02,0,47.6268212,-122.3946547,39.5,-105.8,0.84,57.01666667,0.040043436,2.355273135,1.029505324,2.424766232,47.62722346,-122.3938553
14:55:59,10/10/2023,2,2,0:17:30,-13.59408,73,55.06,0.1,47.6268273,-122.394657,39.7,-105.7,0.84,57.03333333,0.089442676,2.355273135,1.029505324,2.424766232,47.62722396,-122.3938544
14:56:00,10/10/2023,2,2,0:17:31,-13.59408,71,55.02,0,47.6268326,-122.3946596,39.8,-105.6,0.85,57.05,0.056619329,2.383312101,1.04176134,2.482842407,47.62722413,-122.3938537
14:56:01,10/10/2023,2,2,0:17:32,-13.59408,70,55.06,0,47.6268364,-122.3946633,39.9,-105.6,0.82,57.06666667,0.039949794,2.299195203,1.004993293,2.310675757,47.62722446,-122.3938535
14:56:02,10/10/2023,2,2,0:17:33,-13.62456,71,55.02,0,47.6268402,-122.3946664,39.8,-105.7,0.82,57.08333333,0.056619328,2.299195203,1.004993293,2.310675757,47.62722428,-122.3938542
14:56:03,10/10/2023,2,2,0:17:34,-13.65504,73,55.06,0.1,47.6268385,-122.3946637,39.7,-105.5,0.78,57.1,0.08942775,2.187039339,0.955969229,2.090742312,47.62722365,-122.3938534
14:56:04,10/10/2023,2,2,0:17:35,-13.65504,72,55.02,0.1,47.6268346,-122.3946612,39.4,-105.1,0.81,57.11666667,0.199860148,2.271156237,0.992737277,2.254661458,47.62722207,-122.3938522
14:56:05,10/10/2023,2,2,0:17:36,-13.59408,72,55.02,0.1,47.6268316,-122.3946585,39.2,-104.8,0.87,57.13333333,0.144144106,2.439390032,1.066273371,2.601056634,47.62722096,-122.3938512
14:56:06,10/10/2023,2,2,0:17:37,-13.50264,73,55.06,0.1,47.6268255,-122.394653,39.1,-104.6,1,57.15,0.089427753,2.803896589,1.225601576,3.436460079,47.62722033,-122.3938504
14:56:07,10/10/2023,2,2,0:17:38,-13.47216,73,55.02,0.1,47.6268211,-122.3946502,39,-104.4,1,57.16666667,0.089427752,2.803896589,1.225601576,3.436460079,47.6272197,-122.3938497
14:56:08,10/10/2023,2,2,0:17:39,-13.44168,74,55.02,0.1,47.6268092,-122.3946408,39,-104.2,1.03,57.18333333,0.08008688,2.888013487,1.262369624,3.645740498,47.6272194,-122.3938487
14:56:09,10/10/2023,2,2,0:17:40,-13.47216,74,55.02,0.1,47.6267988,-122.3946366,38.9,-103.9,1.02,57.2,0.126524398,2.859974521,1.250113608,3.575293066,47.62721862,-122.3938475
14:56:10,10/10/2023,2,2,0:17:41,-13.50264,74,55.02,0,47.6267921,-122.3946327,38.8,-103.7,0.99,57.21666667,0.089427754,2.775857623,1.213345561,3.368074524,47.62721799,-122.3938468
14:56:11,10/10/2023,2,2,0:17:42,-13.50264,75,55.02,0.1,47.6267925,-122.394635,38.9,-103.6,0.99,57.23333333,0.056619334,2.775857623,1.213345561,3.368074524,47.62721816,-122.393846
14:56:12,10/10/2023,2,2,0:17:43,-13.50264,75,55.06,0.1,47.6267925,-122.3946356,39,-103.4,1,57.25,0.089568221,2.803896589,1.225601576,3.436460079,47.62721818,-122.3938449
14:56:13,10/10/2023,2,2,0:17:44,-13.50264,74,55.02,0.1,47.6267925,-122.3946365,39.1,-103.2,0.96,57.26666667,0.089568221,2.691740725,1.176577513,3.167041609,47.62721821,-122.3938437
14:56:14,10/10/2023,2,2,0:17:45,-13.50264,75,55.06,0.1,47.6267914,-122.3946355,39.3,-102.9,0.97,57.28333333,0.144405515,2.719779691,1.188833529,3.233365288,47.6272184,-122.3938418
14:56:15,10/10/2023,2,2,0:17:46,-13.50264,75,55.02,0.1,47.626791,-122.3946359,39.4,-102.7,0.98,57.3,0.08956822,2.747818657,1.201089545,3.30037626,47.62721842,-122.3938406
14:56:16,10/10/2023,2,2,0:17:47,-13.50264,75,55.02,0,47.6267933,-122.394638,39.4,-102.5,0.93,57.31666667,0.080086881,2.607623828,1.139809466,2.972194322,47.62721812,-122.3938396
14:56:17,10/10/2023,2,2,0:17:48,-13.4112,75,55.06,0.1,47.6267957,-122.3946392,39.5,-102.3,1.01,57.33333333,0.08956822,2.831935555,1.237857592,3.505532927,47.62721814,-122.3938384
14:56:18,10/10/2023,2,2,0:17:49,-13.38072,74,55.06,0.1,47.6267976,-122.3946402,39.5,-102.2,1.04,57.35,0.040043441,2.916052453,1.274625639,3.716875222,47.62721799,-122.3938379
14:56:19,10/10/2023,2,2,0:17:50,-13.38072,75,55.02,0.1,47.6267981,-122.3946401,39.5,-102,1.06,57.36666667,0.080086879,2.972130384,1.299137671,3.861206545,47.62721769,-122.393837
14:56:20,10/10/2023,2,2,0:17:51,-13.38072,75,55.02,0.1,47.6267994,-122.3946404,39.4,-101.7,1.07,57.38333333,0.1265244,3.00016935,1.311393687,3.934403145,47.6272169,-122.3938357
14:56:21,10/10/2023,2,2,0:17:52,-13.35024,75,55.02,0.1,47.6268001,-122.3946411,39.4,-101.5,1.02,57.4,0.080086882,2.859974521,1.250113608,3.575293066,47.6272166,-122.3938348
14:56:22,10/10/2023,2,2,0:17:53,-13.35024,75,55.02,0.1,47.6268004,-122.3946398,39.4,-101.3,1.01,57.41666667,0.080086883,2.831935555,1.237857592,3.505532927,47.6272163,-122.3938338
14:56:23,10/10/2023,2,2,0:17:54,-13.35024,74,55.02,0,47.6268013,-122.3946404,39.5,-101.1,1.02,57.43333333,0.089568221,2.859974521,1.250113608,3.575293066,47.62721632,-122.3938326
14:56:24,10/10/2023,2,2,0:17:55,-13.38072,75,55.02,0.1,47.6268011,-122.3946403,39.5,-101,0.99,57.45,0.040043442,2.775857623,1.213345561,3.368074524,47.62721617,-122.3938321
14:56:25,10/10/2023,2,2,0:17:56,-13.38072,75,55.02,0.1,47.6268032,-122.394641,39.5,-100.8,0.97,57.46666667,0.080086884,2.719779691,1.188833529,3.233365288,47.62721586,-122.3938312
14:56:26,10/10/2023,2,2,0:17:57,-13.38072,75,55.02,0.1,47.6268026,-122.3946411,39.6,-100.6,0.96,57.48333333,0.089568221,2.691740725,1.176577513,3.167041609,47.62721589,-122.39383
14:56:27,10/10/2023,2,2,0:17:58,-13.38072,75,55.02,0.1,47.6268077,-122.3946434,39.7,-100.4,0.94,57.5,0.089568223,2.635662794,1.152065482,3.036456126,47.62721591,-122.3938288
14:56:28,10/10/2023,2,2,0:17:59,-13.38072,75,55.02,0.1,47.6268069,-122.3946423,39.8,-100.1,0.88,57.51666667,0.126673354,2.467428998,1.078529387,2.661194685,47.62721578,-122.3938271
14:56:29,10/10/2023,2,2,0:18:00,-13.38072,75,55.02,0.1,47.6268078,-122.3946429,39.9,-99.9,0.81,57.53333333,0.089568223,2.271156237,0.992737277,2.254661458,47.6272158,-122.3938259
14:56:30,10/10/2023,2,2,0:18:01,-13.38072,75,55.02,0.1,47.626806,-122.3946409,39.9,-99.6,0.81,57.55,0.120130324,2.271156237,0.992737277,2.254661458,47.62721534,-122.3938245
14:56:31,10/10/2023,2,2,0:18:02,-13.38072,75,55.02,0.1,47.6268055,-122.3946393,40,-99.4,0.92,57.56666667,0.089568223,2.579584862,1.12755345,2.908619811,47.62721537,-122.3938233
14:56:32,10/10/2023,2,2,0:18:03,-13.38072,75,55.02,0.1,47.6268059,-122.3946391,40,-99.2,0.89,57.58333333,0.080086884,2.495467964,1.090785403,2.722020029,47.62721506,-122.3938223
14:56:33,10/10/2023,2,2,0:18:04,-13.38072,75,55.02,0.1,47.6268061,-122.3946392,40.1,-99,0.89,57.6,0.089568224,2.495467964,1.090785403,2.722020029,47.62721508,-122.3938211
14:56:34,10/10/2023,2,2,0:18:05,-13.38072,74,55.02,0.1,47.6268067,-122.3946382,40.1,-98.8,0.79,57.61666667,0.080086884,2.215078305,0.968225245,2.144694735,47.62721478,-122.3938201
14:56:35,10/10/2023,2,2,0:18:06,-13.38072,75,55.02,0.1,47.6268062,-122.3946385,40.2,-98.6,0.76,57.63333333,0.089568224,2.130961408,0.931457198,1.984899342,47.6272148,-122.393819
14:56:36,10/10/2023,2,2,0:18:07,-13.38072,75,55.02,0.1,47.6268057,-122.3946366,40.2,-98.4,0.78,57.65,0.080086884,2.187039339,0.955969229,2.090742312,47.6272145,-122.393818
14:56:37,10/10/2023,2,2,0:18:08,-13.4112,75,55.02,0.1,47.6268072,-122.394638,40.3,-98.3,0.74,57.66666667,0.056619335,2.074883476,0.906945166,1.881805539,47.62721467,-122.3938173
14:56:38,10/10/2023,2,2,0:18:09,-13.44168,75,55.02,0.1,47.6268055,-122.3946356,40.4,-98.1,0.75,57.68333333,0.089568224,2.102922442,0.919201182,1.933008795,47.62721469,-122.3938161
14:56:39,10/10/2023,2,2,0:18:10,-13.44168,75,55.02,0.1,47.6268035,-122.3946347,40.4,-97.9,0.7,57.7,0.080086884,1.962727612,0.857921103,1.683865439,47.62721439,-122.3938151
14:56:40,10/10/2023,2,2,0:18:11,-13.44168,75,55.02,0.1,47.6268025,-122.3946322,40.5,-97.7,0.84,57.71666667,0.089568222,2.355273135,1.029505324,2.424766232,47.62721441,-122.3938139
14:56:41,10/10/2023,2,2,0:18:12,-13.4112,74,55.02,0,47.6268001,-122.3946304,40.5,-97.5,0.81,57.73333333,0.080086884,2.271156237,0.992737277,2.254661458,47.62721411,-122.393813
14:56:42,10/10/2023,2,2,0:18:13,-13.4112,74,55.02,0,47.6267988,-122.3946298,40.6,-97.4,0.88,57.75,0.056619337,2.467428998,1.078529387,2.661194685,47.62721428,-122.3938123
14:56:43,10/10/2023,2,2,0:18:14,-13.4112,74,55.02,0.1,47.626801,-122.3946328,40.6,-97.2,0.84,57.76666667,0.080086885,2.355273135,1.029505324,2.424766232,47.62721398,-122.3938113
14:56:44,10/10/2023,2,2,0:18:15,-13.4112,74,55.02,0.1,47.6268025,-122.3946355,40.7,-97.1,0.85,57.78333333,0.056619335,2.383312101,1.04176134,2.482842407,47.62721415,-122.3938106
14:56:45,10/10/2023,2,2,0:18:16,-13.38072,74,55.02,0.1,47.6268008,-122.3946339,40.7,-96.9,0.82,57.8,0.080086885,2.299195203,1.004993293,2.310675757,47.62721385,-122.3938096
14:56:46,10/10/2023,2,2,0:18:17,-13.38072,74,55.02,0.1,47.6268009,-122.3946348,40.8,-96.7,0.85,57.81666667,0.089568225,2.383312101,1.04176134,2.482842407,47.62721387,-122.3938084
14:56:47,10/10/2023,2,2,0:18:18,-13.38072,74,55.02,0,47.6267948,-122.394632,40.8,-96.6,0.81,57.83333333,0.040043441,2.271156237,0.992737277,2.254661458,47.62721372,-122.3938079
14:56:48,10/10/2023,2,2,0:18:19,-13.38072,74,55.02,0,47.6267916,-122.3946312,40.9,-96.4,0.81,57.85,0.089568225,2.271156237,0.992737277,2.254661458,47.62721374,-122.3938067
14:56:49,10/10/2023,2,2,0:18:20,-13.38072,74,55.02,0,47.6267918,-122.394633,40.9,-96.3,0.81,57.86666667,0.040043443,2.271156237,0.992737277,2.254661458,47.62721359,-122.3938063
14:56:50,10/10/2023,2,2,0:18:21,-13.38072,74,55.02,0.1,47.6267907,-122.3946338,40.9,-96.1,0.79,57.88333333,0.080086885,2.215078305,0.968225245,2.144694735,47.62721329,-122.3938053
14:56:51,10/10/2023,2,2,0:18:22,-13.4112,74,55.02,0.1,47.6267911,-122.3946361,41,-96,0.85,57.9,0.056619336,2.383312101,1.04176134,2.482842407,47.62721346,-122.3938046
14:56:52,10/10/2023,2,2,0:18:23,-13.4112,74,55.02,0.1,47.6267943,-122.3946418,41,-95.8,0.9,57.91666667,0.080086886,2.52350693,1.103041419,2.783532664,47.62721316,-122.3938036
14:56:53,10/10/2023,2,2,0:18:24,-13.4112,74,55.02,0.1,47.6267943,-122.3946428,41.1,-95.6,0.91,57.93333333,0.089568225,2.551545896,1.115297434,2.845732592,47.62721318,-122.3938024
14:56:54,10/10/2023,2,2,0:18:25,-13.4112,74,55.02,0.1,47.6267993,-122.3946488,41.2,-95.3,0.88,57.95,0.126673355,2.467428998,1.078529387,2.661194685,47.62721305,-122.3938008
14:56:55,10/10/2023,2,2,0:18:26,-13.4112,74,55.02,0.1,47.6268017,-122.394652,41.2,-95,0.84,57.96666667,0.120130329,2.355273135,1.029505324,2.424766232,47.62721259,-122.3937993
14:56:56,10/10/2023,2,2,0:18:27,-13.4112,74,55.02,0.1,47.6268006,-122.3946517,41.3,-94.8,0.81,57.98333333,0.089568226,2.271156237,0.992737277,2.254661458,47.62721261,-122.3937981
14:56:57,10/10/2023,2,2,0:18:28,-13.4112,74,55.02,0.1,47.6267973,-122.3946503,41.3,-94.6,0.81,58,0.080086886,2.271156237,0.992737277,2.254661458,47.62721231,-122.3937971
14:56:58,10/10/2023,2,2,0:18:29,-13.4112,74,55.02,0.1,47.6267961,-122.3946523,41.4,-94.3,0.87,58.01666667,0.126673355,2.439390032,1.066273371,2.601056634,47.62721218,-122.3937955
14:56:59,10/10/2023,2,2,0:18:30,-13.44168,74,55.02,0.1,47.6267932,-122.3946505,41.5,-94.1,0.89,58.03333333,0.089568226,2.495467964,1.090785403,2.722020029,47.6272122,-122.3937943
14:57:00,10/10/2023,2,2,0:18:31,-13.44168,74,55.02,0.1,47.6267948,-122.3946534,41.6,-93.9,0.85,58.05,0.089568226,2.383312101,1.04176134,2.482842407,47.62721222,-122.3937931
14:57:01,10/10/2023,2,2,0:18:32,-13.44168,74,55.02,0.1,47.6268001,-122.3946586,41.6,-93.6,0.83,58.06666667,0.12013033,2.327234169,1.017249308,2.367377349,47.62721177,-122.3937916
14:57:02,10/10/2023,2,2,0:18:33,-13.44168,74,55.02,0.1,47.6268005,-122.3946593,41.7,-93.4,0.84,58.08333333,0.089568225,2.355273135,1.029505324,2.424766232,47.62721179,-122.3937904
14:57:03,10/10/2023,2,2,0:18:34,-13.44168,74,55.02,0.1,47.6267965,-122.3946573,41.8,-93.2,0.84,58.1,0.089568226,2.355273135,1.029505324,2.424766232,47.62721181,-122.3937893
14:57:04,10/10/2023,2,2,0:18:35,-13.44168,74,55.02,0.1,47.6267907,-122.3946543,41.9,-93,0.85,58.11666667,0.089568226,2.383312101,1.04176134,2.482842407,47.62721183,-122.3937881
14:57:05,10/10/2023,2,2,0:18:36,-13.4112,74,55.02,0.1,47.6267934,-122.3946591,42,-92.8,0.87,58.13333333,0.089568226,2.439390032,1.066273371,2.601056634,47.62721186,-122.3937869
14:57:06,10/10/2023,2,2,0:18:37,-13.4112,74,55.02,0.1,47.6267938,-122.394661,42,-92.6,0.85,58.15,0.080086886,2.383312101,1.04176134,2.482842407,47.62721155,-122.3937859
14:57:07,10/10/2023,2,2,0:18:38,-13.4112,74,55.02,0.1,47.6267928,-122.3946619,42.1,-92.4,0.82,58.16666667,0.089568226,2.299195203,1.004993293,2.310675757,47.62721157,-122.3937847
14:57:08,10/10/2023,2,2,0:18:39,-13.4112,74,55.02,0.1,47.626797,-122.3946666,42.2,-92.2,0.79,58.18333333,0.089568226,2.215078305,0.968225245,2.144694735,47.6272116,-122.3937835
14:57:09,10/10/2023,2,2,0:18:40,-13.4112,74,55.02,0.1,47.6268011,-122.3946699,42.3,-92,0.8,58.2,0.089568226,2.243117271,0.980481261,2.199334451,47.62721162,-122.3937823
14:57:10,10/10/2023,2,2,0:18:41,-13.4112,75,55.02,0.1,47.6268028,-122.3946714,42.4,-91.8,0.9,58.21666667,0.089568226,2.52350693,1.103041419,2.783532664,47.62721164,-122.3937811
14:57:11,10/10/2023,2,2,0:18:42,-13.4112,76,55.02,0.1,47.626805,-122.3946731,42.4,-91.5,0.88,58.23333333,0.120130328,2.467428998,1.078529387,2.661194685,47.62721119,-122.3937797
14:57:12,10/10/2023,2,2,0:18:43,-13.4112,76,55.02,0.1,47.6268032,-122.394672,42.5,-91.3,0.91,58.25,0.089568226,2.551545896,1.115297434,2.845732592,47.62721121,-122.3937785
14:57:13,10/10/2023,2,2,0:18:44,-13.4112,76,55.02,0.1,47.6268007,-122.3946711,42.5,-91.1,0.87,58.26666667,0.080086884,2.439390032,1.066273371,2.601056634,47.6272109,-122.3937775
