time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
11:49:56,9/6/2023,"7","1",00:15:15,-6.33984,"309",55.9,0.1,"0","0",163.2,18.6,0.88,72.2,47.6178080568677,-122.360869580919,"0.169857242749062",2.46742899827835,1.07852938712628,2.66119468529076
11:49:57,9/6/2023,"7","1",00:15:16,-6.33984,"309",55.9,0.1,"0","0",163.4,18.2,0.91,72.2166666666667,47.6178082405903,-122.360871949184,"0.179135437321469",2.55154589594693,1.11529743441468,2.84573259154091
11:49:58,9/6/2023,"7","1",00:15:17,-6.33984,"309",55.89,0.1,"0","0",163.6,17.9,1.03,72.2333333333333,47.6178085472081,-122.360873816541,"0.144404748022466",2.88801348662125,1.26236962356826,3.64574049796613
11:49:59,9/6/2023,"7","1",00:15:18,-6.37032,"309",55.89,0.1,"0","0",163.9,17.6,1.06,72.25,47.6178091914773,-122.360875866214,"0.169857239882609",2.97213038428983,1.29913767085666,3.86120654492859
11:50:00,9/6/2023,"7","1",00:15:19,-6.37032,"309",55.9,0.1,"0","0",164.1,17.4,1.1,72.2666666666667,47.6178096209902,-122.360877232662,"0.11323816068027",3.08428624784794,1.34816173390785,4.15811669576682
11:50:01,9/6/2023,"7","1",00:15:20,-6.37032,"309",55.9,0.1,"0","0",164.4,17.1,0.9,72.2833333333333,47.6178102652594,-122.360879282335,"0.169857236088616",2.5235069300574,1.10304141865188,2.78353266410836
11:50:02,9/6/2023,"7","1",00:15:21,-6.33984,"309",55.9,0.1,"0","0",164.7,17,1.09,72.3,47.6178111553189,-122.360880330191,"0.126436394628154",3.05624728195841,1.33590571814505,4.08285822003351
11:50:03,9/6/2023,"7","1",00:15:22,-6.33984,"309",55.89,0.1,"0","0",164.9,16.8,1.11,72.3166666666667,47.6178115848317,-122.360881696639,"0.113238155538226",3.11232521373747,1.36041774967065,4.23406246351595
11:50:04,9/6/2023,"7","1",00:15:23,-6.33984,"309",55.9,0.1,"0","0",165.1,16.7,1.01,72.3333333333333,47.6178121372396,-122.360882562179,"0.0894424591703557",2.8319355548422,1.23785759204266,3.50553292673697
11:50:05,9/6/2023,"7","1",00:15:24,-6.4008,"308",55.9,0.1,"0","0",165.4,16.6,0.93,72.35,47.6178130272991,-122.360883610035,"0.126436392404706",2.60762382772598,1.13980946594027,2.97219432245349
11:50:06,9/6/2023,"7","1",00:15:25,-6.49224,"309",55.9,0.1,"0","0",165.6,16.6,0.79,72.3666666666667,47.6178137026021,-122.360883974667,"0.0798996213888007",2.21507830527261,0.968225245261093,2.1446947353951
11:50:07,9/6/2023,"7","1",00:15:26,-6.49224,"310",55.9,0.1,"0","0",165.9,16.4,0.75,72.3833333333333,47.6178144697665,-122.360885523431,"0.144275285293939",2.1029224417145,0.919201182209898,1.9330087945197
11:50:08,9/6/2023,"7","1",00:15:27,-6.49224,"310",55.92,0.1,"0","0",166.1,16.2,0.69,72.4,47.6178148992793,-122.360886889879,"0.113238149548453",1.93468864637734,0.845665087633106,1.63609864368147
11:50:09,9/6/2023,"7","1",00:15:28,-6.43128,"309",55.89,0.1,"0","0",166.3,16,0.68,72.4166666666667,47.6178153287921,-122.360888256328,"0.113238149760386",1.90664968048782,0.833409071870308,1.58901914059717
11:50:10,9/6/2023,"7","1",00:15:29,-6.4008,"309",55.89,0,"0","0",166.4,15.9,0.6,72.4333333333333,47.6178155435486,-122.360888939552,"0.056619073589484",1.6823379533716,0.735360945767918,1.23712562849261
11:50:11,9/6/2023,"7","1",00:15:30,-6.43128,"309",55.89,0,"0","0",166.5,15.9,0.77,72.45,47.6178158812001,-122.360889121868,"0.0399498114256266",2.15900037349356,0.943713213735495,2.03747718092574
11:50:12,9/6/2023,"7","1",00:15:31,-6.43128,"309",55.85,0,"0","0",166.6,15.9,0.6,72.4666666666667,47.6178162188516,-122.360889304184,"0.0399498102936121",1.6823379533716,0.735360945767918,1.23712562849261
11:50:13,9/6/2023,"7","1",00:15:32,-6.43128,"309",55.85,0,"0","0",166.7,15.9,0.74,72.4833333333333,47.6178165565031,-122.360889486499,"0.0399498093806061",2.07488347582498,0.906945166447099,1.88180553934042
11:50:14,9/6/2023,"7","1",00:15:33,-6.43128,"309",55.85,0,"0","0",166.9,15.8,0.76,72.5,47.6178171089111,-122.360890352039,"0.0894424539292691",2.13096140760403,0.931457197972697,1.9848993417148
11:50:15,9/6/2023,"7","1",00:15:34,-6.43128,"308",55.85,0.1,"0","0",167.1,15.8,0.74,72.5166666666667,47.6178177842141,-122.360890716671,"0.0798996209844177",2.07488347582498,0.906945166447099,1.88180553934042
11:50:16,9/6/2023,"7","1",00:15:35,-6.43128,"309",55.85,0.1,"0","0",167.4,15.8,0.72,72.5333333333333,47.6178187971687,-122.360891263618,"0.119849429548556",2.01880554404592,0.882433134921502,1.78146090502935
11:50:17,9/6/2023,"7","1",00:15:36,-6.46176,"309",55.85,0.1,"0","0",167.8,15.7,0.8,72.55,47.6178200248796,-122.36089249379,"0.164816084769934",2.24311727116214,0.980481261023891,2.19933445065352
11:50:18,9/6/2023,"7","1",00:15:37,-6.43128,"309",55.85,0.1,"0","0",168,15.6,0.86,72.5666666666667,47.6178205772876,-122.36089335933,"0.0894424509674748",2.4113510664993,1.05401735560068,2.54160587453648
11:50:19,9/6/2023,"7","1",00:15:38,-6.43128,"309",55.83,0.1,"0","0",168.3,15.5,0.71,72.5833333333333,47.617821467347,-122.360894407186,"0.126436385260275",1.9907665781564,0.870177119158703,1.73231952589756
11:50:20,9/6/2023,"7","1",00:15:39,-6.46176,"309",55.83,0.1,"0","0",168.5,15.5,0.96,72.6,47.6178221426501,-122.360894771817,"0.0798996188207786",2.69174072539456,1.17657751322867,3.16704160894107
11:50:21,9/6/2023,"7","1",00:15:40,-6.52272,"309",55.83,0.1,"0","0",168.6,15.5,0.79,72.6166666666667,47.6178224803016,-122.360894954133,"0.0399498104866889",2.21507830527261,0.968225245261093,2.1446947353951
11:50:22,9/6/2023,"7","1",00:15:41,-6.49224,"309",55.83,0.1,"0","0",168.8,15.4,0.91,72.6333333333333,47.6178230327095,-122.360895819673,"0.089442448651694",2.55154589594693,1.11529743441468,2.84573259154091
11:50:23,9/6/2023,"7","1",00:15:42,-6.46176,"309",55.81,0.1,"0","0",169,15.4,1.07,72.65,47.6178237080126,-122.360896184304,"0.0798996189173171",3.00016935017936,1.31139368661945,3.9344031446144
11:50:24,9/6/2023,"7","1",00:15:43,-6.43128,"309",55.81,0.1,"0","0",169.2,15.3,0.96,72.6666666666667,47.6178242604205,-122.360897049844,"0.0894424480421713",2.69174072539456,1.17657751322867,3.16704160894107
11:50:25,9/6/2023,"7","1",00:15:44,-6.4008,"309",55.81,0.1,"0","0",169.5,15.4,1.06,72.6833333333333,47.6178253962702,-122.360897095883,"0.126287502877441",2.97213038428983,1.29913767085666,3.86120654492859
11:50:26,9/6/2023,"7","1",00:15:45,-6.37032,"308",55.81,0.1,"0","0",169.9,15.3,1.21,72.7,47.6178266239811,-122.360898326055,"0.164816078479013",3.39271487263273,1.48297790729864,5.03132120187785
11:50:27,9/6/2023,"7","1",00:15:46,-6.37032,"308",55.81,0.1,"0","0",170.3,15.3,1.23,72.7166666666667,47.6178279745872,-122.360899055318,"0.15979923787931",3.44879280441179,1.50748993882423,5.19902045374018
11:50:28,9/6/2023,"7","1",00:15:47,-6.4008,"309",55.81,0.1,"0","0",170.7,15.1,1.11,72.7333333333333,47.6178290794031,-122.360900786398,"0.17888488667526",3.11232521373747,1.36041774967065,4.23406246351595
11:50:29,9/6/2023,"7","1",00:15:48,-6.4008,"308",55.81,0.1,"0","0",171,14.8,1.27,72.75,47.6178297236723,-122.360902836071,"0.169857184894206",3.56094866796989,1.55651400187543,5.54266646165479
11:50:30,9/6/2023,"7","1",00:15:49,-6.43128,"308",55.78,0.2,"0","0",171.4,14.4,1.15,72.7666666666667,47.617830582698,-122.360905568968,"0.226476244664495",3.22448107729557,1.40944181272184,4.54471845467075
11:50:31,9/6/2023,"7","1",00:15:50,-6.4008,"308",55.78,0.2,"0","0",171.8,14.1,1.17,72.7833333333333,47.6178315646188,-122.360907800956,"0.200105432900332",3.28055900907463,1.43395384424744,4.70417020234313
11:50:32,9/6/2023,"7","1",00:15:51,-6.43128,"308",55.81,0.2,"0","0",172.4,13.9,1.33,72.8,47.6178333447377,-122.360909896668,"0.252872747023555",3.72918246330705,1.63005009645222,6.07875423400159
11:50:33,9/6/2023,"7","1",00:15:52,-6.43128,"308",55.81,0.2,"0","0",172.9,13.8,1.36,72.8166666666667,47.6178349101002,-122.360911309155,"0.203800129602786",3.81329936097563,1.66681814374062,6.35607656238868
11:50:34,9/6/2023,"7","1",00:15:53,-6.43128,"308",55.78,0.2,"0","0",173.5,13.6,1.37,72.8333333333333,47.6178366902191,-122.360913404867,"0.252872740947872",3.84133832686516,1.67907415950341,6.44989192254937
11:50:35,9/6/2023,"7","1",00:15:54,-6.43128,"307",55.81,0.1,"0","0",173.9,13.5,1.37,72.85,47.6178379179301,-122.360914635038,"0.164816067919968",3.84133832686516,1.67907415950341,6.44989192254937
11:50:36,9/6/2023,"7","1",00:15:55,-6.52272,"308",55.78,0.1,"0","0",174.2,13.5,1.35,72.8666666666667,47.6178389308846,-122.360915181986,"0.119849425730425",3.78526039508611,1.65456212797782,6.26294849424382
11:50:37,9/6/2023,"7","1",00:15:56,-6.5532,"309",55.78,0.1,"0","0",174.4,13.4,1.11,72.8833333333333,47.6178394832926,-122.360916047526,"0.0894424320753207",3.11232521373747,1.36041774967065,4.23406246351595
11:50:38,9/6/2023,"7","1",00:15:57,-6.5532,"309",55.81,0.1,"0","0",174.6,13.1,1.15,72.9,47.6178397899103,-122.360917914883,"0.144404666519625",3.22448107729557,1.40944181272184,4.54471845467075
11:50:39,9/6/2023,"7","1",00:15:58,-6.5532,"308",55.78,0.1,"0","0",174.8,12.9,1.31,72.9166666666667,47.6178402194231,-122.360919281331,"0.113238106212994",3.673104531528,1.60553806492662,5.89730914182267
11:50:40,9/6/2023,"7","1",00:15:59,-6.61416,"308",55.78,0.1,"0","0",175,12.6,1.26,72.9333333333333,47.6178405260409,-122.360921148688,"0.144404664294073",3.53290970208037,1.54425798611263,5.45572402165239
11:50:41,9/6/2023,"7","1",00:16:00,-6.64464,"308",55.78,0.1,"0","0",175.3,12.4,1.28,72.95,47.6178412932052,-122.360922697452,"0.144275237335788",3.58898763385942,1.56877001763823,5.63029619367302
11:50:42,9/6/2023,"7","1",00:16:01,-6.61416,"308",55.78,0.1,"0","0",175.8,12.3,1.15,72.9666666666667,47.6178428585677,-122.36092410994,"0.2038001210972",3.22448107729557,1.40944181272184,4.54471845467075
11:50:43,9/6/2023,"7","1",00:16:02,-6.64464,"308",55.78,0.1,"0","0",176.2,12.2,1.12,72.9833333333333,47.6178440862787,-122.360925340111,"0.164816061100769",3.14036417962699,1.37267376543345,4.3106955232809
11:50:44,9/6/2023,"7","1",00:16:03,-6.64464,"308",55.78,0.1,"0","0",176.6,11.9,1.2,73,47.6178450681995,-122.3609275721,"0.20010539582269599",3.36467590674321,1.47072189153584,4.94850251397042
11:50:45,9/6/2023,"7","1",00:16:04,-6.61416,"309",55.78,0.2,"0","0",176.9,11.6,1.18,73.0166666666667,47.6178457124687,-122.360929621772,"0.169857142197923",3.30859797496415,1.44620986001024,4.78492701420307
11:50:46,9/6/2023,"7","1",00:16:05,-6.61416,"308",55.78,0.1,"0","0",177.1,11.2,1.21,73.0333333333333,47.6178458961914,-122.360931990038,"0.179135309319951",3.39271487263273,1.48297790729864,5.03132120187785
11:50:47,9/6/2023,"7","1",00:16:06,-6.64464,"308",55.78,0.1,"0","0",177.4,10.7,1.37,73.05,47.6178462946704,-122.360935041527,"0.233547463425659",3.84133832686516,1.67907415950341,6.44989192254937
11:50:48,9/6/2023,"7","1",00:16:07,-6.64464,"308",55.78,0.1,"0","0",177.7,10.4,1.31,73.0666666666667,47.6178469389396,-122.3609370912,"0.169857140246955",3.673104531528,1.60553806492662,5.89730914182267
11:50:49,9/6/2023,"7","1",00:16:08,-6.76656,"308",55.78,0.1,"0","0",178,10.4,1.38,73.0833333333333,47.6178479518942,-122.360937638148,"0.119849420791335",3.86937729275469,1.69133017526621,6.54439457472589
11:50:50,9/6/2023,"7","1",00:16:09,-6.88848,"308",55.78,0.1,"0","0",178.3,10.3,1.3,73.1,47.6178488419537,-122.360938686003,"0.126436361086262",3.64506556563847,1.59328204916382,5.80761753375696
11:50:51,9/6/2023,"7","1",00:16:10,-6.88848,"308",55.78,0.1,"0","0",178.6,10.4,1.24,73.1166666666667,47.6178499778033,-122.360938732042,"0.126287501277937",3.47683177030131,1.51974595458703,5.28390101769509
11:50:52,9/6/2023,"7","1",00:16:11,-6.94944,"307",55.76,0.1,"0","0",179,10.3,1.06,73.1333333333333,47.6178512055143,-122.360939962214,"0.164816055590785",2.97213038428983,1.29913767085666,3.86120654492859
11:50:53,9/6/2023,"7","1",00:16:12,-6.94944,"309",55.78,0.2,"0","0",179.5,10.3,1.19,73.15,47.6178528937719,-122.360940873793,"0.199749034781124",3.33663694085368,1.45846587577304,4.86637111807883
11:50:54,9/6/2023,"7","1",00:16:13,-6.91896,"307",55.78,0.2,"0","0",180.1,10.3,1.2,73.1666666666667,47.617854919681,-122.360941967687,"0.239698842711366",3.36467590674321,1.47072189153584,4.94850251397042
11:50:55,9/6/2023,"7","1",00:16:14,-6.94944,"308",55.78,0.2,"0","0",180.6,10.3,0.99,73.1833333333333,47.6178566079386,-122.360942879266,"0.199749034090986",2.77585762306314,1.21334556051707,3.36807452357112
11:50:56,9/6/2023,"7","1",00:16:15,-6.91896,"306",55.78,0.2,"0","0",181.4,10.2,1.06,73.2,47.6178591862557,-122.360944838701,"0.322175082987431",2.97213038428983,1.29913767085666,3.86120654492859
11:50:57,9/6/2023,"7","1",00:16:16,-6.94944,"308",55.78,0.2,"0","0",182.1,10.2,1,73.2166666666667,47.6178615498163,-122.360946114911,"0.27964864511943",2.80389658895267,1.22560157627986,3.43646007914613
11:50:58,9/6/2023,"7","1",00:16:17,-6.94944,"308",55.76,0.2,"0","0",182.6,10,1.03,73.2333333333333,47.6178629922837,-122.360948028307,"0.215351347520581",2.88801348662125,1.26236962356826,3.64574049796613
11:50:59,9/6/2023,"7","1",00:16:18,-6.94944,"308",55.76,0.1,"0","0",183.1,9.7,1.17,73.25,47.617864311856,-122.360950442611,"0.233291318778689",3.28055900907463,1.43395384424744,4.70417020234313
11:51:00,9/6/2023,"7","1",00:16:19,-6.94944,"308",55.76,0.1,"0","0",183.5,9.5,1.18,73.2666666666667,47.6178654166719,-122.360952173691,"0.178884821002005",3.30859797496415,1.44620986001024,4.78492701420307
11:51:01,9/6/2023,"7","1",00:16:20,-6.91896,"309",55.76,0,"0","0",183.7,9.5,1.02,73.2833333333333,47.6178660919749,-122.360952538323,"0.0798996120600612",2.85997452073173,1.25011360780546,3.57529306634363
11:51:02,9/6/2023,"7","1",00:16:21,-6.91896,"308",55.76,0,"0","0",183.7,9.5,1.09,73.3,47.6178660919749,-122.360952538323,"0",3.05624728195841,1.33590571814505,4.08285822003351
11:51:03,9/6/2023,"7","1",00:16:22,-6.91896,"308",55.76,0,"0","0",183.6,9.5,1.27,73.3166666666667,47.6178657543234,-122.360952356007,"0.0399498055735274",3.56094866796989,1.55651400187543,5.54266646165479
11:51:04,9/6/2023,"7","1",00:16:23,-6.91896,"309",55.76,0,"0","0",183.6,9.6,1.26,73.3333333333333,47.6178658772185,-122.360951855099,"0.0400432064179298",3.53290970208037,1.54425798611263,5.45572402165239
11:51:05,9/6/2023,"7","1",00:16:24,-6.94944,"311",55.76,0.1,"0","0",183.4,9.7,1.08,73.35,47.6178653248106,-122.360950989559,"0.0894424090995058",3.02820831606889,1.32364970238225,4.00828703631604
11:51:06,9/6/2023,"7","1",00:16:25,-6.94944,"312",55.76,0.1,"0","0",183.3,9.9,1.2,73.3666666666667,47.6178652329492,-122.360949805426,"0.0895676199957432",3.36467590674321,1.47072189153584,4.94850251397042
11:51:07,9/6/2023,"7","1",00:16:26,-6.94944,"311",55.74,0.1,"0","0",183.1,10,1.03,73.3833333333333,47.6178646805413,-122.360948939886,"0.0894424097090251",2.88801348662125,1.26236962356826,3.64574049796613
11:51:08,9/6/2023,"7","1",00:16:27,-6.94944,"311",55.76,0.1,"0","0",182.9,10.2,1.19,73.4,47.6178642510285,-122.360947573437,"0.113238061123091",3.33663694085368,1.45846587577304,4.86637111807883
11:51:09,9/6/2023,"7","1",00:16:28,-6.94944,"311",55.76,0.1,"0","0",182.7,10.4,1.14,73.4166666666667,47.6178638215156,-122.360946206989,"0.113238061064066",3.19644211140605,1.39718579695904,4.46602351885831
11:51:10,9/6/2023,"7","1",00:16:29,-6.94944,"310",55.76,0.1,"0","0",182.5,10.5,1.11,73.4333333333333,47.6178632691077,-122.360945341449,"0.0894424111351811",3.11232521373747,1.36041774967065,4.23406246351595
11:51:11,9/6/2023,"7","1",00:16:30,-6.94944,"310",55.76,0.1,"0","0",182.3,10.7,0.99,73.45,47.6178628395949,-122.360943975,"0.113238065446906",2.77585762306314,1.21334556051707,3.36807452357112
11:51:12,9/6/2023,"7","1",00:16:31,-6.94944,"310",55.76,0.1,"0","0",182.1,10.8,0.96,73.4666666666667,47.6178622871869,-122.36094310946,"0.0894424114522707",2.69174072539456,1.17657751322867,3.16704160894107
11:51:13,9/6/2023,"7","1",00:16:32,-6.82752,"310",55.76,0.1,"0","0",181.9,11,1.13,73.4833333333333,47.6178618576741,-122.360941743012,"0.113238065561587",3.16840314551652,1.38492978119625,4.38801587506169
11:51:14,9/6/2023,"7","1",00:16:33,-6.73608,"312",55.76,0,"0","0",181.8,11.2,1.19,73.5,47.6178617658128,-122.360940558879,"0.0895676276284877",3.33663694085368,1.45846587577304,4.86637111807883
11:51:15,9/6/2023,"7","1",00:16:34,-6.7056,"309",55.76,0.1,"0","0",181.9,11.3,1.27,73.5166666666667,47.6178622263594,-122.360940240286,"0.0565081956590185",3.56094866796989,1.55651400187543,5.54266646165479
11:51:16,9/6/2023,"7","1",00:16:35,-6.7056,"313",55.76,0.1,"0","0",182.2,11.4,1.17,73.5333333333333,47.6178633622091,-122.360940286325,"0.126287503962286",3.28055900907463,1.43395384424744,4.70417020234313
11:51:17,9/6/2023,"7","1",00:16:36,-6.73608,"313",55.76,0,"0","0",182.3,11.5,1.32,73.55,47.6178638227557,-122.360939967733,"0.056508196095087",3.70114349741753,1.61779408068942,5.98768804190421
11:51:18,9/6/2023,"7","1",00:16:37,-6.79704,"312",55.74,0,"0","0",182.3,11.5,1.06,73.5666666666667,47.6178638227557,-122.360939967733,"0",2.97213038428983,1.29913767085666,3.86120654492859
11:51:19,9/6/2023,"7","1",00:16:38,-6.82752,"313",55.74,0,"0","0",182.1,11.7,1.16,73.5833333333333,47.6178633932429,-122.360938601284,"0.113238061908427",3.2525200431851,1.42169782848464,4.62410068249903
11:51:20,9/6/2023,"7","1",00:16:39,-6.82752,"312",55.76,0.1,"0","0",182,11.8,1.16,73.6,47.6178631784864,-122.36093791806,"0.0566190318696821",3.2525200431851,1.42169782848464,4.62410068249903
11:51:21,9/6/2023,"7","1",00:16:40,-6.82752,"313",55.76,0.1,"0","0",181.9,11.9,1.15,73.6166666666667,47.61786296373,-122.360937234836,"0.0566190315222713",3.22448107729557,1.40944181272184,4.54471845467075
11:51:22,9/6/2023,"7","1",00:16:41,-6.79704,"312",55.76,0.1,"0","0",181.7,12,1.09,73.6333333333333,47.6178624113221,-122.360936369296,"0.0894424126713101",3.05624728195841,1.33590571814505,4.08285822003351
11:51:23,9/6/2023,"7","1",00:16:42,-6.79704,"312",55.76,0.1,"0","0",181.6,12.2,1.1,73.65,47.6178623194608,-122.360935185163,"0.089567626805768",3.08428624784794,1.34816173390785,4.15811669576682
11:51:24,9/6/2023,"7","1",00:16:43,-6.79704,"312",55.76,0.1,"0","0",181.4,12.3,1.13,73.6666666666667,47.6178617670528,-122.360934319623,"0.0894424131102044",3.16840314551652,1.38492978119625,4.38801587506169
11:51:25,9/6/2023,"7","1",00:16:44,-6.79704,"312",55.76,0.1,"0","0",181.2,12.4,1.17,73.6833333333333,47.6178612146449,-122.360933454083,"0.08944241358559",3.28055900907463,1.43395384424744,4.70417020234313
11:51:26,9/6/2023,"7","1",00:16:45,-6.79704,"311",55.76,0.1,"0","0",181.1,12.5,1,73.7,47.6178609998885,-122.360932770859,"0.0566190333324112",2.80389658895267,1.22560157627986,3.43646007914613
11:51:27,9/6/2023,"7","1",00:16:46,-6.79704,"311",55.78,0.1,"0","0",180.9,12.6,0.99,73.7166666666667,47.6178604474805,-122.360931905319,"0.089442415121221",2.77585762306314,1.21334556051707,3.36807452357112
11:51:28,9/6/2023,"7","1",00:16:47,-6.79704,"311",55.76,0.1,"0","0",180.7,12.7,1.09,73.7333333333333,47.6178598950726,-122.360931039779,"0.0894424127936134",3.05624728195841,1.33590571814505,4.08285822003351
11:51:29,9/6/2023,"7","1",00:16:48,-6.79704,"311",55.78,0.1,"0","0",180.5,12.7,1.07,73.75,47.6178592197696,-122.360930675147,"0.079899613451371",3.00016935017936,1.31139368661945,3.9344031446144
11:51:30,9/6/2023,"7","1",00:16:49,-6.73608,"308",55.76,0.1,"0","0",180.3,12.8,1.12,73.7666666666667,47.6178586673616,-122.360929809607,"0.0894424154018201",3.14036417962699,1.37267376543345,4.3106955232809
11:51:31,9/6/2023,"7","1",00:16:50,-6.67512,"304",55.76,0,"0","0",180.5,12.8,1.17,73.7833333333333,47.6178593426647,-122.360930174239,"0.0798996121152382",3.28055900907463,1.43395384424744,4.70417020234313
11:51:32,9/6/2023,"7","1",00:16:51,-6.7056,"304",55.76,0.2,"0","0",180.7,12.9,1.03,73.8,47.6178601408628,-122.360930037962,"0.0893021168215907",2.88801348662125,1.26236962356826,3.64574049796613
11:51:33,9/6/2023,"7","1",00:16:52,-6.7056,"311",55.76,0.2,"0","0",181.2,12.9,0.97,73.8166666666667,47.6178618291204,-122.360930949541,"0.199749030687221",2.71977969128409,1.18883352899147,3.23336528846859
11:51:34,9/6/2023,"7","1",00:16:53,-6.7056,"311",55.74,0.1,"0","0",181.9,13.1,0.94,73.8333333333333,47.6178644384713,-122.360931223934,"0.290739450582198",2.63566279361551,1.15206548170307,3.03645612593352
11:51:35,9/6/2023,"7","1",00:16:54,-6.7056,"313",55.74,0.1,"0","0",182.2,13.2,0.89,73.85,47.6178655743209,-122.360931269973,"0.126287502685677",2.49546796416788,1.09078540288908,2.72202002869165
11:51:36,9/6/2023,"7","1",00:16:55,-6.73608,"314",55.74,0.1,"0","0",182.1,13.4,0.89,73.8666666666667,47.6178654824596,-122.36093008584,"0.0895676214855619",2.49546796416788,1.09078540288908,2.72202002869165
11:51:37,9/6/2023,"7","1",00:16:56,-6.73608,"313",55.74,0.1,"0","0",181.8,13.6,0.99,73.8833333333333,47.6178647152952,-122.360928537076,"0.144275194527791",2.77585762306314,1.21334556051707,3.36807452357112
11:51:38,9/6/2023,"7","1",00:16:57,-6.76656,"313",55.74,0.1,"0","0",181.5,13.8,0.96,73.9,47.6178639481309,-122.360926988312,"0.14427519499633",2.69174072539456,1.17657751322867,3.16704160894107
11:51:39,9/6/2023,"7","1",00:16:58,-6.73608,"312",55.74,0.1,"0","0",181.2,13.9,0.84,73.9166666666667,47.6178630580714,-122.360925940456,"0.126436344743337",2.35527313472024,1.02950532407509,2.42476623184551
11:51:40,9/6/2023,"7","1",00:16:59,-6.73608,"312",55.74,0.1,"0","0",180.9,14,0.82,73.9333333333333,47.617862168012,-122.3609248926,"0.126436345833442",2.29919520294119,1.00499329254949,2.31067575721786
11:51:41,9/6/2023,"7","1",00:17:00,-6.73608,"311",55.74,0.1,"0","0",180.7,14.1,0.81,73.95,47.617861615604,-122.36092402706,"0.0894424141832795",2.27115623705166,0.99273727678669,2.25466145792777
11:51:42,9/6/2023,"7","1",00:17:01,-6.73608,"311",55.71,0.1,"0","0",180.4,14.2,0.8,73.9666666666667,47.6178607255446,-122.360922979204,"0.126436347837132",2.24311727116214,0.980481261023891,2.19933445065352
11:51:43,9/6/2023,"7","1",00:17:02,-6.73608,"311",55.74,0.1,"0","0",180.2,14.3,0.92,73.9833333333333,47.6178601731366,-122.360922113664,"0.089442415304677",2.57958486183646,1.12755345017747,2.90861981098928
11:51:44,9/6/2023,"7","1",00:17:03,-6.73608,"311",55.74,0.1,"0","0",180,14.4,0.91,74,47.6178596207287,-122.360921248124,"0.0894424144273879",2.55154589594693,1.11529743441468,2.84573259154091
11:51:45,9/6/2023,"7","1",00:17:04,-6.73608,"312",55.74,0.1,"0","0",179.8,14.4,0.78,74.0166666666667,47.6178589454257,-122.360920883493,"0.079899613569984",2.18703933938308,0.955969229498294,2.0907423121525
11:51:46,9/6/2023,"7","1",00:17:05,-6.73608,"311",55.74,0.1,"0","0",179.6,14.5,0.9,74.0333333333333,47.6178583930177,-122.360920017953,"0.0894424168526388",2.5235069300574,1.10304141865188,2.78353266410836
11:51:47,9/6/2023,"7","1",00:17:06,-6.58368,"311",55.74,0,"0","0",179.4,14.6,0.97,74.05,47.6178578406098,-122.360919152413,"0.0894424153416689",2.71977969128409,1.18883352899147,3.23336528846859
11:51:48,9/6/2023,"7","1",00:17:07,-6.52272,"311",55.71,0.1,"0","0",179.2,14.7,1.1,74.0666666666667,47.6178572882019,-122.360918286873,"0.0894424182664662",3.08428624784794,1.34816173390785,4.15811669576682
11:51:49,9/6/2023,"7","1",00:17:08,-6.52272,"311",55.74,0.1,"0","0",179.1,14.8,0.99,74.0833333333333,47.6178570734454,-122.360917603648,"0.056619036440292",2.77585762306314,1.21334556051707,3.36807452357112
11:51:50,9/6/2023,"7","1",00:17:09,-6.52272,"311",55.74,0,"0","0",178.9,14.8,1,74.1,47.6178563981424,-122.360917239017,"0.0798996134993743",2.80389658895267,1.22560157627986,3.43646007914613
11:51:51,9/6/2023,"7","1",00:17:10,-6.5532,"307",55.74,0,"0","0",178.9,14.9,1.11,74.1166666666667,47.6178565210375,-122.360916738108,"0.0400432127021203",3.11232521373747,1.36041774967065,4.23406246351595
11:51:52,9/6/2023,"7","1",00:17:11,-6.61416,"306",55.74,0.1,"0","0",179,14.8,1.05,74.1333333333333,47.6178567357939,-122.360917421333,"0.0566190374617267",2.94409141840031,1.28688165509386,3.78869723725861
11:51:53,9/6/2023,"7","1",00:17:12,-6.58368,"305",55.76,0,"0","0",179.1,14.8,0.91,74.15,47.6178570734454,-122.360917603648,"0.0399498070762737",2.55154589594693,1.11529743441468,2.84573259154091
11:51:54,9/6/2023,"7","1",00:17:13,-6.49224,"305",55.74,0,"0","0",179.1,14.8,1.01,74.1666666666667,47.6178570734454,-122.360917603648,"0",2.8319355548422,1.23785759204266,3.50553292673697
11:51:55,9/6/2023,"7","1",00:17:14,-6.52272,"299",55.76,0.2,"0","0",179.5,14.7,1.14,74.1833333333333,47.6178583011564,-122.36091883382,"0.164816046600323",3.19644211140605,1.39718579695904,4.46602351885831
11:51:56,9/6/2023,"7","1",00:17:15,-6.5532,"302",55.74,0.2,"0","0",180,14.5,1.13,74.2,47.6178597436238,-122.360920747216,"0.21535135428524",3.16840314551652,1.38492978119625,4.38801587506169
11:51:57,9/6/2023,"7","1",00:17:16,-6.5532,"302",55.76,0.1,"0","0",180.6,14.3,1.12,74.2166666666667,47.6178615237427,-122.360922842927,"0.252872695196099",3.14036417962699,1.37267376543345,4.3106955232809
11:51:58,9/6/2023,"7","1",00:17:17,-6.5532,"302",55.74,0.2,"0","0",181,14.1,1.12,74.2333333333333,47.6178626285586,-122.360924574007,"0.178884827062706",3.14036417962699,1.37267376543345,4.3106955232809
