time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
12:15:35,10/10/2023,4,4,0:32:25,-4.02336,121,55.31,0.1,47.6270304,-122.3895434,-65.8,210.1,1.51,80.25,0.126635263,4.233883849,1.85065838,7.835472626,47.62706123,-122.389607
12:15:36,10/10/2023,4,4,0:32:26,-4.17576,122,55.31,0.2,47.6270285,-122.3895418,-65.8,210.4,1.36,80.26666667,0.120173402,3.813299361,1.666818144,6.356076562,47.62706142,-122.3896055
12:15:37,10/10/2023,4,4,0:32:27,-4.23672,122,55.31,0.2,47.6270286,-122.3895423,-65.8,211,1.11,80.28333333,0.240346807,3.112325214,1.36041775,4.234062464,47.62706179,-122.3896023
12:15:38,10/10/2023,4,4,0:32:28,-4.2672,120,55.31,0.1,47.6270267,-122.3895394,-65.9,211.5,1.14,80.3,0.204231556,3.196442111,1.397185797,4.466023519,47.62706175,-122.3895996
12:15:39,10/10/2023,4,4,0:32:29,-4.38912,121,55.31,0.2,47.6270265,-122.3895389,-66.1,211.9,1.1,80.31666667,0.179034668,3.084286248,1.348161734,4.158116696,47.62706129,-122.3895973
12:15:40,10/10/2023,4,4,0:32:30,-4.45008,121,55.31,0.2,47.6270244,-122.3895363,-66.4,212.5,0.91,80.33333333,0.268552007,2.551545896,1.115297434,2.845732592,47.62706061,-122.3895939
12:15:41,10/10/2023,4,4,0:32:31,-4.4196,120,55.31,0.2,47.627023,-122.3895348,-66.7,213,0.95,80.35,0.233386544,2.66370176,1.164321497,3.101405221,47.62705986,-122.389591
12:15:42,10/10/2023,4,4,0:32:32,-4.4196,121,55.29,0.2,47.6270181,-122.3895295,-67.2,213.5,1.12,80.36666667,0.282819328,3.14036418,1.372673765,4.310695523,47.6270584,-122.3895879
12:15:43,10/10/2023,4,4,0:32:33,-4.48056,122,55.29,0.2,47.6270138,-122.3895238,-67.6,214,1.17,80.38333333,0.256189748,3.280559009,1.433953844,4.704170202,47.6270573,-122.3895849
12:15:44,10/10/2023,4,4,0:32:34,-4.54152,120,55.31,0.2,47.6270094,-122.3895222,-67.8,214.5,1.16,80.4,0.215627153,3.252520043,1.421697828,4.624100682,47.6270569,-122.3895821
12:15:45,10/10/2023,4,4,0:32:35,-4.572,119,55.31,0.2,47.6270068,-122.3895204,-68,215,1.29,80.41666667,0.215627154,3.6170266,1.581026033,5.718613218,47.6270565,-122.3895793
12:15:46,10/10/2023,4,4,0:32:36,-4.60248,119,55.31,0.2,47.627005,-122.3895195,-68.6,215.3,1.41,80.43333333,0.26805971,3.95349419,1.728098223,6.832026283,47.62705457,-122.3895772
12:15:47,10/10/2023,4,4,0:32:37,-4.63296,120,55.29,0.2,47.6270014,-122.3895176,-69.2,215.7,1.38,80.45,0.288250597,3.869377293,1.691330175,6.544394575,47.6270527,-122.3895745
12:15:48,10/10/2023,4,4,0:32:38,-4.75488,120,55.31,0,47.6270016,-122.3895196,-69.6,215.9,1.4,80.46666667,0.178706477,3.925455225,1.715842207,6.735461755,47.6270514,-122.3895731
12:15:49,10/10/2023,4,4,0:32:39,-4.90728,120,55.31,0.1,47.6270003,-122.3895231,-69.7,216.2,1.26,80.48333333,0.126635293,3.532909702,1.544257986,5.455724022,47.62705124,-122.3895714
12:15:50,10/10/2023,4,4,0:32:40,-4.93776,121,55.29,0.1,47.6270017,-122.3895232,-69.6,216.4,1.2,80.5,0.089517351,3.364675907,1.470721892,4.948502514,47.62705172,-122.3895704
12:15:51,10/10/2023,4,4,0:32:41,-4.90728,120,55.29,0.1,47.6270043,-122.3895262,-69.7,216.6,1.19,80.51666667,0.089517353,3.336636941,1.458465876,4.866371118,47.62705149,-122.3895693
12:15:52,10/10/2023,4,4,0:32:42,-4.96824,120,55.29,0,47.6270059,-122.3895289,-69.9,216.8,1.13,80.53333333,0.113127744,3.168403146,1.384929781,4.388015875,47.6270509,-122.3895681
12:15:53,10/10/2023,4,4,0:32:43,-5.0292,121,55.29,0,47.6270072,-122.3895311,-70,216.9,1.1,80.55,0.056563869,3.084286248,1.348161734,4.158116696,47.62705061,-122.3895675
12:15:54,10/10/2023,4,4,0:32:44,-5.05968,120,55.31,0,47.6270067,-122.3895307,-70,217,1.08,80.56666667,0.040057813,3.028208316,1.323649702,4.008287036,47.62705068,-122.3895669
12:15:55,10/10/2023,4,4,0:32:45,-5.09016,122,55.29,0.1,47.6270011,-122.3895262,-70,217.1,1.03,80.58333333,0.040057813,2.888013487,1.262369624,3.645740498,47.62705074,-122.3895664
12:15:56,10/10/2023,4,4,0:32:46,-5.09016,121,55.31,0.1,47.6269963,-122.3895223,-70.1,217.3,1.03,80.6,0.089517354,2.888013487,1.262369624,3.645740498,47.62705051,-122.3895653
12:15:57,10/10/2023,4,4,0:32:47,-5.09016,120,55.29,0.1,47.6269915,-122.3895189,-70.4,217.5,1.02,80.61666667,0.144125301,2.859974521,1.250113608,3.575293066,47.62704957,-122.3895639
12:15:58,10/10/2023,4,4,0:32:48,-5.12064,119,55.29,0.1,47.6269833,-122.389512,-70.7,217.7,1.06,80.63333333,0.144125304,2.972130384,1.299137671,3.861206545,47.62704864,-122.3895626
12:15:59,10/10/2023,4,4,0:32:49,-5.21208,121,55.29,0.1,47.626984,-122.3895159,-71.1,217.9,1,80.65,0.17870648,2.803896589,1.225601576,3.436460079,47.62704734,-122.3895612
12:16:00,10/10/2023,4,4,0:32:50,-5.27304,121,55.29,0.1,47.626984,-122.3895159,-71.3,218.2,0.91,80.66666667,0.144294942,2.551545896,1.115297434,2.845732592,47.62704682,-122.3895594
12:16:01,10/10/2023,4,4,0:32:51,-5.24256,121,55.31,0.1,47.6269783,-122.3895133,-71.4,218.5,0.87,80.68333333,0.126635307,2.439390032,1.066273371,2.601056634,47.62704666,-122.3895578
12:16:02,10/10/2023,4,4,0:32:52,-5.24256,120,55.29,0.1,47.6269789,-122.389514,-71.7,218.8,0.87,80.7,0.169691624,2.439390032,1.066273371,2.601056634,47.62704578,-122.3895559
12:16:03,10/10/2023,4,4,0:32:53,-5.21208,121,55.29,0.1,47.6269832,-122.3895197,-72,219,0.91,80.71666667,0.144125308,2.551545896,1.115297434,2.845732592,47.62704485,-122.3895546
12:16:04,10/10/2023,4,4,0:32:54,-5.21208,121,55.29,0.1,47.6269819,-122.3895182,-72.2,219.2,0.94,80.73333333,0.11312775,2.635662794,1.152065482,3.036456126,47.62704426,-122.3895533
12:16:05,10/10/2023,4,4,0:32:55,-5.21208,121,55.29,0.1,47.6269803,-122.389517,-72.3,219.4,0.92,80.75,0.089517365,2.579584862,1.12755345,2.908619811,47.62704403,-122.3895522
12:16:06,10/10/2023,4,4,0:32:56,-5.21208,120,55.29,0.1,47.6269766,-122.3895138,-72.5,219.7,0.92,80.76666667,0.144294952,2.579584862,1.12755345,2.908619811,47.62704351,-122.3895504
12:16:07,10/10/2023,4,4,0:32:57,-5.21208,120,55.29,0.1,47.6269774,-122.389516,-72.8,220.1,1.12,80.78333333,0.200069117,3.14036418,1.372673765,4.310695523,47.6270427,-122.3895481
12:16:08,10/10/2023,4,4,0:32:58,-5.21208,121,55.29,0.1,47.6269765,-122.3895152,-73.1,220.4,1.15,80.8,0.169691633,3.224481077,1.409441813,4.544718455,47.62704183,-122.3895462
12:16:09,10/10/2023,4,4,0:32:59,-5.21208,120,55.29,0.1,47.6269816,-122.3895233,-73.3,220.7,1.17,80.81666667,0.144294957,3.280559009,1.433953844,4.704170202,47.62704131,-122.3895444
12:16:10,10/10/2023,4,4,0:33:00,-5.21208,121,55.29,0.1,47.626981,-122.3895204,-73.5,220.9,1.15,80.83333333,0.113127756,3.224481077,1.409441813,4.544718455,47.62704072,-122.3895432
12:16:11,10/10/2023,4,4,0:33:01,-5.21208,120,55.29,0.1,47.6269819,-122.3895213,-73.7,221.2,1.21,80.85,0.144294959,3.392714873,1.482977907,5.031321202,47.6270402,-122.3895415
12:16:12,10/10/2023,4,4,0:33:02,-5.27304,121,55.29,0.1,47.6269805,-122.3895203,-74,221.5,1.36,80.86666667,0.169691638,3.813299361,1.666818144,6.356076562,47.62703933,-122.3895396
12:16:13,10/10/2023,4,4,0:33:03,-5.30352,120,55.29,0.1,47.6269824,-122.3895224,-74.3,221.8,1.43,80.88333333,0.169691639,4.009572122,1.752610254,7.027217216,47.62703845,-122.3895377
12:16:14,10/10/2023,4,4,0:33:04,-5.334,119,55.26,0.1,47.6269834,-122.3895234,-74.6,222.1,1.42,80.9,0.169691642,3.981533156,1.740354238,6.929278104,47.62703758,-122.3895359
12:16:15,10/10/2023,4,4,0:33:05,-5.334,119,55.29,0.1,47.6269828,-122.3895226,-74.9,222.4,1.41,80.91666667,0.169691645,3.95349419,1.728098223,6.832026283,47.62703671,-122.389534
12:16:16,10/10/2023,4,4,0:33:06,-5.39496,119,55.29,0.2,47.6269825,-122.3895231,-75.3,222.5,1.41,80.93333333,0.16468795,3.95349419,1.728098223,6.832026283,47.62703535,-122.3895331
12:16:17,10/10/2023,4,4,0:33:07,-5.4864,114,55.29,0.1,47.6269825,-122.3895231,-75.8,222.8,1.17,80.95,0.233050954,3.280559009,1.433953844,4.704170202,47.62703377,-122.3895311
12:16:18,10/10/2023,4,4,0:33:08,-5.73024,107,55.29,0.1,47.6269765,-122.3895196,-76,223.1,1.01,80.96666667,0.144294976,2.831935555,1.237857592,3.505532927,47.62703325,-122.3895293
12:16:19,10/10/2023,4,4,0:33:09,-5.73024,105,55.29,0,47.6269749,-122.3895177,-76.1,223.2,0.98,80.98333333,0.056563883,2.747818657,1.201089545,3.30037626,47.62703296,-122.3895287
12:16:20,10/10/2023,4,4,0:33:10,-5.60832,108,55.31,0,47.6269719,-122.3895161,-76.1,223.1,1.08,81,0.040057828,3.028208316,1.323649702,4.008287036,47.6270329,-122.3895293
12:16:21,10/10/2023,4,4,0:33:11,-5.51688,108,55.31,0,47.6269699,-122.3895147,-76.1,223.2,1.06,81.01666667,0.040057828,2.972130384,1.299137671,3.861206545,47.62703296,-122.3895287
12:16:22,10/10/2023,4,4,0:33:12,-5.45592,109,55.31,0,47.6269691,-122.389515,-76.1,223.2,1.08,81.03333333,0,3.028208316,1.323649702,4.008287036,47.62703296,-122.3895287
12:16:23,10/10/2023,4,4,0:33:13,-5.4864,109,55.31,0.1,47.6269642,-122.3895106,-76.2,223.4,1.03,81.05,0.089517385,2.888013487,1.262369624,3.645740498,47.62703273,-122.3895276
12:16:24,10/10/2023,4,4,0:33:14,-5.4864,108,55.29,0.1,47.6269666,-122.3895147,-76.3,223.5,1.05,81.06666667,0.056563883,2.944091418,1.286881655,3.788697237,47.62703244,-122.389527
12:16:25,10/10/2023,4,4,0:33:15,-5.4864,108,55.29,0.1,47.6269661,-122.3895132,-76.6,223.8,1.16,81.08333333,0.169691654,3.252520043,1.421697828,4.624100682,47.62703156,-122.3895251
12:16:26,10/10/2023,4,4,0:33:16,-5.51688,109,55.29,0.1,47.6269651,-122.3895123,-76.7,224.1,0.99,81.1,0.126635349,2.775857623,1.213345561,3.368074524,47.6270314,-122.3895234
12:16:27,10/10/2023,4,4,0:33:17,-5.45592,109,55.29,0.1,47.6269646,-122.3895118,-76.9,224.4,0.95,81.11666667,0.144294981,2.66370176,1.164321497,3.101405221,47.62703088,-122.3895217
12:16:28,10/10/2023,4,4,0:33:18,-5.45592,108,55.29,0.1,47.6269646,-122.3895118,-77.1,224.7,1.09,81.13333333,0.144294982,3.056247282,1.335905718,4.08285822,47.62703036,-122.3895199
12:16:29,10/10/2023,4,4,0:33:19,-5.42544,108,55.31,0.1,47.6269626,-122.3895113,-77.4,225,0.92,81.15,0.169691659,2.579584862,1.12755345,2.908619811,47.62702948,-122.3895181
12:16:30,10/10/2023,4,4,0:33:20,-5.45592,109,55.31,0.1,47.626961,-122.3895077,-77.6,225.4,0.91,81.16666667,0.179034781,2.551545896,1.115297434,2.845732592,47.62702902,-122.3895158
12:16:31,10/10/2023,4,4,0:33:21,-5.45592,108,55.31,0.1,47.6269609,-122.3895069,-77.6,225.9,0.75,81.18333333,0.200289169,2.102922442,0.919201182,1.933008795,47.62702934,-122.3895132
12:16:32,10/10/2023,4,4,0:33:22,-5.45592,108,55.31,0.1,47.6269615,-122.3895062,-77.7,226.2,0.96,81.2,0.126635357,2.691740725,1.176577513,3.167041609,47.62702917,-122.3895115
12:16:33,10/10/2023,4,4,0:33:23,-5.39496,108,55.29,0.1,47.6269635,-122.3895061,-77.9,226.4,1,81.21666667,0.113127775,2.803896589,1.225601576,3.436460079,47.62702859,-122.3895103
12:16:34,10/10/2023,4,4,0:33:24,-5.39496,108,55.31,0.1,47.6269613,-122.3895029,-78.1,226.7,1.03,81.23333333,0.144294989,2.888013487,1.262369624,3.645740498,47.62702807,-122.3895085
12:16:35,10/10/2023,4,4,0:33:25,-5.42544,109,55.31,0.1,47.6269608,-122.3895023,-78.1,227.1,1.27,81.25,0.16023134,3.560948668,1.556514002,5.542666462,47.62702831,-122.3895064
12:16:36,10/10/2023,4,4,0:33:26,-5.45592,108,55.31,0.1,47.6269646,-122.3895056,-78.1,227.5,1.15,81.26666667,0.16023134,3.224481077,1.409441813,4.544718455,47.62702856,-122.3895043
12:16:37,10/10/2023,4,4,0:33:27,-5.4864,109,55.31,0.1,47.6269663,-122.3895051,-78.3,227.9,1.2,81.28333333,0.179034789,3.364675907,1.470721892,4.948502514,47.62702811,-122.389502
12:16:38,10/10/2023,4,4,0:33:28,-5.4864,109,55.31,0.1,47.6269671,-122.3895041,-78.5,228.3,1.18,81.3,0.179034791,3.308597975,1.44620986,4.784927014,47.62702765,-122.3894997
12:16:39,10/10/2023,4,4,0:33:29,-5.4864,108,55.29,0.1,47.6269602,-122.3894965,-78.6,228.6,1.23,81.31666667,0.126635363,3.448792804,1.507489939,5.199020454,47.62702748,-122.3894981
12:16:40,10/10/2023,4,4,0:33:30,-5.45592,109,55.31,0.1,47.6269604,-122.3894963,-78.7,228.8,1.35,81.33333333,0.089517397,3.785260395,1.654562128,6.262948494,47.62702725,-122.3894969
12:16:41,10/10/2023,4,4,0:33:31,-5.45592,108,55.31,0.1,47.6269596,-122.3894968,-78.7,229.1,1.4,81.35,0.12017351,3.925455225,1.715842207,6.735461755,47.62702744,-122.3894953
12:16:42,10/10/2023,4,4,0:33:32,-5.45592,109,55.31,0.1,47.6269584,-122.3894943,-78.8,229.5,1.39,81.36666667,0.165133062,3.897416259,1.703586191,6.639584519,47.62702734,-122.3894931
12:16:43,10/10/2023,4,4,0:33:33,-5.45592,108,55.29,0.1,47.6269595,-122.3894946,-78.9,229.9,1.17,81.38333333,0.165133062,3.280559009,1.433953844,4.704170202,47.62702723,-122.389491
12:16:44,10/10/2023,4,4,0:33:34,-5.4864,108,55.31,0.1,47.6269602,-122.3894949,-78.9,230.4,1.17,81.4,0.200289187,3.280559009,1.433953844,4.704170202,47.62702754,-122.3894883
12:16:45,10/10/2023,4,4,0:33:35,-5.45592,108,55.31,0.1,47.6269576,-122.3894892,-79,230.7,1.15,81.41666667,0.126635367,3.224481077,1.409441813,4.544718455,47.62702738,-122.3894867
12:16:46,10/10/2023,4,4,0:33:36,-5.45592,108,55.31,0.1,47.6269563,-122.3894878,-79.2,231,1.16,81.43333333,0.144294999,3.252520043,1.421697828,4.624100682,47.62702686,-122.3894849
12:16:47,10/10/2023,4,4,0:33:37,-5.4864,109,55.31,0.2,47.6269546,-122.3894854,-79.6,231.3,1.16,81.45,0.199897889,3.252520043,1.421697828,4.624100682,47.62702563,-122.389483
12:16:48,10/10/2023,4,4,0:33:38,-5.54736,108,55.31,0.1,47.626957,-122.3894876,-79.8,231.7,1.12,81.46666667,0.179034803,3.14036418,1.372673765,4.310695523,47.62702517,-122.3894807
12:16:49,10/10/2023,4,4,0:33:39,-5.54736,107,55.31,0.1,47.6269564,-122.3894858,-79.9,232.1,1.18,81.48333333,0.165133073,3.308597975,1.44620986,4.784927014,47.62702506,-122.3894785
12:16:50,10/10/2023,4,4,0:33:40,-5.51688,108,55.31,0.1,47.6269564,-122.3894858,-80,232.4,1.13,81.5,0.126635375,3.168403146,1.384929781,4.388015875,47.6270249,-122.3894768
12:16:51,10/10/2023,4,4,0:33:41,-5.51688,109,55.31,0.2,47.626953,-122.3894804,-80,232.8,1.23,81.51666667,0.160231361,3.448792804,1.507489939,5.199020454,47.62702515,-122.3894747
12:16:52,10/10/2023,4,4,0:33:42,-5.54736,108,55.31,0.1,47.62695,-122.3894766,-80,233.4,1.21,81.53333333,0.240347041,3.392714873,1.482977907,5.031321202,47.62702552,-122.3894716
12:16:53,10/10/2023,4,4,0:33:43,-5.57784,109,55.31,0.1,47.6269508,-122.3894755,-80,233.7,1.1,81.55,0.120173521,3.084286248,1.348161734,4.158116696,47.62702571,-122.38947
12:16:54,10/10/2023,4,4,0:33:44,-5.57784,109,55.31,0.1,47.6269496,-122.3894736,-80.1,233.9,1.12,81.56666667,0.089517406,3.14036418,1.372673765,4.310695523,47.62702548,-122.3894688
12:16:55,10/10/2023,4,4,0:33:45,-5.57784,108,55.33,0.1,47.6269507,-122.3894742,-80.3,234.2,1.13,81.58333333,0.144295004,3.168403146,1.384929781,4.388015875,47.62702496,-122.3894671
12:16:56,10/10/2023,4,4,0:33:46,-5.57784,108,55.31,0.2,47.6269492,-122.3894718,-80.6,234.6,1.06,81.6,0.200069188,2.972130384,1.299137671,3.861206545,47.62702415,-122.3894647
12:16:57,10/10/2023,4,4,0:33:47,-5.57784,108,55.31,0.1,47.6269568,-122.3894779,-80.9,235,1.03,81.61666667,0.200069191,2.888013487,1.262369624,3.645740498,47.62702334,-122.3894623
12:16:58,10/10/2023,4,4,0:33:48,-5.57784,108,55.31,0.2,47.6269554,-122.3894735,-81.2,235.4,1.1,81.63333333,0.200069193,3.084286248,1.348161734,4.158116696,47.62702252,-122.3894599
12:16:59,10/10/2023,4,4,0:33:49,-5.57784,108,55.29,0.1,47.6269552,-122.3894723,-81.4,235.8,1.03,81.65,0.17903482,2.888013487,1.262369624,3.645740498,47.62702207,-122.3894577
12:17:00,10/10/2023,4,4,0:33:50,-5.57784,108,55.31,0.2,47.6269509,-122.3894672,-81.6,236.3,0.93,81.66666667,0.215627329,2.607623828,1.139809466,2.972194322,47.62702167,-122.3894549
12:17:01,10/10/2023,4,4,0:33:51,-5.6388,109,55.31,0.2,47.6269509,-122.3894672,-81.9,236.7,1,81.68333333,0.2000692,2.803896589,1.225601576,3.436460079,47.62702086,-122.3894525
12:17:02,10/10/2023,4,4,0:33:52,-5.6388,108,55.31,0.1,47.6269504,-122.3894643,-82.2,237.1,0.94,81.7,0.200069202,2.635662794,1.152065482,3.036456126,47.62702005,-122.3894501
12:17:03,10/10/2023,4,4,0:33:53,-5.6388,108,55.31,0.2,47.6269468,-122.3894589,-82.6,237.3,0.95,81.71666667,0.178706509,2.66370176,1.164321497,3.101405221,47.62701876,-122.3894487
12:17:04,10/10/2023,4,4,0:33:54,-5.60832,108,55.31,0.2,47.6269466,-122.3894592,-83,237.7,1.05,81.73333333,0.226255585,2.944091418,1.286881655,3.788697237,47.62701759,-122.3894462
12:17:05,10/10/2023,4,4,0:33:55,-5.60832,108,55.31,0.2,47.6269478,-122.3894593,-83.4,238,1.18,81.75,0.19989791,3.308597975,1.44620986,4.784927014,47.62701636,-122.3894443
12:17:06,10/10/2023,4,4,0:33:56,-5.6388,108,55.31,0.1,47.6269475,-122.389458,-83.8,238.4,1.21,81.76666667,0.226255594,3.392714873,1.482977907,5.031321202,47.6270152,-122.3894418
12:17:07,10/10/2023,4,4,0:33:57,-5.76072,102,55.31,0.1,47.6269533,-122.3894613,-84.1,238.7,1.42,81.78333333,0.169691698,3.981533156,1.740354238,6.929278104,47.62701432,-122.3894399
12:17:08,10/10/2023,4,4,0:33:58,-5.91312,100,55.31,0.1,47.6269488,-122.3894548,-84.1,238.9,1.18,81.8,0.080115702,3.308597975,1.44620986,4.784927014,47.62701445,-122.3894389
12:17:09,10/10/2023,4,4,0:33:59,-5.9436,101,55.33,0.1,47.6269487,-122.3894539,-84.2,239.2,1.09,81.81666667,0.12663541,3.056247282,1.335905718,4.08285822,47.62701428,-122.3894372
12:17:10,10/10/2023,4,4,0:34:00,-5.91312,101,55.31,0.1,47.626955,-122.3894569,-84.3,239.5,1.14,81.83333333,0.126635409,3.196442111,1.397185797,4.466023519,47.62701411,-122.3894356
12:17:11,10/10/2023,4,4,0:34:01,-5.82168,101,55.31,0.1,47.6269558,-122.3894561,-84.4,239.8,1.27,81.85,0.126635409,3.560948668,1.556514002,5.542666462,47.62701395,-122.3894339
12:17:12,10/10/2023,4,4,0:34:02,-5.7912,103,55.31,0.1,47.6269564,-122.3894547,-84.5,240,1.3,81.86666667,0.089517427,3.645065566,1.593282049,5.807617534,47.62701372,-122.3894327
12:17:13,10/10/2023,4,4,0:34:03,-5.76072,103,55.33,0.1,47.626958,-122.3894554,-84.6,240.3,1.46,81.88333333,0.126635411,4.09368902,1.789378301,7.325158305,47.62701355,-122.3894311
12:17:14,10/10/2023,4,4,0:34:04,-5.82168,102,55.31,0.1,47.626951,-122.389447,-84.8,240.6,1.33,81.9,0.144295035,3.729182463,1.630050096,6.078754234,47.62701303,-122.3894293
12:17:15,10/10/2023,4,4,0:34:05,-5.82168,102,55.33,0.1,47.6269551,-122.3894493,-85.1,241,1.4,81.91666667,0.200069228,3.925455225,1.715842207,6.735461755,47.62701222,-122.3894269
12:17:16,10/10/2023,4,4,0:34:06,-5.82168,102,55.31,0.1,47.6269498,-122.3894435,-85.5,241.3,1.54,81.93333333,0.199897918,4.318000747,1.887426427,8.149908724,47.62701099,-122.389425
12:17:17,10/10/2023,4,4,0:34:07,-5.82168,98,55.31,0.1,47.6269461,-122.3894403,-85.7,241.7,1.62,81.95,0.179034862,4.542312474,1.985474554,9.018645832,47.62701053,-122.3894227
12:17:18,10/10/2023,4,4,0:34:08,-5.91312,100,55.31,0.1,47.6269456,-122.3894395,-85.9,241.9,1.65,81.96666667,0.113127806,4.626429372,2.022242601,9.355762565,47.62700995,-122.3894215
12:17:19,10/10/2023,4,4,0:34:09,-6.00456,98,55.31,0,47.6269402,-122.3894319,-85.9,242,1.52,81.98333333,0.040057857,4.261922815,1.862914396,7.939597367,47.62701001,-122.3894209
12:17:20,10/10/2023,4,4,0:34:10,-6.12648,96,55.31,0.1,47.6269392,-122.3894325,-85.8,241.9,1.63,82,0.056563904,4.57035144,1.997730569,9.130330784,47.6270103,-122.3894216
12:17:21,10/10/2023,4,4,0:34:11,-6.33984,97,55.33,0.1,47.6269351,-122.3894286,-85.7,241.8,1.19,82.01666667,0.056563903,3.336636941,1.458465876,4.866371118,47.62701059,-122.3894222
12:17:22,10/10/2023,4,4,0:34:12,-6.37032,97,55.31,0,47.6269369,-122.3894299,-85.7,241.7,1.28,82.03333333,0.040057857,3.588987634,1.568770018,5.630296194,47.62701053,-122.3894227
12:17:23,10/10/2023,4,4,0:34:13,-6.33984,97,55.31,0.1,47.6269369,-122.3894299,-85.6,241.5,1.07,82.05,0.089517432,3.00016935,1.311393687,3.934403145,47.62701076,-122.3894238
12:17:24,10/10/2023,4,4,0:34:14,-6.33984,98,55.31,0.1,47.6269324,-122.3894261,-85.5,241.4,1.12,82.06666667,0.056563902,3.14036418,1.372673765,4.310695523,47.62701105,-122.3894245
12:17:25,10/10/2023,4,4,0:34:15,-6.5532,97,55.33,0.1,47.6269315,-122.3894271,-85.4,241.3,0.94,82.08333333,0.056563902,2.635662794,1.152065482,3.036456126,47.62701134,-122.3894251
12:17:26,10/10/2023,4,4,0:34:16,-6.61416,97,55.33,0.1,47.6269301,-122.3894251,-85.4,241,0.79,82.1,0.120173565,2.215078305,0.968225245,2.144694735,47.62701116,-122.3894267
12:17:27,10/10/2023,4,4,0:34:17,-6.58368,99,55.33,0,47.626931,-122.389426,-85.4,240.8,0.76,82.11666667,0.080115712,2.130961408,0.931457198,1.984899342,47.62701103,-122.3894277
12:17:28,10/10/2023,4,4,0:34:18,-6.5532,100,55.33,0,47.6269292,-122.3894255,-85.4,240.7,0.69,82.13333333,0.040057854,1.934688646,0.845665088,1.636098644,47.62701097,-122.3894282
12:17:29,10/10/2023,4,4,0:34:19,-6.49224,100,55.33,0.1,47.6269292,-122.3894255,-85.4,240.9,0.83,82.15,0.08011571,2.327234169,1.017249308,2.367377349,47.62701109,-122.3894272
12:17:30,10/10/2023,4,4,0:34:20,-6.49224,99,55.31,0.1,47.6269325,-122.3894283,-85.5,241.1,0.9,82.16666667,0.089517431,2.52350693,1.103041419,2.783532664,47.62701086,-122.389426
12:17:31,10/10/2023,4,4,0:34:21,-6.4008,100,55.31,0.1,47.6269334,-122.3894268,-85.6,241.3,1.04,82.18333333,0.089517431,2.916052453,1.274625639,3.716875222,47.62701064,-122.3894249
12:17:32,10/10/2023,4,4,0:34:22,-6.37032,101,55.31,0.1,47.6269365,-122.3894276,-85.7,241.4,1.04,82.2,0.056563901,2.916052453,1.274625639,3.716875222,47.62701034,-122.3894243
12:17:33,10/10/2023,4,4,0:34:23,-6.4008,101,55.31,0.1,47.6269355,-122.3894249,-85.9,241.6,1.1,82.21666667,0.113127805,3.084286248,1.348161734,4.158116696,47.62700976,-122.389423
12:17:34,10/10/2023,4,4,0:34:24,-6.4008,101,55.31,0.1,47.6269354,-122.3894244,-86.1,241.8,1.33,82.23333333,0.113127808,3.729182463,1.630050096,6.078754234,47.62700918,-122.3894218
12:17:35,10/10/2023,4,4,0:34:25,-6.33984,99,55.31,0,47.6269329,-122.3894211,-86.3,241.9,1.38,82.25,0.089353258,3.869377293,1.691330175,6.544394575,47.62700853,-122.3894211
12:17:36,10/10/2023,4,4,0:34:26,-6.12648,100,55.31,0.1,47.6269366,-122.3894219,-86.4,242,1.55,82.26666667,0.056563903,4.346039713,1.899682443,8.25609534,47.62700824,-122.3894205
12:17:37,10/10/2023,4,4,0:34:27,-6.06552,101,55.31,0,47.6269359,-122.3894197,-86.5,242.2,1.61,82.28333333,0.089517435,4.514273508,1.973218538,8.907648171,47.62700801,-122.3894193
12:17:38,10/10/2023,4,4,0:34:28,-5.9436,102,55.31,0.1,47.6269378,-122.389419,-86.6,242.4,1.67,82.3,0.089517437,4.682507304,2.046754632,9.583943515,47.62700778,-122.3894182
12:17:39,10/10/2023,4,4,0:34:29,-5.85216,101,55.31,0.1,47.6269366,-122.3894175,-86.6,242.5,1.77,82.31666667,0.040057859,4.962896962,2.16931479,10.76608578,47.62700785,-122.3894177
12:17:40,10/10/2023,4,4,0:34:30,-5.69976,101,55.29,0.1,47.6269366,-122.3894175,-86.8,242.9,1.59,82.33333333,0.179034874,4.458195576,1.948706506,8.687714726,47.62700739,-122.3894154
12:17:41,10/10/2023,4,4,0:34:31,-5.60832,101,55.29,0.1,47.6269433,-122.3894203,-87,243.2,1.63,82.35,0.14429505,4.57035144,1.997730569,9.130330784,47.62700687,-122.3894136
12:17:42,10/10/2023,4,4,0:34:32,-5.51688,101,55.29,0.1,47.6269461,-122.3894173,-87.2,243.5,1.69,82.36666667,0.144295053,4.738585235,2.071266664,9.814873632,47.62700635,-122.3894119
12:17:43,10/10/2023,4,4,0:34:33,-5.334,101,55.29,0.1,47.6269467,-122.3894178,-87.3,243.8,1.77,82.38333333,0.126635434,4.962896962,2.16931479,10.76608578,47.62700618,-122.3894102
12:17:44,10/10/2023,4,4,0:34:34,-5.1816,101,55.29,0.2,47.6269457,-122.3894141,-87.5,244.1,1.99,82.4,0.144295056,5.579754212,2.438947137,13.60872556,47.62700566,-122.3894084
12:17:45,10/10/2023,4,4,0:34:35,-5.12064,101,55.29,0.1,47.6269468,-122.3894146,-87.9,244.4,1.98,82.41666667,0.199897929,5.551715246,2.426691121,13.47229809,47.62700443,-122.3894065
