time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
15:21:46,9/13/2023,1,3,00:08:13,-5.88264,262,56.5,0.1,0,0,-7.5,-110.3,0.81,70.7666666666667,47.630426047513,-122.398969920363,0.12017320102741,2.27115623705166,0.99273727678669,2.25466145792777
15:21:47,9/13/2023,1,3,00:08:14,-5.88264,262,56.52,0.1,0,0,-7.6,-110.5,0.79,70.7833333333333,47.6304256881918,-122.398970986741,0.0895172082725272,2.21507830527261,0.968225245261093,2.1446947353951
15:21:48,9/13/2023,1,3,00:08:15,-5.85216,262,56.5,0.1,0,0,-7.6,-110.8,0.82,70.8,47.6304256881918,-122.398972586308,0.120173203676011,2.29919520294119,1.00499329254949,2.31067575721786
15:21:49,9/13/2023,1,3,00:08:16,-5.88264,262,56.52,0.1,0,0,-7.6,-111,0.83,70.8166666666667,47.6304256881918,-122.398973652686,0.0801154666242644,2.32723416883072,1.01724930831229,2.36737734852377
15:21:50,9/13/2023,1,3,00:08:17,-5.85216,262,56.52,0.1,0,0,-7.6,-111.2,0.81,70.8333333333333,47.6304256881918,-122.398974719063,0.0801154685888297,2.27115623705166,0.99273727678669,2.25466145792777
15:21:51,9/13/2023,1,3,00:08:18,-5.85216,262,56.5,0.1,0,0,-7.6,-111.4,0.82,70.85,47.6304256881918,-122.398975785441,0.0801154666098287,2.29919520294119,1.00499329254949,2.31067575721786
15:21:52,9/13/2023,1,3,00:08:19,-5.85216,262,56.5,0.1,0,0,-7.7,-111.7,0.81,70.8666666666667,47.6304253288706,-122.398977385008,0.126635070969754,2.27115623705166,0.99273727678669,2.25466145792777
15:21:53,9/13/2023,1,3,00:08:20,-5.88264,262,56.5,0.1,0,0,-7.8,-112,0.79,70.8833333333333,47.6304249695493,-122.398978984575,0.126635071420395,2.21507830527261,0.968225245261093,2.1446947353951
15:21:54,9/13/2023,1,3,00:08:21,-5.85216,262,56.5,0.1,0,0,-7.8,-112.3,0.83,70.9,47.6304249695493,-122.398980584141,0.120173203458549,2.32723416883072,1.01724930831229,2.36737734852377
15:21:55,9/13/2023,1,3,00:08:22,-5.85216,262,56.5,0.1,0,0,-7.8,-112.7,0.82,70.9166666666667,47.6304249695493,-122.398982716897,0.160230937185804,2.29919520294119,1.00499329254949,2.31067575721786
15:21:56,9/13/2023,1,3,00:08:23,-5.88264,262,56.5,0.1,0,0,-7.9,-113.1,0.81,70.9333333333333,47.6304246102281,-122.398984849653,0.165132664174809,2.27115623705166,0.99273727678669,2.25466145792777
15:21:57,9/13/2023,1,3,00:08:24,-5.88264,262,56.5,0.1,0,0,-7.9,-113.5,0.8,70.95,47.6304246102281,-122.398986982408,0.160230938277745,2.24311727116214,0.980481261023891,2.19933445065352
15:21:58,9/13/2023,1,3,00:08:25,-5.91312,262,56.5,0.1,0,0,-7.8,-113.9,0.8,70.9666666666667,47.6304249695493,-122.398989115164,0.165132662195799,2.24311727116214,0.980481261023891,2.19933445065352
15:21:59,9/13/2023,1,3,00:08:26,-5.88264,262,56.46,0.1,0,0,-7.8,-114.4,0.79,70.9833333333333,47.6304249695493,-122.398991781109,0.200288672849682,2.21507830527261,0.968225245261093,2.1446947353951
15:22:00,9/13/2023,1,3,00:08:27,-5.88264,262,56.5,0.1,0,0,-7.8,-114.8,0.79,71,47.6304249695493,-122.398993913864,0.160230937005362,2.21507830527261,0.968225245261093,2.1446947353951
15:22:01,9/13/2023,1,3,00:08:28,-5.91312,261,56.48,0.1,0,0,-7.8,-115.2,0.79,71.0166666666667,47.6304249695493,-122.39899604662,0.160230937085685,2.21507830527261,0.968225245261093,2.1446947353951
15:22:02,9/13/2023,1,3,00:08:29,-5.88264,262,56.48,0.1,0,0,-7.8,-115.5,0.81,71.0333333333333,47.6304249695493,-122.398997646187,0.120173205119043,2.27115623705166,0.99273727678669,2.25466145792777
15:22:03,9/13/2023,1,3,00:08:30,-5.88264,262,56.48,0.1,0,0,-7.9,-115.8,0.8,71.05,47.6304246102281,-122.398999245753,0.126635070728228,2.24311727116214,0.980481261023891,2.19933445065352
15:22:04,9/13/2023,1,3,00:08:31,-5.85216,262,56.48,0.1,0,0,-8,-116.1,0.82,71.0666666666667,47.6304242509068,-122.39900084532,0.126635075195753,2.29919520294119,1.00499329254949,2.31067575721786
15:22:05,9/13/2023,1,3,00:08:32,-5.88264,261,56.48,0.1,0,0,-8,-116.3,0.82,71.0833333333333,47.6304242509068,-122.399001911698,0.0801154685906877,2.29919520294119,1.00499329254949,2.31067575721786
15:22:06,9/13/2023,1,3,00:08:33,-5.88264,262,56.48,0.1,0,0,-8.1,-116.6,0.82,71.1,47.6304238915856,-122.399003511264,0.126635074023608,2.29919520294119,1.00499329254949,2.31067575721786
15:22:07,9/13/2023,1,3,00:08:34,-5.88264,262,56.48,0.1,0,0,-8.1,-116.8,0.8,71.1166666666667,47.6304238915856,-122.399004577642,0.0801154710281186,2.24311727116214,0.980481261023891,2.19933445065352
15:22:08,9/13/2023,1,3,00:08:35,-5.85216,262,56.48,0.1,0,0,-8.2,-116.9,0.82,71.1333333333333,47.6304235322644,-122.399005110831,0.0565638114390089,2.29919520294119,1.00499329254949,2.31067575721786
15:22:09,9/13/2023,1,3,00:08:36,-5.85216,261,56.48,0.1,0,0,-8.3,-117.1,0.82,71.15,47.6304231729431,-122.399006177209,0.0895172136184905,2.29919520294119,1.00499329254949,2.31067575721786
15:22:10,9/13/2023,1,3,00:08:37,-5.88264,260,56.46,0,0,0,-8.4,-117.3,0.83,71.1666666666667,47.6304228136219,-122.399007243587,0.0895172132867492,2.32723416883072,1.01724930831229,2.36737734852377
15:22:11,9/13/2023,1,3,00:08:38,-5.88264,261,56.48,0.1,0,0,-8.4,-117.4,0.83,71.1833333333333,47.6304228136219,-122.399007776776,0.0400577353940387,2.32723416883072,1.01724930831229,2.36737734852377
15:22:12,9/13/2023,1,3,00:08:39,-5.85216,261,56.44,0.1,0,0,-8.5,-117.6,0.81,71.2,47.6304224543006,-122.399008843154,0.0895172119239761,2.27115623705166,0.99273727678669,2.25466145792777
15:22:13,9/13/2023,1,3,00:08:40,-5.85216,261,56.46,0.1,0,0,-8.7,-117.7,0.82,71.2166666666667,47.6304217356581,-122.399009376342,0.0893531911815946,2.29919520294119,1.00499329254949,2.31067575721786
15:22:14,9/13/2023,1,3,00:08:41,-5.88264,262,56.48,0,0,0,-8.9,-117.8,0.83,71.2333333333333,47.6304210170157,-122.399009909531,0.0893531907705395,2.32723416883072,1.01724930831229,2.36737734852377
15:22:15,9/13/2023,1,3,00:08:42,-5.88264,262,56.46,0.1,0,0,-9,-117.9,0.82,71.25,47.6304206576944,-122.39901044272,0.0565638149402071,2.29919520294119,1.00499329254949,2.31067575721786
15:22:16,9/13/2023,1,3,00:08:43,-5.85216,262,56.44,0.1,0,0,-9.1,-118,0.81,71.2666666666667,47.6304202983732,-122.399010975909,0.0565638126332974,2.27115623705166,0.99273727678669,2.25466145792777
15:22:17,9/13/2023,1,3,00:08:44,-5.88264,262,56.46,0.1,0,0,-9.2,-118.2,0.82,71.2833333333333,47.6304199390519,-122.399012042287,0.0895172156397697,2.29919520294119,1.00499329254949,2.31067575721786
15:22:18,9/13/2023,1,3,00:08:45,-5.88264,262,56.44,0.1,0,0,-9.3,-118.3,0.82,71.3,47.6304195797307,-122.399012575476,0.0565638142611903,2.29919520294119,1.00499329254949,2.31067575721786
15:22:19,9/13/2023,1,3,00:08:46,-5.85216,262,56.44,0.1,0,0,-9.5,-118.6,0.84,71.3166666666667,47.6304188610882,-122.399014175043,0.144294741727477,2.35527313472024,1.02950532407509,2.42476623184551
15:22:20,9/13/2023,1,3,00:08:47,-5.85216,262,56.43,0,0,0,-9.6,-118.8,0.82,71.3333333333333,47.630418501767,-122.39901524142,0.0895172172731073,2.29919520294119,1.00499329254949,2.31067575721786
15:22:21,9/13/2023,1,3,00:08:48,-5.88264,262,56.43,0.1,0,0,-9.7,-118.9,0.85,71.35,47.6304181424457,-122.399015774609,0.0565638156436702,2.38331210060977,1.04176133983788,2.48284240718308
15:22:22,9/13/2023,1,3,00:08:49,-5.85216,262,56.43,0.1,0,0,-9.8,-119.1,0.84,71.3666666666667,47.6304177831245,-122.399016840987,0.0895172190374173,2.35527313472024,1.02950532407509,2.42476623184551
15:22:23,9/13/2023,1,3,00:08:50,-5.85216,262,56.43,0.1,0,0,-9.9,-119.4,0.83,71.3833333333333,47.6304174238032,-122.399018440554,0.1266350872853,2.32723416883072,1.01724930831229,2.36737734852377
15:22:24,9/13/2023,1,3,00:08:51,-5.85216,262,56.43,0.1,0,0,-9.9,-119.7,0.86,71.4,47.6304174238032,-122.399020040121,0.120173220334771,2.4113510664993,1.05401735560068,2.54160587453648
15:22:25,9/13/2023,1,3,00:08:52,-5.88264,262,56.43,0.1,0,0,-10,-120,0.83,71.4166666666667,47.630417064482,-122.399021639687,0.126635088397066,2.32723416883072,1.01724930831229,2.36737734852377
15:22:26,9/13/2023,1,3,00:08:53,-5.88264,262,56.43,0.1,0,0,-10,-120.3,0.82,71.4333333333333,47.630417064482,-122.399023239254,0.120173221113567,2.29919520294119,1.00499329254949,2.31067575721786
15:22:27,9/13/2023,1,3,00:08:54,-5.88264,262,56.41,0.1,0,0,-10,-120.6,0.84,71.45,47.630417064482,-122.399024838821,0.120173221091915,2.35527313472024,1.02950532407509,2.42476623184551
15:22:28,9/13/2023,1,3,00:08:55,-5.88264,262,56.43,0.1,0,0,-10,-120.9,0.84,71.4666666666667,47.630417064482,-122.399026438388,0.120173221070263,2.35527313472024,1.02950532407509,2.42476623184551
15:22:29,9/13/2023,1,3,00:08:56,-5.88264,262,56.41,0.1,0,0,-10,-121.1,0.82,71.4833333333333,47.630417064482,-122.399027504765,0.0801154813319663,2.29919520294119,1.00499329254949,2.31067575721786
15:22:30,9/13/2023,1,3,00:08:57,-5.88264,262,56.41,0.1,0,0,-10.1,-121.4,0.83,71.5,47.6304167051608,-122.399029104332,0.126635089007707,2.32723416883072,1.01724930831229,2.36737734852377
15:22:31,9/13/2023,1,3,00:08:58,-5.88264,261,56.41,0.1,0,0,-10.1,-121.6,0.84,71.5166666666667,47.6304167051608,-122.39903017071,0.0801154818851565,2.35527313472024,1.02950532407509,2.42476623184551
15:22:32,9/13/2023,1,3,00:08:59,-5.88264,261,56.41,0.1,0,0,-10.1,-121.9,0.83,71.5333333333333,47.6304167051608,-122.399031770277,0.120173219964819,2.32723416883072,1.01724930831229,2.36737734852377
15:22:33,9/13/2023,1,3,00:09:00,-5.85216,261,56.41,0,0,0,-10.2,-122,0.84,71.55,47.6304163458395,-122.399032303466,0.0565638158889499,2.35527313472024,1.02950532407509,2.42476623184551
15:22:34,9/13/2023,1,3,00:09:01,-5.85216,261,56.41,0,0,0,-10.3,-122.1,0.85,71.5666666666667,47.6304159865183,-122.399032836654,0.0565638149072975,2.38331210060977,1.04176133983788,2.48284240718308
15:22:35,9/13/2023,1,3,00:09:02,-5.88264,261,56.41,0.1,0,0,-10.4,-122.3,0.84,71.5833333333333,47.630415627197,-122.399033903032,0.0895172231565744,2.35527313472024,1.02950532407509,2.42476623184551
15:22:36,9/13/2023,1,3,00:09:03,-5.88264,261,56.41,0.1,0,0,-10.4,-122.5,0.84,71.6,47.630415627197,-122.39903496941,0.0801154816162471,2.35527313472024,1.02950532407509,2.42476623184551
15:22:37,9/13/2023,1,3,00:09:04,-5.88264,261,56.41,0,0,0,-10.4,-122.7,0.82,71.6166666666667,47.630415627197,-122.399036035788,0.0801154834644021,2.29919520294119,1.00499329254949,2.31067575721786
15:22:38,9/13/2023,1,3,00:09:05,-5.88264,261,56.41,0.1,0,0,-10.4,-122.9,0.84,71.6333333333333,47.630415627197,-122.399037102166,0.0801154834644021,2.35527313472024,1.02950532407509,2.42476623184551
15:22:39,9/13/2023,1,3,00:09:06,-5.88264,261,56.41,0.1,0,0,-10.5,-123.1,0.84,71.65,47.6304152678758,-122.399038168543,0.0895172226172685,2.35527313472024,1.02950532407509,2.42476623184551
15:22:40,9/13/2023,1,3,00:09:07,-5.88264,261,56.41,0.1,0,0,-10.5,-123.5,0.84,71.6666666666667,47.6304152678758,-122.399040301299,0.160230966179814,2.35527313472024,1.02950532407509,2.42476623184551
15:22:41,9/13/2023,1,3,00:09:08,-5.88264,261,56.41,0.1,0,0,-10.5,-123.7,0.83,71.6833333333333,47.6304152678758,-122.399041367677,0.0801154840103758,2.32723416883072,1.01724930831229,2.36737734852377
15:22:42,9/13/2023,1,3,00:09:09,-5.88264,261,56.41,0.1,0,0,-10.5,-123.9,0.83,71.7,47.6304152678758,-122.399042434055,0.0801154839959417,2.32723416883072,1.01724930831229,2.36737734852377
15:22:43,9/13/2023,1,3,00:09:10,-5.88264,261,56.37,0.1,0,0,-10.5,-124.1,0.81,71.7166666666667,47.6304152678758,-122.399043500433,0.0801154820169406,2.27115623705166,0.99273727678669,2.25466145792777
15:22:44,9/13/2023,1,3,00:09:11,-5.88264,261,56.37,0.1,0,0,-10.6,-124.5,0.84,71.7333333333333,47.6304149085545,-122.399045633188,0.16513269142784,2.35527313472024,1.02950532407509,2.42476623184551
15:22:45,9/13/2023,1,3,00:09:12,-5.88264,261,56.37,0.1,0,0,-10.5,-124.8,0.82,71.75,47.6304152678758,-122.399047232755,0.12663509230193,2.29919520294119,1.00499329254949,2.31067575721786
15:22:46,9/13/2023,1,3,00:09:13,-5.88264,261,56.37,0.1,0,0,-10.6,-125,0.83,71.7666666666667,47.6304149085545,-122.399048299133,0.089517223559941,2.32723416883072,1.01724930831229,2.36737734852377
15:22:47,9/13/2023,1,3,00:09:14,-5.91312,261,56.37,0.1,0,0,-10.6,-125.2,0.82,71.7833333333333,47.6304149085545,-122.399049365511,0.0801154826648926,2.29919520294119,1.00499329254949,2.31067575721786
15:22:48,9/13/2023,1,3,00:09:15,-5.91312,262,56.41,0.1,0,0,-10.7,-125.6,0.82,71.8,47.6304145492333,-122.399051498266,0.165132692706453,2.29919520294119,1.00499329254949,2.31067575721786
15:22:49,9/13/2023,1,3,00:09:16,-5.88264,261,56.37,0.1,0,0,-10.8,-125.9,0.82,71.8166666666667,47.6304141899121,-122.399053097833,0.126635092412279,2.29919520294119,1.00499329254949,2.31067575721786
15:22:50,9/13/2023,1,3,00:09:17,-5.85216,261,56.37,0.1,0,0,-10.8,-126.1,0.83,71.8333333333333,47.6304141899121,-122.399054164211,0.0801154855463205,2.32723416883072,1.01724930831229,2.36737734852377
15:22:51,9/13/2023,1,3,00:09:18,-5.91312,261,56.37,0.1,0,0,-11,-126.3,0.83,71.85,47.6304134712696,-122.399055230589,0.113127633209152,2.32723416883072,1.01724930831229,2.36737734852377
15:22:52,9/13/2023,1,3,00:09:19,-5.91312,261,56.37,0.1,0,0,-11,-126.7,0.84,71.8666666666667,47.6304134712696,-122.399057363344,0.160230971376924,2.35527313472024,1.02950532407509,2.42476623184551
15:22:53,9/13/2023,1,3,00:09:20,-5.88264,261,56.37,0,0,0,-11,-127,0.82,71.8833333333333,47.6304134712696,-122.399058962911,0.120173229062195,2.29919520294119,1.00499329254949,2.31067575721786
15:22:54,9/13/2023,1,3,00:09:21,-5.85216,261,56.37,0.1,0,0,-11.1,-127.2,0.83,71.9,47.6304131119483,-122.399060029289,0.08951722628052,2.32723416883072,1.01724930831229,2.36737734852377
15:22:55,9/13/2023,1,3,00:09:22,-5.88264,262,56.37,0.1,0,0,-11.2,-127.4,0.84,71.9166666666667,47.6304127526271,-122.399061095667,0.0895172256578222,2.35527313472024,1.02950532407509,2.42476623184551
15:22:56,9/13/2023,1,3,00:09:23,-5.88264,261,56.37,0.1,0,0,-11.2,-127.7,0.82,71.9333333333333,47.6304127526271,-122.399062695233,0.120173230655876,2.29919520294119,1.00499329254949,2.31067575721786
15:22:57,9/13/2023,1,3,00:09:24,-5.85216,262,56.37,0.1,0,0,-11.3,-128,0.84,71.95,47.6304123933058,-122.3990642948,0.126635097530371,2.35527313472024,1.02950532407509,2.42476623184551
15:22:58,9/13/2023,1,3,00:09:25,-5.85216,261,56.37,0.1,0,0,-11.3,-128.1,0.85,71.9666666666667,47.6304123933058,-122.399064827989,0.0400577450580957,2.38331210060977,1.04176133983788,2.48284240718308
15:22:59,9/13/2023,1,3,00:09:26,-5.88264,261,56.35,0.1,0,0,-11.4,-128.4,0.84,71.9833333333333,47.6304120339846,-122.399066427556,0.126635098992825,2.35527313472024,1.02950532407509,2.42476623184551
15:23:00,9/13/2023,1,3,00:09:27,-5.88264,261,56.35,0.1,0,0,-11.5,-128.7,0.86,72,47.6304116746634,-122.399068027122,0.12663509944347,2.4113510664993,1.05401735560068,2.54160587453648
15:23:01,9/13/2023,1,3,00:09:28,-5.88264,262,56.35,0.1,0,0,-11.6,-129,0.83,72.0166666666667,47.6304113153421,-122.399069626689,0.126635098511828,2.32723416883072,1.01724930831229,2.36737734852377
15:23:02,9/13/2023,1,3,00:09:29,-5.85216,261,56.35,0.1,0,0,-11.7,-129.2,0.84,72.0333333333333,47.6304109560209,-122.399070693067,0.0895172292086672,2.35527313472024,1.02950532407509,2.42476623184551
15:23:03,9/13/2023,1,3,00:09:30,-5.88264,261,56.35,0.1,0,0,-11.9,-129.5,0.86,72.05,47.6304102373784,-122.399072292634,0.144294757211004,2.4113510664993,1.05401735560068,2.54160587453648
15:23:04,9/13/2023,1,3,00:09:31,-5.88264,261,56.34,0.1,0,0,-12.1,-129.8,0.85,72.0666666666667,47.6304095187359,-122.3990738922,0.144294758443596,2.38331210060977,1.04176133983788,2.48284240718308
15:23:05,9/13/2023,1,3,00:09:32,-5.88264,261,56.35,0.1,0,0,-12.1,-130,0.81,72.0833333333333,47.6304095187359,-122.399074958578,0.0801154924598058,2.27115623705166,0.99273727678669,2.25466145792777
15:23:06,9/13/2023,1,3,00:09:33,-5.88264,261,56.35,0.1,0,0,-12.1,-130.4,0.84,72.1,47.6304095187359,-122.399077091334,0.160230983289846,2.35527313472024,1.02950532407509,2.42476623184551
15:23:07,9/13/2023,1,3,00:09:34,-5.88264,261,56.34,0.1,0,0,-12.1,-130.8,0.84,72.1166666666667,47.6304095187359,-122.399079224089,0.160230983137351,2.35527313472024,1.02950532407509,2.42476623184551
15:23:08,9/13/2023,1,3,00:09:35,-5.88264,261,56.35,0.1,0,0,-12.1,-131.1,0.86,72.1333333333333,47.6304095187359,-122.399080823656,0.120173239745105,2.4113510664993,1.05401735560068,2.54160587453648
15:23:09,9/13/2023,1,3,00:09:36,-5.88264,261,56.35,0.1,0,0,-12.1,-131.5,0.83,72.15,47.6304095187359,-122.399082956412,0.160230983079618,2.32723416883072,1.01724930831229,2.36737734852377
15:23:10,9/13/2023,1,3,00:09:37,-5.88264,261,56.34,0.1,0,0,-12,-131.9,0.83,72.1666666666667,47.6304098780572,-122.399085089167,0.165132705402778,2.32723416883072,1.01724930831229,2.36737734852377
15:23:11,9/13/2023,1,3,00:09:38,-5.88264,261,56.34,0.1,0,0,-12,-132.4,0.83,72.1833333333333,47.6304098780572,-122.399087755112,0.200288727033221,2.32723416883072,1.01724930831229,2.36737734852377
15:23:12,9/13/2023,1,3,00:09:39,-5.88264,261,56.34,0.1,0,0,-12.1,-132.8,0.82,72.2,47.6304095187359,-122.399089887868,0.165132707239676,2.29919520294119,1.00499329254949,2.31067575721786
15:23:13,9/13/2023,1,3,00:09:40,-5.91312,261,56.34,0.2,0,0,-12.1,-133.3,0.81,72.2166666666667,47.6304095187359,-122.399092553812,0.200288730198938,2.27115623705166,0.99273727678669,2.25466145792777
15:23:14,9/13/2023,1,3,00:09:41,-5.91312,261,56.34,0.1,0,0,-12.1,-133.7,0.84,72.2333333333333,47.6304095187359,-122.399094686568,0.160230982891989,2.35527313472024,1.02950532407509,2.42476623184551
15:23:15,9/13/2023,1,3,00:09:42,-5.91312,261,56.34,0.1,0,0,-12,-134.2,0.8,72.25,47.6304098780572,-122.399097352512,0.204231282943308,2.24311727116214,0.980481261023891,2.19933445065352
15:23:16,9/13/2023,1,3,00:09:43,-5.91312,261,56.3,0.2,0,0,-12,-134.7,0.81,72.2666666666667,47.6304098780572,-122.399100018457,0.20028872877408,2.27115623705166,0.99273727678669,2.25466145792777
15:23:17,9/13/2023,1,3,00:09:44,-5.91312,261,56.34,0.1,0,0,-12,-135.1,0.82,72.2833333333333,47.6304098780572,-122.399102151212,0.160230981714388,2.29919520294119,1.00499329254949,2.31067575721786
15:23:18,9/13/2023,1,3,00:09:45,-5.91312,261,56.34,0.1,0,0,-11.9,-135.6,0.82,72.3,47.6304102373784,-122.399104817157,0.204231283242336,2.29919520294119,1.00499329254949,2.31067575721786
15:23:19,9/13/2023,1,3,00:09:46,-5.88264,261,56.34,0.1,0,0,-11.9,-135.9,0.83,72.3166666666667,47.6304102373784,-122.399106416724,0.120173235942443,2.32723416883072,1.01724930831229,2.36737734852377
15:23:20,9/13/2023,1,3,00:09:47,-5.88264,261,56.3,0.1,0,0,-12,-136.2,0.82,72.3333333333333,47.6304098780572,-122.39910801629,0.12663510266696,2.29919520294119,1.00499329254949,2.31067575721786
15:23:21,9/13/2023,1,3,00:09:48,-5.88264,261,56.3,0.1,0,0,-12,-136.5,0.85,72.35,47.6304098780572,-122.399109615857,0.120173236728461,2.38331210060977,1.04176133983788,2.48284240718308
15:23:22,9/13/2023,1,3,00:09:49,-5.88264,261,56.3,0.1,0,0,-12.1,-136.8,0.85,72.3666666666667,47.6304095187359,-122.399111215424,0.126635103588378,2.38331210060977,1.04176133983788,2.48284240718308
15:23:23,9/13/2023,1,3,00:09:50,-5.85216,261,56.3,0.1,0,0,-12.2,-137.2,0.83,72.3833333333333,47.6304091594147,-122.399113348179,0.165132705867341,2.32723416883072,1.01724930831229,2.36737734852377
15:23:24,9/13/2023,1,3,00:09:51,-5.88264,261,56.3,0.1,0,0,-12.3,-137.5,0.84,72.4,47.6304088000934,-122.399114947746,0.126635105501481,2.35527313472024,1.02950532407509,2.42476623184551
15:23:25,9/13/2023,1,3,00:09:52,-5.88264,261,56.3,0.1,0,0,-12.3,-137.9,0.85,72.4166666666667,47.6304088000934,-122.399117080502,0.160230984852195,2.38331210060977,1.04176133983788,2.48284240718308
15:23:26,9/13/2023,1,3,00:09:53,-5.88264,261,56.3,0.1,0,0,-12.3,-138.4,0.86,72.4333333333333,47.6304088000934,-122.399119746446,0.2002887324516,2.4113510664993,1.05401735560068,2.54160587453648
15:23:27,9/13/2023,1,3,00:09:54,-5.85216,261,56.3,0.1,0,0,-12.4,-138.7,0.84,72.45,47.6304084407722,-122.399121346013,0.126635106052095,2.35527313472024,1.02950532407509,2.42476623184551
15:23:28,9/13/2023,1,3,00:09:55,-5.88264,261,56.3,0.1,0,0,-12.4,-139.1,0.84,72.4666666666667,47.6304084407722,-122.399123478769,0.16023098592972,2.35527313472024,1.02950532407509,2.42476623184551
15:23:29,9/13/2023,1,3,00:09:56,-5.91312,261,56.3,0.2,0,0,-12.4,-139.6,0.84,72.4833333333333,47.6304084407722,-122.399126144713,0.200288733711437,2.35527313472024,1.02950532407509,2.42476623184551
15:23:30,9/13/2023,1,3,00:09:57,-5.88264,261,56.3,0.1,0,0,-12.3,-140.1,0.84,72.5,47.6304088000934,-122.399128810658,0.204231286568732,2.35527313472024,1.02950532407509,2.42476623184551
15:23:31,9/13/2023,1,3,00:09:58,-5.88264,261,56.3,0.1,0,0,-12.3,-140.5,0.82,72.5166666666667,47.6304088000934,-122.399130943413,0.160230986614715,2.29919520294119,1.00499329254949,2.31067575721786
15:23:32,9/13/2023,1,3,00:09:59,-5.88264,261,56.3,0.1,0,0,-12.2,-140.9,0.83,72.5333333333333,47.6304091594147,-122.399133076169,0.165132706586492,2.32723416883072,1.01724930831229,2.36737734852377
15:23:33,9/13/2023,1,3,00:10:00,-5.91312,261,56.3,0.1,0,0,-12.1,-141.4,0.83,72.55,47.6304095187359,-122.399135742114,0.204231285549329,2.32723416883072,1.01724930831229,2.36737734852377
15:23:34,9/13/2023,1,3,00:10:01,-5.91312,261,56.3,0.1,0,0,-11.9,-141.8,0.82,72.5666666666667,47.6304102373784,-122.399137874869,0.179034459125945,2.29919520294119,1.00499329254949,2.31067575721786
15:23:35,9/13/2023,1,3,00:10:02,-5.88264,261,56.3,0.1,0,0,-11.7,-142.2,0.82,72.5833333333333,47.6304109560209,-122.399140007625,0.179034459383671,2.29919520294119,1.00499329254949,2.31067575721786
15:23:36,9/13/2023,1,3,00:10:03,-5.88264,261,56.3,0.1,0,0,-11.6,-142.6,0.83,72.6,47.6304113153421,-122.39914214038,0.165132700086172,2.32723416883072,1.01724930831229,2.36737734852377
15:23:37,9/13/2023,1,3,00:10:04,-5.88264,261,56.3,0.1,0,0,-11.5,-143,0.83,72.6166666666667,47.6304116746634,-122.399144273136,0.165132699350233,2.32723416883072,1.01724930831229,2.36737734852377
15:23:38,9/13/2023,1,3,00:10:05,-5.88264,261,56.3,0.2,0,0,-11.3,-143.4,0.84,72.6333333333333,47.6304123933058,-122.399146405892,0.179034453605175,2.35527313472024,1.02950532407509,2.42476623184551
15:23:39,9/13/2023,1,3,00:10:06,-5.88264,261,56.3,0.1,0,0,-11.3,-143.9,0.84,72.65,47.6304123933058,-122.399149071836,0.200288718246925,2.35527313472024,1.02950532407509,2.42476623184551
15:23:40,9/13/2023,1,3,00:10:07,-5.88264,261,56.3,0.1,0,0,-11.4,-144.4,0.84,72.6666666666667,47.6304120339846,-122.399151737781,0.204231274434621,2.35527313472024,1.02950532407509,2.42476623184551
15:23:41,9/13/2023,1,3,00:10:08,-5.88264,261,56.3,0.1,0,0,-11.5,-144.7,0.82,72.6833333333333,47.6304116746634,-122.399153337348,0.126635098417559,2.29919520294119,1.00499329254949,2.31067575721786
15:23:42,9/13/2023,1,3,00:10:09,-5.88264,261,56.3,0.1,0,0,-11.6,-145.1,0.82,72.7,47.6304113153421,-122.399155470103,0.165132699271356,2.29919520294119,1.00499329254949,2.31067575721786
15:23:43,9/13/2023,1,3,00:10:10,-5.88264,261,56.3,0.1,0,0,-11.7,-145.5,0.84,72.7166666666667,47.6304109560209,-122.399157602859,0.16513269978781,2.35527313472024,1.02950532407509,2.42476623184551
15:23:44,9/13/2023,1,3,00:10:11,-5.88264,261,56.3,0.1,0,0,-11.9,-145.8,0.82,72.7333333333333,47.6304102373784,-122.399159202425,0.144294756478748,2.29919520294119,1.00499329254949,2.31067575721786
15:23:45,9/13/2023,1,3,00:10:12,-5.88264,261,56.3,0.1,0,0,-12,-146.1,0.85,72.75,47.6304098780572,-122.399160801992,0.126635102714542,2.38331210060977,1.04176133983788,2.48284240718308
15:23:46,9/13/2023,1,3,00:10:13,-5.88264,261,56.3,0.1,0,0,-12.1,-146.3,0.84,72.7666666666667,47.6304095187359,-122.39916186837,0.0895172309160853,2.35527313472024,1.02950532407509,2.42476623184551
15:23:47,9/13/2023,1,3,00:10:14,-5.85216,261,56.3,0.1,0,0,-12.2,-146.6,0.84,72.7833333333333,47.6304091594147,-122.399163467937,0.126635103475635,2.35527313472024,1.02950532407509,2.42476623184551
15:23:48,9/13/2023,1,3,00:10:15,-5.88264,260,56.3,0.1,0,0,-12.4,-146.8,0.84,72.8,47.6304084407722,-122.399164534315,0.113127636970739,2.35527313472024,1.02950532407509,2.42476623184551
15:23:49,9/13/2023,1,3,00:10:16,-5.85216,261,56.3,0.1,0,0,-12.4,-147,0.87,72.8166666666667,47.6304084407722,-122.399165600692,0.0801154936007857,2.43939003238882,1.06627337136348,2.6010566339057
15:23:50,9/13/2023,1,3,00:10:17,-5.85216,261,56.3,0.1,0,0,-12.4,-147.4,0.86,72.8333333333333,47.6304084407722,-122.399167733448,0.160230985331766,2.4113510664993,1.05401735560068,2.54160587453648
