time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
13:25:58,9/8/2023,"6","4",00:28:29,-2.52984,"322",57.94,0.2,"0","0",330.5,-182.4,0.48,89.35,47.6202791592362,-122.363425051222,"0.199897185889774",1.34587036269728,0.588288756614335,0.791760402235268
13:25:59,9/8/2023,"6","4",00:28:30,-2.49936,"322",57.92,0.2,"0","0",331,-182.8,0.47,89.3666666666667,47.6202809558424,-122.36342718354,"0.256016904996753",1.31783139680776,0.576032740851536,0.75911403148338
13:26:00,9/8/2023,"6","4",00:28:31,-2.34696,"323",57.92,0.1,"0","0",331.4,-183.1,0.59,89.3833333333333,47.6202823931274,-122.363428782777,"0.199897178982334",1.65429898748208,0.72310493000512,1.19623175355077
13:26:01,9/8/2023,"6","4",00:28:32,-2.31648,"322",57.92,0.1,"0","0",331.7,-183.4,0.64,89.4,47.6202834710911,-122.363430382015,"0.169690764274313",1.79449381692971,0.784385008819113,1.40757404841825
13:26:02,9/8/2023,"6","4",00:28:33,-2.34696,"322",57.92,0.2,"0","0",332.1,-183.6,0.69,89.4166666666667,47.620284908376,-122.363431448174,"0.178706235020927",1.93468864637734,0.845665087633106,1.63609864368147
13:26:03,9/8/2023,"6","4",00:28:34,-2.34696,"322",57.94,0.1,"0","0",332.6,-183.8,0.69,89.4333333333333,47.6202867049823,-122.363432514332,"0.215150037325424",1.93468864637734,0.845665087633106,1.63609864368147
13:26:04,9/8/2023,"6","4",00:28:35,-2.31648,"322",57.94,0.1,"0","0",333,-184,0.66,89.45,47.6202881422672,-122.363433580491,"0.178706232416031",1.85057174870876,0.80889704034471,1.49692201047605
13:26:05,9/8/2023,"6","4",00:28:36,-2.34696,"322",57.96,0.1,"0","0",333.3,-184.2,0.67,89.4666666666667,47.620289220231,-122.363434646649,"0.144124911763599",1.87861071459829,0.821153056107509,1.5426269295287
13:26:06,9/8/2023,"6","4",00:28:37,-2.37744,"322",57.96,0.1,"0","0",333.7,-184.4,0.66,89.4833333333333,47.6202906575159,-122.363435712808,"0.178706229532146",1.85057174870876,0.80889704034471,1.49692201047605
13:26:07,9/8/2023,"6","4",00:28:38,-2.37744,"322",57.96,0.1,"0","0",334,-184.6,0.65,89.5,47.6202917354797,-122.363436778966,"0.144124910355736",1.82253278281924,0.796641024581912,1.45190438343924
13:26:08,9/8/2023,"6","4",00:28:39,-2.37744,"322",57.99,0.1,"0","0",334.3,-184.8,0.63,89.5166666666667,47.6202928134434,-122.363437845125,"0.144124908865289",1.76645485104018,0.772128993056314,1.3639310054131
13:26:09,9/8/2023,"6","4",00:28:40,-2.37744,"322",58.01,0.1,"0","0",334.7,-185,0.6,89.5333333333333,47.6202942507283,-122.363438911284,"0.178706228214032",1.6823379533716,0.735360945767918,1.23712562849261
13:26:10,9/8/2023,"6","4",00:28:41,-2.37744,"322",58.01,0.1,"0","0",335.1,-185.3,0.6,89.55,47.6202956880133,-122.363440510521,"0.199897163025724",1.6823379533716,0.735360945767918,1.23712562849261
13:26:11,9/8/2023,"6","4",00:28:42,-2.37744,"322",58.03,0.2,"0","0",335.5,-185.5,0.6,89.5666666666667,47.6202971252983,-122.36344157668,"0.178706227021633",1.6823379533716,0.735360945767918,1.23712562849261
13:26:12,9/8/2023,"6","4",00:28:43,-2.37744,"322",58.03,0.2,"0","0",335.9,-185.8,0.63,89.5833333333333,47.6202985625833,-122.363443175918,"0.199897157957696",1.76645485104018,0.772128993056314,1.3639310054131
13:26:13,9/8/2023,"6","4",00:28:44,-2.37744,"322",58.03,0.2,"0","0",336.4,-186.1,0.62,89.6,47.6203003591895,-122.363444775156,"0.233050410760886",1.73841588515066,0.759872977293516,1.32097525442377
13:26:14,9/8/2023,"6","4",00:28:45,-2.37744,"322",58.06,0.2,"0","0",336.9,-186.5,0.64,89.6166666666667,47.6203021557957,-122.363446907473,"0.256016863571029",1.79449381692971,0.784385008819113,1.40757404841825
13:26:15,9/8/2023,"6","4",00:28:46,-2.34696,"322",58.08,0.2,"0","0",337.4,-186.9,0.63,89.6333333333333,47.6203039524019,-122.36344903979,"0.256016858890762",1.76645485104018,0.772128993056314,1.3639310054131
13:26:16,9/8/2023,"6","4",00:28:47,-2.37744,"322",58.08,0.2,"0","0",337.9,-187.2,0.6,89.65,47.6203057490081,-122.363450639028,"0.23305040446282899",1.6823379533716,0.735360945767918,1.23712562849261
13:26:17,9/8/2023,"6","4",00:28:48,-2.40792,"322",58.08,0.2,"0","0",338.5,-187.6,0.58,89.6666666666667,47.6203079049356,-122.363452771345,"0.288249793158976",1.62626002159255,0.710848914242321,1.15602517062476
13:26:18,9/8/2023,"6","4",00:28:49,-2.37744,"322",58.1,0.1,"0","0",338.9,-187.9,0.58,89.6833333333333,47.6203093422205,-122.363454370582,"0.199897144277862",1.62626002159255,0.710848914242321,1.15602517062476
13:26:19,9/8/2023,"6","4",00:28:50,-2.37744,"322",58.1,0.1,"0","0",339.2,-188.2,0.62,89.7,47.6203104201842,-122.36345596982,"0.169690720279692",1.73841588515066,0.759872977293516,1.32097525442377
13:26:20,9/8/2023,"6","4",00:28:51,-2.37744,"322",58.1,0.1,"0","0",339.5,-188.4,0.61,89.7166666666667,47.620311498148,-122.363457035979,"0.144124891086182",1.71037691926113,0.747616961530717,1.27870679545027
13:26:21,9/8/2023,"6","4",00:28:52,-2.37744,"322",58.14,0.1,"0","0",339.8,-188.7,0.61,89.7333333333333,47.6203125761117,-122.363458635217,"0.169690717792466",1.71037691926113,0.747616961530717,1.27870679545027
13:26:22,9/8/2023,"6","4",00:28:53,-2.34696,"322",58.14,0.1,"0","0",340.1,-188.8,0.6,89.75,47.6203136540754,-122.363459168296,"0.126325814159012",1.6823379533716,0.735360945767918,1.23712562849261
13:26:23,9/8/2023,"6","4",00:28:54,-2.37744,"322",58.14,0.1,"0","0",340.4,-189,0.62,89.7666666666667,47.6203147320391,-122.363460234454,"0.144124889711545",1.73841588515066,0.759872977293516,1.32097525442377
13:26:24,9/8/2023,"6","4",00:28:55,-2.37744,"321",58.14,0.1,"0","0",340.7,-189.3,0.64,89.7833333333333,47.6203158100029,-122.363461833692,"0.169690711673807",1.79449381692971,0.784385008819113,1.40757404841825
13:26:25,9/8/2023,"6","4",00:28:56,-2.37744,"322",58.15,0.1,"0","0",341.1,-189.5,0.64,89.8,47.6203172472878,-122.363462899851,"0.178706212301923",1.79449381692971,0.784385008819113,1.40757404841825
13:26:26,9/8/2023,"6","4",00:28:57,-2.34696,"322",58.17,0.1,"0","0",341.4,-189.7,0.59,89.8166666666667,47.6203183252516,-122.363463966009,"0.144124888747015",1.65429898748208,0.72310493000512,1.19623175355077
13:26:27,9/8/2023,"6","4",00:28:58,-2.34696,"321",58.17,0.2,"0","0",341.7,-190,0.6,89.8333333333333,47.6203194032153,-122.363465565247,"0.169690703630687",1.6823379533716,0.735360945767918,1.23712562849261
13:26:28,9/8/2023,"6","4",00:28:59,-2.34696,"322",58.15,0.1,"0","0",342.1,-190.2,0.64,89.85,47.6203208405003,-122.363466631406,"0.178706210506441",1.79449381692971,0.784385008819113,1.40757404841825
13:26:29,9/8/2023,"6","4",00:29:00,-2.34696,"322",58.15,0.1,"0","0",342.5,-190.5,0.62,89.8666666666667,47.6203222777852,-122.363468230643,"0.199897126797019",1.73841588515066,0.759872977293516,1.32097525442377
13:26:30,9/8/2023,"6","4",00:29:01,-2.37744,"322",58.15,0.2,"0","0",342.9,-190.8,0.6,89.8833333333333,47.6203237150702,-122.363469829881,"0.199897124661758",1.6823379533716,0.735360945767918,1.23712562849261
13:26:31,9/8/2023,"6","4",00:29:02,-2.37744,"322",58.15,0.1,"0","0",343.3,-191.1,0.62,89.9,47.6203251523552,-122.363471429119,"0.199897122571521",1.73841588515066,0.759872977293516,1.32097525442377
13:26:32,9/8/2023,"6","4",00:29:03,-2.37744,"322",58.15,0.1,"0","0",343.7,-191.4,0.6,89.9166666666667,47.6203265896401,-122.363473028357,"0.199897120365514",1.6823379533716,0.735360945767918,1.23712562849261
13:26:33,9/8/2023,"6","4",00:29:04,-2.34696,"322",58.14,0.1,"0","0",344.1,-191.7,0.63,89.9333333333333,47.6203280269251,-122.363474627595,"0.199897117535657",1.76645485104018,0.772128993056314,1.3639310054131
13:26:34,9/8/2023,"6","4",00:29:05,-2.37744,"322",58.14,0.2,"0","0",344.4,-192,0.62,89.95,47.6203291048888,-122.363476226833,"0.169690690465939",1.73841588515066,0.759872977293516,1.32097525442377
13:26:35,9/8/2023,"6","4",00:29:06,-2.37744,"322",58.14,0.1,"0","0",344.8,-192.3,0.62,89.9666666666667,47.6203305421738,-122.36347782607,"0.199897114545006",1.73841588515066,0.759872977293516,1.32097525442377
13:26:36,9/8/2023,"6","4",00:29:07,-2.37744,"322",58.14,0.1,"0","0",345.2,-192.6,0.63,89.9833333333333,47.6203319794588,-122.363479425308,"0.19989711307862",1.76645485104018,0.772128993056314,1.3639310054131
13:26:37,9/8/2023,"6","4",00:29:08,-2.34696,"322",58.14,0.2,"0","0",345.6,-192.8,0.62,90,47.6203334167437,-122.363480491467,"0.178706202130041",1.73841588515066,0.759872977293516,1.32097525442377
13:26:38,9/8/2023,"6","4",00:29:09,-2.37744,"322",58.14,0.1,"0","0",346,-193.1,0.62,90.0166666666667,47.6203348540287,-122.363482090705,"0.199897109142544",1.73841588515066,0.759872977293516,1.32097525442377
13:26:39,9/8/2023,"6","4",00:29:10,-2.34696,"320",58.14,0.1,"0","0",346.4,-193.4,0.6,90.0333333333333,47.6203362913137,-122.363483689942,"0.199897107007286",1.6823379533716,0.735360945767918,1.23712562849261
13:26:40,9/8/2023,"6","4",00:29:11,-2.37744,"318",58.14,0,"0","0",346.5,-193.6,0.62,90.05,47.6203366506349,-122.363484756101,"0.0895165039820718",1.73841588515066,0.759872977293516,1.32097525442377
