time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
15:10:14,9/12/2023,"8","2",00:32:05,-4.05384,"2",56.41,0.2,"0","0",220.2,69.3,0.86,32.6,"0.304283444314312",2.4113510664993,1.05401735560068,2.54160587453648,47.5894312941853,-122.342983531372
15:10:15,9/12/2023,"8","2",00:32:06,-4.08432,"2",56.37,0.1,"0","0",220.7,69.3,0.86,32.6166666666667,"0.199676955201527",2.4113510664993,1.05401735560068,2.54160587453648,47.5894330907915,-122.342983531372
15:10:16,9/12/2023,"8","2",00:32:07,-4.08432,"2",56.37,0.1,"0","0",221.1,69.3,0.85,32.6333333333333,"0.159741565464041",2.38331210060977,1.04176133983788,2.48284240718308,47.5894345280765,-122.342983531372
15:10:17,9/12/2023,"8","2",00:32:08,-4.08432,"1",56.37,0.1,"0","0",221.4,69.2,0.86,32.65,"0.126325481467803",2.4113510664993,1.05401735560068,2.54160587453648,47.5894356060402,-122.342984064139
15:10:18,9/12/2023,"8","2",00:32:09,-4.08432,"2",56.37,0.1,"0","0",221.7,69.1,0.87,32.6666666666667,"0.126325483542256",2.43939003238882,1.06627337136348,2.6010566339057,47.5894366840039,-122.342984596907
15:10:19,9/12/2023,"8","2",00:32:10,-4.1148,"2",56.37,0.1,"0","0",221.9,69,0.88,32.6833333333333,"0.089352950014835",2.46742899827835,1.07852938712628,2.66119468529076,47.5894374026464,-122.342985129674
15:10:20,9/12/2023,"8","2",00:32:11,-4.1148,"2",56.37,0.1,"0","0",222.1,68.8,0.9,32.7,"0.113127245116163",2.5235069300574,1.10304141865188,2.78353266410836,47.5894381212889,-122.342986195209
15:10:21,9/12/2023,"8","2",00:32:12,-4.14528,"2",56.37,0.1,"0","0",222.3,68.8,0.91,32.7166666666667,"0.079870783175486",2.55154589594693,1.11529743441468,2.84573259154091,47.5894388399314,-122.342986195209
15:10:22,9/12/2023,"8","2",00:32:13,-4.1148,"2",56.37,0.1,"0","0",222.6,68.9,0.9,32.7333333333333,"0.126325481261016",2.5235069300574,1.10304141865188,2.78353266410836,47.5894399178951,-122.342985662442
15:10:23,9/12/2023,"8","2",00:32:14,-4.1148,"2",56.37,0.2,"0","0",223,68.9,0.9,32.75,"0.159741565428554",2.5235069300574,1.10304141865188,2.78353266410836,47.5894413551801,-122.342985662442
15:10:24,9/12/2023,"8","2",00:32:15,-4.08432,"2",56.37,0.2,"0","0",223.6,68.9,0.9,32.7666666666667,"0.239612348608969",2.5235069300574,1.10304141865188,2.78353266410836,47.5894435111075,-122.342985662442
15:10:25,9/12/2023,"8","2",00:32:16,-4.08432,"2",56.37,0.2,"0","0",224.3,69.1,0.91,32.7833333333333,"0.290801254213195",2.55154589594693,1.11529743441468,2.84573259154091,47.5894460263562,-122.342984596907
15:10:26,9/12/2023,"8","2",00:32:17,-4.1148,"1",56.37,0.1,"0","0",224.8,69.2,0.92,32.8,"0.20365533127136",2.57958486183646,1.12755345017747,2.90861981098928,47.5894478229624,-122.342984064139
15:10:27,9/12/2023,"8","2",00:32:18,-4.14528,"0",56.37,0,"0","0",225.1,69.1,0.85,32.8166666666667,"0.126325479709337",2.38331210060977,1.04176133983788,2.48284240718308,47.5894489009262,-122.342984596907
15:10:28,9/12/2023,"8","2",00:32:19,-4.23672,"2",56.37,0.1,"0","0",225.2,69.1,0.83,32.8333333333333,"0.039935391595136",2.32723416883072,1.01724930831229,2.36737734852377,47.5894492602474,-122.342984596907
15:10:29,9/12/2023,"8","2",00:32:20,-4.23672,"2",56.37,0.1,"0","0",225.5,69.2,0.81,32.85,"0.126325479758395",2.27115623705166,0.99273727678669,2.25466145792777,47.5894503382111,-122.342984064139
15:10:30,9/12/2023,"8","2",00:32:21,-4.20624,"2",56.37,0.1,"0","0",225.7,69.3,0.87,32.8666666666667,"0.0893529466073836",2.43939003238882,1.06627337136348,2.6010566339057,47.5894510568536,-122.342983531372
15:10:31,9/12/2023,"8","2",00:32:22,-4.17576,"2",56.37,0.1,"0","0",226.1,69.4,0.93,32.8833333333333,"0.164687508234623",2.60762382772598,1.13980946594027,2.97219432245349,47.5894524941386,-122.342982998604
15:10:32,9/12/2023,"8","2",00:32:23,-4.1148,"2",56.37,0.1,"0","0",226.5,69.4,0.94,32.9,"0.159741564546552",2.63566279361551,1.15206548170307,3.03645612593352,47.5894539314235,-122.342982998604
15:10:33,9/12/2023,"8","2",00:32:24,-4.08432,"2",56.37,0.1,"0","0",227,69.5,0.93,32.9166666666667,"0.203655331712573",2.60762382772598,1.13980946594027,2.97219432245349,47.5894557280298,-122.342982465837
15:10:34,9/12/2023,"8","2",00:32:25,-4.08432,"2",56.37,0.1,"0","0",227.4,69.5,0.95,32.9333333333333,"0.159741566418988",2.66370175950504,1.16432149746587,3.10140522142938,47.5894571653147,-122.342982465837
15:10:35,9/12/2023,"8","2",00:32:26,-4.08432,"2",56.37,0.1,"0","0",227.9,69.4,0.98,32.95,"0.203655330546023",2.74781865717362,1.20108954475427,3.30037626001194,47.5894589619209,-122.342982998604
15:10:36,9/12/2023,"8","2",00:32:27,-4.1148,"0",56.37,0.1,"0","0",228.1,69.3,0.99,32.9666666666667,"0.0893529448469567",2.77585762306314,1.21334556051707,3.36807452357112,47.5894596805634,-122.342983531372
15:10:37,9/12/2023,"8","2",00:32:28,-4.14528,"0",56.37,0,"0","0",228.3,69.2,0.94,32.9833333333333,"0.0893529443162662",2.63566279361551,1.15206548170307,3.03645612593352,47.5894603992059,-122.342984064139
15:10:38,9/12/2023,"8","2",00:32:29,-4.17576,"2",56.37,0,"0","0",228.4,69.2,0.94,33,"0.0399353915980932",2.63566279361551,1.15206548170307,3.03645612593352,47.5894607585271,-122.342984064139
15:10:39,9/12/2023,"8","2",00:32:30,-4.2672,"2",56.37,0.1,"0","0",228.6,69.3,0.87,33.0166666666667,"0.0893529430159078",2.43939003238882,1.06627337136348,2.6010566339057,47.5894614771696,-122.342983531372
15:10:40,9/12/2023,"8","2",00:32:31,-4.32816,"2",56.37,0.1,"0","0",228.9,69.5,0.85,33.0333333333333,"0.144124756867457",2.38331210060977,1.04176133983788,2.48284240718308,47.5894625551334,-122.342982465837
15:10:41,9/12/2023,"8","2",00:32:32,-4.29768,"2",56.37,0.1,"0","0",229.2,69.7,0.88,33.05,"0.144124754236101",2.46742899827835,1.07852938712628,2.66119468529076,47.5894636330971,-122.342981400302
15:10:42,9/12/2023,"8","2",00:32:33,-4.2672,"1",56.37,0.1,"0","0",229.4,69.8,0.87,33.0666666666667,"0.0893529433177033",2.43939003238882,1.06627337136348,2.6010566339057,47.5894643517396,-122.342980867534
15:10:43,9/12/2023,"8","2",00:32:34,-4.23672,"2",56.37,0.1,"0","0",229.6,70,0.92,33.0833333333333,"0.11312721534653",2.57958486183646,1.12755345017747,2.90861981098928,47.589465070382,-122.342979801999
15:10:44,9/12/2023,"8","2",00:32:35,-4.17576,"1",56.37,0.1,"0","0",229.8,70.2,0.94,33.1,"0.113127216445777",2.63566279361551,1.15206548170307,3.03645612593352,47.5894657890245,-122.342978736464
15:10:45,9/12/2023,"8","2",00:32:36,-4.17576,"0",56.37,0.2,"0","0",230.1,70.4,0.93,33.1166666666667,"0.144124752186962",2.60762382772598,1.13980946594027,2.97219432245349,47.5894668669883,-122.342977670929
15:10:46,9/12/2023,"8","2",00:32:37,-4.2672,"359",56.37,0.1,"0","0",230.6,70.6,0.89,33.1333333333333,"0.215149511114132",2.49546796416788,1.09078540288908,2.72202002869165,47.5894686635945,-122.342976605394
15:10:47,9/12/2023,"8","2",00:32:38,-4.48056,"359",56.37,0.1,"0","0",230.9,70.8,0.7,33.15,"0.14412475108433",1.96272761226687,0.857921103395905,1.6838654387816,47.5894697415582,-122.342975539859
15:10:48,9/12/2023,"8","2",00:32:39,-4.48056,"356",56.37,0.1,"0","0",231.2,70.8,0.7,33.1666666666667,"0.119806174906654",1.96272761226687,0.857921103395905,1.6838654387816,47.5894708195219,-122.342975539859
15:10:49,9/12/2023,"8","2",00:32:40,-4.4196,"357",56.37,0.1,"0","0",231.6,70.8,0.74,33.1833333333333,"0.159741564679627",2.07488347582498,0.906945166447099,1.88180553934042,47.5894722568069,-122.342975539859
15:10:50,9/12/2023,"8","2",00:32:41,-4.4196,"357",56.37,0.1,"0","0",231.9,70.8,0.77,33.2,"0.119806176769232",2.15900037349356,0.943713213735495,2.03747718092574,47.5894733347706,-122.342975539859
15:10:51,9/12/2023,"8","2",00:32:42,-4.4196,"357",56.37,0.1,"0","0",232.2,70.9,0.82,33.2166666666667,"0.12632547257961",2.29919520294119,1.00499329254949,2.31067575721786,47.5894744127343,-122.342975007092
15:10:52,9/12/2023,"8","2",00:32:43,-4.38912,"357",56.37,0.1,"0","0",232.4,71,0.8,33.2333333333333,"0.0893529384224275",2.24311727116214,0.980481261023891,2.19933445065352,47.5894751313768,-122.342974474324
15:10:53,9/12/2023,"8","2",00:32:44,-4.35864,"357",56.37,0.1,"0","0",232.7,71,0.82,33.25,"0.11980617492144",2.29919520294119,1.00499329254949,2.31067575721786,47.5894762093406,-122.342974474324
15:10:54,9/12/2023,"8","2",00:32:45,-4.35864,"357",56.35,0.1,"0","0",232.9,70.9,0.84,33.2666666666667,"0.089352939567701",2.35527313472024,1.02950532407509,2.42476623184551,47.589476927983,-122.342975007092
15:10:55,9/12/2023,"8","2",00:32:46,-4.38912,"357",56.35,0.1,"0","0",233.3,70.9,0.84,33.2833333333333,"0.159741568415627",2.35527313472024,1.02950532407509,2.42476623184551,47.589478365268,-122.342975007092
15:10:56,9/12/2023,"8","2",00:32:47,-4.38912,"357",56.37,0.1,"0","0",233.8,70.8,0.86,33.3,"0.203655326751934",2.4113510664993,1.05401735560068,2.54160587453648,47.5894801618742,-122.342975539859
15:10:57,9/12/2023,"8","2",00:32:48,-4.38912,"357",56.37,0.1,"0","0",234.3,70.7,0.91,33.3166666666667,"0.203655330207206",2.55154589594693,1.11529743441468,2.84573259154091,47.5894819584804,-122.342976072627
15:10:58,9/12/2023,"8","2",00:32:49,-4.38912,"357",56.35,0.1,"0","0",234.6,70.6,0.93,33.3333333333333,"0.126325471303959",2.60762382772598,1.13980946594027,2.97219432245349,47.5894830364442,-122.342976605394
15:10:59,9/12/2023,"8","2",00:32:50,-4.38912,"357",56.35,0.1,"0","0",234.9,70.5,0.93,33.35,"0.126325471379657",2.60762382772598,1.13980946594027,2.97219432245349,47.5894841144079,-122.342977138162
15:11:00,9/12/2023,"8","2",00:32:51,-4.4196,"357",56.35,0,"0","0",235,70.5,0.95,33.3666666666667,"0.0399353916296369",2.66370175950504,1.16432149746587,3.10140522142938,47.5894844737291,-122.342977138162
15:11:01,9/12/2023,"8","2",00:32:52,-4.48056,"358",56.35,0.1,"0","0",235.1,70.5,0.96,33.3833333333333,"0.0399353925599403",2.69174072539456,1.17657751322867,3.16704160894107,47.5894848330504,-122.342977138162
15:11:02,9/12/2023,"8","2",00:32:53,-4.63296,"358",56.35,0.1,"0","0",235.3,70.6,0.79,33.4,"0.0893529350210932",2.21507830527261,0.968225245261093,2.1446947353951,47.5894855516929,-122.342976605394
15:11:03,9/12/2023,"8","2",00:32:54,-4.60248,"350",56.35,0.1,"0","0",235.5,70.7,0.75,33.4166666666667,"0.0893529353591093",2.1029224417145,0.919201182209898,1.9330087945197,47.5894862703353,-122.342976072627
15:11:04,9/12/2023,"8","2",00:32:55,-4.572,"353",56.34,0.1,"0","0",235.7,70.6,0.82,33.4333333333333,"0.0893529336972167",2.29919520294119,1.00499329254949,2.31067575721786,47.5894869889778,-122.342976605394
15:11:05,9/12/2023,"8","2",00:32:56,-4.60248,"354",56.34,0.2,"0","0",236.1,70.7,0.79,33.45,"0.164687502337051",2.21507830527261,0.968225245261093,2.1446947353951,47.5894884262628,-122.342976072627
15:11:06,9/12/2023,"8","2",00:32:57,-4.60248,"354",56.34,0.2,"0","0",236.6,70.7,0.79,33.4666666666667,"0.199676958169871",2.21507830527261,0.968225245261093,2.1446947353951,47.589490222869,-122.342976072627
15:11:07,9/12/2023,"8","2",00:32:58,-4.60248,"353",56.34,0.1,"0","0",237.2,70.8,0.81,33.4833333333333,"0.242937612566869",2.27115623705166,0.99273727678669,2.25466145792777,47.5894923787965,-122.342975539859
15:11:08,9/12/2023,"8","2",00:32:59,-4.66344,"352",56.3,0.2,"0","0",237.6,70.8,0.75,33.5,"0.159741566546148",2.1029224417145,0.919201182209898,1.9330087945197,47.5894938160814,-122.342975539859
15:11:09,9/12/2023,"8","2",00:33:00,-4.7244,"353",56.3,0.2,"0","0",238.2,70.8,0.83,33.5166666666667,"0.239612350751497",2.32723416883072,1.01724930831229,2.36737734852377,47.5894959720089,-122.342975539859
15:11:10,9/12/2023,"8","2",00:33:01,-4.69392,"352",56.3,0.2,"0","0",238.7,70.8,0.86,33.5333333333333,"0.19967695911496",2.4113510664993,1.05401735560068,2.54160587453648,47.5894977686151,-122.342975539859
15:11:11,9/12/2023,"8","2",00:33:02,-4.63296,"349",56.3,0.1,"0","0",239.3,70.7,0.93,33.55,"0.242937611529653",2.60762382772598,1.13980946594027,2.97219432245349,47.5894999245425,-122.342976072627
15:11:12,9/12/2023,"8","2",00:33:03,-4.63296,"350",56.3,0.1,"0","0",239.6,70.6,0.97,33.5666666666667,"0.126325466951372",2.71977969128409,1.18883352899147,3.23336528846859,47.5895010025063,-122.342976605394
15:11:13,9/12/2023,"8","2",00:33:04,-4.78536,"349",56.3,0.1,"0","0",239.7,70.7,0.83,33.5833333333333,"0.0565635892446633",2.32723416883072,1.01724930831229,2.36737734852377,47.5895013618275,-122.342976072627
15:11:14,9/12/2023,"8","2",00:33:05,-4.8768,"349",56.3,0.1,"0","0",240.1,70.8,0.82,33.6,"0.164687498969507",2.29919520294119,1.00499329254949,2.31067575721786,47.5895027991125,-122.342975539859
15:11:15,9/12/2023,"8","2",00:33:06,-4.96824,"349",56.3,0.1,"0","0",240.3,70.9,0.72,33.6166666666667,"0.089352928161076",2.01880554404592,0.882433134921502,1.78146090502935,47.589503517755,-122.342975007092
15:11:16,9/12/2023,"8","2",00:33:07,-4.96824,"350",56.3,0.1,"0","0",240.6,71,0.75,33.6333333333333,"0.126325466521424",2.1029224417145,0.919201182209898,1.9330087945197,47.5895045957187,-122.342974474324
15:11:17,9/12/2023,"8","2",00:33:08,-4.93776,"351",56.3,0.1,"0","0",240.8,71,0.79,33.65,"0.0798707842142208",2.21507830527261,0.968225245261093,2.1446947353951,47.5895053143612,-122.342974474324
15:11:18,9/12/2023,"8","2",00:33:09,-4.93776,"350",56.3,0,"0","0",240.9,71.1,0.78,33.6666666666667,"0.0565635867831801",2.18703933938308,0.955969229498294,2.0907423121525,47.5895056736824,-122.342973941557
15:11:19,9/12/2023,"8","2",00:33:10,-4.93776,"350",56.3,0,"0","0",241.1,71,0.86,33.6833333333333,"0.0893529305788545",2.4113510664993,1.05401735560068,2.54160587453648,47.5895063923249,-122.342974474324
15:11:20,9/12/2023,"8","2",00:33:11,-5.05968,"351",56.3,0,"0","0",241.1,71.1,0.71,33.7,"0.0400575062611955",1.9907665781564,0.870177119158703,1.73231952589756,47.5895063923249,-122.342973941557
15:11:21,9/12/2023,"8","2",00:33:12,-5.09016,"356",56.3,0,"0","0",241.1,71.2,0.64,33.7166666666667,"0.0400575043986171",1.79449381692971,0.784385008819113,1.40757404841825,47.5895063923249,-122.342973408789
15:11:22,9/12/2023,"8","2",00:33:13,-5.09016,"356",56.3,0.1,"0","0",241.1,71.4,0.63,33.7333333333333,"0.0801150107998817",1.76645485104018,0.772128993056314,1.3639310054131,47.5895063923249,-122.342972343254
15:11:23,9/12/2023,"8","2",00:33:14,-5.0292,"355",56.28,0.1,"0","0",241.2,71.5,0.7,33.75,"0.0565635860566196",1.96272761226687,0.857921103395905,1.6838654387816,47.5895067516461,-122.342971810487
15:11:24,9/12/2023,"8","2",00:33:15,-4.99872,"354",56.3,0.1,"0","0",241.5,71.8,0.72,33.7666666666667,"0.16969075788859",2.01880554404592,0.882433134921502,1.78146090502935,47.5895078296099,-122.342970212184
15:11:25,9/12/2023,"8","2",00:33:16,-4.99872,"354",56.3,0.1,"0","0",241.9,71.9,0.74,33.7833333333333,"0.164687497198357",2.07488347582498,0.906945166447099,1.88180553934042,47.5895092668948,-122.342969679417
15:11:26,9/12/2023,"8","2",00:33:17,-4.99872,"353",56.3,0.1,"0","0",242.3,71.9,0.77,33.8,"0.159741567581927",2.15900037349356,0.943713213735495,2.03747718092574,47.5895107041798,-122.342969679417
15:11:27,9/12/2023,"8","2",00:33:18,-4.99872,"353",56.28,0,"0","0",242.4,71.9,0.8,33.8166666666667,"0.0399353925944416",2.24311727116214,0.980481261023891,2.19933445065352,47.589511063501,-122.342969679417
15:11:28,9/12/2023,"8","2",00:33:19,-4.99872,"352",56.28,0,"0","0",242.5,71.9,0.8,33.8333333333333,"0.039935389800574",2.24311727116214,0.980481261023891,2.19933445065352,47.5895114228223,-122.342969679417
15:11:29,9/12/2023,"8","2",00:33:20,-5.0292,"354",56.3,0,"0","0",242.6,71.9,0.81,33.85,"0.0399353916631524",2.27115623705166,0.99273727678669,2.25466145792777,47.5895117821435,-122.342969679417
15:11:30,9/12/2023,"8","2",00:33:21,-4.99872,"355",56.3,0.1,"0","0",242.7,71.9,0.79,33.8666666666667,"0.0399353935257308",2.21507830527261,0.968225245261093,2.1446947353951,47.5895121414648,-122.342969679417
15:11:31,9/12/2023,"8","2",00:33:22,-4.99872,"353",56.3,0.1,"0","0",243.1,71.9,0.83,33.8833333333333,"0.159741566651624",2.32723416883072,1.01724930831229,2.36737734852377,47.5895135787497,-122.342969679417
15:11:32,9/12/2023,"8","2",00:33:23,-4.96824,"354",56.28,0.1,"0","0",243.5,71.8,0.85,33.9,"0.164687498253296",2.38331210060977,1.04176133983788,2.48284240718308,47.5895150160347,-122.342970212184
15:11:33,9/12/2023,"8","2",00:33:24,-4.96824,"354",56.28,0.2,"0","0",243.8,71.8,0.85,33.9166666666667,"0.119806174982557",2.38331210060977,1.04176133983788,2.48284240718308,47.5895160939984,-122.342970212184
15:11:34,9/12/2023,"8","2",00:33:25,-4.99872,"354",56.28,0.2,"0","0",244.3,71.9,0.83,33.9333333333333,"0.203655324483235",2.32723416883072,1.01724930831229,2.36737734852377,47.5895178906046,-122.342969679417
15:11:35,9/12/2023,"8","2",00:33:26,-4.99872,"354",56.28,0.2,"0","0",244.8,72.1,0.86,33.95,"0.215149484246338",2.4113510664993,1.05401735560068,2.54160587453648,47.5895196872109,-122.342968613882
15:11:36,9/12/2023,"8","2",00:33:27,-5.0292,"354",56.28,0.1,"0","0",245.3,72.2,0.89,33.9666666666667,"0.20365532408204",2.49546796416788,1.09078540288908,2.72202002869165,47.5895214838171,-122.342968081114
15:11:37,9/12/2023,"8","2",00:33:28,-5.05968,"353",56.28,0.1,"0","0",245.7,72.2,0.84,33.9833333333333,"0.159741568544761",2.35527313472024,1.02950532407509,2.42476623184551,47.589522921102,-122.342968081114
15:11:38,9/12/2023,"8","2",00:33:29,-5.09016,"354",56.28,0.1,"0","0",246,72.1,0.86,34,"0.12632546271955",2.4113510664993,1.05401735560068,2.54160587453648,47.5895239990658,-122.342968613882
15:11:39,9/12/2023,"8","2",00:33:30,-5.09016,"354",56.28,0.1,"0","0",246.2,72.1,0.82,34.0166666666667,"0.0798707833361624",2.29919520294119,1.00499329254949,2.31067575721786,47.5895247177083,-122.342968613882
15:11:40,9/12/2023,"8","2",00:33:31,-5.05968,"354",56.28,0.1,"0","0",246.4,72.1,0.85,34.0333333333333,"0.0798707851987407",2.38331210060977,1.04176133983788,2.48284240718308,47.5895254363507,-122.342968613882
15:11:41,9/12/2023,"8","2",00:33:32,-5.09016,"354",56.28,0.1,"0","0",246.6,72.1,0.81,34.05,"0.0798707842674516",2.27115623705166,0.99273727678669,2.25466145792777,47.5895261549932,-122.342968613882
15:11:42,9/12/2023,"8","2",00:33:33,-5.12064,"354",56.28,0.1,"0","0",246.9,72,0.84,34.0666666666667,"0.126325461422488",2.35527313472024,1.02950532407509,2.42476623184551,47.5895272329569,-122.342969146649
15:11:43,9/12/2023,"8","2",00:33:34,-5.09016,"354",56.28,0.1,"0","0",247.3,71.9,0.87,34.0833333333333,"0.164687495566349",2.43939003238882,1.06627337136348,2.6010566339057,47.5895286702419,-122.342969679417
15:11:44,9/12/2023,"8","2",00:33:35,-5.09016,"354",56.28,0.1,"0","0",247.7,71.7,0.88,34.1,"0.178705842194115",2.46742899827835,1.07852938712628,2.66119468529076,47.5895301075269,-122.342970744952
15:11:45,9/12/2023,"8","2",00:33:36,-5.12064,"354",56.3,0.1,"0","0",247.9,71.5,0.89,34.1166666666667,"0.113127145549628",2.49546796416788,1.09078540288908,2.72202002869165,47.5895308261694,-122.342971810487
15:11:46,9/12/2023,"8","2",00:33:37,-5.15112,"354",56.3,0,"0","0",248.1,71.5,0.89,34.1333333333333,"0.0798707842398504",2.49546796416788,1.09078540288908,2.72202002869165,47.5895315448119,-122.342971810487
15:11:47,9/12/2023,"8","2",00:33:38,-5.30352,"354",56.3,0,"0","0",248.1,71.5,0.73,34.15,"0",2.04684450993545,0.894689150684301,1.83128957617697,47.5895315448119,-122.342971810487
15:11:48,9/12/2023,"8","2",00:33:39,-5.30352,"352",56.3,0,"0","0",248.1,71.6,0.76,34.1666666666667,"0.040057487061242",2.13096140760403,0.931457197972697,1.9848993417148,47.5895315448119,-122.342971277719
15:11:49,9/12/2023,"8","2",00:33:40,-5.24256,"355",56.3,0,"0","0",248.1,71.7,0.81,34.1833333333333,"0.0400574852065496",2.27115623705166,0.99273727678669,2.25466145792777,47.5895315448119,-122.342970744952
15:11:50,9/12/2023,"8","2",00:33:41,-5.21208,"351",56.3,0.1,"0","0",248.2,71.7,0.84,34.2,"0.0399353944530769",2.35527313472024,1.02950532407509,2.42476623184551,47.5895319041331,-122.342970744952
15:11:51,9/12/2023,"8","2",00:33:42,-5.1816,"354",56.3,0.1,"0","0",248.4,71.6,0.88,34.2166666666667,"0.089352918049323",2.46742899827835,1.07852938712628,2.66119468529076,47.5895326227756,-122.342971277719
15:11:52,9/12/2023,"8","2",00:33:43,-5.12064,"353",56.3,0.2,"0","0",248.8,71.5,0.89,34.2333333333333,"0.164687495261626",2.49546796416788,1.09078540288908,2.72202002869165,47.5895340600606,-122.342971810487
15:11:53,9/12/2023,"8","2",00:33:44,-5.12064,"353",56.3,0.1,"0","0",249.3,71.4,0.92,34.25,"0.203655322251142",2.57958486183646,1.12755345017747,2.90861981098928,47.5895358566668,-122.342972343254
15:11:54,9/12/2023,"8","2",00:33:45,-5.15112,"353",56.28,0.1,"0","0",249.7,71.4,0.92,34.2666666666667,"0.159741569403104",2.57958486183646,1.12755345017747,2.90861981098928,47.5895372939517,-122.342972343254
15:11:55,9/12/2023,"8","2",00:33:46,-5.1816,"352",56.28,0.1,"0","0",250.1,71.3,0.95,34.2833333333333,"0.164687491556192",2.66370175950504,1.16432149746587,3.10140522142938,47.5895387312367,-122.342972876022
15:11:56,9/12/2023,"8","2",00:33:47,-5.1816,"352",56.28,0,"0","0",250.3,71.1,0.95,34.3,"0.113127137266451",2.66370175950504,1.16432149746587,3.10140522142938,47.5895394498792,-122.342973941557
15:11:57,9/12/2023,"8","2",00:33:48,-5.39496,"353",56.28,0.1,"0","0",250.6,71.2,0.78,34.3166666666667,"0.126325459428353",2.18703933938308,0.955969229498294,2.0907423121525,47.5895405278429,-122.342973408789
15:11:58,9/12/2023,"8","2",00:33:49,-5.45592,"352",56.28,0.1,"0","0",250.9,71.1,0.72,34.3333333333333,"0.126325457516869",2.01880554404592,0.882433134921502,1.78146090502935,47.5895416058066,-122.342973941557
15:11:59,9/12/2023,"8","2",00:33:50,-5.42544,"352",56.26,0.1,"0","0",251.3,71.1,0.71,34.35,"0.159741568446185",1.9907665781564,0.870177119158703,1.73231952589756,47.5895430430916,-122.342973941557
15:12:00,9/12/2023,"8","2",00:33:51,-5.36448,"352",56.26,0.1,"0","0",251.6,71.1,0.78,34.3666666666667,"0.119806176799791",2.18703933938308,0.955969229498294,2.0907423121525,47.5895441210553,-122.342973941557
15:12:01,9/12/2023,"8","2",00:33:52,-5.334,"352",56.26,0.1,"0","0",251.9,71.1,0.84,34.3833333333333,"0.119806176800776",2.35527313472024,1.02950532407509,2.42476623184551,47.5895451990191,-122.342973941557
15:12:02,9/12/2023,"8","2",00:33:53,-5.30352,"352",56.26,0.1,"0","0",252.2,71.2,0.88,34.4,"0.12632545717543",2.46742899827835,1.07852938712628,2.66119468529076,47.5895462769828,-122.342973408789
15:12:03,9/12/2023,"8","2",00:33:54,-5.27304,"352",56.23,0.1,"0","0",252.5,71.3,0.89,34.4166666666667,"0.126325459018845",2.49546796416788,1.09078540288908,2.72202002869165,47.5895473549465,-122.342972876022
15:12:04,9/12/2023,"8","2",00:33:55,-5.27304,"352",56.23,0.1,"0","0",252.9,71.3,0.91,34.4333333333333,"0.159741567534611",2.55154589594693,1.11529743441468,2.84573259154091,47.5895487922315,-122.342972876022
15:12:05,9/12/2023,"8","2",00:33:56,-5.27304,"357",56.23,0.2,"0","0",253.3,71.3,0.95,34.45,"0.1597415684659",2.66370175950504,1.16432149746587,3.10140522142938,47.5895502295164,-122.342972876022
15:12:06,9/12/2023,"8","2",00:33:57,-5.27304,"14",56.23,0.2,"0","0",253.8,71.6,0.94,34.4666666666667,"0.233049989321141",2.63566279361551,1.15206548170307,3.03645612593352,47.5895520261227,-122.342971277719
15:12:07,9/12/2023,"8","2",00:33:58,-5.21208,"19",56.21,0.2,"0","0",254.1,72,0.98,34.4833333333333,"0.200067825696857",2.74781865717362,1.20108954475427,3.30037626001194,47.5895531040864,-122.342969146649
15:12:08,9/12/2023,"8","2",00:33:59,-4.96824,"42",56.21,0.2,"0","0",254.5,72.5,1.11,34.5,"0.256188192577273",3.11232521373747,1.36041774967065,4.23406246351595,47.5895545413713,-122.342966482812
15:12:09,9/12/2023,"8","2",00:34:00,-4.75488,"51",56.21,0.3,"0","0",254.4,73.2,1.37,34.5166666666667,"0.283231840553125",3.84133832686516,1.67907415950341,6.44989192254937,47.5895541820501,-122.342962753439
15:12:10,9/12/2023,"8","2",00:34:01,-4.75488,"52",56.21,0.2,"0","0",254.5,74,1.35,34.5333333333333,"0.322938520984024",3.78526039508611,1.65456212797782,6.26294849424382,47.5895545413713,-122.342958491299
15:12:11,9/12/2023,"8","2",00:34:02,-4.75488,"48",56.21,0.2,"0","0",254.8,74.7,1.32,34.55,"0.304924511973771",3.70114349741753,1.61779408068942,5.98768804190421,47.5895556193351,-122.342954761926
15:12:12,9/12/2023,"8","2",00:34:03,-4.78536,"48",56.21,0.2,"0","0",255.1,75.4,1.27,34.5666666666667,"0.304924507011631",3.56094866796989,1.55651400187543,5.54266646165479,47.5895566972988,-122.342951032554
15:12:13,9/12/2023,"8","2",00:34:04,-4.78536,"48",56.23,0.2,"0","0",255.4,76,1.21,34.5833333333333,"0.268550077318401",3.39271487263273,1.48297790729864,5.03132120187785,47.5895577752625,-122.342947835949
15:12:14,9/12/2023,"8","2",00:34:05,-4.75488,"48",56.23,0.1,"0","0",255.7,76.4,1.19,34.6,"0.200067810440059",3.33663694085368,1.45846587577304,4.86637111807883,47.5895588532263,-122.342945704879
15:12:15,9/12/2023,"8","2",00:34:06,-4.81584,"48",56.23,0,"0","0",255.9,76.6,1.17,34.6166666666667,"0.113127115756742",3.28055900907463,1.43395384424744,4.70417020234313,47.5895595718687,-122.342944639344
