time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
12:30:28,9/8/2023,"6","2",00:24:20,-1.8288,"95",57.2,0.1,"0","0",-89.1,262.7,0.97,33.8666666666667,47.6194409720392,-122.362591102496,"0.199772346883131",2.71977969128409,1.18883352899147,3.23336528846859
12:30:29,9/8/2023,"6","2",00:24:21,-1.8288,"95",57.24,0.1,"0","0",-89.3,263.1,0.96,33.8833333333333,47.6194396310341,-122.362589788932,"0.178763726727658",2.69174072539456,1.17657751322867,3.16704160894107
12:30:30,9/8/2023,"6","2",00:24:22,-1.85928,"95",57.24,0.2,"0","0",-89.5,263.5,0.95,33.9,47.6194382900289,-122.362588475367,"0.178763728549787",2.66370175950504,1.16432149746587,3.10140522142938
12:30:31,9/8/2023,"6","2",00:24:23,-1.8288,"96",57.24,0.1,"0","0",-89.7,264,0.92,33.9166666666667,47.6194367693632,-122.362586700141,"0.215312090589733",2.57958486183646,1.12755345017747,2.90861981098928
12:30:32,9/8/2023,"6","2",00:24:24,-1.8288,"96",57.25,0.1,"0","0",-89.9,264.3,0.93,33.9333333333333,47.6194356080187,-122.362585848238,"0.144076534883141",2.60762382772598,1.13980946594027,2.97219432245349
12:30:33,9/8/2023,"6","2",00:24:25,-1.8288,"96",57.25,0.1,"0","0",-90,264.5,0.83,33.95,47.6194349375161,-122.362585191455,"0.0893818667369686",2.32723416883072,1.01724930831229,2.36737734852377
12:30:34,9/8/2023,"6","2",00:24:26,-1.8288,"96",57.27,0.1,"0","0",-90,264.7,0.85,33.9666666666667,47.6194345781949,-122.362584268132,"0.0800550117211763",2.38331210060977,1.04176133983788,2.48284240718308
12:30:35,9/8/2023,"6","2",00:24:27,-1.8288,"96",57.27,0.1,"0","0",-90,265,0.8,33.9833333333333,47.619434039213,-122.362582883148,"0.12008251952868",2.24311727116214,0.980481261023891,2.19933445065352
12:30:36,9/8/2023,"6","2",00:24:28,-1.8288,"96",57.27,0.1,"0","0",-90,265.4,0.81,34,47.6194333205705,-122.362581036503,"0.160110026825778",2.27115623705166,0.99273727678669,2.25466145792777
12:30:37,9/8/2023,"6","2",00:24:29,-1.8288,"96",57.27,0.1,"0","0",-90.1,265.7,0.82,34.0166666666667,47.6194324704073,-122.362579918059,"0.126458023502911",2.29919520294119,1.00499329254949,2.31067575721786
12:30:38,9/8/2023,"6","2",00:24:30,-1.8288,"96",57.27,0.1,"0","0",-90.3,265.9,0.82,34.0333333333333,47.6194314887234,-122.362579527817,"0.112977995631031",2.29919520294119,1.00499329254949,2.31067575721786
12:30:39,9/8/2023,"6","2",00:24:31,-1.8288,"96",57.27,0.1,"0","0",-90.5,266.1,0.83,34.05,47.6194305070395,-122.362579137575,"0.112977995013902",2.32723416883072,1.01724930831229,2.36737734852377
12:30:40,9/8/2023,"6","2",00:24:32,-1.85928,"96",57.27,0.1,"0","0",-90.6,266.4,0.84,34.0666666666667,47.6194296568764,-122.362578019132,"0.126458027977584",2.35527313472024,1.02950532407509,2.42476623184551
12:30:41,9/8/2023,"6","2",00:24:33,-1.85928,"96",57.27,0.1,"0","0",-90.9,266.7,0.87,34.0833333333333,47.6194281843505,-122.362577433768,"0.169466992794036",2.43939003238882,1.06627337136348,2.6010566339057
12:30:42,9/8/2023,"6","2",00:24:34,-1.85928,"96",57.27,0.1,"0","0",-91.1,267.2,0.89,34.1,47.6194266636848,-122.362575658542,"0.215312105216597",2.49546796416788,1.09078540288908,2.72202002869165
12:30:43,9/8/2023,"6","2",00:24:35,-1.85928,"96",57.27,0.1,"0","0",-91.3,267.6,0.89,34.1166666666667,47.6194253226796,-122.362574344978,"0.178763742780006",2.49546796416788,1.09078540288908,2.72202002869165
12:30:44,9/8/2023,"6","2",00:24:36,-1.85928,"95",57.27,0.2,"0","0",-91.6,268.1,0.98,34.1333333333333,47.6194234908326,-122.362572836292,"0.233030750995087",2.74781865717362,1.20108954475427,3.30037626001194
12:30:45,9/8/2023,"6","2",00:24:37,-1.85928,"95",57.27,0.1,"0","0",-91.8,268.5,1,34.15,47.6194221498274,-122.362571522727,"0.178763742645606",2.80389658895267,1.22560157627986,3.43646007914613
12:30:46,9/8/2023,"6","2",00:24:38,-1.85928,"95",57.27,0.1,"0","0",-92.1,268.9,0.93,34.1666666666667,47.619420497641,-122.362570475703,"0.19977236059203",2.60762382772598,1.13980946594027,2.97219432245349
12:30:47,9/8/2023,"6","2",00:24:39,-1.85928,"95",57.27,0.1,"0","0",-92.4,269.2,0.85,34.1833333333333,47.6194190251151,-122.36256989034,"0.169466993170558",2.38331210060977,1.04176133983788,2.48284240718308
12:30:48,9/8/2023,"6","2",00:24:40,-1.85928,"95",57.27,0.1,"0","0",-92.6,269.6,0.83,34.2,47.61941768411,-122.362568576775,"0.17876374924436",2.32723416883072,1.01724930831229,2.36737734852377
12:30:49,9/8/2023,"6","2",00:24:41,-1.85928,"95",57.24,0.2,"0","0",-92.8,270,0.72,34.2166666666667,47.6194163431049,-122.36256726321,"0.178763750936338",2.01880554404592,0.882433134921502,1.78146090502935
12:30:50,9/8/2023,"6","2",00:24:42,-1.85928,"96",57.24,0.2,"0","0",-93.1,270.4,0.66,34.2333333333333,47.6194146909184,-122.362566216186,"0.199772362996989",1.85057174870876,0.80889704034471,1.49692201047605
12:30:51,9/8/2023,"6","2",00:24:43,-1.88976,"95",57.24,0.1,"0","0",-93.5,270.8,0.56,34.25,47.6194127275506,-122.362565435701,"0.22595599445533",1.5701820898135,0.686336882716724,1.07767388082023
12:30:52,9/8/2023,"6","2",00:24:44,-1.88976,"95",57.2,0.1,"0","0",-93.8,271.1,0.6,34.2666666666667,47.6194112550248,-122.362564850338,"0.169466996451554",1.6823379533716,0.735360945767918,1.23712562849261
12:30:53,9/8/2023,"6","2",00:24:45,-1.88976,"95",57.16,0.1,"0","0",-94,271.5,0.61,34.2833333333333,47.6194099140197,-122.362563536774,"0.178763755431034",1.71037691926113,0.747616961530717,1.27870679545027
12:30:54,9/8/2023,"6","2",00:24:46,-1.88976,"96",57.16,0.1,"0","0",-94.2,271.9,0.58,34.3,47.6194085730145,-122.362562223209,"0.1787637593356",1.62626002159255,0.710848914242321,1.15602517062476
12:30:55,9/8/2023,"6","2",00:24:47,-1.85928,"95",57.16,0.1,"0","0",-94.4,272.3,0.6,34.3166666666667,47.6194072320094,-122.362560909644,"0.178763760320431",1.6823379533716,0.735360945767918,1.23712562849261
12:30:56,9/8/2023,"6","2",00:24:48,-1.88976,"95",57.16,0.1,"0","0",-94.8,272.7,0.67,34.3333333333333,47.6194052686416,-122.36256012916,"0.225955996165199",1.87861071459829,0.821153056107509,1.5426269295287
12:30:57,9/8/2023,"6","2",00:24:49,-1.88976,"95",57.16,0.1,"0","0",-95,273,0.82,34.35,47.6194041072971,-122.362559277257,"0.144076552010726",2.29919520294119,1.00499329254949,2.31067575721786
12:30:58,9/8/2023,"6","2",00:24:50,-1.88976,"95",57.16,0.1,"0","0",-95.3,273.4,0.8,34.3666666666667,47.6194024551107,-122.362558230232,"0.199772370132305",2.24311727116214,0.980481261023891,2.19933445065352
12:30:59,9/8/2023,"6","2",00:24:51,-1.88976,"96",57.16,0.1,"0","0",-95.5,273.8,0.85,34.3833333333333,47.6194011141055,-122.362556916667,"0.17876376481513",2.38331210060977,1.04176133983788,2.48284240718308
12:31:00,9/8/2023,"6","2",00:24:52,-1.85928,"95",57.18,0.1,"0","0",-95.7,274.2,0.94,34.4,47.6193997731004,-122.362555603103,"0.178763768654621",2.63566279361551,1.15206548170307,3.03645612593352
12:31:01,9/8/2023,"6","2",00:24:53,-1.85928,"95",57.2,0.1,"0","0",-96,274.5,0.84,34.4166666666667,47.6193983005746,-122.36255501774,"0.169466998914442",2.35527313472024,1.02950532407509,2.42476623184551
12:31:02,9/8/2023,"6","2",00:24:54,-1.85928,"95",57.2,0.1,"0","0",-96.4,274.8,0.85,34.4333333333333,47.6193965168674,-122.362554698917,"0.199686430615706",2.38331210060977,1.04176133983788,2.48284240718308
12:31:03,9/8/2023,"6","2",00:24:55,-1.88976,"96",57.2,0.1,"0","0",-96.6,275.2,0.84,34.45,47.6193951758623,-122.362553385352,"0.178763772724102",2.35527313472024,1.02950532407509,2.42476623184551
12:31:04,9/8/2023,"6","2",00:24:56,-1.85928,"95",57.2,0.1,"0","0",-96.9,275.6,0.9,34.4666666666667,47.6193935236758,-122.362552338328,"0.199772374254236",2.5235069300574,1.10304141865188,2.78353266410836
12:31:05,9/8/2023,"6","2",00:24:57,-1.85928,"93",57.2,0,"0","0",-97,275.9,0.89,34.4833333333333,47.6193926735126,-122.362551219884,"0.126458067246119",2.49546796416788,1.09078540288908,2.72202002869165
12:31:06,9/8/2023,"6","2",00:24:58,-1.85928,"96",57.2,0.2,"0","0",-97.1,276,0.92,34.5,47.6193921826707,-122.362551024763,"0.0564890009167643",2.57958486183646,1.12755345017747,2.90861981098928
12:31:07,9/8/2023,"6","2",00:24:59,-1.85928,"95",57.2,0.1,"0","0",-97.3,276.3,0.85,34.5166666666667,47.6193910213262,-122.362550172859,"0.144076560180854",2.38331210060977,1.04176133983788,2.48284240718308
12:31:08,9/8/2023,"6","2",00:25:00,-1.85928,"96",57.24,0.1,"0","0",-97.5,276.5,0.81,34.5333333333333,47.6193900396423,-122.362549782617,"0.112977998493102",2.27115623705166,0.99273727678669,2.25466145792777
12:31:09,9/8/2023,"6","2",00:25:01,-1.85928,"95",57.24,0.1,"0","0",-97.6,276.8,0.76,34.55,47.6193891894791,-122.362548664174,"0.126458070315307",2.13096140760403,0.931457197972697,1.9848993417148
12:31:10,9/8/2023,"6","2",00:25:02,-1.85928,"96",57.25,0.1,"0","0",-97.9,277.1,0.73,34.5666666666667,47.6193877169533,-122.36254807881,"0.16946700118483",2.04684450993545,0.894689150684301,1.83128957617697
12:31:11,9/8/2023,"6","2",00:25:03,-1.85928,"96",57.24,0.2,"0","0",-98.2,277.6,0.73,34.5833333333333,47.6193858851062,-122.362546570125,"0.233030788977487",2.04684450993545,0.894689150684301,1.83128957617697
12:31:12,9/8/2023,"6","2",00:25:04,-1.88976,"96",57.24,0.2,"0","0",-98.6,278.1,0.74,34.6,47.6193837420778,-122.362545327979,"0.255816274664385",2.07488347582498,0.906945166447099,1.88180553934042
12:31:13,9/8/2023,"6","2",00:25:05,-1.88976,"96",57.25,0.2,"0","0",-98.9,278.5,0.77,34.6166666666667,47.6193820898913,-122.362544280955,"0.199772380957096",2.15900037349356,0.943713213735495,2.03747718092574
12:31:14,9/8/2023,"6","2",00:25:06,-1.88976,"96",57.25,0.2,"0","0",-99.2,279,0.83,34.6333333333333,47.6193802580442,-122.362542772269,"0.233030796599635",2.32723416883072,1.01724930831229,2.36737734852377
12:31:15,9/8/2023,"6","2",00:25:07,-1.88976,"96",57.24,0.2,"0","0",-99.6,279.4,0.88,34.65,47.6193782946765,-122.362541991785,"0.225956002427182",2.46742899827835,1.07852938712628,2.66119468529076
12:31:16,9/8/2023,"6","2",00:25:08,-1.88976,"96",57.25,0.1,"0","0",-99.9,279.9,0.81,34.6666666666667,47.6193764628294,-122.362540483099,"0.233030799503887",2.27115623705166,0.99273727678669,2.25466145792777
12:31:17,9/8/2023,"6","2",00:25:09,-1.88976,"96",57.24,0.1,"0","0",-100.1,280.3,0.87,34.6833333333333,47.6193751218243,-122.362539169534,"0.17876379312791",2.43939003238882,1.06627337136348,2.6010566339057
12:31:18,9/8/2023,"6","2",00:25:10,-1.85928,"96",57.24,0.1,"0","0",-100.2,280.6,0.92,34.7,47.6193742716611,-122.362538051091,"0.126458086489995",2.57958486183646,1.12755345017747,2.90861981098928
12:31:19,9/8/2023,"6","2",00:25:11,-1.85928,"96",57.24,0.1,"0","0",-100.5,280.8,0.85,34.7166666666667,47.6193729787959,-122.362537927389,"0.143991431612201",2.38331210060977,1.04176133983788,2.48284240718308
12:31:20,9/8/2023,"6","2",00:25:12,-1.85928,"96",57.24,0.1,"0","0",-100.7,281,0.86,34.7333333333333,47.619371997112,-122.362537537147,"0.112978003056502",2.4113510664993,1.05401735560068,2.54160587453648
12:31:21,9/8/2023,"6","2",00:25:13,-1.85928,"96",57.24,0.1,"0","0",-100.9,281.3,0.87,34.75,47.6193708357675,-122.362536685243,"0.144076570463937",2.43939003238882,1.06627337136348,2.6010566339057
12:31:22,9/8/2023,"6","2",00:25:14,-1.85928,"96",57.2,0.1,"0","0",-101,281.6,0.89,34.7666666666667,47.6193699856043,-122.3625355668,"0.126458091745505",2.49546796416788,1.09078540288908,2.72202002869165
12:31:23,9/8/2023,"6","2",00:25:15,-1.85928,"96",57.2,0.1,"0","0",-101.1,281.9,0.89,34.7833333333333,47.6193691354411,-122.362534448356,"0.126458092850644",2.49546796416788,1.09078540288908,2.72202002869165
12:31:24,9/8/2023,"6","2",00:25:16,-1.85928,"96",57.24,0.1,"0","0",-101.3,282.2,0.85,34.8,47.6193679740966,-122.362533596453,"0.144076570978693",2.38331210060977,1.04176133983788,2.48284240718308
12:31:25,9/8/2023,"6","2",00:25:17,-1.85928,"96",57.24,0.1,"0","0",-101.5,282.5,0.81,34.8166666666667,47.6193668127521,-122.362532744549,"0.144076572293217",2.27115623705166,0.99273727678669,2.25466145792777
12:31:26,9/8/2023,"6","2",00:25:18,-1.85928,"96",57.25,0.1,"0","0",-101.8,282.8,0.85,34.8333333333333,47.6193653402262,-122.362532159186,"0.169467006068156",2.38331210060977,1.04176133983788,2.48284240718308
12:31:27,9/8/2023,"6","2",00:25:19,-1.85928,"96",57.25,0.1,"0","0",-101.9,283.1,0.84,34.85,47.619364490063,-122.362531040742,"0.126458097817782",2.35527313472024,1.02950532407509,2.42476623184551
12:31:28,9/8/2023,"6","2",00:25:20,-1.85928,"96",57.25,0.1,"0","0",-102.1,283.4,0.79,34.8666666666667,47.6193633287185,-122.362530188839,"0.144076572807975",2.21507830527261,0.968225245261093,2.1446947353951
12:31:29,9/8/2023,"6","2",00:25:21,-1.85928,"96",57.25,0.1,"0","0",-102.2,283.7,0.78,34.8833333333333,47.6193624785553,-122.362529070395,"0.126458100184227",2.18703933938308,0.955969229498294,2.0907423121525
12:31:30,9/8/2023,"6","2",00:25:22,-1.85928,"96",57.27,0.1,"0","0",-102.5,284,0.77,34.9,47.6193610060295,-122.362528485032,"0.169467006396556",2.15900037349356,0.943713213735495,2.03747718092574
12:31:31,9/8/2023,"6","2",00:25:23,-1.85928,"96",57.27,0.1,"0","0",-102.7,284.2,0.83,34.9166666666667,47.6193600243456,-122.36252809479,"0.112978004231342",2.32723416883072,1.01724930831229,2.36737734852377
12:31:32,9/8/2023,"6","2",00:25:24,-1.85928,"96",57.27,0.1,"0","0",-102.9,284.4,0.79,34.9333333333333,47.6193590426617,-122.362527704548,"0.112978003246203",2.21507830527261,0.968225245261093,2.1446947353951
12:31:33,9/8/2023,"6","2",00:25:25,-1.85928,"96",57.31,0.1,"0","0",-103,284.7,0.81,34.95,47.6193581924985,-122.362526586104,"0.126458104748972",2.27115623705166,0.99273727678669,2.25466145792777
12:31:34,9/8/2023,"6","2",00:25:26,-1.85928,"96",57.31,0.1,"0","0",-103,285.1,0.75,34.9666666666667,47.6193574738561,-122.362524739459,"0.160110201241073",2.1029224417145,0.919201182209898,1.9330087945197
12:31:35,9/8/2023,"6","2",00:25:27,-1.85928,"96",57.31,0.1,"0","0",-103.1,285.5,0.73,34.9833333333333,47.6193564440322,-122.362523159354,"0.164919948705514",2.04684450993545,0.894689150684301,1.83128957617697
12:31:36,9/8/2023,"6","2",00:25:28,-1.85928,"96",57.31,0.1,"0","0",-103.3,285.8,0.79,35,47.6193552826877,-122.36252230745,"0.144076578128367",2.21507830527261,0.968225245261093,2.1446947353951
12:31:37,9/8/2023,"6","2",00:25:29,-1.88976,"96",57.31,0.1,"0","0",-103.5,286.2,0.78,35.0166666666667,47.6193539416826,-122.362520993886,"0.178763814902798",2.18703933938308,0.955969229498294,2.0907423121525
12:31:38,9/8/2023,"6","2",00:25:30,-1.88976,"96",57.31,0.1,"0","0",-103.7,286.6,0.78,35.0333333333333,47.6193526006775,-122.362519680321,"0.178763815887633",2.18703933938308,0.955969229498294,2.0907423121525
12:31:39,9/8/2023,"6","2",00:25:31,-1.88976,"96",57.31,0.2,"0","0",-103.9,287,0.76,35.05,47.6193512596723,-122.362518366756,"0.178763817141465",2.13096140760403,0.931457197972697,1.9848993417148
12:31:40,9/8/2023,"6","2",00:25:32,-1.85928,"96",57.31,0.1,"0","0",-104.1,287.4,0.67,35.0666666666667,47.6193499186672,-122.362517053191,"0.178763820273815",1.87861071459829,0.821153056107509,1.5426269295287
12:31:41,9/8/2023,"6","2",00:25:33,-1.85928,"96",57.31,0.1,"0","0",-104.3,287.8,0.67,35.0833333333333,47.6193485776621,-122.362515739627,"0.178763819649129",1.87861071459829,0.821153056107509,1.5426269295287
12:31:42,9/8/2023,"6","2",00:25:34,-1.85928,"96",57.31,0.1,"0","0",-104.6,288.2,0.68,35.1,47.6193469254756,-122.362514692602,"0.199772401730854",1.90664968048782,0.833409071870308,1.58901914059717
12:31:43,9/8/2023,"6","2",00:25:35,-1.85928,"96",57.31,0.1,"0","0",-104.8,288.5,0.72,35.1166666666667,47.6193457641311,-122.362513840699,"0.144076583006683",2.01880554404592,0.882433134921502,1.78146090502935
12:31:44,9/8/2023,"6","2",00:25:36,-1.85928,"96",57.27,0.2,"0","0",-104.9,289,0.73,35.1333333333333,47.6193445546467,-122.362511798932,"0.203985164162804",2.04684450993545,0.894689150684301,1.83128957617697
12:31:45,9/8/2023,"6","2",00:25:37,-1.85928,"96",57.27,0.1,"0","0",-105.1,289.5,0.8,35.15,47.6193430339809,-122.362510023706,"0.215312235825967",2.24311727116214,0.980481261023891,2.19933445065352
12:31:46,9/8/2023,"6","2",00:25:38,-1.85928,"96",57.27,0.1,"0","0",-105.3,289.9,0.75,35.1666666666667,47.6193416929758,-122.362508710142,"0.178763827740426",2.1029224417145,0.919201182209898,1.9330087945197
12:31:47,9/8/2023,"6","2",00:25:39,-1.85928,"96",57.31,0.1,"0","0",-105.5,290.3,0.84,35.1833333333333,47.6193403519707,-122.362507396577,"0.178763828660186",2.35527313472024,1.02950532407509,2.42476623184551
12:31:48,9/8/2023,"6","2",00:25:40,-1.8288,"96",57.27,0.1,"0","0",-105.7,290.5,0.85,35.2,47.6193393702868,-122.362507006335,"0.112978006716925",2.38331210060977,1.04176133983788,2.48284240718308
12:31:49,9/8/2023,"6","2",00:25:41,-1.85928,"95",57.31,0.1,"0","0",-105.9,290.9,0.84,35.2166666666667,47.6193380292816,-122.36250569277,"0.178763831410773",2.35527313472024,1.02950532407509,2.42476623184551
12:31:50,9/8/2023,"6","2",00:25:42,-1.85928,"96",57.31,0.1,"0","0",-106.1,291.2,0.79,35.2333333333333,47.6193368679371,-122.362504840867,"0.144076588747732",2.21507830527261,0.968225245261093,2.1446947353951
12:31:51,9/8/2023,"6","2",00:25:43,-1.88976,"96",57.33,0.1,"0","0",-106.3,291.7,0.78,35.25,47.6193353472714,-122.362503065641,"0.215312249194247",2.18703933938308,0.955969229498294,2.0907423121525
12:31:52,9/8/2023,"6","2",00:25:44,-1.88976,"96",57.33,0.1,"0","0",-106.4,292.1,0.75,35.2666666666667,47.6193343174476,-122.362501485536,"0.164919985022868",2.1029224417145,0.919201182209898,1.9330087945197
12:31:53,9/8/2023,"6","2",00:25:45,-1.85928,"96",57.33,0.2,"0","0",-106.6,292.6,0.71,35.2833333333333,47.6193327967818,-122.362499710309,"0.215312254162116",1.9907665781564,0.870177119158703,1.73231952589756
12:31:54,9/8/2023,"6","2",00:25:46,-1.85928,"96",57.33,0.2,"0","0",-107,293,0.7,35.3,47.619330833414,-122.362498929825,"0.225956016332726",1.96272761226687,0.857921103395905,1.6838654387816
12:31:55,9/8/2023,"6","2",00:25:47,-1.85928,"96",57.33,0.2,"0","0",-107.2,293.3,0.76,35.3166666666667,47.6193296720695,-122.362498077922,"0.144076591091784",2.13096140760403,0.931457197972697,1.9848993417148
12:31:56,9/8/2023,"6","2",00:25:48,-1.88976,"96",57.31,0.1,"0","0",-107.3,293.9,0.78,35.3333333333333,47.6193282829245,-122.362495574494,"0.243363370389645",2.18703933938308,0.955969229498294,2.0907423121525
12:31:57,9/8/2023,"6","2",00:25:49,-1.85928,"96",57.31,0.2,"0","0",-107.3,294.4,0.81,35.35,47.6193273846214,-122.362493266188,"0.200137837606702",2.27115623705166,0.99273727678669,2.25466145792777
12:31:58,9/8/2023,"6","2",00:25:50,-1.85928,"96",57.31,0.2,"0","0",-107.4,294.9,0.86,35.3666666666667,47.6193261751369,-122.362491224421,"0.203985205161259",2.4113510664993,1.05401735560068,2.54160587453648
12:31:59,9/8/2023,"6","2",00:25:51,-1.85928,"96",57.31,0.1,"0","0",-107.7,295.3,0.81,35.3833333333333,47.6193245229505,-122.362490177397,"0.19977241363945",2.27115623705166,0.99273727678669,2.25466145792777
12:32:00,9/8/2023,"6","2",00:25:52,-1.85928,"96",57.31,0.1,"0","0",-107.9,295.7,0.81,35.4,47.6193231819454,-122.362488863832,"0.178763845619486",2.27115623705166,0.99273727678669,2.25466145792777
12:32:01,9/8/2023,"6","2",00:25:53,-1.85928,"96",57.27,0.2,"0","0",-107.9,296.2,0.73,35.4166666666667,47.6193222836422,-122.362486555525,"0.200137854101528",2.04684450993545,0.894689150684301,1.83128957617697
12:32:02,9/8/2023,"6","2",00:25:54,-1.85928,"96",57.27,0.1,"0","0",-108,296.7,0.74,35.4333333333333,47.6193210741578,-122.362484513759,"0.203985215169746",2.07488347582498,0.906945166447099,1.88180553934042
12:32:03,9/8/2023,"6","2",00:25:55,-1.85928,"96",57.31,0.1,"0","0",-108.1,297.1,0.64,35.45,47.619320044334,-122.362482933654,"0.164920007599622",1.79449381692971,0.784385008819113,1.40757404841825
12:32:04,9/8/2023,"6","2",00:25:56,-1.85928,"96",57.27,0.1,"0","0",-108.2,297.6,0.57,35.4666666666667,47.6193188348496,-122.362480891888,"0.203985220006987",1.59822105570302,0.698592898479522,1.11650587971458
12:32:05,9/8/2023,"6","2",00:25:57,-1.85928,"96",57.27,0.1,"0","0",-108.4,298,0.7,35.4833333333333,47.6193174938444,-122.362479578323,"0.178763852231432",1.96272761226687,0.857921103395905,1.6838654387816
12:32:06,9/8/2023,"6","2",00:25:58,-1.85928,"95",57.27,0.1,"0","0",-108.5,298.3,0.69,35.5,47.6193166436813,-122.362478459879,"0.126458149002123",1.93468864637734,0.845665087633106,1.63609864368147
12:32:07,9/8/2023,"6","2",00:25:59,-1.85928,"95",57.25,0.1,"0","0",-108.6,298.5,0.7,35.5166666666667,47.6193159731787,-122.362477803097,"0.0893819267556742",1.96272761226687,0.857921103395905,1.6838654387816
12:32:08,9/8/2023,"6","2",00:26:00,-1.85928,"96",57.27,0.1,"0","0",-108.8,298.9,0.75,35.5333333333333,47.6193146321736,-122.362476489532,"0.178763854682722",2.1029224417145,0.919201182209898,1.9330087945197
12:32:09,9/8/2023,"6","2",00:26:01,-1.85928,"95",57.27,0.1,"0","0",-109,299.3,0.79,35.55,47.6193132911684,-122.362475175967,"0.178763857750001",2.21507830527261,0.968225245261093,2.1446947353951
12:32:10,9/8/2023,"6","2",00:26:02,-1.85928,"96",57.27,0.1,"0","0",-109.2,299.6,0.86,35.5666666666667,47.6193121298239,-122.362474324064,"0.144076602699173",2.4113510664993,1.05401735560068,2.54160587453648
12:32:11,9/8/2023,"6","2",00:26:03,-1.8288,"96",57.25,0.2,"0","0",-109.4,300,0.87,35.5833333333333,47.6193107888188,-122.362473010499,"0.178763858834689",2.43939003238882,1.06627337136348,2.6010566339057
12:32:12,9/8/2023,"6","2",00:26:04,-1.85928,"96",57.25,0.1,"0","0",-109.8,300.4,0.83,35.6,47.619308825451,-122.362472230015,"0.225956021694629",2.32723416883072,1.01724930831229,2.36737734852377
12:32:13,9/8/2023,"6","2",00:26:05,-1.85928,"95",57.27,0.1,"0","0",-110,300.7,0.85,35.6166666666667,47.6193076641065,-122.362471378112,"0.14407660483357",2.38331210060977,1.04176133983788,2.48284240718308
12:32:14,9/8/2023,"6","2",00:26:06,-1.85928,"95",57.25,0,"0","0",-110,300.8,0.88,35.6333333333333,47.6193074844459,-122.36247091645,"0.0400275804459948",2.46742899827835,1.07852938712628,2.66119468529076
12:32:15,9/8/2023,"6","2",00:26:07,-1.8288,"96",57.25,0.1,"0","0",-110,300.8,0.91,35.65,47.6193074844459,-122.36247091645,"0",2.55154589594693,1.11529743441468,2.84573259154091
12:32:16,9/8/2023,"6","2",00:26:08,-1.8288,"93",57.27,0.1,"0","0",-110,300.7,0.91,35.6666666666667,47.6193076641065,-122.362471378112,"0.0400275804459948",2.55154589594693,1.11529743441468,2.84573259154091
12:32:17,9/8/2023,"6","2",00:26:09,-1.79832,"95",57.27,0,"0","0",-110.1,300.5,0.87,35.6833333333333,47.6193077122464,-122.362472567975,"0.0895719075223398",2.43939003238882,1.06627337136348,2.6010566339057
12:32:18,9/8/2023,"6","2",00:26:10,-1.8288,"96",57.27,0.1,"0","0",-110.2,300.4,0.9,35.7,47.6193075807257,-122.362473296176,"0.0566392658314451",2.5235069300574,1.10304141865188,2.78353266410836
12:32:19,9/8/2023,"6","2",00:26:11,-1.8288,"95",57.27,0.1,"0","0",-110.4,300.5,0.91,35.7166666666667,47.6193067787024,-122.362473367595,"0.089299542830584",2.55154589594693,1.11529743441468,2.84573259154091
12:32:20,9/8/2023,"6","2",00:26:12,-1.85928,"95",57.27,0.1,"0","0",-110.6,300.7,0.88,35.7333333333333,47.6193057970186,-122.362472977353,"0.112978012339193",2.46742899827835,1.07852938712628,2.66119468529076
12:32:21,9/8/2023,"6","2",00:26:13,-1.85928,"95",57.27,0.2,"0","0",-110.9,301,0.85,35.75,47.6193043244927,-122.36247239199,"0.169467019019763",2.38331210060977,1.04176133983788,2.48284240718308
12:32:22,9/8/2023,"6","2",00:26:14,-1.85928,"95",57.27,0.2,"0","0",-111.3,301.4,0.81,35.7666666666667,47.6193023611249,-122.362471611506,"0.225956023132734",2.27115623705166,0.99273727678669,2.25466145792777
12:32:23,9/8/2023,"6","2",00:26:15,-1.85928,"96",57.27,0.2,"0","0",-111.8,301.7,0.83,35.7833333333333,47.6193002662365,-122.362471559224,"0.232862348401303",2.32723416883072,1.01724930831229,2.36737734852377
12:32:24,9/8/2023,"6","2",00:26:16,-1.8288,"95",57.27,0.2,"0","0",-112.3,302.1,0.87,35.8,47.6192979916874,-122.36247104528,"0.25572999136181",2.43939003238882,1.06627337136348,2.6010566339057
12:32:25,9/8/2023,"6","2",00:26:17,-1.85928,"95",57.27,0.2,"0","0",-112.5,302.5,0.81,35.8166666666667,47.6192966506822,-122.362469731715,"0.178763872088647",2.27115623705166,0.99273727678669,2.25466145792777
12:32:26,9/8/2023,"6","2",00:26:18,-1.85928,"96",57.27,0.2,"0","0",-112.9,302.9,0.73,35.8333333333333,47.6192946873144,-122.362468951231,"0.225956025703218",2.04684450993545,0.894689150684301,1.83128957617697
12:32:27,9/8/2023,"6","2",00:26:19,-1.85928,"96",57.27,0.2,"0","0",-113.3,303.3,0.81,35.85,47.6192927239467,-122.362468170747,"0.225956027653689",2.27115623705166,0.99273727678669,2.25466145792777
12:32:28,9/8/2023,"6","2",00:26:20,-1.85928,"95",57.27,0.2,"0","0",-113.8,303.7,0.82,35.8666666666667,47.6192904493976,-122.362467656803,"0.255729990574093",2.29919520294119,1.00499329254949,2.31067575721786
12:32:29,9/8/2023,"6","2",00:26:21,-1.85928,"95",57.27,0.2,"0","0",-114.3,304,0.83,35.8833333333333,47.6192883545091,-122.36246760452,"0.232862347779875",2.32723416883072,1.01724930831229,2.36737734852377
