time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
11:55:32,10/10/2023,4,3,0:12:23,-7.25424,91,55.24,0.2,47.6269086,-122.389445,-35.7,106.7,1.75,60.21666667,0.288589948,4.906819031,2.144802758,10.52415899,47.62695966,-122.3893367
11:55:33,10/10/2023,4,3,0:12:24,-7.22376,87,55.22,0.1,47.626909,-122.3894429,-36,107.3,1.8,60.23333333,0.26855215,5.04701386,2.206082837,11.13413066,47.62695897,-122.3893333
11:55:34,10/10/2023,4,3,0:12:25,-7.25424,82,55.22,0.1,47.6269128,-122.3894426,-36.1,107.6,1.82,60.25,0.126635345,5.103091792,2.230594869,11.38293037,47.6269588,-122.3893316
11:55:35,10/10/2023,4,3,0:12:26,-7.3152,85,55.22,0,47.6269141,-122.38944,-36,107.7,1.8,60.26666667,0.056563885,5.04701386,2.206082837,11.13413066,47.62695922,-122.3893312
11:55:36,10/10/2023,4,3,0:12:27,-7.43712,85,55.22,0.1,47.6269136,-122.3894379,-35.9,107.7,1.62,60.28333333,0.039935488,4.542312474,1.985474554,9.018645832,47.62695957,-122.3893313
11:55:37,10/10/2023,4,3,0:12:28,-7.49808,83,55.22,0.1,47.6269161,-122.3894385,-35.7,107.9,1.54,60.3,0.113127767,4.318000747,1.887426427,8.149908724,47.62696041,-122.3893304
11:55:38,10/10/2023,4,3,0:12:29,-7.4676,84,55.22,0.1,47.6269168,-122.3894367,-35.5,108.2,1.44,60.31666667,0.144294975,4.037611088,1.76486627,7.12584362,47.6269613,-122.389329
11:55:39,10/10/2023,4,3,0:12:30,-7.40664,82,55.2,0.2,47.6269172,-122.3894347,-35.3,108.4,1.41,60.33333333,0.113127765,3.95349419,1.728098223,6.832026283,47.62696213,-122.3893282
11:55:40,10/10/2023,4,3,0:12:31,-7.37616,90,55.22,0.2,47.6269212,-122.3894367,-35.6,108.9,1.44,60.35,0.233386651,4.037611088,1.76486627,7.12584362,47.62696138,-122.3893253
11:55:41,10/10/2023,4,3,0:12:32,-7.34568,91,55.22,0.1,47.6269249,-122.3894353,-36,109.4,1.37,60.36666667,0.256189839,3.841338327,1.67907416,6.449891923,47.62696028,-122.3893223
11:55:42,10/10/2023,4,3,0:12:33,-7.34568,92,55.2,0.1,47.6269246,-122.3894304,-36,109.7,1.4,60.38333333,0.120173488,3.925455225,1.715842207,6.735461755,47.62696047,-122.3893207
11:55:43,10/10/2023,4,3,0:12:34,-7.37616,93,55.2,0.1,47.6269235,-122.3894264,-35.9,109.9,1.49,60.4,0.089517385,4.177805918,1.826146349,7.629285022,47.62696095,-122.3893197
11:55:44,10/10/2023,4,3,0:12:35,-7.37616,94,55.2,0.1,47.6269288,-122.3894279,-35.9,110.2,1.62,60.41666667,0.120173487,4.542312474,1.985474554,9.018645832,47.62696113,-122.3893182
11:55:45,10/10/2023,4,3,0:12:36,-7.34568,98,55.2,0,47.6269296,-122.3894255,-35.9,110.4,1.49,60.43333333,0.080115659,4.177805918,1.826146349,7.629285022,47.62696126,-122.3893171
11:55:46,10/10/2023,4,3,0:12:37,-7.34568,100,55.2,0,47.6269288,-122.3894223,-35.9,110.5,1.47,60.45,0.04005783,4.121727986,1.801634317,7.425846585,47.62696132,-122.3893166
11:55:47,10/10/2023,4,3,0:12:38,-7.34568,103,55.2,0.1,47.6269264,-122.3894191,-35.9,110.5,1.47,60.46666667,0,4.121727986,1.801634317,7.425846585,47.62696132,-122.3893166
11:55:48,10/10/2023,4,3,0:12:39,-7.4676,102,55.2,0.1,47.6269234,-122.3894163,-35.8,110.5,1.32,60.48333333,0.03993549,3.701143497,1.617794081,5.987688042,47.62696167,-122.3893167
11:55:49,10/10/2023,4,3,0:12:40,-7.55904,102,55.2,0.1,47.626926,-122.3894166,-35.8,110.5,1.17,60.5,0,3.280559009,1.433953844,4.704170202,47.62696167,-122.3893167
11:55:50,10/10/2023,4,3,0:12:41,-7.55904,103,55.2,0.1,47.6269284,-122.3894167,-35.6,110.6,1.1,60.51666667,0.089353247,3.084286248,1.348161734,4.158116696,47.62696244,-122.3893163
11:55:51,10/10/2023,4,3,0:12:42,-7.55904,102,55.18,0.1,47.6269296,-122.3894163,-35.5,110.8,1.11,60.53333333,0.089517381,3.112325214,1.36041775,4.234062464,47.62696292,-122.3893154
11:55:52,10/10/2023,4,3,0:12:43,-7.52856,104,55.18,0.1,47.626932,-122.3894147,-35.6,111.1,1.24,60.55,0.126635342,3.47683177,1.519745955,5.283901018,47.62696276,-122.3893137
11:55:54,10/10/2023,4,3,0:12:44,-7.52856,104,55.2,0.1,47.6269272,-122.389408,-35.8,111.5,1.17,60.56666667,0.179034764,3.280559009,1.433953844,4.704170202,47.6269623,-122.3893114
11:55:54,10/10/2023,4,3,0:12:44,-7.52856,104,55.2,0.1,47.6269272,-122.389408,-35.8,111.5,1.17,60.56666667,0.179034764,3.280559009,1.433953844,4.704170202,47.6269623,-122.3893114
11:55:54,10/10/2023,4,3,0:12:44,-7.52856,104,55.2,0.1,47.6269272,-122.389408,-35.8,111.5,1.17,60.56666667,0.179034764,3.280559009,1.433953844,4.704170202,47.62696184,-122.3893091
11:55:54,10/10/2023,4,3,0:12:44,-7.52856,104,55.2,0.1,47.6269272,-122.389408,-35.8,111.5,1.17,60.56666667,0.179034764,3.280559009,1.433953844,4.704170202,47.62696184,-122.3893091
11:55:54,10/10/2023,4,3,0:12:44,-7.52856,104,55.2,0.1,47.6269272,-122.389408,-35.8,111.5,1.17,60.56666667,0.179034769,3.280559009,1.433953844,4.704170202,47.6269623,-122.3893114
11:55:54,10/10/2023,4,3,0:12:44,-7.52856,104,55.2,0.1,47.6269272,-122.389408,-35.8,111.5,1.17,60.56666667,0.179034769,3.280559009,1.433953844,4.704170202,47.6269623,-122.3893114
11:55:54,10/10/2023,4,3,0:12:44,-7.52856,104,55.2,0.1,47.6269272,-122.389408,-35.8,111.5,1.17,60.56666667,0.179034769,3.280559009,1.433953844,4.704170202,47.62696184,-122.3893091
11:55:54,10/10/2023,4,3,0:12:44,-7.52856,104,55.2,0.1,47.6269272,-122.389408,-35.8,111.5,1.17,60.56666667,0.179034769,3.280559009,1.433953844,4.704170202,47.62696184,-122.3893091
11:55:54,10/10/2023,4,3,0:12:45,-7.52856,104,55.2,0.1,47.6269267,-122.3894077,-36,111.9,1.28,60.58333333,0.179034769,3.588987634,1.568770018,5.630296194,47.6269623,-122.3893114
11:55:54,10/10/2023,4,3,0:12:45,-7.52856,104,55.2,0.1,47.6269267,-122.3894077,-36,111.9,1.28,60.58333333,0.179034769,3.588987634,1.568770018,5.630296194,47.6269623,-122.3893114
11:55:54,10/10/2023,4,3,0:12:45,-7.52856,104,55.2,0.1,47.6269267,-122.3894077,-36,111.9,1.28,60.58333333,0.179034769,3.588987634,1.568770018,5.630296194,47.62696184,-122.3893091
11:55:54,10/10/2023,4,3,0:12:45,-7.52856,104,55.2,0.1,47.6269267,-122.3894077,-36,111.9,1.28,60.58333333,0.179034769,3.588987634,1.568770018,5.630296194,47.62696184,-122.3893091
11:55:54,10/10/2023,4,3,0:12:45,-7.52856,104,55.2,0.1,47.6269267,-122.3894077,-36,111.9,1.28,60.58333333,0.179034769,3.588987634,1.568770018,5.630296194,47.6269623,-122.3893114
11:55:54,10/10/2023,4,3,0:12:45,-7.52856,104,55.2,0.1,47.6269267,-122.3894077,-36,111.9,1.28,60.58333333,0.179034769,3.588987634,1.568770018,5.630296194,47.6269623,-122.3893114
11:55:54,10/10/2023,4,3,0:12:45,-7.52856,104,55.2,0.1,47.6269267,-122.3894077,-36,111.9,1.28,60.58333333,0.179034769,3.588987634,1.568770018,5.630296194,47.62696184,-122.3893091
11:55:54,10/10/2023,4,3,0:12:45,-7.52856,104,55.2,0.1,47.6269267,-122.3894077,-36,111.9,1.28,60.58333333,0.179034769,3.588987634,1.568770018,5.630296194,47.62696184,-122.3893091
11:55:55,10/10/2023,4,3,0:12:46,-7.52856,106,55.2,0.1,47.6269271,-122.3894065,-36.3,112.3,1.17,60.6,0.200069152,3.280559009,1.433953844,4.704170202,47.62696103,-122.3893068
11:55:56,10/10/2023,4,3,0:12:47,-7.62,105,55.2,0.1,47.6269287,-122.389401,-36.3,112.6,1.18,60.61666667,0.120173492,3.308597975,1.44620986,4.784927014,47.62696122,-122.3893052
11:55:57,10/10/2023,4,3,0:12:48,-7.62,105,55.18,0.1,47.6269302,-122.3893991,-36.2,112.8,1.05,60.63333333,0.089517384,2.944091418,1.286881655,3.788697237,47.62696169,-122.3893042
11:55:58,10/10/2023,4,3,0:12:49,-7.55904,106,55.18,0.1,47.6269327,-122.3893989,-36.1,113,1.14,60.65,0.089517384,3.196442111,1.397185797,4.466023519,47.62696217,-122.3893033
11:55:59,10/10/2023,4,3,0:12:50,-7.55904,106,55.18,0.1,47.626936,-122.3893985,-36.2,113.3,1.12,60.66666667,0.126635347,3.14036418,1.372673765,4.310695523,47.62696201,-122.3893016
11:56:00,10/10/2023,4,3,0:12:51,-7.55904,105,55.18,0.1,47.6269394,-122.3893976,-36.5,113.6,1.12,60.68333333,0.169691654,3.14036418,1.372673765,4.310695523,47.62696113,-122.3892997
11:56:01,10/10/2023,4,3,0:12:52,-7.55904,106,55.17,0.1,47.6269484,-122.3894023,-36.7,113.9,1.12,60.7,0.144294982,3.14036418,1.372673765,4.310695523,47.62696061,-122.389298
11:56:02,10/10/2023,4,3,0:12:53,-7.52856,105,55.18,0.1,47.6269492,-122.3894009,-36.7,114.2,1.08,60.71666667,0.120173494,3.028208316,1.323649702,4.008287036,47.6269608,-122.3892964
11:56:03,10/10/2023,4,3,0:12:54,-7.49808,108,55.18,0.1,47.6269471,-122.3893933,-36.7,114.5,1.15,60.73333333,0.120173494,3.224481077,1.409441813,4.544718455,47.62696099,-122.3892948
11:56:04,10/10/2023,4,3,0:12:55,-7.52856,113,55.18,0.1,47.6269418,-122.3893861,-36.9,114.8,1.15,60.75,0.144294984,3.224481077,1.409441813,4.544718455,47.62696046,-122.3892931
11:56:05,10/10/2023,4,3,0:12:56,-7.58952,116,55.18,0.1,47.6269397,-122.3893816,-37.2,115,1.07,60.76666667,0.144125325,3.00016935,1.311393687,3.934403145,47.62695953,-122.3892917
11:56:06,10/10/2023,4,3,0:12:57,-7.74192,121,55.18,0.1,47.626943,-122.3893815,-37.5,115.2,1,60.78333333,0.144125326,2.803896589,1.225601576,3.436460079,47.62695859,-122.3892904
11:56:07,10/10/2023,4,3,0:12:58,-7.80288,123,55.18,0.1,47.6269451,-122.38938,-37.8,115.3,0.88,60.8,0.126325847,2.467428998,1.078529387,2.661194685,47.62695759,-122.3892896
11:56:09,10/10/2023,4,3,0:12:59,-7.80288,127,55.17,0,47.6269451,-122.38938,-37.9,115.5,0.88,60.81666667,0.089517392,2.467428998,1.078529387,2.661194685,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:12:59,-7.80288,127,55.17,0,47.6269451,-122.38938,-37.9,115.5,0.88,60.81666667,0.089517392,2.467428998,1.078529387,2.661194685,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:12:59,-7.80288,127,55.17,0,47.6269451,-122.38938,-37.9,115.5,0.88,60.81666667,0.089517392,2.467428998,1.078529387,2.661194685,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:12:59,-7.80288,127,55.17,0,47.6269451,-122.38938,-37.9,115.5,0.88,60.81666667,0.089517392,2.467428998,1.078529387,2.661194685,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:12:59,-7.80288,127,55.17,0,47.6269451,-122.38938,-37.9,115.5,0.88,60.81666667,0,2.467428998,1.078529387,2.661194685,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:12:59,-7.80288,127,55.17,0,47.6269451,-122.38938,-37.9,115.5,0.88,60.81666667,0,2.467428998,1.078529387,2.661194685,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:12:59,-7.80288,127,55.17,0,47.6269451,-122.38938,-37.9,115.5,0.88,60.81666667,0,2.467428998,1.078529387,2.661194685,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:12:59,-7.80288,127,55.17,0,47.6269451,-122.38938,-37.9,115.5,0.88,60.81666667,0,2.467428998,1.078529387,2.661194685,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:13:00,-7.7724,123,55.18,0.1,47.626952,-122.3893797,-37.9,115.5,0.89,60.83333333,0,2.495467964,1.090785403,2.722020029,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:13:00,-7.7724,123,55.18,0.1,47.626952,-122.3893797,-37.9,115.5,0.89,60.83333333,0,2.495467964,1.090785403,2.722020029,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:13:00,-7.7724,123,55.18,0.1,47.626952,-122.3893797,-37.9,115.5,0.89,60.83333333,0,2.495467964,1.090785403,2.722020029,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:13:00,-7.7724,123,55.18,0.1,47.626952,-122.3893797,-37.9,115.5,0.89,60.83333333,0,2.495467964,1.090785403,2.722020029,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:13:00,-7.7724,123,55.18,0.1,47.626952,-122.3893797,-37.9,115.5,0.89,60.83333333,0,2.495467964,1.090785403,2.722020029,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:13:00,-7.7724,123,55.18,0.1,47.626952,-122.3893797,-37.9,115.5,0.89,60.83333333,0,2.495467964,1.090785403,2.722020029,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:13:00,-7.7724,123,55.18,0.1,47.626952,-122.3893797,-37.9,115.5,0.89,60.83333333,0,2.495467964,1.090785403,2.722020029,47.62695736,-122.3892885
11:56:09,10/10/2023,4,3,0:13:00,-7.7724,123,55.18,0.1,47.626952,-122.3893797,-37.9,115.5,0.89,60.83333333,0,2.495467964,1.090785403,2.722020029,47.62695736,-122.3892885
11:56:10,10/10/2023,4,3,0:13:01,-7.7724,122,55.18,0.1,47.6269507,-122.3893763,-37.7,115.4,0.91,60.85,0.089353248,2.551545896,1.115297434,2.845732592,47.62695801,-122.3892892
11:56:11,10/10/2023,4,3,0:13:02,-7.7724,125,55.18,0,47.6269529,-122.3893764,-37.6,115.3,0.89,60.86666667,0.056563888,2.495467964,1.090785403,2.722020029,47.6269583,-122.3892898
11:56:12,10/10/2023,4,3,0:13:03,-7.80288,126,55.18,0.1,47.6269525,-122.3893746,-37.7,115.3,0.96,60.88333333,0.039935489,2.691740725,1.176577513,3.167041609,47.62695795,-122.3892897
11:56:13,10/10/2023,4,3,0:13:04,-7.7724,125,55.18,0.1,47.6269514,-122.3893725,-37.8,115.6,0.9,60.9,0.126635358,2.52350693,1.103041419,2.783532664,47.62695778,-122.389288
11:56:14,10/10/2023,4,3,0:13:05,-7.7724,124,55.18,0.1,47.6269527,-122.3893698,-37.8,115.9,0.85,60.91666667,0.120173505,2.383312101,1.04176134,2.482842407,47.62695797,-122.3892865
11:56:15,10/10/2023,4,3,0:13:06,-7.7724,128,55.18,0.1,47.6269505,-122.3893649,-37.7,116,0.83,60.93333333,0.056563887,2.327234169,1.017249308,2.367377349,47.62695838,-122.389286
11:56:16,10/10/2023,4,3,0:13:07,-7.7724,124,55.2,0.1,47.6269577,-122.3893678,-37.5,116,0.84,60.95,0.079870977,2.355273135,1.029505324,2.424766232,47.62695909,-122.3892862
11:56:17,10/10/2023,4,3,0:13:08,-7.7724,127,55.18,0.1,47.626957,-122.3893641,-37.5,115.7,0.83,60.96666667,0.1201735,2.327234169,1.017249308,2.367377349,47.6269589,-122.3892878
11:56:18,10/10/2023,4,3,0:13:09,-7.7724,127,55.18,0.1,47.6269616,-122.3893673,-37.8,115.6,0.91,60.98333333,0.126325847,2.551545896,1.115297434,2.845732592,47.62695778,-122.389288
11:56:19,10/10/2023,4,3,0:13:10,-7.80288,124,55.2,0,47.6269616,-122.3893673,-38,115.7,0.94,61,0.089353251,2.635662794,1.152065482,3.036456126,47.62695713,-122.3892873
11:56:20,10/10/2023,4,3,0:13:11,-7.9248,126,55.18,0,47.6269702,-122.3893693,-38.1,115.8,0.85,61.01666667,0.056563889,2.383312101,1.04176134,2.482842407,47.62695684,-122.3892867
11:56:21,10/10/2023,4,3,0:13:12,-7.98576,126,55.18,0.1,47.6269701,-122.3893651,-38,115.9,0.77,61.03333333,0.056563889,2.159000373,0.943713214,2.037477181,47.62695726,-122.3892863
11:56:22,10/10/2023,4,3,0:13:13,-7.98576,126,55.2,0,47.6269666,-122.389361,-38,116,0.74,61.05,0.040057833,2.074883476,0.906945166,1.881805539,47.62695732,-122.3892858
11:56:23,10/10/2023,4,3,0:13:14,-8.01624,126,55.18,0.1,47.6269695,-122.3893631,-38.2,115.9,0.79,61.06666667,0.08935325,2.215078305,0.968225245,2.144694735,47.62695655,-122.3892861
11:56:24,10/10/2023,4,3,0:13:15,-8.01624,125,55.18,0,47.6269642,-122.3893565,-38.4,116,0.86,61.08333333,0.089353248,2.411351066,1.054017356,2.541605875,47.62695591,-122.3892854
11:56:25,10/10/2023,4,3,0:13:16,-7.98576,126,55.18,0,47.6269642,-122.3893565,-38.4,116,0.91,61.1,0,2.551545896,1.115297434,2.845732592,47.62695591,-122.3892854
11:56:26,10/10/2023,4,3,0:13:17,-7.98576,126,55.18,0,47.6269719,-122.3893612,-38.3,116,0.9,61.11666667,0.039935488,2.52350693,1.103041419,2.783532664,47.62695626,-122.3892855
11:56:27,10/10/2023,4,3,0:13:18,-7.95528,131,55.18,0.1,47.6269744,-122.3893597,-38.3,115.9,0.91,61.13333333,0.040057834,2.551545896,1.115297434,2.845732592,47.6269562,-122.389286
11:56:28,10/10/2023,4,3,0:13:19,-7.95528,131,55.18,0,47.6269733,-122.3893573,-38.6,115.7,0.93,61.15,0.144125329,2.607623828,1.139809466,2.972194322,47.62695501,-122.3892868
11:56:30,10/10/2023,4,3,0:13:20,-7.95528,127,55.18,0,47.6269846,-122.3893673,-38.7,115.7,0.96,61.16666667,0.03993549,2.691740725,1.176577513,3.167041609,47.62695466,-122.3892867
11:56:30,10/10/2023,4,3,0:13:20,-7.95528,127,55.18,0,47.6269846,-122.3893673,-38.7,115.7,0.96,61.16666667,0.03993549,2.691740725,1.176577513,3.167041609,47.62695466,-122.3892867
11:56:30,10/10/2023,4,3,0:13:20,-7.95528,127,55.18,0,47.6269846,-122.3893673,-38.7,115.7,0.96,61.16666667,0.03993549,2.691740725,1.176577513,3.167041609,47.62695478,-122.3892856
11:56:30,10/10/2023,4,3,0:13:20,-7.95528,127,55.18,0,47.6269846,-122.3893673,-38.7,115.7,0.96,61.16666667,0.03993549,2.691740725,1.176577513,3.167041609,47.62695478,-122.3892856
11:56:30,10/10/2023,4,3,0:13:20,-7.95528,127,55.18,0,47.6269846,-122.3893673,-38.7,115.7,0.96,61.16666667,0.080115675,2.691740725,1.176577513,3.167041609,47.62695466,-122.3892867
11:56:30,10/10/2023,4,3,0:13:20,-7.95528,127,55.18,0,47.6269846,-122.3893673,-38.7,115.7,0.96,61.16666667,0.080115675,2.691740725,1.176577513,3.167041609,47.62695466,-122.3892867
11:56:30,10/10/2023,4,3,0:13:20,-7.95528,127,55.18,0,47.6269846,-122.3893673,-38.7,115.7,0.96,61.16666667,0.080115675,2.691740725,1.176577513,3.167041609,47.62695478,-122.3892856
11:56:30,10/10/2023,4,3,0:13:20,-7.95528,127,55.18,0,47.6269846,-122.3893673,-38.7,115.7,0.96,61.16666667,0.080115675,2.691740725,1.176577513,3.167041609,47.62695478,-122.3892856
11:56:30,10/10/2023,4,3,0:13:21,-7.95528,123,55.18,0.1,47.6269929,-122.3893741,-38.7,115.9,0.94,61.18333333,0.080115675,2.635662794,1.152065482,3.036456126,47.62695466,-122.3892867
11:56:30,10/10/2023,4,3,0:13:21,-7.95528,123,55.18,0.1,47.6269929,-122.3893741,-38.7,115.9,0.94,61.18333333,0.080115675,2.635662794,1.152065482,3.036456126,47.62695466,-122.3892867
11:56:30,10/10/2023,4,3,0:13:21,-7.95528,123,55.18,0.1,47.6269929,-122.3893741,-38.7,115.9,0.94,61.18333333,0.080115675,2.635662794,1.152065482,3.036456126,47.62695478,-122.3892856
11:56:30,10/10/2023,4,3,0:13:21,-7.95528,123,55.18,0.1,47.6269929,-122.3893741,-38.7,115.9,0.94,61.18333333,0.080115675,2.635662794,1.152065482,3.036456126,47.62695478,-122.3892856
11:56:30,10/10/2023,4,3,0:13:21,-7.95528,123,55.18,0.1,47.6269929,-122.3893741,-38.7,115.9,0.94,61.18333333,0.080115675,2.635662794,1.152065482,3.036456126,47.62695466,-122.3892867
11:56:30,10/10/2023,4,3,0:13:21,-7.95528,123,55.18,0.1,47.6269929,-122.3893741,-38.7,115.9,0.94,61.18333333,0.080115675,2.635662794,1.152065482,3.036456126,47.62695466,-122.3892867
11:56:30,10/10/2023,4,3,0:13:21,-7.95528,123,55.18,0.1,47.6269929,-122.3893741,-38.7,115.9,0.94,61.18333333,0.080115675,2.635662794,1.152065482,3.036456126,47.62695478,-122.3892856
11:56:30,10/10/2023,4,3,0:13:21,-7.95528,123,55.18,0.1,47.6269929,-122.3893741,-38.7,115.9,0.94,61.18333333,0.080115675,2.635662794,1.152065482,3.036456126,47.62695478,-122.3892856
11:56:31,10/10/2023,4,3,0:13:22,-7.95528,124,55.18,0.1,47.6270092,-122.3893859,-39,116.2,0.93,61.2,0.169691668,2.607623828,1.139809466,2.972194322,47.62695391,-122.3892838
11:56:32,10/10/2023,4,3,0:13:23,-7.95528,124,55.18,0.1,47.6270068,-122.3893742,-39.4,116.3,0.98,61.21666667,0.164687955,2.747818657,1.201089545,3.30037626,47.62695255,-122.3892829
11:56:33,10/10/2023,4,3,0:13:24,-7.95528,124,55.18,0.1,47.6270076,-122.3893749,-39.7,116.5,1.07,61.23333333,0.144125333,3.00016935,1.311393687,3.934403145,47.62695162,-122.3892816
11:56:34,10/10/2023,4,3,0:13:25,-7.9248,116,55.18,0.1,47.6270184,-122.389385,-39.9,116.8,1.15,61.25,0.144295002,3.224481077,1.409441813,4.544718455,47.6269511,-122.3892798
11:56:35,10/10/2023,4,3,0:13:26,-7.89432,116,55.18,0.2,47.6270226,-122.3893851,-39.8,117.2,0.87,61.26666667,0.165133076,2.439390032,1.066273371,2.601056634,47.6269517,-122.3892778
11:56:37,10/10/2023,4,3,0:13:27,-7.80288,106,55.17,0.1,47.6270226,-122.3893851,-39.7,117.6,0.86,61.28333333,0.165133073,2.411351066,1.054017356,2.541605875,47.6269523,-122.3892758
11:56:37,10/10/2023,4,3,0:13:27,-7.80288,106,55.17,0.1,47.6270226,-122.3893851,-39.7,117.6,0.86,61.28333333,0.165133073,2.411351066,1.054017356,2.541605875,47.6269523,-122.3892758
11:56:37,10/10/2023,4,3,0:13:27,-7.80288,106,55.17,0.1,47.6270226,-122.3893851,-39.7,117.6,0.86,61.28333333,0.165133073,2.411351066,1.054017356,2.541605875,47.6269532,-122.3892744
11:56:37,10/10/2023,4,3,0:13:27,-7.80288,106,55.17,0.1,47.6270226,-122.3893851,-39.7,117.6,0.86,61.28333333,0.165133073,2.411351066,1.054017356,2.541605875,47.6269532,-122.3892744
11:56:37,10/10/2023,4,3,0:13:27,-7.80288,106,55.17,0.1,47.6270226,-122.3893851,-39.7,117.6,0.86,61.28333333,0.144295001,2.411351066,1.054017356,2.541605875,47.6269523,-122.3892758
11:56:37,10/10/2023,4,3,0:13:27,-7.80288,106,55.17,0.1,47.6270226,-122.3893851,-39.7,117.6,0.86,61.28333333,0.144295001,2.411351066,1.054017356,2.541605875,47.6269523,-122.3892758
11:56:37,10/10/2023,4,3,0:13:27,-7.80288,106,55.17,0.1,47.6270226,-122.3893851,-39.7,117.6,0.86,61.28333333,0.144295001,2.411351066,1.054017356,2.541605875,47.6269532,-122.3892744
11:56:37,10/10/2023,4,3,0:13:27,-7.80288,106,55.17,0.1,47.6270226,-122.3893851,-39.7,117.6,0.86,61.28333333,0.144295001,2.411351066,1.054017356,2.541605875,47.6269532,-122.3892744
11:56:37,10/10/2023,4,3,0:13:28,-7.74192,107,55.18,0.1,47.6270397,-122.3893978,-39.5,117.9,0.9,61.3,0.144295001,2.52350693,1.103041419,2.783532664,47.6269523,-122.3892758
11:56:37,10/10/2023,4,3,0:13:28,-7.74192,107,55.18,0.1,47.6270397,-122.3893978,-39.5,117.9,0.9,61.3,0.144295001,2.52350693,1.103041419,2.783532664,47.6269523,-122.3892758
11:56:37,10/10/2023,4,3,0:13:28,-7.74192,107,55.18,0.1,47.6270397,-122.3893978,-39.5,117.9,0.9,61.3,0.144295001,2.52350693,1.103041419,2.783532664,47.6269532,-122.3892744
11:56:37,10/10/2023,4,3,0:13:28,-7.74192,107,55.18,0.1,47.6270397,-122.3893978,-39.5,117.9,0.9,61.3,0.144295001,2.52350693,1.103041419,2.783532664,47.6269532,-122.3892744
11:56:37,10/10/2023,4,3,0:13:28,-7.74192,107,55.18,0.1,47.6270397,-122.3893978,-39.5,117.9,0.9,61.3,0.144295001,2.52350693,1.103041419,2.783532664,47.6269523,-122.3892758
11:56:37,10/10/2023,4,3,0:13:28,-7.74192,107,55.18,0.1,47.6270397,-122.3893978,-39.5,117.9,0.9,61.3,0.144295001,2.52350693,1.103041419,2.783532664,47.6269523,-122.3892758
11:56:37,10/10/2023,4,3,0:13:28,-7.74192,107,55.18,0.1,47.6270397,-122.3893978,-39.5,117.9,0.9,61.3,0.144295001,2.52350693,1.103041419,2.783532664,47.6269532,-122.3892744
11:56:37,10/10/2023,4,3,0:13:28,-7.74192,107,55.18,0.1,47.6270397,-122.3893978,-39.5,117.9,0.9,61.3,0.144295001,2.52350693,1.103041419,2.783532664,47.6269532,-122.3892744
11:56:38,10/10/2023,4,3,0:13:29,-7.71144,111,55.18,0.1,47.6270183,-122.3893701,-39.6,118.2,0.97,61.31666667,0.126635372,2.719779691,1.188833529,3.233365288,47.62695303,-122.3892727
11:56:39,10/10/2023,4,3,0:13:30,-7.71144,107,55.18,0,47.627015,-122.3893672,-39.6,118.3,0.82,61.33333333,0.04005784,2.299195203,1.004993293,2.310675757,47.62695309,-122.3892722
11:56:40,10/10/2023,4,3,0:13:31,-7.74192,106,55.18,0,47.6270037,-122.3893569,-39.5,118.4,0.81,61.35,0.056563892,2.271156237,0.992737277,2.254661458,47.62695351,-122.3892718
11:56:41,10/10/2023,4,3,0:13:32,-7.7724,108,55.17,0,47.6269909,-122.3893442,-39.3,118.3,0.6,61.36666667,0.089353252,1.682337953,0.735360946,1.237125628,47.62695416,-122.3892725
11:56:42,10/10/2023,4,3,0:13:33,-7.7724,108,55.17,0,47.6269675,-122.3893314,-39.2,118.3,0.76,61.38333333,0.039935489,2.130961408,0.931457198,1.984899342,47.62695451,-122.3892726
11:56:44,10/10/2023,4,3,0:13:34,-7.80288,109,55.18,0.1,47.6269545,-122.3893273,-39.2,118.4,0.55,61.4,0.040057839,1.542143124,0.674080867,1.039529174,47.62695457,-122.389272
11:56:45,10/10/2023,4,3,0:13:35,-7.80288,110,55.17,0.1,47.6269533,-122.3893291,-39.4,118.8,0.41,61.41666667,0.179034801,1.149597601,0.502496646,0.577668939,47.62695411,-122.3892698
11:56:46,10/10/2023,4,3,0:13:36,-7.80288,109,55.17,0.1,47.6269487,-122.3893261,-39.5,119.3,0.62,61.43333333,0.204231744,1.738415885,0.759872977,1.320975254,47.62695407,-122.389267
11:56:47,10/10/2023,4,3,0:13:37,-7.7724,108,55.17,0.1,47.6269452,-122.3893242,-39.5,119.6,0.45,61.45,0.120173519,1.261753465,0.551520709,0.695883166,47.62695426,-122.3892655
